record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	58:15	63:2	strong	strong	58:15	63:2	63:2	cross_surah	label_target_note	ranked_review	Exact closure; positive f02 links the oath pattern to sustained harmful work.	focus_58_15_cutoff_100.tsv	1	8cd6d3d63be2b329bfb537929a3938b2853b3b1dcf381db3f60f995621e35468
directional_review	58:15	3:139	no value	no value	58:15	3:139	3:139	cross_surah	label_target_note	ranked_review	No material connection beyond a shared form.	focus_58_15_cutoff_100.tsv	2	6b8c9cd021fd052bea8f9e614bd14ab3ba86261b0000b9ed6209ed3e69f38b6e
directional_review	58:15	11:102	strong	strong	58:15	11:102	11:102	cross_surah	label_target_note	ranked_review	Positive f01 frames severe taking as a settled consequence of wrongdoing.	focus_58_15_cutoff_100.tsv	3	ac937e7454e586995f70db3797bfacf41cb257dbd6ebf307fc41876e8bf08970
directional_review	58:15	9:9	medium	medium	58:15	9:9	9:9	cross_surah	label_target_note	ranked_review	Repeats the exact closure and places it after obstruction, but adds no route evidence.	focus_58_15_cutoff_100.tsv	4	d60e2a829dda190c3f882334dc19dc7a61811b408a8586aaec7e98c2d74fcb95
directional_review	58:15	58:14	strong	strong	58:15	58:14	58:14	same_surah	label_target_note	ranked_review	Immediate context supplies the knowing false oath behind the announced consequence.	focus_58_15_cutoff_100.tsv	5	83e2b16e15de111c4ca2995b888022591e3ee857133148da106c892d92200352
directional_review	58:15	18:105	medium	medium	58:15	18:105	18:105	cross_surah	label_target_note	ranked_review	Adds an actions-and-final-account setting, though the focus already states the judgment.	focus_58_15_cutoff_100.tsv	6	3d39a16ce7863d7bfdd734d9d9c11ad7d76e88cab50184dad204b690701ecf7a
directional_review	58:15	41:27	strong	strong	58:15	41:27	41:27	cross_surah	label_target_note	ranked_review	Near-verbatim punishment and work language; positive f01 and f02 support both focus readings.	focus_58_15_cutoff_100.tsv	7	087f438cdcfa3fdcf08055ad3016028a10e426219c4d8fc8e60692135b591f56
directional_review	58:15	58:21	medium	medium	58:15	58:21	58:21	same_surah	label_target_note	ranked_review	Same-surah declaration of divine prevailing gives the surrounding outcome frame.	focus_58_15_cutoff_100.tsv	8	e2c446e88f712e978770ed3f1f943f9a9d24476cc34489052de0ddc58d7ec5a8
directional_review	58:15	15:93	medium	medium	58:15	15:93	15:93	cross_surah	label_target_note	ranked_review	Positive f02 makes the focus's work-pattern answerable rather than merely asserted.	focus_58_15_cutoff_100.tsv	9	6ea42f034bc2155b139ede565108e4a52efbb8b640960e09f589d5a7eb4222ad
directional_review	58:15	65:10	strong	strong	58:15	65:10	65:10	cross_surah	label_target_note	ranked_review	Repeats the prepared severe punishment formula with positive f01 support.	focus_58_15_cutoff_100.tsv	10	1a0b4f01733bf0be5f4d0a9b5a238191e3a7682f21bdcfe8008856168dbad0d2
directional_review	58:15	5:51	medium	medium	58:15	5:51	5:51	cross_surah	label_target_note	ranked_review	Adds a parallel affiliation boundary relevant to the preceding alliance context.	focus_58_15_cutoff_100.tsv	11	b1635acc6311ddf64c262769a1af8f390e6b73106ad6d2cce8c403128eaa3345
directional_review	58:15	8:13	medium	medium	58:15	8:13	8:13	cross_surah	label_target_note	ranked_review	Positive f01 associates severity with a binding consequence of opposition.	focus_58_15_cutoff_100.tsv	12	679fcb9f8b8007d45c998db167bbfd6f83b32db051a09c771eb39728eac92ae5
directional_review	58:15	29:4	medium	medium	58:15	29:4	29:4	cross_surah	label_target_note	ranked_review	Joins evil doing to failed escape, complementing judgment on ongoing acts.	focus_58_15_cutoff_100.tsv	13	5a0cd6343f18540d9b31f4546700eb2ac3e95571775cfc77f1b1baca8b1babb5
directional_review	58:15	58:16	strong	strong	58:15	58:16	58:16	same_surah	label_target_note	ranked_review	Immediate sequel identifies oath-taking as failed protection and adds punishment.	focus_58_15_cutoff_100.tsv	14	e3aa59f3dda6bb17c1162aa4e7550d53ce993ebc67bedfe75d5c44aa50540229
directional_review	58:15	25:66	medium	medium	58:15	25:66	25:66	cross_surah	label_target_note	ranked_review	Positive f02 adds the possibility of an enduring adverse abode.	focus_58_15_cutoff_100.tsv	15	128923218f7fabc1f400ad17cca4546ab0a61b1591d2064c86411b0677963fe0
directional_review	58:15	5:66	weak	weak	58:15	5:66	5:66	cross_surah	label_target_note	ranked_review	Repeats the bad-work closure but is redundant after the earlier exact parallels.	focus_58_15_cutoff_100.tsv	16	9d471d95dc1f5fb862805e364bed3dc45b079bd009ef4a4625da1f0a4ca33bc7
directional_review	58:15	58:7	strong	strong	58:15	58:7	58:7	same_surah	label_target_note	ranked_review	Same-surah accounting of hidden consultation and deeds grounds the focus's assessment.	focus_58_15_cutoff_100.tsv	17	cd743c8e297a6072fe16f1a94cab4206372711724b0598dc50b148a0a507074d
directional_review	58:15	44:27	no value	no value	58:15	44:27	44:27	cross_surah	label_target_note	ranked_review	Contrast-only route is boundary evidence, not support.	focus_58_15_cutoff_100.tsv	18	7a9ec86cd97b744ae49a2e672ea942c352e95d44fa15b2ae24273332adf0f54c
directional_review	58:15	3:56	medium	medium	58:15	3:56	3:56	cross_surah	label_target_note	ranked_review	Supplies a direct severe-punishment parallel without the focus's work-pattern detail.	focus_58_15_cutoff_100.tsv	19	0dce66fe17cb158b3ad66cfc73dddb96725d1291cb7f9826b92e8b9bd55b5d74
directional_review	58:15	5:53	medium	medium	58:15	5:53	5:53	cross_surah	label_target_note	ranked_review	Pairs strenuous oaths with nullified works, clarifying the oath context.	focus_58_15_cutoff_100.tsv	20	17373faa447a1ea4cb041f1114ee9d38f3dbbec7d815159b11880494b0e8bef6
directional_review	58:15	37:177	weak	weak	58:15	37:177	37:177	cross_surah	label_target_note	ranked_review	Adds arrival imagery for a bad outcome, but no close action or preparation link.	focus_58_15_cutoff_100.tsv	21	b33eb87b88a683043effeda5721b7984ee039ce3b77ec80104a356b2a883fc69
directional_review	58:15	76:31	medium	medium	58:15	76:31	76:31	cross_surah	label_target_note	ranked_review	Parallels divine preparation of punishment, with a different qualifying term.	focus_58_15_cutoff_100.tsv	22	0c4281a8d58bb942b799b97625c1d2060d50ebbb5d3931b7973106b204ef9dd2
directional_review	58:15	58:17	strong	strong	58:15	58:17	58:17	same_surah	label_target_note	ranked_review	Immediate sequel denies alternative protection and fixes the consequence as lasting.	focus_58_15_cutoff_100.tsv	23	9853e4757bd17a02e7b7d6a268b65246ff01ce98201b5a658948ca2745413a22
directional_review	58:15	9:46	weak	weak	58:15	9:46	9:46	cross_surah	label_target_note	ranked_review	Positive f01 concerns human preparation rather than the focus's prepared consequence.	focus_58_15_cutoff_100.tsv	24	5a9a9d6ab519644292326768f537487dccaada3a0efa10e5da0b84be2284e9ab
