record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	6:97	6:98	strong	strong	6:97	6:98	6:98	same_surah	label_target_note	ranked_review	Adjacent parallel: repeats "fassalna al-ayat" while shifting the response to understanding.	focus_6_97_cutoff_100.tsv	1	3d630bda91bf032e86f9eaab9378c1638e88429701297b2417ab93a78c60dbb7
directional_review	6:97	4:133	no value	no value	6:97	4:133	4:133	cross_surah	label_target_note	ranked_review	Channel resonance concerns assay imagery, not stars, darkness, guidance, or articulated signs.	focus_6_97_cutoff_100.tsv	2	bbfb36ea6e0816780efb80cae68960869a5effe78424de5ffe390f1fba9a67e2
directional_review	6:97	16:16	strong	strong	6:97	16:16	16:16	cross_surah	label_target_note	ranked_review	Directly joins signs, al-najm, and guidance; the clearest parallel to the focus's navigational stars.	focus_6_97_cutoff_100.tsv	3	36e13e8b3fb70eb50da8ea9c993585f645a11650c6df9a2604f7c64e14229ce7
directional_review	6:97	10:5	strong	strong	6:97	10:5	10:5	cross_surah	label_target_note	ranked_review	Celestial order supports counting and knowledge, alongside "yufassilu al-ayat"; complements navigation with discernible regularity.	focus_6_97_cutoff_100.tsv	4	65d135c63b49b608dc55f2373c298449d390f923e6c4cd990259d1e0ff0ca486
directional_review	6:97	6:23	no value	no value	6:97	6:23	6:23	same_surah	label_target_note	ranked_review	Its imported channels concern unrelated life, claim, and assay scenes; the ayah adds no route here.	focus_6_97_cutoff_100.tsv	5	43f37b73b2f84b2351a5eee3f0fa730acae57c6ad539577d26124a780b2c51a7
directional_review	6:97	6:126	strong	strong	6:97	6:126	6:126	same_surah	label_target_note	ranked_review	Pairs a straight path with "fassalna al-ayat"; directly develops articulated signs as route-maintaining guidance.	focus_6_97_cutoff_100.tsv	6	5f64ffc79a1782ee414887163c26035b80d33aa912bf3b8f2fdec79a46ef2894
directional_review	6:97	10:67	medium	medium	6:97	10:67	10:67	cross_surah	label_target_note	ranked_review	Night/day functional alternation supplies a secondary pattern-reading frame for the focus's signs.	focus_6_97_cutoff_100.tsv	7	5f07be787293cf86e52ea8f8799dc1f06b8739a0bbadc9d8dc4a32850529e874
directional_review	6:97	7:139	no value	no value	6:97	7:139	7:139	cross_surah	label_target_note	ranked_review	Assay-channel resonance is unrelated to the focus's stellar navigation and articulated signs.	focus_6_97_cutoff_100.tsv	8	c63d5410a9c027832024b537c5516c824e5d164c6717b43234027a8c8b21a113
directional_review	6:97	46:10	medium	medium	6:97	46:10	46:10	cross_surah	label_target_note	ranked_review	Positive f01 route preserves a reception-boundary: arrogance before a witness blocks being guided by evidence.	focus_6_97_cutoff_100.tsv	9	9c55eb303832379faf7cf9e67f2057580feb7084ade5deb6911936205c4d56ba
directional_review	6:97	6:63	strong	strong	6:97	6:63	6:63	same_surah	label_target_note	ranked_review	Directly repeats "darknesses of land and sea" and rescue, supplying the peril that 6:97's stars address.	focus_6_97_cutoff_100.tsv	10	b80f267fde55dc902134c832339ba0ff67b28e02d6abfd67be10f80933acefd8
