record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:3	32:4	strong	strong	10:3	32:4	32:4	cross_surah	label_target_note	ranked_review	Near-parallel creation, six days, Throne, and exclusion of independent protection or intercession.	focus_10_3_cutoff_100.tsv	1	1807eb171b6f1e764373497e296d41bf04136422b996145fe9d7384ee201adf7
directional_review	10:3	20:109	strong	strong	10:3	20:109	20:109	cross_surah	label_target_note	ranked_review	Adds that intercession depends on permission and accepted speech.	focus_10_3_cutoff_100.tsv	2	7a60bdc7808072123f559820f0cb0605ac24c21ba1143e9e2e199be8d2487f8c
directional_review	10:3	16:17	medium	medium	10:3	16:17	16:17	cross_surah	label_target_note	ranked_review	Sharpens the distinction between the Creator and those unable to create.	focus_10_3_cutoff_100.tsv	3	acc14de6e57ad6f00c245e5d494a1e964eab927b484ea1137f41d4de4e3d9571
directional_review	10:3	7:54	strong	strong	10:3	7:54	7:54	cross_surah	label_target_note	ranked_review	Near-parallel; adds ordered celestial movement and joins creation to command.	focus_10_3_cutoff_100.tsv	4	9e9426b5a7f3f1b8368907354d6f48b498877256ddf716adf61e27b01fda41a4
directional_review	10:3	10:59	medium	medium	10:3	10:59	10:59	same_surah	label_target_note	ranked_review	Permission-bound authority marks a parallel limit on self-licensed religious claims.	focus_10_3_cutoff_100.tsv	5	fe39d155303715b4aa83a1254d9200d40f3e79698506c9919d139d3ebe1ec7c9
directional_review	10:3	26:100	medium	medium	10:3	26:100	26:100	cross_surah	label_target_note	ranked_review	Shows the collapse of hoped-for intercessory support.	focus_10_3_cutoff_100.tsv	6	3afc04a07df30bdada88241236055fd55a5fd066588246ab8b6ecf9897a1eca3
directional_review	10:3	11:7	medium	medium	10:3	11:7	11:7	cross_surah	label_target_note	ranked_review	Reinforces six-day creation and the Throne, adding testing without repeating governance.	focus_10_3_cutoff_100.tsv	7	a89c49a34a19a4defe000385dd864a352344eec2bd662e9edc278087b7e70302
directional_review	10:3	10:21	weak	weak	10:3	10:21	10:21	same_surah	label_target_note	ranked_review	Divine response to human plotting only indirectly bears on governance.	focus_10_3_cutoff_100.tsv	8	39147ca7a723291cf240dc0a5b3bbc318299ca6165a980ea6fdc3fa72d6255e6
directional_review	10:3	50:40	weak	weak	10:3	50:40	50:40	cross_surah	label_target_note	ranked_review	Contrast boundary only; its temporal setting does not positively establish management.	focus_10_3_cutoff_100.tsv	9	85526f771f7d41c9ecd69150d8f5660a408b47e3144f78adcdd1054713f99914
directional_review	10:3	25:59	strong	strong	10:3	25:59	25:59	cross_surah	label_target_note	ranked_review	Near-parallel creation and Throne formulation, with Rahman as its stated subject.	focus_10_3_cutoff_100.tsv	10	f3ecec2654bed89153d3a0a25dc4f2ed4e4e162ab31c62021ea0e3041ab7c2a9
directional_review	10:3	34:23	strong	strong	10:3	34:23	34:23	cross_surah	label_target_note	ranked_review	Adds the permission threshold and ensuing recognition of the true divine word.	focus_10_3_cutoff_100.tsv	11	2d87e7dd664acb3a2d81fb0fa145225146fda61213d4a8839cfc2f6c5265bb8a
directional_review	10:3	53:26	strong	strong	10:3	53:26	53:26	cross_surah	label_target_note	ranked_review	Extends permission-bound intercession even to heavenly beings.	focus_10_3_cutoff_100.tsv	12	60e051188abf7629f10565de473e748c12711e5dcea4b236126bbab8516d7c05
directional_review	10:3	57:4	strong	strong	10:3	57:4	57:4	cross_surah	label_target_note	ranked_review	Near-parallel creation and Throne, adding comprehensive knowledge and presence.	focus_10_3_cutoff_100.tsv	13	cab688d3d29fddbd8366925d641441e188e2c76a79908a4bc519016bb41c2a4b
directional_review	10:3	10:99	medium	medium	10:3	10:99	10:99	same_surah	label_target_note	ranked_review	Clarifies that belief is not produced through human compulsion.	focus_10_3_cutoff_100.tsv	14	e919bd57e0a4dfaefa9c8452fc55149b288cc5d396e7108cbdb949b2be75864d
directional_review	10:3	54:45	no value	no value	10:3	54:45	54:45	cross_surah	label_target_note	ranked_review	Contrast reading is too remote from the ayah's stated themes.	focus_10_3_cutoff_100.tsv	15	7980cee140eb0bbf99161edc275b0e97a2ed42e9335c22f79336ced7f0cd7b51
directional_review	10:3	13:2	strong	strong	10:3	13:2	13:2	cross_surah	label_target_note	ranked_review	Directly repeats Throne and management of the affair, adding fixed termini and signs.	focus_10_3_cutoff_100.tsv	16	a331ea673faae2d747c6611a99da1dc868e12d4a92217b26c9753ed30255f644
directional_review	10:3	10:23	weak	weak	10:3	10:23	10:23	same_surah	label_target_note	ranked_review	The rescue-and-transgression episode only distantly reflects accountable governance.	focus_10_3_cutoff_100.tsv	17	a99d024968ee7ea78f56cd65f6179fa0498fa66dc077b420e9ba720b01d1b282
directional_review	10:3	89:3	weak	weak	10:3	89:3	89:3	cross_surah	label_target_note	ranked_review	The paired-and-single wording has only a tenuous intercession connection.	focus_10_3_cutoff_100.tsv	18	9cfad23ed8e272baefa0260220369dbcb841bc29bc7eef9de5b00c26e2a02684
directional_review	10:3	32:5	strong	strong	10:3	32:5	32:5	cross_surah	label_target_note	ranked_review	Directly expands the management of the affair through descent and return.	focus_10_3_cutoff_100.tsv	19	3af563f4fff453af65d00cd805ef3bb829e4f84da9fb847ccf884439ec7d9174
directional_review	10:3	16:106	weak	weak	10:3	16:106	16:106	cross_surah	label_target_note	ranked_review	Channel-level coercion evidence is not localized to 10:3's claims.	focus_10_3_cutoff_100.tsv	20	b93a39e647beb12cf29ba8837806163f22d4a18989078f804e8eb7f1f9ab7ca1
directional_review	10:3	23:116	medium	medium	10:3	23:116	23:116	cross_surah	label_target_note	ranked_review	True kingship and the Throne frame the Creator's sovereignty and final purpose.	focus_10_3_cutoff_100.tsv	21	f5ee128c037f33f98bd86f05cba862881d910f0ef19a689a4e3ccace50c35707
directional_review	10:3	6:102	strong	strong	10:3	6:102	6:102	cross_surah	label_target_note	ranked_review	Directly binds Creator, Lordship, worship, and continuing guardianship.	focus_10_3_cutoff_100.tsv	22	3edc250ff539578949bfd54b06c48ee88a7b3c4dd774eb6cc41ea009e95c4e3d
directional_review	10:3	10:100	medium	medium	10:3	10:100	10:100	same_surah	label_target_note	ranked_review	Permission for belief supplies a parallel authorization boundary.	focus_10_3_cutoff_100.tsv	23	b4dcf8caea03ded5b94522c11ed8859ad3e8fb015d033c04688c7216c162f939
directional_review	10:3	47:24	medium	medium	10:3	47:24	47:24	cross_surah	label_target_note	ranked_review	Connects reflection to following discourse through its consequences rather than closed hearts.	focus_10_3_cutoff_100.tsv	24	38180eadbf2992967621dd1347119a7817b96c8a648e32b9328bfe5c1f000c3f
directional_review	10:3	3:51	medium	medium	10:3	3:51	3:51	cross_surah	label_target_note	ranked_review	Reiterates Lordship and worship, though it adds little beyond earlier direct parallels.	focus_10_3_cutoff_100.tsv	25	1ca1059932d27f15f56236b0bb36b37276301ce9e7b56d5a14d303654f289574
directional_review	10:3	10:90	weak	weak	10:3	10:90	10:90	same_surah	label_target_note	ranked_review	The narrative confession of one God is only an indirect parallel.	focus_10_3_cutoff_100.tsv	26	89a6195b74d1300177fe2b374f30704e8da586dea9c331773cc7a1dc012acb87
directional_review	10:3	30:13	medium	medium	10:3	30:13	30:13	cross_surah	label_target_note	ranked_review	Denies partners any intercessory role, reinforcing failed rival support.	focus_10_3_cutoff_100.tsv	27	d668c712ec256fbf368f97406794c1f4f51ba52a81e48a3fd4a19e95a291bc52
directional_review	10:3	37:155	weak	weak	10:3	37:155	37:155	cross_surah	label_target_note	ranked_review	Only repeats the call to recollection, with no further thematic development.	focus_10_3_cutoff_100.tsv	28	612960ecf985242fe86c10559fd9a7ee46e08d374b81c4d021b537e722995456
directional_review	10:3	26:30	no value	no value	10:3	26:30	26:30	cross_surah	label_target_note	ranked_review	The channel association is unrelated to the focus themes.	focus_10_3_cutoff_100.tsv	29	dd1e6fefdc1fae357c592f70bc0999ae1bb679f60437e6a162c77df8f1427388
directional_review	10:3	39:43	medium	medium	10:3	39:43	39:43	cross_surah	label_target_note	ranked_review	Challenges intercessors lacking possession or understanding; a secondary boundary.	focus_10_3_cutoff_100.tsv	30	2ccfc611a1d3c835ee577a5411dc2e8d92a392f602faf8b3fbd78a37c7c1aaf0
directional_review	10:3	43:64	weak	weak	10:3	43:64	43:64	cross_surah	label_target_note	ranked_review	Repeats Lordship and worship with little new contribution.	focus_10_3_cutoff_100.tsv	31	bbed7a3c474a7009967447bab99a809a4862e9671f51539defd6aebfe7190b4b
directional_review	10:3	10:25	no value	no value	10:3	10:25	10:25	same_surah	label_target_note	ranked_review	The invitation and guidance theme does not clarify the focus claims.	focus_10_3_cutoff_100.tsv	32	0c303dbe9325380ed5162f35dedf2ceda8b76c57d35b3792b3ea46ccf269f9eb
directional_review	10:3	59:12	weak	weak	10:3	59:12	59:12	cross_surah	label_target_note	ranked_review	Contrast boundary around retreat, not positive evidence for divine management.	focus_10_3_cutoff_100.tsv	33	2f5db5a1ef231a022ed96b311ded48f0ded558a2f38efd73ea924595556cd8e5
directional_review	10:3	19:36	weak	weak	10:3	19:36	19:36	cross_surah	label_target_note	ranked_review	Reiterates Lordship and worship but is redundant here.	focus_10_3_cutoff_100.tsv	34	49d16ad183d7e8ce8afc2b1733090a9fc54b51d138063ccffb4732de85ef73bd
directional_review	10:3	26:35	no value	no value	10:3	26:35	26:35	cross_surah	label_target_note	ranked_review	The channel association is unrelated to the focus themes.	focus_10_3_cutoff_100.tsv	35	48a27e9baf24bbeade06ee33811e8b4354ab28686e9e61a80de29ee8399c61b2
directional_review	10:3	43:86	medium	medium	10:3	43:86	43:86	cross_surah	label_target_note	ranked_review	Qualifies intercession through truthful, knowing testimony.	focus_10_3_cutoff_100.tsv	36	36f14faf680bf01a6c98c226cad3579d5f135951a8b8a0e76bea32fb1052e0a6
directional_review	10:3	10:31	strong	strong	10:3	10:31	10:31	same_surah	label_target_note	ranked_review	Directly names management of the affair amid provision, life, death, and perception.	focus_10_3_cutoff_100.tsv	37	4b3483785cfbff4f005998cbf5cef4bdf3f7a9c4a1c05a4e43575693f57fa2dd
directional_review	10:3	10:57	weak	weak	10:3	10:57	10:57	same_surah	label_target_note	ranked_review	Healing and exhortation are only a broad Lordship parallel.	focus_10_3_cutoff_100.tsv	38	bd171260cbd85a0c42e6d7844d465e7f21ff2211c5bd8cccf5a628047f49148f
directional_review	10:3	56:57	weak	weak	10:3	56:57	56:57	cross_surah	label_target_note	ranked_review	Creation supports the theme only at a very general level.	focus_10_3_cutoff_100.tsv	39	74b7183ace55d1be12bdb81df41543cafa39401e05ea468ba807973e962aaca1
