record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	55:39	89:25	strong	strong	55:39	89:25	89:25	cross_surah	label_target_note	ranked_review	Same فَيَوْمَئِذٍ and punitive finality frame the focal Day.	focus_55_39_cutoff_100.tsv	1	c796c7dc7d2d8867749f42d0ef97f9902d7ea2828117cbc332c81f9d9a426e23
directional_review	55:39	34:4	no value	no value	55:39	34:4	34:4	cross_surah	label_target_note	ranked_review	No material link to the no-questioned sin scene.	focus_55_39_cutoff_100.tsv	2	60f3a7bc0e2077865009ae4fe8117aa766e7367beaf87e4018fbf991d28d32ee
directional_review	55:39	26:14	medium	medium	55:39	26:14	26:14	cross_surah	label_target_note	ranked_review	Supplies a personal ذنب within an accountable human claim.	focus_55_39_cutoff_100.tsv	3	6828bbd6d5d155af81088c3cfa198d66c1ca39d282e46ca7fb62638526e7ec4d
directional_review	55:39	55:74	medium	medium	55:39	55:74	55:74	same_surah	label_target_note	ranked_review	Repeats the انس/جان pairing, though in a different local scene.	focus_55_39_cutoff_100.tsv	4	ac054679d5f2b3a0f058e21cb8fe8e2702e4f64b1ca5185ae236ec8afe019d11
directional_review	55:39	55:40	weak	weak	55:39	55:40	55:40	same_surah	label_target_note	ranked_review	Immediate refrain only; it adds no account of questioning or sin.	focus_55_39_cutoff_100.tsv	5	449d1dc7f839569abe75118c37437c02c81b70b777648f7b6465bb7b453a4c82
directional_review	55:39	46:18	medium	medium	55:39	46:18	46:18	cross_surah	label_target_note	ranked_review	Places الجن and الإنس together among completed, losing communities.	focus_55_39_cutoff_100.tsv	6	1acb9c0481e065d610167c2e3a5a7d20022d6d690c8867e488261ccec1acb832
directional_review	55:39	30:57	strong	strong	55:39	30:57	30:57	cross_surah	label_target_note	ranked_review	Same Day formula suspends a response that might alter the outcome.	focus_55_39_cutoff_100.tsv	7	17a55342f9b8e28d655a44f98fcbea49fbc68384af2d1d2b12957eb3aa204227
directional_review	55:39	55:43	strong	strong	55:39	55:43	55:43	same_surah	label_target_note	ranked_review	Immediate continuation identifies the criminal setting of the focal claim.	focus_55_39_cutoff_100.tsv	8	c61ad789bb8632bfda80d6aff9ce03c69458edd38b6fbf2efe01203a6bc2292d
directional_review	55:39	67:11	medium	medium	55:39	67:11	67:11	cross_surah	label_target_note	ranked_review	Pairs recognition of ذنب with the consequent fire outcome.	focus_55_39_cutoff_100.tsv	9	0cc7a9126d46a73ac1550ff46c32557050790567ce2e06c57ee9bd087aef48cc
directional_review	55:39	55:56	weak	weak	55:39	55:56	55:56	same_surah	label_target_note	ranked_review	Reuses the paired categories but is redundant after 55:74.	focus_55_39_cutoff_100.tsv	10	e82c11533a7e1278d4f432447494811b8c691af091b93818a125681ce46e94fd
directional_review	55:39	51:56	medium	medium	55:39	51:56	51:56	cross_surah	label_target_note	ranked_review	Shared الجن/الإنس pair places both under one servant relation.	focus_55_39_cutoff_100.tsv	11	81c8a9de0a3705bcaa9b33dbef372e771b662ace7300e2dad78582550d2e9d64
directional_review	55:39	47:19	weak	weak	55:39	47:19	47:19	cross_surah	label_target_note	ranked_review	Links ذنب to seeking forgiveness, an alternate rather than final scene.	focus_55_39_cutoff_100.tsv	12	665b21ad8f2513536c3661d4351ce6ddab2943d57271ea0d49d002d11e3748b1
directional_review	55:39	70:10	strong	strong	55:39	70:10	70:10	cross_surah	label_target_note	ranked_review	Direct no-question formula in an eschatological interpersonal setting.	focus_55_39_cutoff_100.tsv	13	e447f89f8105f109741c64c0faf70bd7378c9af49d21b2bd6c9a6abd282d51e4
directional_review	55:39	55:41	strong	strong	55:39	55:41	55:41	same_surah	label_target_note	ranked_review	Immediate successor makes criminals recognizable by their marks.	focus_55_39_cutoff_100.tsv	14	51e561220d8c438d049dfe40e393da2dcb4badf239b8a706cfdb5667a5a4413a
directional_review	55:39	6:112	weak	weak	55:39	6:112	6:112	cross_surah	label_target_note	ranked_review	Shares the two categories but concerns their mutual hostile relation.	focus_55_39_cutoff_100.tsv	15	cd633df4a609c97ba92173ab75029868ce2949daf95e7030a418730fd3bb1544
directional_review	55:39	21:23	medium	medium	55:39	21:23	21:23	cross_surah	label_target_note	ranked_review	Boundary contrast: others are asked, so 55:39 is not universal.	focus_55_39_cutoff_100.tsv	16	a61f4d960869ca0862c04fafd8debec78f70d2bb05adff65af5140dad572da5e
directional_review	55:39	55:26	weak	weak	55:39	55:26	55:26	same_surah	label_target_note	ranked_review	Nearby surah mortality frame adds little to the no-question wording.	focus_55_39_cutoff_100.tsv	17	a901885f649d19bea2f2adf4ace09555e2e4b9ff67527e7e0ce3bb719327fcff
directional_review	55:39	70:1	weak	weak	55:39	70:1	70:1	cross_surah	label_target_note	ranked_review	Uses the question root for a request concerning an impending punishment.	focus_55_39_cutoff_100.tsv	18	c6b61ba57669df89984b29271e6481d0b57005a74130a88007ae4b70315ec70e
directional_review	55:39	28:78	strong	strong	55:39	28:78	28:78	cross_surah	label_target_note	ranked_review	Near-exact formula: criminals are not asked about their sins.	focus_55_39_cutoff_100.tsv	19	99e3a0a2c2f2b3176aad547476fb6cb794ef80ba2785fdc89c054adcc3931c83
directional_review	55:39	17:88	weak	weak	55:39	17:88	17:88	cross_surah	label_target_note	ranked_review	Shared human/jinn pairing concerns a different collective challenge.	focus_55_39_cutoff_100.tsv	20	6470695ea59f8843633d9d6a96b92d34e24370ea632c9ec33cb94ff4f77115b7
directional_review	55:39	6:6	medium	medium	55:39	6:6	6:6	cross_surah	label_target_note	ranked_review	Connects sins with destruction, supporting consequence without inquiry.	focus_55_39_cutoff_100.tsv	21	825d80f3e05b6b9e0e317a9378e24165775c1cfa05c63d5f13bb13486f4231bd
directional_review	55:39	69:15	weak	weak	55:39	69:15	69:15	cross_surah	label_target_note	ranked_review	Only shares the Day-of-event temporal formula.	focus_55_39_cutoff_100.tsv	22	932dd6611c34ab6ecb4eb7414f5bb44fccc855a689c7aea9e2abe457cbf1bffc
directional_review	55:39	55:42	weak	weak	55:39	55:42	55:42	same_surah	label_target_note	ranked_review	Immediate refrain repeats without adding interpretive content.	focus_55_39_cutoff_100.tsv	23	a4860ffe35e5e363c297772dae1a2be25ddf54527c1a4de73a812e594827cdd9
directional_review	55:39	40:3	medium	medium	55:39	40:3	40:3	cross_surah	label_target_note	ranked_review	Holds forgiveness and severe punishment together around ذنب.	focus_55_39_cutoff_100.tsv	24	47d3c52febcd2094994e9ea667ba6e928f6ff62c1aa615de495653a8fd3988ec
