record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:11	8:52	strong	strong	3:11	8:52	8:52	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: Pharaoh's people and predecessors denied signs, were seized for sins, and face severe punishment.	focus_3_11_cutoff_100.tsv	1	50864c401edb16a634aba59c6e879880f9a9eb42251eb246907fc5f18e73f32b
directional_review	3:11	10:32	weak	weak	3:11	10:32	10:32	cross_surah	label_target_note	ranked_review	Contrasts truth with misguidance but adds no historical-pattern or punishment detail.	focus_3_11_cutoff_100.tsv	2	f8127a72a8f803f8deeac772d1971213673d23c3ab7d7a12127ef4c7ef8569f2
directional_review	3:11	40:31	strong	strong	3:11	40:31	40:31	cross_surah	label_target_note	ranked_review	Extends the recurring da'b pattern to Noah, 'Ad, Thamud, and later peoples while denying injustice.	focus_3_11_cutoff_100.tsv	3	7e3b85dfc727635df1c85a39d0b8f8562c1d1ab1eb0ec2f6ce02316b5680454f
directional_review	3:11	8:54	strong	strong	3:11	8:54	8:54	cross_surah	label_target_note	ranked_review	Closest parallel: same Pharaoh comparison, denial of signs, sin, destruction, and their wrongdoing.	focus_3_11_cutoff_100.tsv	4	d88a2eab3eee37dd76e83243a5b51261c9b7a6ffbe3dcd9d0b4da9f8aa0099f6
directional_review	3:11	3:138	weak	weak	3:11	3:138	3:138	same_surah	label_target_note	ranked_review	Frames nearby discourse as public clarification, guidance, and admonition, without specifying 3:11's pattern.	focus_3_11_cutoff_100.tsv	5	3129cd3fbeacd7a09db82e974f566666e650aea6116340f86a37e4c22e84f8a7
directional_review	3:11	12:47	weak	weak	3:11	12:47	12:47	cross_surah	label_target_note	ranked_review	Uses da'b for sustained farming, confirming habitual continuity but not the moral-historical pattern.	focus_3_11_cutoff_100.tsv	6	e8df15aad03ba9938c7be80abafca67fc53b2fa690165c34cbd3c66c9daef844
directional_review	3:11	40:22	strong	strong	3:11	40:22	40:22	cross_surah	label_target_note	ranked_review	States the causal sequence: clear messengers, disbelief, divine seizure, and severe punishment.	focus_3_11_cutoff_100.tsv	7	4a6366770b7b494bc11a765439bf1bf2afff6fc5af2162a3da1aae474bf82438
directional_review	3:11	10:34	no value	no value	3:11	10:34	10:34	cross_surah	label_target_note	ranked_review	Creation and return arguments do not clarify the Pharaoh-pattern statement.	focus_3_11_cutoff_100.tsv	8	adcc1afd8267fe4c0264cec9719c443766cfb7868ecee299c12bb416fcbbe93f
directional_review	3:11	14:33	weak	weak	3:11	14:33	14:33	cross_surah	label_target_note	ranked_review	Calls sun and moon da'ibayn, showing continual motion rather than the human pattern in 3:11.	focus_3_11_cutoff_100.tsv	9	994b98e5245db3e56401e6211fd45c0b0e85beec639a8868af60dea94ba95b8e
directional_review	3:11	7:130	medium	medium	3:11	7:130	7:130	cross_surah	label_target_note	ranked_review	Supplies an earlier divine taking of Pharaoh's people through years and reduced fruits as warning.	focus_3_11_cutoff_100.tsv	10	315c01142e4a3c16ba68fdea377e94531755d27de0fbaa145b2894ce23b2c7e2
directional_review	3:11	3:164	weak	weak	3:11	3:164	3:164	same_surah	label_target_note	ranked_review	Mentions recitation of signs and prior clear error, but not rejection or its consequence.	focus_3_11_cutoff_100.tsv	11	1913cbb9ca67679ead0b26dfed99c2e90a9120efb77b3c828ba2c785588a5f87
directional_review	3:11	40:21	strong	strong	3:11	40:21	40:21	cross_surah	label_target_note	ranked_review	Links predecessors' greater strength to seizure for sins and lack of protection from God.	focus_3_11_cutoff_100.tsv	12	319c598af556d45e884658b1691594b2d6d7dcc2e9249dc320ac2b34a3827b79
directional_review	3:11	5:58	no value	no value	3:11	5:58	5:58	cross_surah	label_target_note	ranked_review	Mocking prayer and lack of reason add no specific light to 3:11.	focus_3_11_cutoff_100.tsv	13	932f8672e0be501227b65801fc7c90b736e43cf77cfcce98f006ac2eca227eb7
directional_review	3:11	6:49	medium	medium	3:11	6:49	6:49	cross_surah	label_target_note	ranked_review	Directly connects denial of God's signs with punishment because of persistent disobedience.	focus_3_11_cutoff_100.tsv	14	cfce5511627c01cdbe8786811ec1473ff6a4ab5dfda02a69dfff58616b069ca8
