record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:74	54:47	strong	strong	43:74	54:47	54:47	cross_surah	label_target_note	ranked_review	Names the criminals and places them in delusion and blaze, directly sharpening the focus's punitive condition.	focus_43_74_cutoff_100.tsv	1	175d5950b980bf8389128482bd19e1c9494b6bfc810f886abb46caa598862997
directional_review	43:74	26:129	weak	weak	43:74	26:129	26:129	cross_surah	label_target_note	ranked_review	Its desire for worldly permanence contrasts with the enduring punishment that follows wrongdoing.	focus_43_74_cutoff_100.tsv	2	833e9dd71b378d9fd51abc76fa349456087fca0ee74b3b7e7cb93f49bc578564
directional_review	43:74	16:23	medium	medium	43:74	16:23	16:23	cross_surah	label_target_note	ranked_review	Hidden and public arrogance is known to God, supplying a moral source for the criminal identity in the focus.	focus_43_74_cutoff_100.tsv	3	45d6096d990ca647b622df4e784bbb6326d9ff3b770f8f45cc1d2f0c6f3a7165
directional_review	43:74	19:86	strong	strong	43:74	19:86	19:86	cross_surah	label_target_note	ranked_review	Directly gathers the criminals for forced arrival at Gehenna, extending the focus's destination.	focus_43_74_cutoff_100.tsv	4	ef0cf0dce7ed7aada69245965ba2761b381b3fb82c7ea1c37b01a9c5f953eefc
directional_review	43:74	43:75	strong	strong	43:74	43:75	43:75	same_surah	label_target_note	ranked_review	The immediate continuation states that their punishment is never lightened, directly unfolding the focus's enduring confinement.	focus_43_74_cutoff_100.tsv	5	5c608798364ea76e0f86bf489a04b8a67143e573b4db20bb2a2ec83aa4c8cd1d
directional_review	43:74	74:41	medium	medium	43:74	74:41	74:41	cross_surah	label_target_note	ranked_review	Its inquiry concerning the criminals gives only a concise parallel to the class named in the focus.	focus_43_74_cutoff_100.tsv	6	866d7b493efe286a1034291b0462d2dbae507561c258032e162e05a207b298fa
directional_review	43:74	23:103	strong	strong	43:74	23:103	23:103	cross_surah	label_target_note	ranked_review	Loss of the self and enduring residence in Gehenna closely parallel the focus's acquired fate.	focus_43_74_cutoff_100.tsv	7	27dd3d7138d15871abe87178a6f31de6da2b26d02e63b6ecc287cd709e737e97
directional_review	43:74	21:25	no value	no value	43:74	21:25	21:25	cross_surah	label_target_note	ranked_review	Exclusive worship does not materially develop criminality, Gehenna, or enduring punishment.	focus_43_74_cutoff_100.tsv	8	3397c5618a0d4be5c6dbe6079d862da24d8e548fd13832ce170aa7aeb968dbd0
directional_review	43:74	14:49	strong	strong	43:74	14:49	14:49	cross_surah	label_target_note	ranked_review	It depicts the criminals visibly bound in chains on the Day, concretizing the focus's confinement.	focus_43_74_cutoff_100.tsv	9	3374310d0a4c2249ec80a42589c64446b5b80d847d69f5a71929d55e75dfa5bc
directional_review	43:74	67:6	strong	strong	43:74	67:6	67:6	cross_surah	label_target_note	ranked_review	It explicitly assigns the punishment of Gehenna to those who reject their Lord, closely matching the focus's setting.	focus_43_74_cutoff_100.tsv	10	52d15839e61603bad443d8e699738e18cee47df6ac893a294eb10b9425ff2d47
