record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	22:50	34:4	strong	strong	22:50	34:4	34:4	cross_surah	label_target_note	ranked_review	Exact parallel: believers who do righteous deeds receive forgiveness and dignified provision.	focus_22_50_cutoff_100.tsv	1	f71403ac3bc49beba2c1a5ffcc11b407fe86d32b215521728302542b0624935b
directional_review	22:50	52:45	weak	weak	22:50	52:45	52:45	cross_surah	label_target_note	ranked_review	Its appointed day of being struck offers only a broad final-outcome contrast.	focus_22_50_cutoff_100.tsv	2	1272448372ddf41412f8218e8146a427a5579c0149f31b21db592758b9eadc96
directional_review	22:50	11:6	weak	weak	22:50	11:6	11:6	cross_surah	label_target_note	ranked_review	Affirms divine provision for every creature, but not the focus's faith-and-deeds reward.	focus_22_50_cutoff_100.tsv	3	7bbb52b9ab8ecc1b0853a6720c8f1fa74e9864b24516b222b99f017d8a2bb9d4
directional_review	22:50	5:9	strong	strong	22:50	5:9	5:9	cross_surah	label_target_note	ranked_review	Directly joins belief and righteous deeds to forgiveness and a great recompense.	focus_22_50_cutoff_100.tsv	4	a6f82044c68bc35b96134131f5fae92bf9ca05873e97e577a9bdf5ef7431c766
directional_review	22:50	22:27	no value	no value	22:50	22:27	22:27	same_surah	label_target_note	ranked_review	The pilgrimage summons does not clarify forgiveness or dignified provision.	focus_22_50_cutoff_100.tsv	5	50c81ca45396377c80d2ba9957563039a813b9f1ec97e02b9d834dd38f681cc8
directional_review	22:50	24:26	strong	strong	22:50	24:26	24:26	cross_surah	label_target_note	ranked_review	Its vindicated people receive the exact pairing of forgiveness and dignified provision.	focus_22_50_cutoff_100.tsv	6	061306b4186c3917417a56850b4e7845c4cd2fd952523e58603fea4793efb093
directional_review	22:50	35:7	strong	strong	22:50	35:7	35:7	cross_surah	label_target_note	ranked_review	Closely repeats the faith, righteous-deeds, forgiveness, and recompense structure.	focus_22_50_cutoff_100.tsv	7	b47055d2f2d573e8dbde9849223b39d88f947d5ec420c9221c48f524d70ff181
directional_review	22:50	26:30	no value	no value	22:50	26:30	26:30	cross_surah	label_target_note	ranked_review	The challenge to produce a clear thing has no material link to the focus.	focus_22_50_cutoff_100.tsv	8	72ac5b7525325ecbd78b934c45d8fabc45e71725568da26e20f879c1396c5c5d
directional_review	22:50	8:4	strong	strong	22:50	8:4	8:4	cross_surah	label_target_note	ranked_review	True believers are given forgiveness and dignified provision in the same formula.	focus_22_50_cutoff_100.tsv	9	a5f64b8a3d95c64d51ce3243b8a75dc1f44e9d22e86a171fcf2fe47b57a2d7ae
directional_review	22:50	8:74	strong	strong	22:50	8:74	8:74	cross_surah	label_target_note	ranked_review	The believers' migration and support culminate in forgiveness and dignified provision.	focus_22_50_cutoff_100.tsv	10	17caf683b7131ebc34e987ee5f8a67fd0d747d4623d1ec71db9b6e85191b623f
directional_review	22:50	22:60	medium	medium	22:50	22:60	22:60	same_surah	label_target_note	ranked_review	Within the same surah, divine pardon accompanies justice and help after wrongdoing.	focus_22_50_cutoff_100.tsv	11	0b0fe5efb9a60f28470134fab1444c7cd4c66890248da48b8b6af7ff619a29e2
directional_review	22:50	13:6	medium	medium	22:50	13:6	13:6	cross_surah	label_target_note	ranked_review	Sets divine forgiveness beside punishment, clarifying forgiveness as a consequential alternative.	focus_22_50_cutoff_100.tsv	12	989136d636762b6ed5f2f3ca82dd0a17c3c0952ae16761ecd510a9d4b50d2585
directional_review	22:50	57:7	medium	medium	22:50	57:7	57:7	cross_surah	label_target_note	ranked_review	Belief and spending from entrusted resources lead to a great reward, extending the focus's reward logic.	focus_22_50_cutoff_100.tsv	13	f59708e664ce35b5cccfa6e34a6b3bf55e2583bffaf714067f0161adfe46c824
directional_review	22:50	45:14	medium	medium	22:50	45:14	45:14	cross_surah	label_target_note	ranked_review	Believers forgive others while final recompense remains with God, echoing pardon and return.	focus_22_50_cutoff_100.tsv	14	297d67099a1a524cd3b422173e5188ee58c0a7729aea2aabe169ce160a42d3ee
directional_review	22:50	27:29	weak	weak	22:50	27:29	27:29	cross_surah	label_target_note	ranked_review	The honorable descriptor qualifies a letter, not the focus's provision.	focus_22_50_cutoff_100.tsv	15	dce93a5c815b6e5dc3bb9bb4504e60e26c52fedad35d2eeab7342635e3ba6c10
directional_review	22:50	22:56	strong	strong	22:50	22:56	22:56	same_surah	label_target_note	ranked_review	The same-surah scene gives believers who do righteous deeds gardens of bliss.	focus_22_50_cutoff_100.tsv	16	1ec48585f8b949dff6b5a6bff7144000ca0ff3804a10154c3c997dfcd2e2b403
directional_review	22:50	22:15	no value	no value	22:50	22:15	22:15	same_surah	label_target_note	ranked_review	The polemic about divine help does not clarify the promised forgiveness or provision.	focus_22_50_cutoff_100.tsv	17	c6edccc9260aa91a63aeeb06f25b251b82ff8d089a490ee092afdb0b5b18abb9
directional_review	22:50	32:16	weak	weak	22:50	32:16	32:16	cross_surah	label_target_note	ranked_review	Spending from granted provision supplies a limited example of righteous response to provision.	focus_22_50_cutoff_100.tsv	18	02cdf8225789139f4123ab89dd2ceb46976d710fa15522943a462919f5f068b4
directional_review	22:50	2:25	medium	medium	22:50	2:25	2:25	cross_surah	label_target_note	ranked_review	Belief and righteous deeds lead to gardens and recurring provision, though forgiveness is absent.	focus_22_50_cutoff_100.tsv	19	97fe6d6e0b5dc7d3bb650936f656ec86e67ac91b1ea921e9efec71dfc7ee7b9f
directional_review	22:50	52:36	no value	no value	22:50	52:36	52:36	cross_surah	label_target_note	ranked_review	The creation question does not materially develop the focus's reward.	focus_22_50_cutoff_100.tsv	20	eda7524fefbb7934f61f09214da103b12a40fdd2cea4f1edd2f45c425115c252
directional_review	22:50	51:18	medium	medium	22:50	51:18	51:18	cross_surah	label_target_note	ranked_review	Seeking forgiveness gives a direct but partial connection to the focus's first promised gift.	focus_22_50_cutoff_100.tsv	21	a7c407d8a7798954c8d232ab8ad4a837451ad2f07bb44fdbdcea81ddfce781e8
directional_review	22:50	56:77	weak	weak	22:50	56:77	56:77	cross_surah	label_target_note	ranked_review	The Quran is called honorable, but this does not concern honorable provision.	focus_22_50_cutoff_100.tsv	22	15eab218b8f5f35b67f421b488bfbca803f25dfd193bf29a55f9358a2263bdc8
directional_review	22:50	22:37	medium	medium	22:50	22:37	22:37	same_surah	label_target_note	ranked_review	The same-surah verse makes piety rather than sacrifice the effective deed, then promises good news.	focus_22_50_cutoff_100.tsv	23	de18de9927fb40d474e352ee72a0ff15b7a82b02a409d912a26b2d27caf00c6f
directional_review	22:50	74:56	medium	medium	22:50	74:56	74:56	cross_surah	label_target_note	ranked_review	It pairs God-worthiness of piety with forgiveness, clarifying the moral setting of pardon.	focus_22_50_cutoff_100.tsv	24	b57e40a81852c10635bc8e272247a61f20f7f4ed0a42197d61cd18527474803d
directional_review	22:50	20:131	medium	medium	22:50	20:131	20:131	cross_surah	label_target_note	ranked_review	God's provision is called better and more lasting, clarifying the quality of the promised provision.	focus_22_50_cutoff_100.tsv	25	cb8c11445e813a49f3107695a7acb542b10480d5c23b786ca9abf29140b59dd4
directional_review	22:50	56:19	no value	no value	22:50	56:19	56:19	cross_surah	label_target_note	ranked_review	The absence of intoxication in paradise does not clarify the focus's terms or gifts.	focus_22_50_cutoff_100.tsv	26	b1b600d09d36f892cf52291efdae6adb1f86f607b5f04f057167443fa06faa20
directional_review	22:50	4:39	medium	medium	22:50	4:39	4:39	cross_surah	label_target_note	ranked_review	It combines belief with spending from God-given provision, though it states no ensuing forgiveness.	focus_22_50_cutoff_100.tsv	27	7aa9390b6210e79b748a6b0fc6dbdeab65b1bb000d982829eb31e4d9b36384bf
directional_review	22:50	52:42	no value	no value	22:50	52:42	52:42	cross_surah	label_target_note	ranked_review	The plot against disbelievers has no direct connection to the focus's reward.	focus_22_50_cutoff_100.tsv	28	f103435cd7b4022e48321ca29c718fac11b5f21352f662c99ecba046239ee238
directional_review	22:50	26:35	no value	no value	22:50	26:35	26:35	cross_surah	label_target_note	ranked_review	The accusation of sorcery does not illuminate forgiveness or provision.	focus_22_50_cutoff_100.tsv	29	758e6bfbc05c2d6c81845257e960abffef6839c1c626bb2baeb0177218620b73
directional_review	22:50	8:26	weak	weak	22:50	8:26	8:26	cross_surah	label_target_note	ranked_review	Provision of good things and gratitude offers a limited response-to-gift parallel.	focus_22_50_cutoff_100.tsv	30	1311769f958c632440c9572031189a75a1c55695ef92ddc2dbb3094e567d4c4c
directional_review	22:50	22:19	weak	weak	22:50	22:19	22:19	same_surah	label_target_note	ranked_review	The same-surah punishment of disbelievers supplies only the negative contrast to the focus.	focus_22_50_cutoff_100.tsv	31	b64e56a78d432a1e4a8b090e3f5ce10e41809d9e5fc1493d988b87fde1312b48
directional_review	22:50	26:132	no value	no value	22:50	26:132	26:132	cross_surah	label_target_note	ranked_review	The reminder of material endowment does not develop the focus's reward formula.	focus_22_50_cutoff_100.tsv	32	7dfb316db894443a1f5fe9fa37c5c1342bdbab923b93758d0b5a54f820529302
directional_review	22:50	80:16	weak	weak	22:50	80:16	80:16	cross_surah	label_target_note	ranked_review	Honorable describes righteous scribes, not the provision granted to believers.	focus_22_50_cutoff_100.tsv	33	9656ab67eef141cc76e5fae52dfe8fb0c0df2b7f619559462a7987c19d7bfb05
directional_review	22:50	7:157	medium	medium	22:50	7:157	7:157	cross_surah	label_target_note	ranked_review	Faithful following of the messenger and released burdens provide concrete positive deeds and outcomes.	focus_22_50_cutoff_100.tsv	34	7fd214a24535e2f42dd569ea021110fabd0e8794a6b4e64c6ec95b3406b02315
directional_review	22:50	26:211	no value	no value	22:50	26:211	26:211	cross_surah	label_target_note	ranked_review	The incapacity statement has no material connection to the focus.	focus_22_50_cutoff_100.tsv	35	4df5b3f6a079aca6a9fb3c4c45ade30218becb71d60061e3755104c3e8272f80
directional_review	22:50	89:17	weak	weak	22:50	89:17	89:17	cross_surah	label_target_note	ranked_review	The rebuke for not honoring the orphan shares only the honor root.	focus_22_50_cutoff_100.tsv	36	2eb7574863f9e6032b7c1f925f3f24bbe217d310bafd44b90adcff54692f79bc
directional_review	22:50	13:29	strong	strong	22:50	13:29	13:29	cross_surah	label_target_note	ranked_review	Belief and righteous deeds receive blessedness and a good final return.	focus_22_50_cutoff_100.tsv	37	4764685fcd64ad1aae40d45c29bc34749f68df0478c7c8244bc7c2f559139d73
directional_review	22:50	6:149	no value	no value	22:50	6:149	6:149	cross_surah	label_target_note	ranked_review	The conclusive divine proof does not clarify the focus's promise.	focus_22_50_cutoff_100.tsv	38	7a556bb6e50517806d79f67500a1019606b43b87988436e094084699879168d9
directional_review	22:50	96:3	weak	weak	22:50	96:3	96:3	cross_surah	label_target_note	ranked_review	God as the Most Generous offers only a general lexical link to dignified provision.	focus_22_50_cutoff_100.tsv	39	7f304b7b2657f2ab7c4289541156c78bc3381c96e0e8882073d6ef1ec49b5687
directional_review	22:50	11:11	strong	strong	22:50	11:11	11:11	cross_surah	label_target_note	ranked_review	Patience and righteous deeds receive forgiveness and a great recompense.	focus_22_50_cutoff_100.tsv	40	426309ffd8dd43a85cfa80ebf3eae08bbc78d0da07552f926c37d3bfcabcf530
directional_review	22:50	45:12	weak	weak	22:50	45:12	45:12	cross_surah	label_target_note	ranked_review	Seeking divine bounty through the sea gives only a general provision setting.	focus_22_50_cutoff_100.tsv	41	2c0c3608175cdbe3a060081a41a78820737cb203872c2f439e38f59a95daaf66
directional_review	22:50	3:169	medium	medium	22:50	3:169	3:169	cross_surah	label_target_note	ranked_review	Those killed in God's way are living and provided for by their Lord, clarifying divine provision.	focus_22_50_cutoff_100.tsv	42	45a7be4d103597c5d46131cf1e9037249fdd1012960249c205292c45a966678a
directional_review	22:50	84:25	strong	strong	22:50	84:25	84:25	cross_surah	label_target_note	ranked_review	Belief and righteous deeds are joined to an unbroken reward.	focus_22_50_cutoff_100.tsv	43	e7732e9181ea0d9f72e69075b063e89af56c50486237b162c5922d9da2b4bbce
directional_review	22:50	45:35	weak	weak	22:50	45:35	45:35	cross_surah	label_target_note	ranked_review	The irreversible punishment of mockers is only a negative contrast to the focus's promise.	focus_22_50_cutoff_100.tsv	44	8d16d926e25240269196decdd89b6fece3d283568a952d3c5250e5a9899fec6b
directional_review	22:50	9:27	weak	weak	22:50	9:27	9:27	cross_surah	label_target_note	ranked_review	Divine turning in pardon is a partial link without the focus's qualifying deeds or provision.	focus_22_50_cutoff_100.tsv	45	b4a6aca9472a01b2af81c94f6f66308c29f03a39206663ee0417792b5e30ba7d
directional_review	22:50	31:8	medium	medium	22:50	31:8	31:8	cross_surah	label_target_note	ranked_review	Belief and righteous deeds lead to gardens of bliss, supplying the positive destination.	focus_22_50_cutoff_100.tsv	46	8063b0e1bae2580b71879d72e468aa26da7ad8127ead7fb1580dcc9b96d4919f
directional_review	22:50	23:118	medium	medium	22:50	23:118	23:118	cross_surah	label_target_note	ranked_review	The prayer for forgiveness and mercy directly develops the focus's first gift.	focus_22_50_cutoff_100.tsv	47	b9097712cd006b27be4c50c341bcdeea7a384739a3c6b6a4502722bc11838703
directional_review	22:50	3:129	weak	weak	22:50	3:129	3:129	cross_surah	label_target_note	ranked_review	Divine authority to forgive or punish gives a general contrast but not the focus's reward pattern.	focus_22_50_cutoff_100.tsv	48	38ad0f0cbd139f6f8f7d8c35c936e6648620fc0cc8d2a81df829ccb438f2a609
directional_review	22:50	41:8	strong	strong	22:50	41:8	41:8	cross_surah	label_target_note	ranked_review	Belief and righteous deeds receive an unceasing recompense.	focus_22_50_cutoff_100.tsv	49	2ca4ea2d41ca338dea66a287bf54486e2d1c7c7fbcfa561ab81852095c6e386b
directional_review	22:50	52:22	weak	weak	22:50	52:22	52:22	cross_surah	label_target_note	ranked_review	The desired food of paradise gives only a distant provision image.	focus_22_50_cutoff_100.tsv	50	4a59c1303e813efd32267069ce7191770cb0add713fad1adbca0a3ff93371eec
directional_review	22:50	28:16	medium	medium	22:50	28:16	28:16	cross_surah	label_target_note	ranked_review	Repentant admission of wrong is met with forgiveness, clarifying how the past shortfall is covered.	focus_22_50_cutoff_100.tsv	51	d9eae93b56017eb047f5fe09514f7b4ee44b0a7afb654872b6aebb20baf00851
directional_review	22:50	42:26	strong	strong	22:50	42:26	42:26	cross_surah	label_target_note	ranked_review	God answers believers who do righteous deeds and increases them from His bounty.	focus_22_50_cutoff_100.tsv	52	a22153401a36c57b48e46d0b138614c6ca282fa661ef3f67b38f5fe0670b41b1
directional_review	22:50	45:25	no value	no value	22:50	45:25	45:25	cross_surah	label_target_note	ranked_review	The demand for resurrected ancestors does not develop the focus's promise.	focus_22_50_cutoff_100.tsv	53	03615bd9addd36bf7d8c19eee76a93af97a39ad4ae5be3fccb36cf666a25d24b
directional_review	22:50	85:14	weak	weak	22:50	85:14	85:14	cross_surah	label_target_note	ranked_review	The divine name Forgiving-Loving gives only a partial link to forgiveness.	focus_22_50_cutoff_100.tsv	54	e8aded5b56665354bcb09d6e6f8c7566cd21b72a182b40c810753895b835a2a7
directional_review	22:50	2:82	strong	strong	22:50	2:82	2:82	cross_surah	label_target_note	ranked_review	Belief and righteous deeds lead to abiding in the garden.	focus_22_50_cutoff_100.tsv	55	a3c5116253bb0aaec839f4da55457f3147ac2c979713c595afaf113953adb5cb
directional_review	22:50	56:34	no value	no value	22:50	56:34	56:34	cross_surah	label_target_note	ranked_review	The raised couches image does not clarify the focus's reward terms.	focus_22_50_cutoff_100.tsv	56	b81c481a836324396a94c6544ac1c432988e6e5b040b8fe628a20dc7bb26b5c0
directional_review	22:50	41:6	weak	weak	22:50	41:6	41:6	cross_surah	label_target_note	ranked_review	Uprightness and seeking forgiveness supply a partial ethical parallel without provision.	focus_22_50_cutoff_100.tsv	57	57fd047689fe16e564bbd8dbfbebcea3c3514ef166ea26dc9ebefe8cbd76180b
directional_review	22:50	29:9	medium	medium	22:50	29:9	29:9	cross_surah	label_target_note	ranked_review	Belief and righteous deeds lead to entry among the righteous.	focus_22_50_cutoff_100.tsv	58	dc26139a000cc22c10bc5de242479a0c0f5360e69186974e92b5d0499e3e7a2c
directional_review	22:50	56:30	no value	no value	22:50	56:30	56:30	cross_surah	label_target_note	ranked_review	The extended shade image does not clarify the focus's promise.	focus_22_50_cutoff_100.tsv	59	55a9645586f645e9d9415b2fd0a153730a97b0b39591b70640de5d1f1caffa26
directional_review	22:50	56:44	weak	weak	22:50	56:44	56:44	cross_surah	label_target_note	ranked_review	Negating honorable qualities in a punishment setting is only a lexical contrast.	focus_22_50_cutoff_100.tsv	60	eb8af4031d31e491b58f0df15f2375f536aa5de88253f694aaa2e9808ca12d61
directional_review	22:50	30:15	strong	strong	22:50	30:15	30:15	cross_surah	label_target_note	ranked_review	Believers who do righteous deeds are placed in a joyful garden.	focus_22_50_cutoff_100.tsv	61	502c62e59ddef64fddd688cf5681f9d752b651f2b9177676737ac1076f748d20
directional_review	22:50	56:21	no value	no value	22:50	56:21	56:21	cross_surah	label_target_note	ranked_review	The desired bird meat does not clarify forgiveness or the focus's conditions.	focus_22_50_cutoff_100.tsv	62	4aa51f0875ff57f6547cabd4149ac3f7d66912710313dc333881c9c818e3d43c
directional_review	22:50	65:11	strong	strong	22:50	65:11	65:11	cross_surah	label_target_note	ranked_review	Belief and righteous deeds lead to eternal gardens, and God has made their provision good.	focus_22_50_cutoff_100.tsv	63	9112fc18568c1245c25d640e0f1588e27d407e51a39a50a43bc82d0524eca4ba
directional_review	22:50	19:96	medium	medium	22:50	19:96	19:96	cross_surah	label_target_note	ranked_review	Belief and righteous deeds bring divinely bestowed affection, a distinct positive outcome.	focus_22_50_cutoff_100.tsv	64	c56a7d312d4916a7602307659b65f354617e1ab8448a8e37bf8c0b765e829e9f
directional_review	22:50	26:154	no value	no value	22:50	26:154	26:154	cross_surah	label_target_note	ranked_review	The demand for a sign does not clarify the focus's reward.	focus_22_50_cutoff_100.tsv	65	066723b94006e4b4e8f4a4a6e3b04976aa51c284ad9018c6ead412ef93ca6a78
directional_review	22:50	17:70	strong	strong	22:50	17:70	17:70	cross_surah	label_target_note	ranked_review	Human honor is explicitly paired with provision from good things, clarifying dignified provision.	focus_22_50_cutoff_100.tsv	66	38a1b7d0f8242d00a877609608ef6d35d3b10827364326ae1723122e6c7d26ca
directional_review	22:50	98:7	strong	strong	22:50	98:7	98:7	cross_surah	label_target_note	ranked_review	Belief and righteous deeds identify the recipients as the best of creation.	focus_22_50_cutoff_100.tsv	67	0aef4a5a80acba5860344fc91568216afb29d6d9440a1e36ab96c93431a452fc
directional_review	22:50	26:51	medium	medium	22:50	26:51	26:51	cross_surah	label_target_note	ranked_review	Belief is joined to hope for forgiveness of sins, directly engaging the focus's first gift.	focus_22_50_cutoff_100.tsv	68	19a950113e69aac700d8df9e24f981541bc874deca9dcb846d5f4dbf5a9e077d
directional_review	22:50	41:43	medium	medium	22:50	41:43	41:43	cross_surah	label_target_note	ranked_review	It sets abundant forgiveness beside painful punishment, clarifying the consequential contrast.	focus_22_50_cutoff_100.tsv	69	7cbf5b9362f8d80da3dbee512ebed91bc52b3a3d2c20a68482e230083c6d7aeb
directional_review	22:50	3:57	strong	strong	22:50	3:57	3:57	cross_surah	label_target_note	ranked_review	Believers who do righteous deeds receive their rewards in full.	focus_22_50_cutoff_100.tsv	70	2256eed5feb89581fa967f2f597b28f9c3d08c44ffd17a4a67a0cdf5f71026bf
directional_review	22:50	6:142	weak	weak	22:50	6:142	6:142	cross_surah	label_target_note	ranked_review	Lawful consumption of God-given provision supplies only a general provision context.	focus_22_50_cutoff_100.tsv	71	a0a271a2e03a821947399c2723550cc8b48ccf72431ec71e7cc128ae2e06a1ad
