record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	40:7	39:75	strong	strong	40:7	39:75	39:75	cross_surah	label_target_note	ranked_review	Angels surrounding the Throne praise their Lord, directly supplying the focus scene's attendant circle.	focus_40_7_cutoff_100.tsv	1	ea7c16225d0c05a518ed93e159c393d4ac66fae5746ecdf9639a82ae839760c1
directional_review	40:7	12:6	no value	no value	40:7	12:6	12:6	cross_surah	label_target_note	ranked_review	Divine choosing, teaching, and completing favor do not clarify the angels' intercession or protection from Hell.	focus_40_7_cutoff_100.tsv	2	cff99cd937f480d46870c40b8021e3d899cb38d73c1a2f3bb1eac142a554f479
directional_review	40:7	3:16	strong	strong	40:7	3:16	3:16	cross_surah	label_target_note	ranked_review	Believers ask their Lord for forgiveness and protection from the Fire, closely matching the focus prayer's two requests.	focus_40_7_cutoff_100.tsv	3	62237a9972e7a3bad6a4f307df95e8d92054f201000893ed90add6ebbf75f1c3
directional_review	40:7	42:5	strong	strong	40:7	42:5	42:5	cross_surah	label_target_note	ranked_review	Angels praise their Lord and seek forgiveness for those on earth, the closest parallel to the focus's interceding angels.	focus_40_7_cutoff_100.tsv	4	a9b02bd00f312951a81a312ac44edfa2be83a9b8b3425be7e3cdcbf02368be69
directional_review	40:7	40:13	weak	weak	40:7	40:13	40:13	same_surah	label_target_note	ranked_review	It names divine signs, provision, and turning back, but adds little to the focus prayer.	focus_40_7_cutoff_100.tsv	5	596c1ff695c2174e39b09b177491970e15145ac9447c5130fb9b18f60ca88738
directional_review	40:7	4:23	no value	no value	40:7	4:23	4:23	cross_surah	label_target_note	ranked_review	The marriage prohibitions and closing divine mercy do not illuminate the focus.	focus_40_7_cutoff_100.tsv	6	890899f2c206e450c110ba4cd1c43d0fd151ee37c4d192ce4f34d58e6a86517f
directional_review	40:7	7:156	strong	strong	40:7	7:156	7:156	cross_surah	label_target_note	ranked_review	God's mercy encompasses everything and is assigned to the God-fearing believers, clarifying the focus's appeal to all-encompassing mercy.	focus_40_7_cutoff_100.tsv	7	381f1a307a0a60628923801d028bb56654091d2f039a3845d8892ff5964a0a42
directional_review	40:7	26:93	weak	weak	40:7	26:93	26:93	cross_surah	label_target_note	ranked_review	The inability of false gods to help is a distant contrast to the focus's plea for divine protection.	focus_40_7_cutoff_100.tsv	8	38667d620eefab9d8ab8f081e2385cf6c46e49f34cf0940bcaa3d743d0039d37
directional_review	40:7	3:102	weak	weak	40:7	3:102	3:102	cross_surah	label_target_note	ranked_review	Faithful God-consciousness until death broadly supports the focus's address to believers, without its intercessory content.	focus_40_7_cutoff_100.tsv	9	f6366339b9d8a6eacc5c3ba481ec25c7b63bfa3ea82156963bbc5bd03251925e
directional_review	40:7	66:8	medium	medium	40:7	66:8	66:8	cross_surah	label_target_note	ranked_review	Sincere repentance, forgiveness, and a believers' prayer for completion connect repentance to divine protection.	focus_40_7_cutoff_100.tsv	10	c26b13f2e399cd58352457813cc408e9a2d37d33326656fba76c8269b0c43ef0
directional_review	40:7	40:9	strong	strong	40:7	40:9	40:9	same_surah	label_target_note	ranked_review	The immediate continuation explicitly asks protection from evils and calls that protection mercy.	focus_40_7_cutoff_100.tsv	11	988dadcc5a490425504d066f423fad3185b31208486b2d618e4d541ad0b20c64
directional_review	40:7	5:74	medium	medium	40:7	5:74	5:74	cross_surah	label_target_note	ranked_review	It directly joins repentance, seeking forgiveness, and divine mercy, though it adds less than the fuller prayers already listed.	focus_40_7_cutoff_100.tsv	12	8bf08c865ca1f183d4558b07cc670b358281faaf30448ee58a5512ee9ef8c3b7
directional_review	40:7	23:109	medium	medium	40:7	23:109	23:109	cross_surah	label_target_note	ranked_review	A group of servants says, "Our Lord, we believe; forgive us and have mercy," providing a collective prayer parallel.	focus_40_7_cutoff_100.tsv	13	bda741cea2484f87f8f0a568238aaf893d4acb37534d6dc29570d88abc043bbd
directional_review	40:7	26:100	weak	weak	40:7	26:100	26:100	cross_surah	label_target_note	ranked_review	The lack of intercessors is a contrast that marks the focus's angelic plea as dependent on God's acceptance.	focus_40_7_cutoff_100.tsv	14	64a4f6233c50bc974378583282ba6c526d5b381cab83f0f7a79ca64f53722a09
