record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:78	2:146	medium	medium	2:78	2:146	2:146	same_surah	label_target_note	ranked_review	Knowing the Book alongside deliberate concealment sharpens the contrast with not knowing.	focus_2_78_cutoff_100.tsv	1	e0e23337468de4e10a9360eb12f79a74b0424390a51d0c95876fd0c598871c94
directional_review	2:78	2:75	strong	strong	2:78	2:75	2:75	same_surah	label_target_note	ranked_review	Immediate pericope evidence of understood words being deliberately altered.	focus_2_78_cutoff_100.tsv	2	52d8de7d3e0b7e4072e5c02861117f141cccaf8317d43e3715f89908d7b98202
directional_review	2:78	16:64	medium	medium	2:78	16:64	16:64	cross_surah	label_target_note	ranked_review	Presents the Book as clarifying disputed matters; a secondary frame for knowledge of it.	focus_2_78_cutoff_100.tsv	3	348af0a83773d1bdc5e150c809815b8f9eb4beb795e9f5f048d97a66f8dddf9a
directional_review	2:78	45:24	strong	strong	2:78	45:24	45:24	cross_surah	label_target_note	ranked_review	Directly pairs lack of knowledge with reliance on conjecture.	focus_2_78_cutoff_100.tsv	4	b852c745ba38c97e6adc5897e89a396751cc25d3fa2e36b0439fa185931148d9
directional_review	2:78	2:79	strong	strong	2:78	2:79	2:79	same_surah	label_target_note	ranked_review	Immediate continuation: writing a book-text and falsely ascribing it to God.	focus_2_78_cutoff_100.tsv	5	7a4edf87c0e766f664751115c962c32176a5c4f113e727cbe46ca25d4080f02f
directional_review	2:78	22:52	medium	medium	2:78	22:52	22:52	cross_surah	label_target_note	ranked_review	Preserves a contrary parallel around the wish-reading without resolving it.	focus_2_78_cutoff_100.tsv	6	0e2e4d5ad78767f5c800ee3a8fe917f20b446ac1e429d6830436a296585efd49
directional_review	2:78	3:78	strong	strong	2:78	3:78	3:78	cross_surah	label_target_note	ranked_review	Direct evidence of knowingly presenting non-Book material as Book material.	focus_2_78_cutoff_100.tsv	7	96b831526d664ca64847ac7cdf74e16890b22249ba4ae8d672e97afffb743ebc
directional_review	2:78	2:76	medium	medium	2:78	2:76	2:76	same_surah	label_target_note	ranked_review	Immediate context of withholding disclosed material from others.	focus_2_78_cutoff_100.tsv	8	abc05a67cb1f62c15e6af0a53a55674106be4d678b1f03a584555461d31499d2
directional_review	2:78	13:39	medium	medium	2:78	13:39	13:39	cross_surah	label_target_note	ranked_review	Offers a source-Book frame, but is less direct than the nearby misuse passages.	focus_2_78_cutoff_100.tsv	9	db2b8e9c05a1f034bb2ca2a613e92da6b45d3196eca2df4aab25ee8f1a331007
directional_review	2:78	6:116	strong	strong	2:78	6:116	6:116	cross_surah	label_target_note	ranked_review	Shows conjecture becoming a socially followed, groundless guide.	focus_2_78_cutoff_100.tsv	10	ea2ec0686f47fe33abe721f93ce95439830be1480934bce7c274ac4d8e58de4b
