record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	28:33	26:14	strong	strong	28:33	26:14	26:14	cross_surah	label_target_note	ranked_review	It repeats Musa's stated past offense and precise fear that they will kill him, directly clarifying the focus.	focus_28_33_cutoff_100.tsv	1	1f2e1c319322bc6522166c427fd28c162e8e779ee7b76aaf1f43faf8cfcbef9e
directional_review	28:33	4:157	weak	weak	28:33	4:157	4:157	cross_surah	label_target_note	ranked_review	Its disputed killing claim concerns another messenger and offers only a distant contrast about assertions of killing.	focus_28_33_cutoff_100.tsv	2	0caf3374db585d06ecc72c12a9b8815170017b23e37e776d2faaf68368fe9016
directional_review	28:33	26:12	medium	medium	28:33	26:12	26:12	cross_surah	label_target_note	ranked_review	Musa similarly brings a concrete fear about his mission to God, though here the feared response is denial rather than killing.	focus_28_33_cutoff_100.tsv	3	923283a106ca615c2fcf86d372a5033bb789cbf448f0aca7f41405b51d121391
directional_review	28:33	3:21	weak	weak	28:33	3:21	3:21	cross_surah	label_target_note	ranked_review	Killing prophets shows a broader pattern of hostile suppression, but it does not identify Musa's particular danger.	focus_28_33_cutoff_100.tsv	4	1b5e662adba8245ccd703a39854f3f5e39bff0b8fc6196fd9f31385a0ee69040
directional_review	28:33	18:74	no value	no value	28:33	18:74	18:74	cross_surah	label_target_note	ranked_review	The unrelated killing in the Khidr narrative does not clarify Musa's fear of retaliation.	focus_28_33_cutoff_100.tsv	5	843467a5eba680156e9c85cfe13417529bd56c2a59dfb321c5cae5e7a7a39798
directional_review	28:33	59:16	no value	no value	28:33	59:16	59:16	cross_surah	label_target_note	ranked_review	Its insincere claim to fear God in a betrayal parable does not illuminate the focus.	focus_28_33_cutoff_100.tsv	6	bbe169d54361a673103f8291fe4e8e54852016750dfc269efdd8404ac604c61b
directional_review	28:33	2:72	weak	weak	28:33	2:72	2:72	cross_surah	label_target_note	ranked_review	A concealed killing and ensuing dispute provide a broad backdrop for how a killing can generate exposure and accusation.	focus_28_33_cutoff_100.tsv	7	78ffe34788222f91513fdf4ba908546f1d6e463e54702998c07f2658b7bb5eee
directional_review	28:33	3:175	weak	weak	28:33	3:175	3:175	cross_surah	label_target_note	ranked_review	The command not to fear hostile forces loosely parallels Musa's fear, without his narrative cause.	focus_28_33_cutoff_100.tsv	8	d3da1301c0802e739593826b3648464b66ada15e48e9775b75951ae3c1cc2a2e
directional_review	28:33	28:19	strong	strong	28:33	28:19	28:19	same_surah	label_target_note	ranked_review	It names the killing Musa committed the previous day, supplying the immediate event behind the focus's fear.	focus_28_33_cutoff_100.tsv	9	a5f64088f1fdfef1cc85732148ae6b6ddbd7e043b39c2251261801d9d91a1584
directional_review	28:33	2:54	no value	no value	28:33	2:54	2:54	cross_surah	label_target_note	ranked_review	Its distinct communal command involving killing does not explain Musa's personal fear of reprisal.	focus_28_33_cutoff_100.tsv	10	58e17bce8cac75da961921e8562b2e7adc13a6427d9a7f16afc0192873e4bc37
directional_review	28:33	28:16	strong	strong	28:33	28:16	28:16	same_surah	label_target_note	ranked_review	Musa's confession that he wronged himself and receives forgiveness directly supplies the moral aftermath of the killing he recalls.	focus_28_33_cutoff_100.tsv	11	963c3daea7bbde2d777515ec124c9da35703051622e4c2021dbc221ac4683b8c
directional_review	28:33	74:19	no value	no value	28:33	74:19	74:19	cross_surah	label_target_note	ranked_review	The idiomatic condemnation of a planner is unrelated to an actual threat against Musa.	focus_28_33_cutoff_100.tsv	12	d336af82df4112e576f9df67c71b61954c7ec7c256bd55121c344e9b954476ba
directional_review	28:33	5:28	weak	weak	28:33	5:28	5:28	cross_surah	label_target_note	ranked_review	It distinguishes fear of God from retaliatory killing, a general ethical contrast to Musa's fear of being killed.	focus_28_33_cutoff_100.tsv	13	5c737cdb329e515680f4d84822929385fe64c5a4390f689171672546821d14ab
directional_review	28:33	3:157	no value	no value	28:33	3:157	3:157	cross_surah	label_target_note	ranked_review	Death in God's cause does not clarify the anticipated retaliation in the focus.	focus_28_33_cutoff_100.tsv	14	b24efcf3176d8873bdf1aeb8c0071ac2b7b95e2f3a7d4bbfc241cabf29817ca4
directional_review	28:33	81:9	weak	weak	28:33	81:9	81:9	cross_surah	label_target_note	ranked_review	Its question exposes the injustice of killing an innocent victim, but it is not tied to Musa's circumstance.	focus_28_33_cutoff_100.tsv	15	95ee984319e66fa0d78432a1e425321faac4eb8297e4640a7f59eadc1e464ba5
directional_review	28:33	4:9	no value	no value	28:33	4:9	4:9	cross_surah	label_target_note	ranked_review	Concern for vulnerable heirs is a different kind of fear from Musa's immediate danger.	focus_28_33_cutoff_100.tsv	16	82a94251bf444864ef464f115325c7a3283ce892a704ddb7061efedff4737e84
directional_review	28:33	51:28	weak	weak	28:33	51:28	51:28	cross_surah	label_target_note	ranked_review	A fear answered by reassurance offers a broad pattern parallel to Musa's appeal for help.	focus_28_33_cutoff_100.tsv	17	f1b995bcfdb6c9a313ae90ee0dea295a2f2565a225318263bd6b9a3641b56cae
directional_review	28:33	46:21	weak	weak	28:33	46:21	46:21	cross_surah	label_target_note	ranked_review	A prophet's protective fear for his people is a remote counterpart to Musa's fear for himself.	focus_28_33_cutoff_100.tsv	18	1b432a17d1c472b0e8e6c28c175563e398be6e994a2bc24362a6863a47660090
directional_review	28:33	61:4	no value	no value	28:33	61:4	61:4	cross_surah	label_target_note	ranked_review	Ordered fighting in God's cause does not add to the focus's account of a past killing.	focus_28_33_cutoff_100.tsv	19	f77104ce4540d17f9e01b5308957c968eb0708869074033957abb54648952f3a
directional_review	28:33	74:20	no value	no value	28:33	74:20	74:20	cross_surah	label_target_note	ranked_review	The repeated condemnation of a planner is unrelated to Musa's anticipated killing.	focus_28_33_cutoff_100.tsv	20	5835366dd0d6d81c1e3eee06fd22c9b69521dfa161b096a09cf7771078eeb475
directional_review	28:33	37:51	no value	no value	28:33	37:51	37:51	cross_surah	label_target_note	ranked_review	A recollection of a companion has no focused link to Musa's fear.	focus_28_33_cutoff_100.tsv	21	6360854579ab9a62a72506bba66e5b1e40c0331791cdaf472c7c8b2fbe18de56
directional_review	28:33	40:26	strong	strong	28:33	40:26	40:26	cross_surah	label_target_note	ranked_review	Pharaoh explicitly proposes killing Musa, making the feared lethal hostility concrete even though it occurs in another account.	focus_28_33_cutoff_100.tsv	22	2301210ab6dd4b65f9f7c987b66110b1c0d8d3095c4632467fe72f71c535a691
directional_review	28:33	11:47	no value	no value	28:33	11:47	11:47	cross_surah	label_target_note	ranked_review	Nuh's request for protection from speaking without knowledge does not clarify the focus.	focus_28_33_cutoff_100.tsv	23	e63696960a83454d213170fca2b70cd49b609dee1990bd0f31d3ca93cd9ef2b6
directional_review	28:33	51:10	no value	no value	28:33	51:10	51:10	cross_surah	label_target_note	ranked_review	The imprecation against conjecturers has no useful relation to Musa's danger.	focus_28_33_cutoff_100.tsv	24	5a451ce95d63325d98237420436737a3530fa740195a5bbecf46a168d45d28dd
directional_review	28:33	5:32	medium	medium	28:33	5:32	5:32	cross_surah	label_target_note	ranked_review	Its measure of the gravity of unjust killing frames the human stakes of the killing Musa recalls, though not its narrative setting.	focus_28_33_cutoff_100.tsv	25	568a0c2b9393d8bbe033bd709cef614a89bfea2995d4fbf3176ad5a0dfd3ee9c
directional_review	28:33	7:35	weak	weak	28:33	7:35	7:35	cross_surah	label_target_note	ranked_review	Freedom from fear for those who receive divine messages is a broad counterpart to Musa's mission under threat.	focus_28_33_cutoff_100.tsv	26	ac99a58c1cdc1b65fdf6146610774aedf6a50b808a8fbf102b1b5917477a85b4
directional_review	28:33	4:76	no value	no value	28:33	4:76	4:76	cross_surah	label_target_note	ranked_review	Its contrast between two kinds of fighting does not clarify the anticipated retaliation.	focus_28_33_cutoff_100.tsv	27	2238cad42197ec182a914f855e21c58bbc1c4c01c1327b43c37c1e33ae3399a0
directional_review	28:33	10:62	weak	weak	28:33	10:62	10:62	cross_surah	label_target_note	ranked_review	The promise that God's allies need not fear gives a general counterpart to Musa's expressed fear.	focus_28_33_cutoff_100.tsv	28	58c10d2d1e5e4087c8e9555d58c0b6fa543c9e43aa3335c8a655d6319dbea360
directional_review	28:33	5:70	weak	weak	28:33	5:70	5:70	cross_surah	label_target_note	ranked_review	The rejection and killing of messengers gives broad background for lethal resistance to divine envoys.	focus_28_33_cutoff_100.tsv	29	710800686316d876c7fd101ff0081c6e507312c9ad77f5893e207318c92d5e05
