record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	30:2	80:30	weak	weak	30:2	80:30	80:30	cross_surah	label_target_note	ranked_review	Shares the victory root, but describes luxuriant gardens rather than military defeat or reversal.	focus_30_2_cutoff_100.tsv	1	b5f3faa3e64193c4e48af4174cabfbe388dddd7a7e16b2da942b251e9815e107
directional_review	30:2	7:69	weak	weak	30:2	7:69	7:69	cross_surah	label_target_note	ranked_review	Its increased bodily strength gives only a broad contrast to the Romans' defeated condition.	focus_30_2_cutoff_100.tsv	2	ff9e72803c1373152333f727a79a13e95f941ce6857c7873b200c0cfc2ae08cd
directional_review	30:2	37:173	strong	strong	30:2	37:173	37:173	cross_surah	label_target_note	ranked_review	It states that God's forces are the victors, directly opposing the focus's condition of defeat.	focus_30_2_cutoff_100.tsv	3	21916d807b7cc34e2e95f02d3cc4084e3797a276b7744ce6e9051a521425ae7d
directional_review	30:2	23:106	strong	strong	30:2	23:106	23:106	cross_surah	label_target_note	ranked_review	Uses the same defeat verb for people overcome by their misery, preserving defeat as a condition rather than an identity.	focus_30_2_cutoff_100.tsv	4	b4c876cb9200c6ab024e5389e18350179f03d7319b674087560abf0827b713ea
directional_review	30:2	30:3	strong	strong	30:2	30:3	30:3	same_surah	label_target_note	ranked_review	Immediate continuation: the defeated Romans are explicitly promised a later victory.	focus_30_2_cutoff_100.tsv	5	a36de66995c05e5e4155aaec964fbf63f69fa770abe8e11ef2c5ce7e3eb69d40
directional_review	30:2	3:12	medium	medium	30:2	3:12	3:12	cross_surah	label_target_note	ranked_review	Foretells that deniers will be defeated, supplying a clear but differently framed reversal of power.	focus_30_2_cutoff_100.tsv	6	cccb99de6d067cf560e594f998bc3c9ba861c0777a4c396db4f3cca79e856f8d
directional_review	30:2	37:116	strong	strong	30:2	37:116	37:116	cross_surah	label_target_note	ranked_review	God's help makes a people victorious, directly supplying the victorious counterpart to the focus.	focus_30_2_cutoff_100.tsv	7	4287097153dbe73395bcd682a9ab960f1d783dbb1efd5a18b073ab03ad5bf24e
directional_review	30:2	30:6	strong	strong	30:2	30:6	30:6	same_surah	label_target_note	ranked_review	Immediate continuation grounds the predicted reversal in God's unfailing promise.	focus_30_2_cutoff_100.tsv	8	cf3a2a9082d5fb83161213d16d65e87097cbae55105165ba8112af2a0702c21d
directional_review	30:2	3:160	strong	strong	30:2	3:160	3:160	cross_surah	label_target_note	ranked_review	Makes victory and defeat contingent on divine help or its withdrawal, explaining the focus's changing power.	focus_30_2_cutoff_100.tsv	9	5913f3131287b671a6ae33aec8e074b2a01bab270b2173b5b0bb98f579339cde
directional_review	30:2	2:249	strong	strong	30:2	2:249	2:249	cross_surah	label_target_note	ranked_review	A small group overcomes a larger one by God's permission, showing victory need not follow apparent strength.	focus_30_2_cutoff_100.tsv	10	f2704d603972d69c4dabe382bd7b2e75c146c06fdad158ef4a3447d7d88d522a
directional_review	30:2	16:39	weak	weak	30:2	16:39	16:39	cross_surah	label_target_note	ranked_review	Its disclosure of disputed truth and exposure of lying has no specific defeat or reversal connection.	focus_30_2_cutoff_100.tsv	11	2cb5fea0dfc7c3e97d12a908699170984613a0e1828f496c4e10a07f6add1868
directional_review	30:2	58:21	strong	strong	30:2	58:21	58:21	cross_surah	label_target_note	ranked_review	God's written decree that He and His messengers will prevail directly supports the promised reversal.	focus_30_2_cutoff_100.tsv	12	d79ddebc59df4e1dfc485a5e74863f7add0f2a9fc7b73b717362008fdf718663
directional_review	30:2	26:193	no value	no value	30:2	26:193	26:193	cross_surah	label_target_note	ranked_review	The descent of the trustworthy Spirit does not clarify the Romans' defeat or future victory.	focus_30_2_cutoff_100.tsv	13	93bf02c23b383d2b2bdf0e22793a07860f98eb49b09f90ae967165af3d512c7f
directional_review	30:2	30:11	weak	weak	30:2	30:11	30:11	same_surah	label_target_note	ranked_review	Creation and return establish divine power broadly, but do not develop the military reversal.	focus_30_2_cutoff_100.tsv	14	0ba82bc0bb0eb2de337f84386e1847cb97e5faf8118db2f8a445d40a9616a784
