record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:115	47:32	strong	strong	4:115	47:32	47:32	cross_surah	label_target_note	ranked_review	Near-verbatim parallel of مشاققة الرسول after تبين الهدى; adds إحباط الأعمال.	focus_4_115_cutoff_100.tsv	1	c129cd16849c00e54666a0d8d91dd3ba849112d83ff30f45a59876e1057429ea
directional_review	4:115	4:101	weak	weak	4:115	4:101	4:101	same_surah	label_target_note	ranked_review	Immediate setting context only: travel, fear, and prayer procedure.	focus_4_115_cutoff_100.tsv	2	acffc011f98ffe1ffbf912348c566b49d772f30e19b689ca7819b3068ecb1e6d
directional_review	4:115	4:50	no value	no value	4:115	4:50	4:50	same_surah	label_target_note	ranked_review	False attribution and إثم مبين do not clarify the route in 4:115.	focus_4_115_cutoff_100.tsv	3	e5e26f7c3497a7b9daba28a92d38a312848e66ee5867a573916ee9a01e833c8c
directional_review	4:115	8:13	strong	strong	4:115	8:13	8:13	cross_surah	label_target_note	ranked_review	Direct parallel of مشاققة الله ورسوله with an explicit عقاب consequence.	focus_4_115_cutoff_100.tsv	4	64261e174e78160826d90610d86f912d6704ce83935d05d671539afd11bd03fc
directional_review	4:115	4:102	weak	weak	4:115	4:102	4:102	same_surah	label_target_note	ranked_review	Continues the local prayer-and-danger procedure, not the disputed route.	focus_4_115_cutoff_100.tsv	5	5d4fe4b9602752cbf23de1705e3e9e0703498362100086a76fa7fcb6a1d00b59
directional_review	4:115	12:1	weak	weak	4:115	12:1	12:1	cross_surah	label_target_note	ranked_review	الكتاب المبين only supplies a broad clarification motif, already well covered.	focus_4_115_cutoff_100.tsv	6	601d4825243e0b7adce6d84c026c97e2d053edbd84e9d3eb5ff3b71f0af97a5a
directional_review	4:115	48:6	medium	medium	4:115	48:6	48:6	cross_surah	label_target_note	ranked_review	Adds جهنم and ساءت مصيرا as a parallel consequence frame.	focus_4_115_cutoff_100.tsv	7	5b680b6e5286f0913b244b12c9f24b305951fc372e4db232ea0dd33488b454b2
directional_review	4:115	4:103	weak	weak	4:115	4:103	4:103	same_surah	label_target_note	ranked_review	Local prayer obligation follows the preceding procedure without a route parallel.	focus_4_115_cutoff_100.tsv	8	d48e33916126d4c9140d3dfa3b2b52d405aeb45ca4cfe855104526ffc363f558
directional_review	4:115	80:26	no value	no value	4:115	80:26	80:26	cross_surah	label_target_note	ranked_review	شقق here belongs to the earth image, not مشاققة.	focus_4_115_cutoff_100.tsv	9	a7d418405733bbb418bc0204c48dc5f3c62c69966101c46269b09c10799dcc67
directional_review	4:115	47:25	strong	strong	4:115	47:25	47:25	cross_surah	label_target_note	ranked_review	Adds turning back after تبين الهدى as a close route-and-aftermath parallel.	focus_4_115_cutoff_100.tsv	10	2c72756a228d5dbb484af5df5f29a3e6c758478befc0c5c3e073d65639d6e924
directional_review	4:115	4:104	weak	weak	4:115	4:104	4:104	same_surah	label_target_note	ranked_review	Local exhortation in the same passage, with no stated path or clarification link.	focus_4_115_cutoff_100.tsv	11	74558e370c7bbd567dc143be9295731f8c92c6a60a51c41c8ad3b0968b32585a
directional_review	4:115	23:6	no value	no value	4:115	23:6	23:6	cross_surah	label_target_note	ranked_review	The rule about أزواج and أيمان is unrelated.	focus_4_115_cutoff_100.tsv	12	7a937a2d3f61cd31703e78b3c84630fe9a52d7ff47997ce0048c42854b54dd4b
directional_review	4:115	3:162	medium	medium	4:115	3:162	3:162	cross_surah	label_target_note	ranked_review	Contrasts اتباع رضوان الله with جهنم and المصير.	focus_4_115_cutoff_100.tsv	13	9c435b61eb58877b26d7203cefcc97cda2af4f49134a064022b8598669db8d24
