record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	79:1	26:66	medium	medium	79:1	26:66	26:66	cross_surah	label_target_note	ranked_review	Drowning supplies a contrary image of total enclosure in depth, relevant to the full-extraction reading.	focus_79_1_cutoff_100.tsv	1	9aaaf2e4c0728ba00ecd3828d4c038f5022be064a0edbe8b8ef6e18629def01a
directional_review	79:1	23:82	strong	strong	79:1	23:82	23:82	cross_surah	label_target_note	ranked_review	The objection from bones to revival frames the death-removal and return sequence associated with 79:1.	focus_79_1_cutoff_100.tsv	2	ab29680491de57b62a4a44027978fa8fa33e22f7318f70cce087b32f90e064b4
directional_review	79:1	25:37	strong	strong	79:1	25:37	25:37	cross_surah	label_target_note	ranked_review	Its drowning scene supports the reading of an action that wholly envelops a domain; the restorative-water contrast remains secondary.	focus_79_1_cutoff_100.tsv	3	e7b5143e9f2b49967b3a237c287c619e03fb417cb48f141459fd68b20f97f8bc
directional_review	79:1	37:82	weak	weak	79:1	37:82	37:82	cross_surah	label_target_note	ranked_review	Repeats the engulfing-water image as a limited parallel to comprehensive taking.	focus_79_1_cutoff_100.tsv	4	d1a507a65e6b0b3122de5425fc2de3f5ee53eed4e7679e7fb1b26a972e47083e
directional_review	79:1	79:4	strong	strong	79:1	79:4	79:4	same_surah	label_target_note	ranked_review	The following precedence motion preserves the full-draw/release and rapid-pursuit readings after 79:1.	focus_79_1_cutoff_100.tsv	5	3ab36aec115beb315587e018eeeea5a1bfae09f2ed24a97bf3c418b65f10a300
directional_review	79:1	44:24	strong	strong	79:1	44:24	44:24	cross_surah	label_target_note	ranked_review	The sea becomes both escape corridor and total trap, sharpening the reading of an all-enclosing field.	focus_79_1_cutoff_100.tsv	6	af9688d3c9037b303372e9be66298b35f99b99d7da76f4675d57375b9ba00981
directional_review	79:1	26:120	medium	medium	79:1	26:120	26:120	cross_surah	label_target_note	ranked_review	A further flood formulation keeps collective engulfment available as a secondary depth image.	focus_79_1_cutoff_100.tsv	7	843c8a6387b6ab42838feaa88117d714ea7d05a2e335558885593bda1c46fadd
directional_review	79:1	79:14	strong	strong	79:1	79:14	79:14	same_surah	label_target_note	ranked_review	The emergence after the single cry extends the extraction-and-return reading into its resultant state.	focus_79_1_cutoff_100.tsv	8	597a624a8d4a90e7690c95189846e102efc223b1e885214974ada8b2d9ffff64
directional_review	79:1	11:9	strong	strong	79:1	11:9	11:9	cross_surah	label_target_note	ranked_review	Explicit removal of a bestowed mercy models taking something from its lodged place.	focus_79_1_cutoff_100.tsv	9	e1d8c213517eb66326a9ea72f991cd843e426666bed6722b53200d695a2b889d
directional_review	79:1	20:62	medium	medium	79:1	20:62	20:62	cross_surah	label_target_note	ranked_review	Dispute offers the competing pull of contention, rather than a single physical extraction.	focus_79_1_cutoff_100.tsv	10	52ac2417abf63f6e6f94860725ce80ead862fc42d937ca8f61fccfc76be4d02a
directional_review	79:1	22:67	medium	medium	79:1	22:67	22:67	cross_surah	label_target_note	ranked_review	Ritual assignment and prohibition of dispute preserve both ordered action and social counter-pull as auxiliary readings.	focus_79_1_cutoff_100.tsv	11	9a3f6f55700d7f361e0335369e939ebc1d16c2047adfafbca9fc892a9fb1caca
directional_review	79:1	3:26	strong	strong	79:1	3:26	3:26	cross_surah	label_target_note	ranked_review	Removing dominion shows extraction as withdrawal of an entrusted, non-permanent possession.	focus_79_1_cutoff_100.tsv	12	3469a8f194a90484c804ddcc1f4f4bedc77145eb63595e36d4496eaab527ac87
directional_review	79:1	26:33	strong	strong	79:1	26:33	26:33	cross_surah	label_target_note	ranked_review	The hand drawn out and made visible gives a bodily, demonstrative extraction parallel.	focus_79_1_cutoff_100.tsv	13	46e4d1798edfff0fd5c94a46fc93f59861885cbae4205c0076d0e5c1599e09ea
directional_review	79:1	79:5	strong	strong	79:1	79:5	79:5	same_surah	label_target_note	ranked_review	Its administrating action retains the multiple operational readings that follow the opening oath.	focus_79_1_cutoff_100.tsv	14	627438f1192547c90565c37e0b8f5acfa694c26e06a4a7caefcb535844c449cb
directional_review	79:1	43:55	strong	strong	79:1	43:55	43:55	cross_surah	label_target_note	ranked_review	Collective drowning turns controlled waters into a field that fully overtakes its occupants.	focus_79_1_cutoff_100.tsv	15	bd17e37f2569c5c8670ed24919c7f7a3722285e3307c188e96bda367899c52ba
directional_review	79:1	7:108	strong	strong	79:1	7:108	7:108	cross_surah	label_target_note	ranked_review	The hand's extraction and display reinforces the bodily-removal reading.	focus_79_1_cutoff_100.tsv	16	946b3815c9bb9f1a120d0dff6a09aa06e81e3656ad945f38e7abe8b57380958f
directional_review	79:1	79:11	strong	strong	79:1	79:11	79:11	same_surah	label_target_note	ranked_review	The decayed-bones objection keeps death, removal, and eventual restoration in view.	focus_79_1_cutoff_100.tsv	17	b2512ffb2ec6c205cd24e4587d55ada25c5bcb4a62eb02f5ecffcae5ca321e15
