record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:154	68:36	strong	strong	37:154	68:36	68:36	cross_surah	label_target_note	ranked_review	Exact repetition of the rebuke, embedded in a sustained challenge to an unsupported judgment.	focus_37_154_cutoff_100.tsv	1	e4782caacebca7be459744f1aba6ccc223e1ccc1eb6048af4b0706be395f7a4d
directional_review	37:154	11:96	weak	weak	37:154	11:96	11:96	cross_surah	label_target_note	ranked_review	Moses' clear signs and authority supply only a broad evidence standard for the focus's challenge.	focus_37_154_cutoff_100.tsv	2	09398fa1a6124ac6201bfbc5c8008bec043344799d40a0fdb2f86112441bcfbf
directional_review	37:154	3:23	medium	medium	37:154	3:23	3:23	cross_surah	label_target_note	ranked_review	It shows people refusing the Book's judgment after being called to it, contrasting warranted judgment with evasion.	focus_37_154_cutoff_100.tsv	3	7384259e3b412241ebbb23955922cb6bbdb959604922d4500918ea2025a85860
directional_review	37:154	37:92	medium	medium	37:154	37:92	37:92	same_surah	label_target_note	ranked_review	The local rebuke asks why false gods cannot speak, a related but distinct challenge to idolatry.	focus_37_154_cutoff_100.tsv	4	9f5360dc7768024efedaf14186bd07f3bfc452640922b79002923a0f5bf6c5b7
directional_review	37:154	37:149	strong	strong	37:154	37:149	37:149	same_surah	label_target_note	ranked_review	It immediately opens the daughters-versus-sons claim whose irrational judgment the focus condemns.	focus_37_154_cutoff_100.tsv	5	a2ef1e65aa462e08d5ca449dacc050a5714d9c01fd528ce6cac11c809be50132
directional_review	37:154	4:65	strong	strong	37:154	4:65	4:65	cross_surah	label_target_note	ranked_review	It defines genuine judgment as accepting the Messenger's decision without inward resistance.	focus_37_154_cutoff_100.tsv	6	0884c352cd7bee6bdfbba70a140f1b38da8e57bfb2498e6dab3f1ac0a4464bfb
directional_review	37:154	68:39	medium	medium	37:154	68:39	68:39	cross_surah	label_target_note	ranked_review	The same judgment wording exposes an unfounded claim to a binding guarantee, extending the exact parallel.	focus_37_154_cutoff_100.tsv	7	871ce6f255c14f45284f153ee1436b5b68cc0e7ca1cb42e45837488d8f542c6b
directional_review	37:154	37:156	strong	strong	37:154	37:156	37:156	same_surah	label_target_note	ranked_review	It immediately demands clear authority for the claim that the focus rejects as unsound judgment.	focus_37_154_cutoff_100.tsv	8	71170c273be57fbb2b6e6eab67db3da0512c180fc91e6bc6d46901e919e80bed
directional_review	37:154	16:124	medium	medium	37:154	16:124	16:124	cross_surah	label_target_note	ranked_review	God's final judgment of disputed observance contrasts with people deciding such matters arbitrarily.	focus_37_154_cutoff_100.tsv	9	9ff293bc28f9ba10fd6ef293aed05b03a04d4533ef2d30212add63bce58c4a30
directional_review	37:154	10:35	strong	strong	37:154	10:35	10:35	cross_surah	label_target_note	ranked_review	Exact refrain after contrasting the One who guides to truth with beings that themselves need guidance.	focus_37_154_cutoff_100.tsv	10	0fde5d84eaee761e51f526244a757fec0206b0d91fb03fd2b080386f00733205
