record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	6:30	46:34	strong	strong	6:30	46:34	46:34	cross_surah	label_target_note	ranked_review	Near-verbatim parallel of the confrontation, balaa response, and fadhūqu al-adhāb.	focus_6_30_cutoff_100.tsv	1	28208912b9d7b8a1cb9d0e67ee04832faf0623873f89005dcb00260e613760ed
directional_review	6:30	37:118	weak	weak	6:30	37:118	37:118	cross_surah	label_target_note	ranked_review	Generic ṣirāṭ guidance; no added judgment or recognition element.	focus_6_30_cutoff_100.tsv	2	c9b304324c6b41655395f86cf045bd7f76ef50b4c7e23ee8edf8ce3023317013
directional_review	6:30	7:22	medium	medium	6:30	7:22	7:22	cross_surah	label_target_note	ranked_review	Adds dhawq as an experiential disclosure after deception, not the final hearing.	focus_6_30_cutoff_100.tsv	3	76820b146a1a04ed3386773b4b8d70b86acb46183667025002bfd47cdb5f7d09
directional_review	6:30	6:27	strong	strong	6:30	6:27	6:27	same_surah	label_target_note	ranked_review	Immediate scene-parallel: wuqūf, vision frame, regret, and reversal after denial.	focus_6_30_cutoff_100.tsv	4	9ed7f853abd67b9959e0eedb9048a5e7a2c4d0984a7df10a258c069b1cafd7fb
directional_review	6:30	6:100	weak	weak	6:30	6:100	6:100	same_surah	label_target_note	ranked_review	Adjacent surah polemic on shirk, but no distinct focus mechanism.	focus_6_30_cutoff_100.tsv	5	7d16de47ae0c680bd4f8c1bba190effbf45373ddbe17018ef5b16806582df183
directional_review	6:30	37:31	medium	medium	6:30	37:31	37:31	cross_surah	label_target_note	ranked_review	Joins haqq, qawl al-Rabb, and dhāʾiqūn in a condensed consequence formula.	focus_6_30_cutoff_100.tsv	6	c3657ad34b2c6e49d7f909a85141a1f3d8059068621cd6059561d252fb9d5355
directional_review	6:30	32:12	medium	medium	6:30	32:12	32:12	cross_surah	label_target_note	ranked_review	Adds compelled postmortem avowal after seeing and hearing, without the truth question.	focus_6_30_cutoff_100.tsv	7	a87268c5c9bd36570eb440f6944d627d96711cd88ab3ab52bfa2d724b6f87466
directional_review	6:30	10:56	weak	weak	6:30	10:56	10:56	cross_surah	label_target_note	ranked_review	Return to God supports the setting only at a general level.	focus_6_30_cutoff_100.tsv	8	441bdba68fda7e0d15e39aac8e0a8db811a649a2c57a8f3c560116004fbf6f13
directional_review	6:30	16:3	weak	weak	6:30	16:3	16:3	cross_surah	label_target_note	ranked_review	Bilḥaqq in creation is a distant ground, not the encounter's confirmation.	focus_6_30_cutoff_100.tsv	9	fe0e7d0c6fddc66b08c7816c83c9bbd4fdbccf02da7062ef7b0226bd4d0026d3
directional_review	6:30	34:31	medium	medium	6:30	34:31	34:31	cross_surah	label_target_note	ranked_review	Another mawqūfūn ʿinda Rabbihim scene, with accountability dialogue rather than admission.	focus_6_30_cutoff_100.tsv	10	ab9a166df48a4abb394bb5830f669604bab25eb33b72fc62988371a34adcf7c4
directional_review	6:30	6:124	medium	medium	6:30	6:124	6:124	same_surah	label_target_note	ranked_review	Links rejection of an āyah to severe ʿadhāb within the same surah.	focus_6_30_cutoff_100.tsv	11	78ffff1f5c51893f803958e0148303c36c6d5a3d45adfe354e0a4e867636f640
directional_review	6:30	23:76	medium	medium	6:30	23:76	23:76	cross_surah	label_target_note	ranked_review	Contrasts affliction that fails to produce return or submission; supports f02 indirectly.	focus_6_30_cutoff_100.tsv	12	c4be105f75fae682250877fd5ca7464ee2b6c85a4790c9dbfe13768bf11c66e5
directional_review	6:30	8:50	medium	medium	6:30	8:50	8:50	cross_surah	label_target_note	ranked_review	Dhawq al-ʿadhāb at death reinforces embodied consequence, but not self-confirmation.	focus_6_30_cutoff_100.tsv	13	69cc787e010c96f2897fb4bd7881a4ca1d2c81b33322e2dd404a8409c605d8ae
directional_review	6:30	40:17	weak	weak	6:30	40:17	40:17	cross_surah	label_target_note	ranked_review	General exact recompense; it adds little beyond the focus's causal closing.	focus_6_30_cutoff_100.tsv	14	7d05a934ee6a5328e2adfcc4ae900e4205b69c6b682418dc77e723f398e128e5
