record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:159	2:174	strong	strong	2:159	2:174	2:174	same_surah	label_target_note	ranked_review	Direct parallel: concealing revealed Book for a small price, with expanded consequences.	focus_2_159_cutoff_100.tsv	1	5f7017283213a3808e09d57a3a53a8d4c6db0744b51f6975e63d4e4e55252930
directional_review	2:159	2:153	no value	no value	2:159	2:153	2:153	same_surah	label_target_note	ranked_review	Adjacent exhortation on patience and prayer does not clarify concealment or disclosure.	focus_2_159_cutoff_100.tsv	2	ec8b51f27d1bb0b4b32996dbdb72b4446954c3b12cac709aa87996fd6659b666
directional_review	2:159	6:157	strong	strong	2:159	6:157	6:157	cross_surah	label_target_note	ranked_review	Pairs clear proof and guidance with culpable turning away from divine signs.	focus_2_159_cutoff_100.tsv	3	e1aa9f9e51001b1757afd5cb372198fd4b4e593807f8e6fc8a112c55a0382e52
directional_review	2:159	3:187	strong	strong	2:159	3:187	3:187	cross_surah	label_target_note	ranked_review	Directly frames a covenant to make the Book known rather than conceal it, with mercenary breach.	focus_2_159_cutoff_100.tsv	4	b8a07e8850a76a7be02cb656201b2bdbc8b80aea4b100f56b06cc11dc8a60a54
directional_review	2:159	2:154	no value	no value	2:159	2:154	2:154	same_surah	label_target_note	ranked_review	Adjacent correction about those killed in God's path adds no interpretive link.	focus_2_159_cutoff_100.tsv	5	fa3cc550e765e230c91b84c9bdf94812593c667935c41d3e5430fd6015a77958
directional_review	2:159	26:2	weak	weak	2:159	26:2	26:2	cross_surah	label_target_note	ranked_review	The designation of a clear Book is a general, already-attested background to 2:159.	focus_2_159_cutoff_100.tsv	6	ed954866a22c2f809249b164b9013438a76116aa70496c63adb8fae9d34073ee
directional_review	2:159	2:213	strong	strong	2:159	2:213	2:213	same_surah	label_target_note	ranked_review	Explains conflict after clear proofs as arising among their recipients, sharpening the social setting.	focus_2_159_cutoff_100.tsv	7	581c8ecc9bbfff07264fbdf9d213300a8c207a1dc6cab7b25f4c333fa0b686df
directional_review	2:159	2:155	no value	no value	2:159	2:155	2:155	same_surah	label_target_note	ranked_review	The adjacent testing sequence does not add to the concealment reading.	focus_2_159_cutoff_100.tsv	8	d08d62a5c54892b8662e41bd59f2d5303205cf7fffde4c5f500caeacc5c35f20
directional_review	2:159	3:87	strong	strong	2:159	3:87	3:87	cross_surah	label_target_note	ranked_review	Supplies a close parallel for the comprehensive divine, angelic, and human curse.	focus_2_159_cutoff_100.tsv	9	9ea40d11cfd7ab1cdacdaf3971548659f8ca928ea7141f78a1eeca49e80e34d5
directional_review	2:159	13:25	medium	medium	2:159	13:25	13:25	cross_surah	label_target_note	ranked_review	Connects curse with breaking a confirmed covenant and severing commanded ties; a secondary parallel.	focus_2_159_cutoff_100.tsv	10	368a52dbfd6220c306639c57ea98a8934b3faa6417ee75917117b0d679de7c95
directional_review	2:159	2:156	no value	no value	2:159	2:156	2:156	same_surah	label_target_note	ranked_review	The response to calamity does not bear on the focus.	focus_2_159_cutoff_100.tsv	11	73ae7707d22ce8f6c7debeb608719060adf0d109b1838b70a5e051dd1e52391c
directional_review	2:159	11:60	weak	weak	2:159	11:60	11:60	cross_surah	label_target_note	ranked_review	A historical curse instance contrasts with 2:159 but does not specify its knowledge-related cause.	focus_2_159_cutoff_100.tsv	12	276c9acfd6a28c569c054267f79a359d13865d726f68e9785a86de04ea8c1878
directional_review	2:159	3:105	strong	strong	2:159	3:105	3:105	cross_surah	label_target_note	ranked_review	Contrasts the arrival of clear proofs with subsequent division, extending the communal harm dimension.	focus_2_159_cutoff_100.tsv	13	17363b81e3d0a52bae82a13c2368bbe99c20a29f8fb3813deee0137ca95603bd
directional_review	2:159	2:157	no value	no value	2:159	2:157	2:157	same_surah	label_target_note	ranked_review	The blessing of the patient is not an interpretive counterpart to concealment.	focus_2_159_cutoff_100.tsv	14	9b96f4608b5f3f28d7407cd3659cc1b9e07e069ed12ef875d3da0482b735cc1b
directional_review	2:159	2:2	medium	medium	2:159	2:2	2:2	same_surah	label_target_note	ranked_review	Establishes the Book as guidance, supplying the positive value endangered by concealment.	focus_2_159_cutoff_100.tsv	15	1dd563ade7dcc061bd06360dc77990e4c8b8576e52213346d9f79821de9cff89
directional_review	2:159	4:52	medium	medium	2:159	4:52	4:52	cross_surah	label_target_note	ranked_review	Confirms divine cursing and lack of aid, but is redundant and lacks the focus conduct.	focus_2_159_cutoff_100.tsv	16	ab0086e3a1ee7adad00b5cfe00823775414ce1fce81837fd800e3a75cf357951
directional_review	2:159	2:158	no value	no value	2:159	2:158	2:158	same_surah	label_target_note	ranked_review	The ritual ruling is only adjacent in sequence.	focus_2_159_cutoff_100.tsv	17	1b8a32ef68e405cf4934a8d16c695819689b6116749b136b39fd2e0e769acb63
directional_review	2:159	21:110	medium	medium	2:159	21:110	21:110	cross_surah	label_target_note	ranked_review	The contrast between public speech and what is concealed makes concealment accountable, without the Book context.	focus_2_159_cutoff_100.tsv	18	6aebb260685a477ebfee45086ad64be8e176f4fd7bb07b268aee2adb547ee2ab
directional_review	2:159	28:43	strong	strong	2:159	28:43	28:43	cross_surah	label_target_note	ranked_review	Defines a given Book through public insights, guidance, and mercy, clarifying what concealment withholds.	focus_2_159_cutoff_100.tsv	19	988e34be70675c0aa96c3718997a92d2ec8f38f93a8a15664d6381c941f09a90
directional_review	2:159	2:160	strong	strong	2:159	2:160	2:160	same_surah	label_target_note	ranked_review	Direct sequel: repentance, repair, and making known reverse the conduct named in 2:159.	focus_2_159_cutoff_100.tsv	20	1b064a7130341645e537c87aff0da8dcb18dfb7a9ed315502657106e19531eab
directional_review	2:159	40:52	weak	weak	2:159	40:52	40:52	cross_surah	label_target_note	ranked_review	Another curse-and-bad-abode formula adds little beyond earlier curse parallels.	focus_2_159_cutoff_100.tsv	21	a79e202706964aa3163b0fecdc6bc2f8b9214417abeebfda0fb4d53c1b956d81
directional_review	2:159	39:41	medium	medium	2:159	39:41	39:41	cross_surah	label_target_note	ranked_review	Locates the Book's guidance effect with each person; it is a broad functional complement.	focus_2_159_cutoff_100.tsv	22	c145b24ae8300211c02fc05b4c71c44b4d68656cda347f902fa061918d1c9bb3
directional_review	2:159	2:161	strong	strong	2:159	2:161	2:161	same_surah	label_target_note	ranked_review	Direct sequel extending the curse formula to those who persist in unbelief until death.	focus_2_159_cutoff_100.tsv	23	d5b81a3a8b3e08deb15eee1ee528395f7bddf4c21bb85dbd9183227941894798
directional_review	2:159	27:1	weak	weak	2:159	27:1	27:1	cross_surah	label_target_note	ranked_review	Another clear-Book formula is redundant background.	focus_2_159_cutoff_100.tsv	24	cb287173e8d3c46cf27e341800568d5c17d731722c4c64f3769b0adb822995d7
directional_review	2:159	2:209	medium	medium	2:159	2:209	2:209	same_surah	label_target_note	ranked_review	Warns against slipping after clear proofs, a secondary contrast to concealing them.	focus_2_159_cutoff_100.tsv	25	2c734170029682d2a1e2493b7e61be3832c68c63212241b6bfc4a9e56193abc8
directional_review	2:159	2:162	medium	medium	2:159	2:162	2:162	same_surah	label_target_note	ranked_review	Direct sequel specifying the enduring, unrelieved consequence of the curse.	focus_2_159_cutoff_100.tsv	26	42ce146c3d905f85e8a1e9d38534951d5bb076940644252d08f643d4bfb88f15
directional_review	2:159	51:50	no value	no value	2:159	51:50	51:50	cross_surah	label_target_note	ranked_review	The clear warning calls to God but does not illuminate the focus relation.	focus_2_159_cutoff_100.tsv	27	4ec174e33614d82421e4e6c4e99ab18a29d86e7d312860f34597c9cd2d61a52a
directional_review	2:159	59:21	weak	weak	2:159	59:21	59:21	cross_surah	label_target_note	ranked_review	The Qur'an's weight and reflective parable give only distant background.	focus_2_159_cutoff_100.tsv	28	3ba389f72e2749530eac0d54aff657d3271e818772d143c55627552addacb63e
directional_review	2:159	2:163	no value	no value	2:159	2:163	2:163	same_surah	label_target_note	ranked_review	The declaration of divine oneness is not linked to the focus.	focus_2_159_cutoff_100.tsv	29	31daafab4e8778ea67c92bf0d12f729e9719f5be4f128800486356efef0e0d78
directional_review	2:159	21:10	weak	weak	2:159	21:10	21:10	cross_surah	label_target_note	ranked_review	A Book containing the audience's reminder is a broad, redundant public-address theme.	focus_2_159_cutoff_100.tsv	30	b08a1a45cfee4b6cb4cae6fcd98d619ca585278e17af3d4e748f3fc5406b2b02
directional_review	2:159	4:153	medium	medium	2:159	4:153	4:153	cross_surah	label_target_note	ranked_review	Records rejection despite clear proofs and a demand for further display, a secondary response pattern.	focus_2_159_cutoff_100.tsv	31	a62614e2597bad12c4d2929be9cd14b3a8e18a4c16a96ee821b62456aeb636e3
directional_review	2:159	2:164	no value	no value	2:159	2:164	2:164	same_surah	label_target_note	ranked_review	Cosmic signs and reasoning do not clarify concealment of Book guidance.	focus_2_159_cutoff_100.tsv	32	ea2fd2b22b2b7d02f08a031b25a2b28c56d7735b8360d0e7524d93c9c7734e3e
directional_review	2:159	76:23	weak	weak	2:159	76:23	76:23	cross_surah	label_target_note	ranked_review	The fact of Qur'anic sending is generic background only.	focus_2_159_cutoff_100.tsv	33	0ad9a05b4bce8e45486527a9d2c84e0c9bac1595cc5494be6043198d2b091bea
directional_review	2:159	2:211	medium	medium	2:159	2:211	2:211	same_surah	label_target_note	ranked_review	Clear signs received and then exchanged sharpen the culpability after disclosure.	focus_2_159_cutoff_100.tsv	34	946cc153138e9af1991b0109a211664dc7ab2980aa89d2af21180bc03445a70f
directional_review	2:159	2:165	no value	no value	2:159	2:165	2:165	same_surah	label_target_note	ranked_review	Misplaced devotion and punishment do not add a knowledge-concealment relation.	focus_2_159_cutoff_100.tsv	35	137e54213cda7db12f6f32aa00459a11e779e4de0a8c28b249ea32a056658db9
directional_review	2:159	48:6	weak	weak	2:159	48:6	48:6	cross_surah	label_target_note	ranked_review	Cursing here follows hostile suspicion, not concealment; it is only a contrast case.	focus_2_159_cutoff_100.tsv	36	263cc79724dd1bdc47ce8b533b295459988c9380da72fa069a6306b155d76cf2
directional_review	2:159	29:51	medium	medium	2:159	29:51	29:51	cross_surah	label_target_note	ranked_review	Treats the recited Book as sufficient mercy and reminder, underscoring its public availability.	focus_2_159_cutoff_100.tsv	37	789b75448de7ebb8bc22829c0e0f568d741814618bec804464bde8dc57593291
directional_review	2:159	2:166	no value	no value	2:159	2:166	2:166	same_surah	label_target_note	ranked_review	Broken follower-leader ties do not interpret the focus despite a broad separation motif.	focus_2_159_cutoff_100.tsv	38	13c55c66962ac2ad448a2f3559cd36f782f7cbc29d285d911f0404e9aaef6c98
directional_review	2:159	68:47	no value	no value	2:159	68:47	68:47	cross_surah	label_target_note	ranked_review	Writing from the unseen has no material link to concealing revealed guidance.	focus_2_159_cutoff_100.tsv	39	5bc32e5b0ca781b8f87ff519fd938b744a9ba9f363620038545ff52c829f29c0
directional_review	2:159	20:72	medium	medium	2:159	20:72	20:72	cross_surah	label_target_note	ranked_review	Prioritizes received clear proofs over coercive authority, a contrast to suppressing them.	focus_2_159_cutoff_100.tsv	40	139000ca68c82be0d18900d282e07827f23b7a78bfae0564e782e7ab32991284
directional_review	2:159	2:167	no value	no value	2:159	2:167	2:167	same_surah	label_target_note	ranked_review	The followers' regret and dissociation are not tied to the focus conduct.	focus_2_159_cutoff_100.tsv	41	088b5ab68ccb5ed39ee7f46317336dd939babfb05deef4a8d3c78f660aa22b45
directional_review	2:159	16:64	strong	strong	2:159	16:64	16:64	cross_surah	label_target_note	ranked_review	States that the sent Book clarifies disputed matters and is guidance and mercy, directly defining its public role.	focus_2_159_cutoff_100.tsv	42	f37322b1b711dafc1f2150aabba11b6c8f4d79d2d4de05c1e93da5e1e4744586
