record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	66:5	68:32	strong	strong	66:5	68:32	68:32	cross_surah	label_target_note	ranked_review	Directly joins hoped-for replacement, betterment, and the Lord's restoring care.	focus_66_5_cutoff_100.tsv	1	16e372eeb525293c4f0356e0ee0f701f1686500c047348ef499d48e395d4b8b5
directional_review	66:5	21:91	medium	medium	66:5	21:91	21:91	cross_surah	label_target_note	ranked_review	Adds protected chastity and motherhood as a parallel female condition, without fixing the focus list's sense.	focus_66_5_cutoff_100.tsv	2	1752eacc01448a62640ef7e871a2ae6a04c183c779e1009e801ec73ff74adf4c
directional_review	66:5	2:227	medium	medium	66:5	2:227	2:227	cross_surah	label_target_note	ranked_review	Frames divorce as a resolved relational act rather than indefinite suspension.	focus_66_5_cutoff_100.tsv	3	d7f0abe9b8bb3203870578744b432f5c53104a8d30ee34b94bdcbdf91eecca61
directional_review	66:5	18:40	medium	medium	66:5	18:40	18:40	cross_surah	label_target_note	ranked_review	Places loss and better replacement within the Lord's care, though outside marriage.	focus_66_5_cutoff_100.tsv	4	62cee076bddd556f699f6a7fb159bcffb0a28c18a70a5562b316595fa46ba9a4
directional_review	66:5	66:1	strong	strong	66:5	66:1	66:1	same_surah	label_target_note	ranked_review	Sets the marital pressure and authority question that the replacement warning answers.	focus_66_5_cutoff_100.tsv	5	d67ab92fb06e9f52acc2d848f29f7cdaf12b4725fba436c1f2bffa2a3af06c36
directional_review	66:5	7:122	weak	weak	66:5	7:122	7:122	cross_surah	label_target_note	ranked_review	Supplies only a concise confession of the Lord, with little specific connection to the wife profile.	focus_66_5_cutoff_100.tsv	6	718c7f0e7d8931eba017f41ec701ed6a872a388812aafcb924910970d4fe3de8
directional_review	66:5	56:36	medium	medium	66:5	56:36	56:36	cross_surah	label_target_note	ranked_review	Offers a renewed-creation setting for virginity, one endpoint named in the focus.	focus_66_5_cutoff_100.tsv	7	5a360d2e809f6f82acc951c3080c4bc6062f0dcb93ed65a119ce5b6f6e2027dd
directional_review	66:5	66:10	strong	strong	66:5	66:10	66:10	same_surah	label_target_note	ranked_review	Makes kinship with righteous spouses non-transferable, sharpening personal accountability.	focus_66_5_cutoff_100.tsv	8	81ffcd0e14a853a845298fe1bb5eea867627387b9bd5f4506b4263fafd0a6b70
directional_review	66:5	9:2	no value	no value	66:5	9:2	9:2	cross_surah	label_target_note	ranked_review	The contrast route concerns temporary movement and does not positively clarify the focus qualities.	focus_66_5_cutoff_100.tsv	9	a5c12e6ef5472f5d9d1042525c2e2cefb3728fba451be3ec39343d011d9767f5
directional_review	66:5	2:232	strong	strong	66:5	2:232	2:232	cross_surah	label_target_note	ranked_review	Shows post-divorce remarriage as consent-based relational reconstitution.	focus_66_5_cutoff_100.tsv	10	c31f4b416fd532a0b3e15d412c0479d8750c0feba2487963ceb68870a02e39e5
directional_review	66:5	33:36	medium	medium	66:5	33:36	33:36	cross_surah	label_target_note	ranked_review	Bounds private choice after a settled command, informing obedience without defining the listed qualities.	focus_66_5_cutoff_100.tsv	11	052c3566cc68d932b86cfb513f204ac626199a241e458c9a81e35a9262f3a090
directional_review	66:5	9:112	strong	strong	66:5	9:112	9:112	cross_surah	label_target_note	ranked_review	Provides a closely overlapping cluster of repentance, worship, movement, belief, and boundary keeping.	focus_66_5_cutoff_100.tsv	12	3282cf6f2fe8820d8fb5b10835d063be337f11316c9ab210c8e97be70254e7b7
