record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:44	3:70	strong	strong	2:44	3:70	3:70	cross_surah	label_target_note	ranked_review	Addresses people of the Book who reject Allah's signs while witnessing them, sharpening accountable knowledge against conduct.	focus_2_44_cutoff_100.tsv	1	3106ed05766a80337ef6d729896e6d1c24d73269f6019c1abd8e8d70f3a46636
directional_review	2:44	2:40	medium	medium	2:44	2:40	2:40	same_surah	label_target_note	ranked_review	Opens the address to بني إسرائيل with covenantal obligation, supplying the local audience and duty frame.	focus_2_44_cutoff_100.tsv	2	4f57f2079c36f02908bc127a787a922f24904b0dbe7d775ee55ce6c6f591c1dd
directional_review	2:44	3:58	medium	medium	2:44	3:58	3:58	cross_surah	label_target_note	ranked_review	Presents the recitation of signs and wise remembrance, a parallel frame for the book being actively recited.	focus_2_44_cutoff_100.tsv	3	a866e270ca692b3391ac4f0460f3d9c9a3d8a2dc361952935bac6101285301e7
directional_review	2:44	21:10	strong	strong	2:44	21:10	21:10	cross_surah	label_target_note	ranked_review	Joins a revealed book containing remembrance with the question أفلا تعقلون, closely echoing 2:44's final appeal.	focus_2_44_cutoff_100.tsv	4	2670f28ba01bce3454e9dbf3f4b58b1ffeb7d310241081ce0792f02cd71d5f05
directional_review	2:44	2:41	medium	medium	2:44	2:41	2:41	same_surah	label_target_note	ranked_review	Continues the immediate call to respond faithfully to revelation rather than trade Allah's signs for a small gain.	focus_2_44_cutoff_100.tsv	5	d3973c45000af80ec5c5d8a31f5f289c462380da45b69d979f1a4a4d74b5c364
directional_review	2:44	2:113	strong	strong	2:44	2:113	2:113	same_surah	label_target_note	ranked_review	Shows rival groups making exclusionary claims while they themselves recite the Book, a close parallel to 2:44's exposed inconsistency.	focus_2_44_cutoff_100.tsv	6	7fbf1004845303a99560a84c1bac4b895d8afa97294156f7098af2f7744e46f4
directional_review	2:44	2:188	medium	medium	2:44	2:188	2:188	same_surah	label_target_note	ranked_review	Condemns wrongful gain done with knowledge, extending the gap between knowing and acting rightly.	focus_2_44_cutoff_100.tsv	7	1a35bca3428d4793c13dd4f0e21bfac8f3a773f04d1bdf1f140a6dfe6232326e
directional_review	2:44	2:42	strong	strong	2:44	2:42	2:42	same_surah	label_target_note	ranked_review	Immediately precedes 2:44 by forbidding the knowing mixture and concealment of truth.	focus_2_44_cutoff_100.tsv	8	4b285ab3ec5a155b2d929719de1a90ae679e655c5f2aa8194708148134eb66e3
directional_review	2:44	35:29	strong	strong	2:44	35:29	35:29	cross_surah	label_target_note	ranked_review	Pairs reciting Allah's Book with prayer and spending, making recitation visibly joined to embodied practice.	focus_2_44_cutoff_100.tsv	9	65386e70574bb64c61ae2e32f0781d1a18d3cee0049aa8b588e8b7c64b26ed8d
directional_review	2:44	6:41	medium	medium	2:44	6:41	6:41	cross_surah	label_target_note	ranked_review	Uses forgetting in a crisis-response setting, a secondary contrast to the self-forgetting of 2:44.	focus_2_44_cutoff_100.tsv	10	d390e883afac118384ad071bed5c09531cf99b48a3cfcadef85ac2b911546126
directional_review	2:44	2:43	strong	strong	2:44	2:43	2:43	same_surah	label_target_note	ranked_review	Immediately commands prayer, alms, and shared bowing before 2:44 exposes failure to carry commands into oneself.	focus_2_44_cutoff_100.tsv	11	baa9be3c71e878f333da81df364d0486ae7d4d321e36df6de71ba4640b10c705
directional_review	2:44	9:67	strong	strong	2:44	9:67	9:67	cross_surah	label_target_note	ranked_review	Provides a contrary pattern: commanding evil, forbidding good, and forgetting Allah, with the consequence of being forgotten.	focus_2_44_cutoff_100.tsv	12	2b591bcd9332f3a8551daa387511c2cef61c3ae320bb9e6b2521a796ebb90909
directional_review	2:44	3:65	medium	medium	2:44	3:65	3:65	cross_surah	label_target_note	ranked_review	Rebukes people of the Book for an anachronistic dispute and ends with أفلا تعقلون, paralleling reasoned accountability.	focus_2_44_cutoff_100.tsv	13	def78f747313ce339f01092a7164803a5f87dc1d2351dcea69b119c74f6c706f
directional_review	2:44	2:45	strong	strong	2:44	2:45	2:45	same_surah	label_target_note	ranked_review	Follows 2:44 by directing the hearers to seek help through patience and prayer.	focus_2_44_cutoff_100.tsv	14	23a9840213aa26322176f9152b74323c68daf726016fb07768af78a927f4f871
directional_review	2:44	82:13	weak	weak	2:44	82:13	82:13	cross_surah	label_target_note	ranked_review	The mention of الأبرار supplies only a distant outcome-side association with البر.	focus_2_44_cutoff_100.tsv	15	74ac92d934f823ee720f72b5cce9fc6b69b8f1e44f70abb3c7387b3c5e1eb596
directional_review	2:44	2:187	medium	medium	2:44	2:187	2:187	same_surah	label_target_note	ranked_review	Names betrayal of one's own selves and sets divine limits, a related but distinct self-directed accountability.	focus_2_44_cutoff_100.tsv	16	8d5fc21fbc2296c30b15b1253edddf8e6482accf7901b427ead13060e45f6448
directional_review	2:44	2:46	medium	medium	2:44	2:46	2:46	same_surah	label_target_note	ranked_review	Completes the description of those for whom patience and prayer are bearable, extending the immediate corrective context.	focus_2_44_cutoff_100.tsv	17	95658aa557da9089c302d1498c41ebf4e47cab5824a5e6a6e5371e4d0e4baf54
directional_review	2:44	37:138	weak	weak	2:44	37:138	37:138	cross_surah	label_target_note	ranked_review	Its isolated أفلا تعقلون repeats the appeal to reason without the book or self-practice frame.	focus_2_44_cutoff_100.tsv	18	65643f2b75e4278474dc5549fed9eda3a985f3a461ad0c74002c8a37862592e5
directional_review	2:44	3:101	medium	medium	2:44	3:101	3:101	cross_surah	label_target_note	ranked_review	Questions disbelief while Allah's signs are recited among the hearers, paralleling exposure to revelation without fitting response.	focus_2_44_cutoff_100.tsv	19	f90eb0b17979abe2a0a7dd713d323e7bac1fb5abdbc0fba2b60530658c386ffc
directional_review	2:44	2:47	weak	weak	2:44	2:47	2:47	same_surah	label_target_note	ranked_review	Continues the surrounding address to بني إسرائيل but adds no direct command-practice link.	focus_2_44_cutoff_100.tsv	20	9637a83dbef8f956ff025259d02b377bf1139c9bc89924982456722d3b36bae7
directional_review	2:44	87:6	medium	medium	2:44	87:6	87:6	cross_surah	label_target_note	ranked_review	The promise of not forgetting recited material supplies a limited contrary to forgetting what has been received.	focus_2_44_cutoff_100.tsv	21	6ad5afda56e2f9811be29da9e085b7f22e907aa9d82de36ff9f0f85412c27ae0
directional_review	2:44	2:224	medium	medium	2:44	2:224	2:224	same_surah	label_target_note	ranked_review	Protects البر and reconciliation from being obstructed by oaths, clarifying that pious language cannot defeat pious action.	focus_2_44_cutoff_100.tsv	22	84a2b44bba3aaf6082ba62bc80d2ff083b858437dda35b2fff311fd5a01170ed
directional_review	2:44	2:48	weak	weak	2:44	2:48	2:48	same_surah	label_target_note	ranked_review	Supplies the local warning of individual accountability, but not the specific book-and-self inconsistency.	focus_2_44_cutoff_100.tsv	23	75d99ddc52676174bc9a0d7ad73482905f505be26dff5417aafcfae49793bb60
directional_review	2:44	5:103	medium	medium	2:44	5:103	5:103	cross_surah	label_target_note	ranked_review	Opposes invented religious classifications and closes with failure to reason, a secondary warning about ungoverned religious speech.	focus_2_44_cutoff_100.tsv	24	6f14cd3ba6b341943919107b85a55afe9be901ed3cf0a1aa38d93d18d25f38e7
directional_review	2:44	10:16	medium	medium	2:44	10:16	10:16	cross_surah	label_target_note	ranked_review	Combines recitation of revelation with أفلا تعقلون, though without the self-directed ethical rebuke.	focus_2_44_cutoff_100.tsv	25	ef9071386393ab7ae6e7d0d588debd755166cf2ffa6ba5f2f81b64dc3c6ec092
directional_review	2:44	2:49	weak	weak	2:44	2:49	2:49	same_surah	label_target_note	ranked_review	Continues the nearby account of deliverance without adding the command-practice issue.	focus_2_44_cutoff_100.tsv	26	1f476dac5d54458fb020238d086d1cc2bf039fe670b833f0e3a89f9bae5d825e
directional_review	2:44	68:47	no value	no value	2:44	68:47	68:47	cross_surah	label_target_note	ranked_review	The hidden-writing question has no material link to commanding good, self-forgetting, or reciting the Book.	focus_2_44_cutoff_100.tsv	27	781f299e8fc209d4bd48f6a3289943cf2e2e9729f65c295de83baec5cdcf5d4d
directional_review	2:44	7:169	strong	strong	2:44	7:169	7:169	cross_surah	label_target_note	ranked_review	Depicts inheritors of the Book pursuing gain despite studying it, then calls them to reason; it closely develops knowledge without faithful conduct.	focus_2_44_cutoff_100.tsv	28	df918c9f2d25ca5bc78bbb8d48eeb6f1766aab22fa6bf94988da3cd1a430e056
directional_review	2:44	2:50	weak	weak	2:44	2:50	2:50	same_surah	label_target_note	ranked_review	Continues the local historical sequence but adds no direct interpretive material for 2:44.	focus_2_44_cutoff_100.tsv	29	843a833b8e5aca0a81df98f896ef89a3edd6e6c3e5c781bd325d5b50258c414e
directional_review	2:44	29:65	weak	weak	2:44	29:65	29:65	cross_surah	label_target_note	ranked_review	Crisis devotion followed by association gives a remote contrary of unstable practice; the catalog's contrast route is boundary evidence only.	focus_2_44_cutoff_100.tsv	30	c698bba2d6e15acf29d0902224afd13ce5d04f6e6a1248f52ef1fa7fe70e55f2
directional_review	2:44	66:6	medium	medium	2:44	66:6	66:6	cross_surah	label_target_note	ranked_review	Commands believers to guard their own selves before their households, reinforcing that responsibility begins with the self.	focus_2_44_cutoff_100.tsv	31	01e7f9c4543145251c44429b5a46ba67bbd0857c261cff3aab8c6c46012bdae6
directional_review	2:44	2:51	weak	weak	2:44	2:51	2:51	same_surah	label_target_note	ranked_review	Continues the surrounding account of the calf without a direct book-and-practice connection.	focus_2_44_cutoff_100.tsv	32	0441d48a837bfe0d2a19a489afbeb39c8844e0f5f6895693e4f5b261e29e294f
directional_review	2:44	3:108	medium	medium	2:44	3:108	3:108	cross_surah	label_target_note	ranked_review	Describes Allah's signs as recited in truth and rejects injustice, supporting truthful reception of recited revelation.	focus_2_44_cutoff_100.tsv	33	a6c45e2419a191815852c1861f7378df0c52150c54995c2ec5afab5289f954af
directional_review	2:44	13:1	medium	medium	2:44	13:1	13:1	cross_surah	label_target_note	ranked_review	Names the book and its truth while noting widespread unbelief, a general revelation-response parallel.	focus_2_44_cutoff_100.tsv	34	ddf3340467e06a1787a731731d29a139ca7a2d167d2744fec1047f402431e021
directional_review	2:44	2:52	weak	weak	2:44	2:52	2:52	same_surah	label_target_note	ranked_review	Its pardon and call to gratitude continue the local history but are not specific to 2:44's rebuke.	focus_2_44_cutoff_100.tsv	35	14d83f70cd47a13a52b3b2d295214dad157dcf6f228ac73a8d24bee12d59153d
directional_review	2:44	83:13	medium	medium	2:44	83:13	83:13	cross_surah	label_target_note	ranked_review	Shows rejection of recited signs by dismissive labeling, a contrary response to the Book.	focus_2_44_cutoff_100.tsv	36	e2078af42d327fab92cb97756b92b0fca01ceffff8b6fd547e995b9deb14935c
directional_review	2:44	58:9	medium	medium	2:44	58:9	58:9	cross_surah	label_target_note	ranked_review	Directs private speech away from sin toward البر and تقوى, giving an applied ethical use of the good 2:44 commands.	focus_2_44_cutoff_100.tsv	37	318107857a23e1524b7cef65839bb34e8ccd5df6d1fa0e875d24eecaf7c0756b
