record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:177	6:49	medium	medium	7:177	6:49	6:49	cross_surah	label_target_note	ranked_review	Links denial of the signs to punishment through fisq; the collective formula is otherwise repeated.	focus_7_177_cutoff_100.tsv	1	6659b0defeb1e96dec502127dac9fa59a93963c5d9696cae2bdabba1503d535a
directional_review	7:177	7:172	strong	strong	7:177	7:172	7:172	same_surah	label_target_note	ranked_review	Immediate context grounds accountability in witnessing against their own selves before later excuses.	focus_7_177_cutoff_100.tsv	2	2514792681951ca3d1bbedcf2b2c69b0f9b2934b5c5232a5eb15d6eefc3b5f4a
directional_review	7:177	10:44	strong	strong	7:177	10:44	10:44	cross_surah	label_target_note	ranked_review	States the exact self-wronging polarity and excludes divine wronging.	focus_7_177_cutoff_100.tsv	3	48b03dd8067a68163a562cec1b016bdad53b50cd9c8101b1bcf298e7caab5121
directional_review	7:177	25:36	medium	medium	7:177	25:36	25:36	cross_surah	label_target_note	ranked_review	Gives a historical collective consequence of denying the signs, but adds little beyond the repeated pattern.	focus_7_177_cutoff_100.tsv	4	26a3309e80693dc9e19e93fded4f26b1dcaacb5a138e46f82fdc37818ee975a5
directional_review	7:177	7:173	strong	strong	7:177	7:173	7:173	same_surah	label_target_note	ranked_review	Immediate context rejects inherited association as an excuse for the group's condition.	focus_7_177_cutoff_100.tsv	5	2765ee54d2c57ab2dc90d9ad3604f6b07ef8445705d06eccc4a4a69d40c374cb
directional_review	7:177	14:45	strong	strong	7:177	14:45	14:45	cross_surah	label_target_note	ranked_review	Joins self-wronging with exemplary histories, clarifying the diagnostic use of mathal.	focus_7_177_cutoff_100.tsv	6	15f2c5e4695f79573147c5c6c7c1900fce3ed5a58ef7969f28bed81df302e9ea
directional_review	7:177	7:9	strong	strong	7:177	7:9	7:9	same_surah	label_target_note	ranked_review	Near formulation: wronging the signs is loss of their own selves under the scales.	focus_7_177_cutoff_100.tsv	7	018321bc775d124eea6bcfa9e16df54b3ab14ddc0a78afdf90f188f27ed575f9
directional_review	7:177	7:174	medium	medium	7:177	7:174	7:174	same_surah	label_target_note	ranked_review	Immediate hinge: detailed signs are set out for return, framing the preceding diagnosis.	focus_7_177_cutoff_100.tsv	8	db3882986065313c76f0c8bc607825368041ef3ae8050c6f80f8342ee266e473
directional_review	7:177	6:160	medium	medium	7:177	6:160	6:160	cross_surah	label_target_note	ranked_review	Frames non-wronging in recompense and supplies a distinct use of likeness, though not the focus's accusation.	focus_7_177_cutoff_100.tsv	9	d6b125360fb637748f3ad67a9534d979c2a365d575f7203497da3bee560e2016
directional_review	7:177	21:77	medium	medium	7:177	21:77	21:77	cross_surah	label_target_note	ranked_review	Names a people of su' who deny the signs and undergo a collective end; largely redundant.	focus_7_177_cutoff_100.tsv	10	2024d154d986059cba0c0fdc3397dbba0256f2d3d779897371541b7343b0d92d
