record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:28	5:2	strong	strong	9:28	5:2	5:2	cross_surah	label_target_note	ranked_review	Joins the sacred House, its pilgrims, and seeking divine bounty under protected signs.	focus_9_28_cutoff_100.tsv	1	4683131ac5d706c8008ffbe35a772bfbb6764a47a23ac2aa89c18913e43934f4
directional_review	9:28	3:142	weak	weak	9:28	3:142	3:142	cross_surah	label_target_note	ranked_review	Shows striving and patience as a test, without clarifying the sanctuary or provision shift.	focus_9_28_cutoff_100.tsv	2	584cb64069e7d18b29cbd1def6f1dba42faccc44d1358acf614fc85b0b3c4a38
directional_review	9:28	24:33	medium	medium	9:28	24:33	24:33	cross_surah	label_target_note	ranked_review	Pairs present lack with later enrichment from divine bounty, but in a distinct household discipline.	focus_9_28_cutoff_100.tsv	3	95cf6487e005bdc19e42e6d541e272c8f442a4ff6851f634e1574dcad4c09599
directional_review	9:28	9:7	strong	strong	9:28	9:7	9:7	same_surah	label_target_note	ranked_review	Locates treaty obligations with polytheists at the Sacred Mosque before the later boundary change.	focus_9_28_cutoff_100.tsv	4	2ea6b42886deb6d245639bcca90b4704ce3894437a1413e84c755fd84a16d9af
directional_review	9:28	9:17	strong	strong	9:28	9:17	9:17	same_surah	label_target_note	ranked_review	Directly denies polytheists a role in maintaining God's mosques.	focus_9_28_cutoff_100.tsv	5	e7854c7a46ca6c3a26bb77512324f40c04653345f198ed8740be16c4cca5f282
directional_review	9:28	56:67	no value	no value	9:28	56:67	56:67	cross_surah	label_target_note	ranked_review	Names deprivation without a usable link to the sacred boundary or its provision.	focus_9_28_cutoff_100.tsv	6	b06cb440dd0f1fad8971c1d5e6bea608550e9eaeb7d3eb0975fa16425b6b0353
directional_review	9:28	48:27	strong	strong	9:28	48:27	48:27	cross_surah	label_target_note	ranked_review	Portrays secure entry to the Sacred Mosque as a realized, ordered threshold.	focus_9_28_cutoff_100.tsv	7	6dc6e4932500b3883d3ce97d965a00779470034b3443f90ed62687c0fab6adef
directional_review	9:28	9:18	strong	strong	9:28	9:18	9:18	same_surah	label_target_note	ranked_review	Defines living maintenance of God's mosques through faith, prayer, almsgiving, and God-directed fear.	focus_9_28_cutoff_100.tsv	8	6674815d54c99f601833165fdf12109d744e86320aa97f399f5f7a6db0533e7c
directional_review	9:28	16:35	medium	medium	9:28	16:35	16:35	cross_surah	label_target_note	ranked_review	Challenges polytheists' appeal to divine will for their own prohibitions, delimiting legitimate boundary-making.	focus_9_28_cutoff_100.tsv	9	d62fa5cde5a3fe438b641bd880359456950338c3404f22a69a886c53687339d7
directional_review	9:28	5:54	medium	medium	9:28	5:54	5:54	cross_surah	label_target_note	ranked_review	Counters withdrawal and fear with God's expansive bounty and a replacement community.	focus_9_28_cutoff_100.tsv	10	7aaa8c766373678a7e4654619aef16d32b0fc8f42e063e655a604a22dacd66e7
directional_review	9:28	9:29	strong	strong	9:28	9:29	9:29	same_surah	label_target_note	ranked_review	Continues 9:28 with a public order marked by refusing God's prohibitions and the due payment.	focus_9_28_cutoff_100.tsv	11	655e0e809c89c4d61aaece077440a4a8f7fffdde418864d60c8e00a8065c1744
directional_review	9:28	9:74	medium	medium	9:28	9:74	9:74	same_surah	label_target_note	ranked_review	Shows enrichment from God's bounty becoming a site of resentment, alongside an open return.	focus_9_28_cutoff_100.tsv	12	4b903e02879d09a44ad6f70f98a453f0cdfd7586b24eedf746e5b313b5738da8
directional_review	9:28	24:58	weak	weak	9:28	24:58	24:58	cross_surah	label_target_note	ranked_review	Establishes timed household permissions, only broadly analogous to regulated access.	focus_9_28_cutoff_100.tsv	13	610c9ac4a53bb9c30a378a7b6d53bf3439c06a1ea05d34cd2aa0942c27bdee07
directional_review	9:28	16:110	weak	weak	9:28	16:110	16:110	cross_surah	label_target_note	ranked_review	Links migration, striving, and patience to mercy, but not the sanctuary or livelihood fear.	focus_9_28_cutoff_100.tsv	14	ab91e045f605c24894fbc752287406aa2f889cdc87fe89b5f9fc39e451876924
directional_review	9:28	80:5	weak	weak	9:28	80:5	80:5	cross_surah	label_target_note	ranked_review	Offers a contrast to self-sufficiency, detached from the focus's provision and boundary.	focus_9_28_cutoff_100.tsv	15	43c3ead6417f31bf898cf934dd34830404229345d44d3c5d2c5c06f98c7ebd9c
directional_review	9:28	9:37	strong	strong	9:28	9:37	9:37	same_surah	label_target_note	ranked_review	Rejects manipulation of sacred time that makes God's prohibitions alternately permitted.	focus_9_28_cutoff_100.tsv	16	474051cf083c7631bab1a07b0e50555f72edb79cfeec95deafd1691f15173657
directional_review	9:28	9:19	strong	strong	9:28	9:19	9:19	same_surah	label_target_note	ranked_review	Places service to pilgrims and the Sacred Mosque below faith and striving, qualifying inherited sanctuary service.	focus_9_28_cutoff_100.tsv	17	02d7c602199ae75ec67de5d93e3b801fc65f4bbd8b855d16f23b218b2d0308be
directional_review	9:28	59:16	weak	weak	9:28	59:16	59:16	cross_surah	label_target_note	ranked_review	Shows a self-protective use of fear after betrayal, with no direct focus route.	focus_9_28_cutoff_100.tsv	18	0716f498115f1b788134216727a45c0cfb3e6277f57813d44bcd9ddbb8ae3c2a
directional_review	9:28	24:32	strong	strong	9:28	24:32	24:32	cross_surah	label_target_note	ranked_review	Makes poverty no bar to forming households because God enriches from His bounty.	focus_9_28_cutoff_100.tsv	19	4125a716979fb8fe8829297945c4fb4f36411d1a807166ed5d1b3b656d219f55
directional_review	9:28	9:20	strong	strong	9:28	9:20	9:20	same_surah	label_target_note	ranked_review	In the immediate sequence, ranks migration and sacrifice of wealth and selves above sanctuary service.	focus_9_28_cutoff_100.tsv	20	629a94e6ac567352ce551e10609a13a0f1d946b7dd2d6404e29a4d4450f5e076
directional_review	9:28	3:175	medium	medium	9:28	3:175	3:175	cross_surah	label_target_note	ranked_review	Reorients fear away from hostile allies toward God, relevant to resisting fear-led retreat.	focus_9_28_cutoff_100.tsv	21	57bacd0708e8eb75bf1c455b8c4342b8bd6b855f3519c56bc0bafa89812d06b0
directional_review	9:28	2:144	medium	medium	9:28	2:144	2:144	cross_surah	label_target_note	ranked_review	Makes orientation toward the Sacred Mosque a divinely set communal direction.	focus_9_28_cutoff_100.tsv	22	e89daedd262ad3920e71de207d8352bbdcce7f30b27e4b0f7a13016c79e8ca87
directional_review	9:28	17:21	weak	weak	9:28	17:21	17:21	cross_surah	label_target_note	ranked_review	Notes differentiated favor, but adds little to the specific fear of lost livelihood.	focus_9_28_cutoff_100.tsv	23	66ff34eda9e8ddd222e0825afcb0c2a5da922de576fb2e3b7fd456c7b38a4f2a
directional_review	9:28	93:8	medium	medium	9:28	93:8	93:8	cross_surah	label_target_note	ranked_review	Gives a compact precedent for God changing need into sufficiency.	focus_9_28_cutoff_100.tsv	24	13df4d89915885532bf63c4971c9050a2308a96daf66dc17bf585c577b8ac59d
directional_review	9:28	60:10	medium	medium	9:28	60:10	60:10	cross_surah	label_target_note	ranked_review	Shows a boundary change requiring both separation and material settlement of prior ties.	focus_9_28_cutoff_100.tsv	25	2397cbc7a229a90c169dc1264a5db13ddd8207f2072f0728a5ca41d810bf2a13
directional_review	9:28	9:21	weak	weak	9:28	9:21	9:21	same_surah	label_target_note	ranked_review	Adds promised mercy and lasting gardens, not the economic concern introduced in 9:28.	focus_9_28_cutoff_100.tsv	26	5c882faa6054788d603ad625766fcec933c13054978066f67d180abb68c5190a
