record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:166	13:43	strong	strong	4:166	13:43	13:43	cross_surah	label_target_note	ranked_review	Directly pairs disputed messengership with Allah as sufficient witness and knowledge of the Book.	focus_4_166_cutoff_100.tsv	1	9714cca1de3315efdc3a797f23b499d749d7e4d7c4f78f03cfa3baecde1031c1
directional_review	4:166	34:21	weak	weak	4:166	34:21	34:21	cross_surah	label_target_note	ranked_review	Contrasts coercion with belief and doubt; only indirect boundary evidence for witness-backed revelation.	focus_4_166_cutoff_100.tsv	2	9b7e64270b40951a7fc62f9d337b7ca2ae09b840407c61de5a556c8aefd6d331
directional_review	4:166	4:70	weak	weak	4:166	4:70	4:70	same_surah	label_target_note	ranked_review	Allah's knowledge is present, but the verse adds no witness or sending frame.	focus_4_166_cutoff_100.tsv	3	6e4d6e5a6b0b44fab46c245f232ccc343d1fa130d8fecb106fe413e4904c0f97
directional_review	4:166	3:18	strong	strong	4:166	3:18	3:18	cross_surah	label_target_note	ranked_review	Allah, angels, and those with knowledge jointly bear witness, closely paralleling the focus's witness structure.	focus_4_166_cutoff_100.tsv	4	77a88c2f5ed67ded6c0af02915b138c282835a5852c2e17296affdac5fa02656
directional_review	4:166	4:148	weak	weak	4:166	4:148	4:148	same_surah	label_target_note	ranked_review	The surrounding speech-and-knowledge channel is secondary; it does not address revelation's attestation.	focus_4_166_cutoff_100.tsv	5	028af9721b27f018765e728e7b63fcc7b373f1147b3b43c5320281491ba6b4a0
directional_review	4:166	9:115	medium	medium	4:166	9:115	9:115	cross_surah	label_target_note	ranked_review	Divine knowledge accompanies prior clarification, supporting disclosure rather than ungrounded judgment.	focus_4_166_cutoff_100.tsv	6	17c3d88f57ccd4e182dac9da59ec5dc7b85bed03314ef13795e7456d709233ab
directional_review	4:166	48:28	medium	medium	4:166	48:28	48:28	cross_surah	label_target_note	ranked_review	Links the messenger's truth-bearing mission with Allah as sufficient witness.	focus_4_166_cutoff_100.tsv	7	11365cd2d202f7f56f848c60b4390e285f51b4489f7ce517e8e971415d2e39ac
directional_review	4:166	4:150	medium	medium	4:166	4:150	4:150	same_surah	label_target_note	ranked_review	Supplies the immediate contrary posture: separating Allah from His messengers.	focus_4_166_cutoff_100.tsv	8	f3ec6ef69764633943c7d092b2e4a8742bc6143a226f0f39f0d064873838bcd5
directional_review	4:166	15:3	no value	no value	4:166	15:3	15:3	cross_surah	label_target_note	ranked_review	Future knowing is too general to clarify the revelation-and-witness claim.	focus_4_166_cutoff_100.tsv	9	2bf2e9725ca62b340f5fa8b52314ff578fcb893d5bab35cfaf61f6956cbd39eb
directional_review	4:166	4:162	strong	strong	4:166	4:162	4:162	same_surah	label_target_note	ranked_review	Immediately establishes informed believers' acceptance of what was sent down now and before.	focus_4_166_cutoff_100.tsv	10	aaebf11c407a4118f15ee13a8f0f6b230d94980eef3fd3c986944b62f2559bd1
directional_review	4:166	44:7	no value	no value	4:166	44:7	44:7	cross_surah	label_target_note	ranked_review	Divine lordship and certainty are too general here.	focus_4_166_cutoff_100.tsv	11	fe7b2dd151e57895c06b25972ff972e607cd608f3fc904a52a7a56226134ad71
directional_review	4:166	18:19	weak	weak	4:166	18:19	18:19	cross_surah	label_target_note	ranked_review	Defers uncertain knowledge to the Lord, but not in a revelation or witness setting.	focus_4_166_cutoff_100.tsv	12	380a2c7843ddd976dbcb824a3bd1e52cf71b2a78856350f5e562b8d87c2998dc
directional_review	4:166	63:1	strong	strong	4:166	63:1	63:1	cross_surah	label_target_note	ranked_review	Distinguishes true messengership from false human testimony through Allah's witnessing knowledge.	focus_4_166_cutoff_100.tsv	13	3de53c0fbdfeed6f80426ec57cc24589b31eff773d388727b47c3b77b79b17b0
directional_review	4:166	4:149	weak	weak	4:166	4:149	4:149	same_surah	label_target_note	ranked_review	The local ethical sequence is relevant context but adds no evidence about the sent revelation.	focus_4_166_cutoff_100.tsv	14	37c014e3ac2b5f8ec53182a3785328227fffd61a3e85f65c2f504338f24651e6
directional_review	4:166	29:43	no value	no value	4:166	29:43	29:43	cross_surah	label_target_note	ranked_review	Knowledge is mentioned only as capacity to understand parables.	focus_4_166_cutoff_100.tsv	15	fc9eef1960999e77b181a08376a27867d08b121391da96adc90f399347fb2942
directional_review	4:166	33:3	no value	no value	4:166	33:3	33:3	cross_surah	label_target_note	ranked_review	Reliance on Allah does not add to the witness claim.	focus_4_166_cutoff_100.tsv	16	ce784972afb47218bec0d810baba280cf78c56270174e7e126930bbaecf61c16
directional_review	4:166	4:151	medium	medium	4:166	4:151	4:151	same_surah	label_target_note	ranked_review	Names the consequence of the immediately preceding separation of Allah and messengers.	focus_4_166_cutoff_100.tsv	17	c65e1b96b1bdbe96a48e6229f5bde2157c42a169fc96f6d90912d87608137024
directional_review	4:166	52:47	no value	no value	4:166	52:47	52:47	cross_surah	label_target_note	ranked_review	Knowledge and punishment are not tied to revelation or attestation.	focus_4_166_cutoff_100.tsv	18	b6b57709fe55dc7f102a25be07921c8778975000dc5c5bb2a140b42df9ef1e42
directional_review	4:166	17:92	weak	weak	4:166	17:92	17:92	cross_surah	label_target_note	ranked_review	The demand to bring Allah and angels supplies a contrary demand for visible witness.	focus_4_166_cutoff_100.tsv	19	b13267d2c27a4b95295454d8a4a5d691ae02ef1fa29724e0d1eaa5058aaaef2c
directional_review	4:166	4:157	strong	strong	4:166	4:157	4:157	same_surah	label_target_note	ranked_review	The nearby contrast between conjecture and knowledge sharpens 4:166's assured divine testimony.	focus_4_166_cutoff_100.tsv	20	55325794d75defbe469354f75c60fc823b2e9443e8ccf00cfd174f6aad1c2561
