record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:136	21:77	strong	strong	7:136	21:77	21:77	cross_surah	label_target_note	ranked_review	Full narrative parallel: كذبوا بآياتنا and فأغرقناهم.	focus_7_136_cutoff_100.tsv	1	1f716cee00f4fca6f108e7de705e6a279efcc64259e437714532dc73451e48a7
directional_review	7:136	52:6	medium	medium	7:136	52:6	52:6	cross_surah	label_target_note	ranked_review	Channel route relates the البحر motif only.	focus_7_136_cutoff_100.tsv	2	35d4f30dc354d13ba2ab1d04be5213b523cf3b3b8e9ab5cf715dfcfde11ac30f
directional_review	7:136	43:55	strong	strong	7:136	43:55	43:55	cross_surah	label_target_note	ranked_review	Direct Pharaoh-pattern parallel: انتقمنا منهم and فأغرقناهم.	focus_7_136_cutoff_100.tsv	3	13356c07e116825d64cfa5de00f473ccbe313643b2a3e766dbad321f46e805fe
directional_review	7:136	7:64	strong	strong	7:136	7:64	7:64	same_surah	label_target_note	ranked_review	Same sequence: تكذيب بالآيات, نجاة, and إغراق.	focus_7_136_cutoff_100.tsv	4	500c9c1a92c77612f937ea5c1020e96ca0979a39879bc4771b9c6a42150e2366
directional_review	7:136	7:130	strong	strong	7:136	7:130	7:130	same_surah	label_target_note	ranked_review	Immediate prelude in the آل فرعون sequence.	focus_7_136_cutoff_100.tsv	5	96c01ebc6fda72681aa159ddbfb2ee1936d7814d10862e06bcb8210543e7545e
directional_review	7:136	85:8	medium	medium	7:136	85:8	85:8	cross_surah	label_target_note	ranked_review	Contrary نَقِمَ usage; the target is believers rather than the focus pattern.	focus_7_136_cutoff_100.tsv	6	fbc009ab75413a4db01e1a612aa881a2589627b714d1ba902eec6786ac85dffe
directional_review	7:136	10:73	medium	medium	7:136	10:73	10:73	cross_surah	label_target_note	ranked_review	Noah parallel retains تكذيب, نجاة, and إغراق after closer cards.	focus_7_136_cutoff_100.tsv	7	58dca6f8de3602ad5ab96ca19f6da09647ee44926b3c95579021604289a7962b
directional_review	7:136	7:131	strong	strong	7:136	7:131	7:131	same_surah	label_target_note	ranked_review	Immediate context for the group's response before 7:136.	focus_7_136_cutoff_100.tsv	8	321d469c9b5c503e6c5ba5597ed91aa5503aed4411c26910905ac58882ff858c
directional_review	7:136	16:108	strong	strong	7:136	16:108	16:108	cross_surah	label_target_note	ranked_review	Sharpens غافلون through the heart, hearing, and sight register.	focus_7_136_cutoff_100.tsv	9	c3c4fee706c8875143ce954d97c976fb499134e12fc0d2c0d95d151c82a5bd15
directional_review	7:136	43:25	medium	medium	7:136	43:25	43:25	cross_surah	label_target_note	ranked_review	Retains انتقام after تكذيب, without the water outcome.	focus_7_136_cutoff_100.tsv	10	8386fae5321cfb8b4d9750584d9529f830daf569454d8510b6c30b080a020f9e
directional_review	7:136	7:138	strong	strong	7:136	7:138	7:138	same_surah	label_target_note	ranked_review	Immediate aftermath supplies the other group's البحر passage.	focus_7_136_cutoff_100.tsv	11	f7a738699d49b63c13d18bbea5ef8576188418c4f5391b323c7a628f59ea4059
directional_review	7:136	8:54	medium	medium	7:136	8:54	8:54	cross_surah	label_target_note	ranked_review	Pharaoh-specific إغراق supports the pattern; the contrast route remains a boundary.	focus_7_136_cutoff_100.tsv	12	6ea5b35528edb7032c29b7797d1d86905c2c377e1e082786a1f039835ae26364
directional_review	7:136	32:24	medium	medium	7:136	32:24	32:24	cross_surah	label_target_note	ranked_review	Counter-pattern: certainty in الآيات and guidance.	focus_7_136_cutoff_100.tsv	13	c8b24ffcd60c0c886f234e7ab437fabbe9b83efeed0272cccffc2c104a47ab54
directional_review	7:136	42:32	weak	weak	7:136	42:32	42:32	cross_surah	label_target_note	ranked_review	Channel-only البحر/vessel resonance.	focus_7_136_cutoff_100.tsv	14	0b82ab8ced820469dcf8f1812213cf474b74d1227de60bd67e8a5a651aef39ff
