record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:4	7:97	strong	strong	7:4	7:97	7:97	same_surah	label_target_note	ranked_review	Near-exact qaryah, ba's, and bayatan parallel; adds the sleeping state.	focus_7_4_cutoff_100.tsv	1	c121c71d91b0f8e6d933333eb31bbc987cd08f844f7db84867b16d0651a6c5cd
directional_review	7:4	22:14	no value	no value	7:4	22:14	22:14	cross_surah	label_target_note	ranked_review	No material lexical or narrative addition to 7:4.	focus_7_4_cutoff_100.tsv	2	ed6b84cf2805aa7c9950453c1b71c81ded04f114d7dfbace1947cb5cbfe3bc58
directional_review	7:4	44:13	weak	weak	7:4	44:13	44:13	cross_surah	label_target_note	ranked_review	A rasul's arrival and failed remembrance offer only a distant warning-reception parallel.	focus_7_4_cutoff_100.tsv	3	bc929f038d0477d3155b203cd2ded4c928e26ef1bddda4dc0e335c8658fbd994
directional_review	7:4	21:11	strong	strong	7:4	21:11	21:11	cross_surah	label_target_note	ranked_review	Pairs destroyed qaryah with zulm and replacement by another qawm.	focus_7_4_cutoff_100.tsv	4	38383b38ff471d825700ab9ce42401000abd46034b0806abc1dce9ab9ef36f85
directional_review	7:4	7:1	weak	weak	7:4	7:1	7:1	same_surah	label_target_note	ranked_review	Pericope-channel membership alone adds no recoverable reading for 7:4.	focus_7_4_cutoff_100.tsv	5	fa785cc96836d07c10a421cd40a696aeecceef08d4e70a492ebc9de28a6e95e9
directional_review	7:4	106:3	weak	weak	7:4	106:3	106:3	cross_surah	label_target_note	ranked_review	Bayt gives a secondary shelter motif, without qaryah or ba's.	focus_7_4_cutoff_100.tsv	6	531a7377584dc6510d7ca52e75c9205b81eebd0f0db79900d6c632616cc19e0d
directional_review	7:4	28:58	medium	medium	7:4	28:58	28:58	cross_surah	label_target_note	ranked_review	Adds prosperity, emptied dwellings, and sparse later habitation after qaryah destruction.	focus_7_4_cutoff_100.tsv	7	09d97af4042485668f9bb49285d6a0ede2f8ca404b2695fbfb120ce88841c678
directional_review	7:4	7:17	weak	weak	7:4	7:17	7:17	same_surah	label_target_note	ranked_review	Uses ati but does not develop the arriving ba's or destroyed qaryah.	focus_7_4_cutoff_100.tsv	8	99067dc010e225a23ca209b34ca75e4ef873a89cc30065d4d82ae60884c31083
directional_review	7:4	46:7	weak	weak	7:4	46:7	46:7	cross_surah	label_target_note	ranked_review	Shows rejection when al-haqq arrives, a remote reception parallel.	focus_7_4_cutoff_100.tsv	9	4fd7ebf4d04bd2fdb401aae171df850680ea5a73ee365f8d794f0e741b5151a4
directional_review	7:4	21:6	medium	medium	7:4	21:6	21:6	cross_surah	label_target_note	ranked_review	Links destroyed qaryah with prior non-belief, but is less specific than the direct parallels.	focus_7_4_cutoff_100.tsv	10	3b6a5723a7c1a3ccdd9465c67fb4efe693571f62bff6213b15b0bdeadecaf03c
directional_review	7:4	22:25	weak	weak	7:4	22:25	22:25	cross_surah	label_target_note	ranked_review	Its sanctuary and zulm setting does not materially explain 7:4.	focus_7_4_cutoff_100.tsv	11	ef7fa94d32b21419ea8d4f65c5501ff1bafc51a6175938107826d785af9966ff
directional_review	7:4	80:8	weak	weak	7:4	80:8	80:8	cross_surah	label_target_note	ranked_review	A person's coming is not the arrival of ba's upon a qaryah.	focus_7_4_cutoff_100.tsv	12	1df93023b91ebfb16e875d5ab157ded19573a90cc1f4db4502b32f227da036ff
directional_review	7:4	21:95	medium	medium	7:4	21:95	21:95	cross_surah	label_target_note	ranked_review	Adds the non-return of an ahlakna qaryah, extending the finality dimension.	focus_7_4_cutoff_100.tsv	13	e9d2bc790f48ff5482bfe57f23c0e639bb8bea1ab45eff5c2a5158fe06889d5b
directional_review	7:4	7:2	medium	medium	7:4	7:2	7:2	same_surah	label_target_note	ranked_review	The immediate warning and dhikra frame prepares the consequence in 7:4.	focus_7_4_cutoff_100.tsv	14	3628c04d072ed12ec0bb9abc5f8284d85b0de24dc170130db2b4fb969418275d
directional_review	7:4	17:16	strong	strong	7:4	17:16	17:16	cross_surah	label_target_note	ranked_review	Supplies a qaryah-destruction sequence in which internal fisq precedes the fulfilled word.	focus_7_4_cutoff_100.tsv	15	b7ca5b19138030d9604c7e8c3118e3f9deb64708f38bd2c8eb1499b302710114
directional_review	7:4	22:45	strong	strong	7:4	22:45	22:45	cross_surah	label_target_note	ranked_review	Makes qaryah destruction visible through abandoned settlement, water, and elevated structures.	focus_7_4_cutoff_100.tsv	16	b1b81d702436c5d8c0d6b3fcc2cc4e3ad2f302349b9b45496fc24522d229a411
