record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:13	9:89	strong	strong	4:13	9:89	9:89	cross_surah	label_target_note	ranked_review	Repeats the full garden-river-abiding and great-success formula; the parallel catalog link is strong.	focus_4_13_cutoff_100.tsv	1	95ecc5f729e102c108b9014fab746471b76ec73a2de801cf0fd7af44ac076d23
directional_review	4:13	5:34	weak	weak	4:13	5:34	5:34	cross_surah	label_target_note	ranked_review	A repentance exception offers only a broad restorative parallel; the channel resonance is not a localized limit-and-reward link.	focus_4_13_cutoff_100.tsv	2	925294bb7a36a8ba7d99768d8bdb74d88a44ffa5935c3712a4db37928909b42f
directional_review	4:13	5:119	strong	strong	4:13	5:119	5:119	cross_surah	label_target_note	ranked_review	Combines the garden-river-abiding formula with the same great-success conclusion.	focus_4_13_cutoff_100.tsv	3	24419cf49bea08d0e17daa466603a972923b8d9479273f61da851c8d2c7deadb
directional_review	4:13	48:17	strong	strong	4:13	48:17	48:17	cross_surah	label_target_note	ranked_review	Directly pairs obedience to God and the messenger with entry into the garden-river destination, and contrasts turning away.	focus_4_13_cutoff_100.tsv	4	ec6536f151efbf97ba3f1680fad3493884ee5eb5573e87466fa49fe4e14fceb5
directional_review	4:13	4:1	medium	medium	4:13	4:1	4:1	same_surah	label_target_note	ranked_review	The opening God-consciousness and kinship frame supplies the broader legal setting for the later limits.	focus_4_13_cutoff_100.tsv	5	84f771bb6d4e4f0bc460be4da6f666b2f2ed949bf64f11e0ea85e7a4eeaeb59f
directional_review	4:13	22:14	strong	strong	4:13	22:14	22:14	cross_surah	label_target_note	ranked_review	The faith-and-action condition followed by garden entry is a direct reward-formula parallel, with strong catalog support.	focus_4_13_cutoff_100.tsv	6	f95b9e54f95e7f79e2ac6b5b232e625334288b72327afd0d882cd955c675d1f9
directional_review	4:13	9:72	strong	strong	4:13	9:72	9:72	cross_surah	label_target_note	ranked_review	Repeats the promised garden-river-abiding destination and the great-success conclusion.	focus_4_13_cutoff_100.tsv	7	bfea5d6401b8ee56b826f8e877b2e6e9a33529a0ba8f783b0dfd1ae79c9547bc
directional_review	4:13	4:14	strong	strong	4:13	4:14	4:14	same_surah	label_target_note	ranked_review	The immediately following counterpart names transgressing the limits and gives the opposed enduring consequence.	focus_4_13_cutoff_100.tsv	8	773073d3debfd57818ccdfb047875db2584a60e09321b263bcc28f78b27af6b4
directional_review	4:13	48:5	strong	strong	4:13	48:5	48:5	cross_surah	label_target_note	ranked_review	Closely repeats entry, gardens, rivers, abiding, and great success; both focus readings have strong links.	focus_4_13_cutoff_100.tsv	9	89bf711868f3807dd1a13c1fc67944732f17bfb6e27653d2fc63d14b02172010
directional_review	4:13	64:9	strong	strong	4:13	64:9	64:9	cross_surah	label_target_note	ranked_review	Repeats the faith-and-action, garden-river-abiding, and great-success construction.	focus_4_13_cutoff_100.tsv	10	0d272e13e30f6d78e737c505ae8b7691d9606fe9256984c6dc5d0ce66f237414
