record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	5:95	5:1	strong	strong	5:95	5:1	5:1	same_surah	label_target_note	ranked_review	States the ihram hunting restriction and divine judgment that frame the case.	focus_5_95_cutoff_100.tsv	1	c89bbd695ca52ff2426b537ecd23421744922b12b9ac14c61977bed79cfb69d8
directional_review	5:95	43:25	strong	strong	5:95	43:25	43:25	cross_surah	label_target_note	ranked_review	Establishes divine retaliation as a consequence, supporting the return-warning boundary.	focus_5_95_cutoff_100.tsv	2	630b3c2fc4f5c9f127d2555f95eb42fdc3f4cdf2d4451ed25729c9a83c2d8da4
directional_review	5:95	3:59	weak	weak	5:95	3:59	3:59	cross_surah	label_target_note	ranked_review	Offers only a remote comparison around likeness and determined measure.	focus_5_95_cutoff_100.tsv	3	c4506e910c9d538a4d6a3981f02d49d9513c3e06397c2fe3739ad44f3ad971d7
directional_review	5:95	5:94	strong	strong	5:95	5:94	5:94	same_surah	label_target_note	ranked_review	Supplies the immediate hunting trial, access by hand and spear, and penalty for transgression.	focus_5_95_cutoff_100.tsv	4	500cf9cf152e46616edb2a9c155b5b9ad079161d5c7bb55769d3234fb5925d33
directional_review	5:95	5:87	medium	medium	5:95	5:87	5:87	same_surah	label_target_note	ranked_review	Sets the nearby boundary against self-imposed prohibition and transgression.	focus_5_95_cutoff_100.tsv	5	f7969cd9a01e08a70c4da846c9a190f2f8d86582cca1f682921bb6e04758b1fa
directional_review	5:95	85:8	medium	medium	5:95	85:8	85:8	cross_surah	label_target_note	ranked_review	Keeps retaliatory agency contested rather than locating it with human grievance.	focus_5_95_cutoff_100.tsv	6	93381021e24db7655cb4f4385f604783460ad74a191134c37e574f5c692b6684
directional_review	5:95	2:275	medium	medium	5:95	2:275	2:275	cross_surah	label_target_note	ranked_review	Pairs what has passed with stopping and returning, but in a different legal domain.	focus_5_95_cutoff_100.tsv	7	39491e250630ccb4a859a90012df70adf36413b87c1291663a6ee6c3bba87c00
directional_review	5:95	5:61	weak	weak	5:95	5:61	5:61	same_surah	label_target_note	ranked_review	Adds no localized connection beyond the broad surah setting.	focus_5_95_cutoff_100.tsv	8	573a16918e183cd80847f49d77bf9cfc5b2b18f27c116b535e1f5d5085886442
directional_review	5:95	85:13	no value	no value	5:95	85:13	85:13	cross_surah	label_target_note	ranked_review	The contrast route is boundary evidence only and adds no support.	focus_5_95_cutoff_100.tsv	9	eb4c4a62e622264600052dcb3d72dd8e1f101f6cba2bea98bf8a74e35182bfb9
directional_review	5:95	5:89	strong	strong	5:95	5:89	5:89	same_surah	label_target_note	ranked_review	Provides a close expiation pattern with feeding and fasting alternatives.	focus_5_95_cutoff_100.tsv	10	04e2ebe90f1eae9c06d3c6fb9ee63174a831ca38c116a9de2cfb22cb07b3e4a5
directional_review	5:95	4:93	strong	strong	5:95	4:93	4:93	cross_surah	label_target_note	ranked_review	Sharpens the significance of deliberate killing through a severe contrary case.	focus_5_95_cutoff_100.tsv	11	6b554a7e8d013897d6cea3a5c6eca0a3817ce0a261c5b7e7c0110d25b469fd72
directional_review	5:95	7:22	medium	medium	5:95	7:22	7:22	cross_surah	label_target_note	ranked_review	Illuminates tasting as lived consequence rather than mere notice.	focus_5_95_cutoff_100.tsv	12	7a54e0b06a5111b6556f35b1826fe2961358d5b3c9b5583b5f3802373d8baba0
directional_review	5:95	4:92	strong	strong	5:95	4:92	4:92	cross_surah	label_target_note	ranked_review	Contrasts unintentional killing with structured repair and fasting when means fail.	focus_5_95_cutoff_100.tsv	13	c2d442889b0be490c13e40f53059a5604871f16007c86f4dac3c43929bdad706
directional_review	5:95	5:88	medium	medium	5:95	5:88	5:88	same_surah	label_target_note	ranked_review	Supplies the adjacent lawful-good consumption setting for the hunting rule.	focus_5_95_cutoff_100.tsv	14	5e1e1c2b9eca3b569bcbc9d7b80bce030bab152a55d04d3143a919317c9ace20
directional_review	5:95	36:2	weak	weak	5:95	36:2	36:2	cross_surah	label_target_note	ranked_review	Offers only a general judgment-related resonance.	focus_5_95_cutoff_100.tsv	15	1f17e37c45b3e06d36005d9edd400ae31a4cf3ea7f9ffe9dea219185a03aff2d
directional_review	5:95	5:106	medium	medium	5:95	5:106	5:106	same_surah	label_target_note	ranked_review	Parallels the requirement for two just persons in a distinct legal procedure.	focus_5_95_cutoff_100.tsv	16	8e542cac77ddbc93fb96b29578466e6ba9fab7c0701d2f70dce2e3053645cfd1
directional_review	5:95	5:12	no value	no value	5:95	5:12	5:12	same_surah	label_target_note	ranked_review	The auxiliary membership does not localize a connection in this ayah.	focus_5_95_cutoff_100.tsv	17	23ab1774af3f73b1fdda274467311e6ef57b7912e6febf773bf1eae7d6aacde5
directional_review	5:95	16:94	medium	medium	5:95	16:94	16:94	cross_surah	label_target_note	ranked_review	Supports tasting harmful consequence after conduct, in a different setting.	focus_5_95_cutoff_100.tsv	18	6076cc718e38d97b44c507db768eda229801993b51a18ee4f3b406f5a67a8b4d
directional_review	5:95	17:33	medium	medium	5:95	17:33	17:33	cross_surah	label_target_note	ranked_review	Marks killing as restricted and warns against excess in responding to it.	focus_5_95_cutoff_100.tsv	19	72ee0cd8888d6399d172cd1932dd56998717fc4e02d77b74c22bd3b6ca23341a
directional_review	5:95	3:134	weak	weak	5:95	3:134	3:134	cross_surah	label_target_note	ranked_review	Puts restraint and pardon alongside wrongdoing, without the repair structure.	focus_5_95_cutoff_100.tsv	20	743095aff0904dd493252ff9a0288362e2f69bd9c1b9bc0bb5b8712348862da2
directional_review	5:95	59:15	strong	strong	5:95	59:15	59:15	cross_surah	label_target_note	ranked_review	Directly reinforces tasting the consequence of one's affair.	focus_5_95_cutoff_100.tsv	21	1e9626be76aa0ea195366cbbe157c91122bc32748ebad92ffe257dc7e45fd5c2
directional_review	5:95	2:173	weak	weak	5:95	2:173	2:173	cross_surah	label_target_note	ranked_review	Offers a remote prohibition-and-exemption pattern, not hunting restitution.	focus_5_95_cutoff_100.tsv	22	97e35e8b539b4ebb66aa2c4ce0bda129b2c5728aad51ec2861c32274819af432
directional_review	5:95	5:6	no value	no value	5:95	5:6	5:6	same_surah	label_target_note	ranked_review	No localized evidence connects its purification procedure to the focus.	focus_5_95_cutoff_100.tsv	23	4caf755a3891814c52ec3ddea1af3b1e450005585d70e5a8ce7bb9ca81dc4b4e
directional_review	5:95	95:8	weak	weak	5:95	95:8	95:8	cross_surah	label_target_note	ranked_review	Supports the horizon of decisive judging, but not the assessed remedy.	focus_5_95_cutoff_100.tsv	24	62753318693448a880f4d24f2c73cd706f3c6db6d054ee1f5b79c106864d7d21
directional_review	5:95	14:47	medium	medium	5:95	14:47	14:47	cross_surah	label_target_note	ranked_review	Confirms that promised retaliation remains in force.	focus_5_95_cutoff_100.tsv	25	31a9d87dc762133df3a8f03c8383647617d876f8ed65696b0cca7cfde518dcf6
directional_review	5:95	51:13	medium	medium	5:95	51:13	51:13	cross_surah	label_target_note	ranked_review	Contributes the experiential punishment side of the tasting reading.	focus_5_95_cutoff_100.tsv	26	1f73b6e2089fb57b9e764619e018eb69a29bbae91b6231d6e90354d2b198e059
directional_review	5:95	2:52	medium	medium	5:95	2:52	2:52	cross_surah	label_target_note	ranked_review	Supports pardon for what preceded, without the return condition.	focus_5_95_cutoff_100.tsv	27	602b505f759b546c630dfa23de13e18afa19fe8625dc77461da2036e467fa9ed
directional_review	5:95	3:4	medium	medium	5:95	3:4	3:4	cross_surah	label_target_note	ranked_review	Reiterates the divine attribute of retaliatory power.	focus_5_95_cutoff_100.tsv	28	1540151fe83e4552efcffe00ca05ed77db4e444db1f5623dc458d4105966490d
directional_review	5:95	5:90	weak	weak	5:95	5:90	5:90	same_surah	label_target_note	ranked_review	Adds nearby prohibited conduct, but not the hunting or compensation logic.	focus_5_95_cutoff_100.tsv	29	0c063f8c27ad3b9fd52626ceb58c9fef4c7c36ee945e8534a41816ce48bdbea7
directional_review	5:95	64:5	medium	medium	5:95	64:5	64:5	cross_surah	label_target_note	ranked_review	Again connects an affair's consequence with being tasted.	focus_5_95_cutoff_100.tsv	30	41fa68848e5234f167c5d3b5808b0d8f37fb9dd97d514be1c7951aa111243581
directional_review	5:95	2:184	medium	medium	5:95	2:184	2:184	cross_surah	label_target_note	ranked_review	Parallels fasting and feeding a needy person, though not as this expiation.	focus_5_95_cutoff_100.tsv	31	3166f9ca0085ee9064c0c9ea1911761486433115986e310ec440ce70b792baca
directional_review	5:95	43:55	medium	medium	5:95	43:55	43:55	cross_surah	label_target_note	ranked_review	Reinforces enacted divine retaliation, now largely redundant with earlier evidence.	focus_5_95_cutoff_100.tsv	32	9cde41c78da5ca5797e15cb96d839eb4a1a8a77a0cd9abcf74f4d4e530593922
directional_review	5:95	104:9	no value	no value	5:95	104:9	104:9	cross_surah	label_target_note	ranked_review	The contrast link supplies no positive route to the focus.	focus_5_95_cutoff_100.tsv	33	d9d4b23cf4ed44882c244fb09ce6f8904b09a3d323d36f7873612702726db104
