record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:114	43:26	strong	strong	9:114	43:26	43:26	cross_surah	label_target_note	ranked_review	Abraham's prior disavowal from his father and people supplies the core precedent for the later separation.	focus_9_114_cutoff_100.tsv	1	eb41ed8f8d5da10ddc2e06fa991b20e492a31404b01d089423c83ed8f4dbf3d8
directional_review	9:114	43:67	medium	medium	9:114	43:67	43:67	cross_surah	label_target_note	ranked_review	Shows intimacy can become enmity, but without the focus verse's disclosure-and-promise sequence.	focus_9_114_cutoff_100.tsv	2	5fc880c4e5bbf10f01ee3a6dfe0ac2711722e252d57a2a4421be28d3be083aa6
directional_review	9:114	4:12	no value	no value	9:114	4:12	4:12	cross_surah	label_target_note	ranked_review	Inheritance provisions and the divine attribute here do not clarify Abraham's case.	focus_9_114_cutoff_100.tsv	3	25db263fca4c6fcd99758078ac3eaf668a4f990d4ef9782512adbcd7a34fa0c6
directional_review	9:114	60:4	strong	strong	9:114	60:4	60:4	cross_surah	label_target_note	ranked_review	The closest parallel: Abraham's separation, his father, and his stated request for forgiveness are held together.	focus_9_114_cutoff_100.tsv	4	93d2330451a6488885901fd6d475799b5214d1767b9c1b4adca25261d7d04bc3
directional_review	9:114	9:111	weak	weak	9:114	9:111	9:111	same_surah	label_target_note	ranked_review	The nearby covenant language only loosely echoes the prior promise in the focus verse.	focus_9_114_cutoff_100.tsv	5	73c67dbab99c90e7728907537990eef29728039ed50bb0016a30aa1f9804473d
directional_review	9:114	4:50	no value	no value	9:114	4:50	4:50	cross_surah	label_target_note	ranked_review	False attribution offers no material link to Abraham's promise or separation.	focus_9_114_cutoff_100.tsv	6	f586dd54dd45f582e981afa25b036dd414db7daa2272283af1bb7851b4d8e506
directional_review	9:114	6:74	strong	strong	9:114	6:74	6:74	cross_surah	label_target_note	ranked_review	Supplies the earlier paternal idolatry confrontation that gives the later disclosure its setting.	focus_9_114_cutoff_100.tsv	7	be177276d259e3249993eccfc4eb652dbb4e94b04ff1f4e5df2e9e2d7ac1a0b5
directional_review	9:114	9:113	strong	strong	9:114	9:113	9:113	same_surah	label_target_note	ranked_review	Directly states the kinship boundary after decisive disclosure that 9:114 explains through Abraham.	focus_9_114_cutoff_100.tsv	8	6fda645010f1e4b4b1bfd3db42ba373b318a881cb90f16649ee6ba47b8fe002b
directional_review	9:114	9:1	medium	medium	9:114	9:1	9:1	same_surah	label_target_note	ranked_review	Adds a public, formal form of disavowal, distinct from Abraham's personal case.	focus_9_114_cutoff_100.tsv	9	9533150610c109b343385d0afd4fb9c54a39f158315399cc8fb379ad8b80c88e
directional_review	9:114	11:75	strong	strong	9:114	11:75	11:75	cross_surah	label_target_note	ranked_review	Pairs Abraham's tenderness and forbearance with his pleading, illuminating the closing description in 9:114.	focus_9_114_cutoff_100.tsv	10	f029ced5109aa824d8f50af0a131e743555e591cb6a2a6f95457465726872c21
directional_review	9:114	9:115	strong	strong	9:114	9:115	9:115	same_surah	label_target_note	ranked_review	Extends the principle that accountability follows clarification, not unexplained exclusion.	focus_9_114_cutoff_100.tsv	11	81095b3a39b908a56dc38a8f3986fccbea4640eb3e993c44ef229f2de4015e90
directional_review	9:114	12:1	no value	no value	9:114	12:1	12:1	cross_surah	label_target_note	ranked_review	The book's clarity is too general to add to this particular clarification.	focus_9_114_cutoff_100.tsv	12	ba671bcf770c1c2cabac8d3def3f9d8090d4eb4ee390e1a961ecdee8cd8ff40c
directional_review	9:114	17:44	medium	medium	9:114	17:44	17:44	cross_surah	label_target_note	ranked_review	Forbearance and forgiveness add a divine counterpart to the focus verse's compassionate restraint.	focus_9_114_cutoff_100.tsv	13	7de6b1e1ddb478b81a9f75e5af25e24801bb24aaba98c588579adcf6a252e73a
directional_review	9:114	24:26	weak	weak	9:114	24:26	24:26	cross_surah	label_target_note	ranked_review	Exoneration after accusation is a distant analogy to separation after disclosure.	focus_9_114_cutoff_100.tsv	14	c39b9f2f98309177a74042172e782940147df90e5ecd176e4f9e61cc93c2c0e1
directional_review	9:114	22:59	weak	weak	9:114	22:59	22:59	cross_surah	label_target_note	ranked_review	Divine forbearance amid injury has only a general thematic relation.	focus_9_114_cutoff_100.tsv	15	2a9951c7e482d989143173ad495bd0b5bffac56d58c30e8ff66dfa604e68cba5
directional_review	9:114	11:74	medium	medium	9:114	11:74	11:74	cross_surah	label_target_note	ranked_review	Abraham's pleading for Lot confirms that his compassion can precede a limiting judgment.	focus_9_114_cutoff_100.tsv	16	e146ff9b40b69203522bcfd76b561bc86f659a53ad6f02f508fa92db2efe479b
directional_review	9:114	9:112	medium	medium	9:114	9:112	9:112	same_surah	label_target_note	ranked_review	Keeping God's limits gives a nearby ethical frame for the boundary drawn in 9:114.	focus_9_114_cutoff_100.tsv	17	f9a0e765934b4e8494d2ca95c006a71cb3cb7b0c956bed59e799516f9df01e5d
directional_review	9:114	85:2	weak	weak	9:114	85:2	85:2	cross_surah	label_target_note	ranked_review	A promised day only weakly parallels the personal promise mentioned in the focus verse.	focus_9_114_cutoff_100.tsv	18	59050ea335cb9f88e13f3834760077c5ad5c64c346c28c2b19e362395eb807d2
directional_review	9:114	26:70	medium	medium	9:114	26:70	26:70	cross_surah	label_target_note	ranked_review	Reopens Abraham's question to father and people, though it adds little beyond 6:74.	focus_9_114_cutoff_100.tsv	19	41053002f6d44f2aa03c25c590f07c4181598c6e5f4c29f6477c09bf38e789c1
directional_review	9:114	9:117	medium	medium	9:114	9:117	9:117	same_surah	label_target_note	ranked_review	Repentance after strain distinguishes restoration within the community from the focus verse's clarified break.	focus_9_114_cutoff_100.tsv	20	f41a1eaaba6568b0b3a1e3a53bcbbd5e0014ae1b3b2bfc319779cf1ea37d7bc5
directional_review	9:114	11:35	medium	medium	9:114	11:35	11:35	cross_surah	label_target_note	ranked_review	Shows disavowal can separate one from another's acts without absorbing their liability.	focus_9_114_cutoff_100.tsv	21	ae1c32307f0e0b82a36d77bb59ac6016244ba1f099c1b74d24e1daf15eb2b383
directional_review	9:114	37:85	weak	weak	9:114	37:85	37:85	cross_surah	label_target_note	ranked_review	Repeats the paternal question without the later disclosure or separation.	focus_9_114_cutoff_100.tsv	22	168d3829db2d550363cfd0843551f99c9f10f2b62d3b7b56cc588447b4f42e65
directional_review	9:114	9:106	weak	weak	9:114	9:106	9:106	same_surah	label_target_note	ranked_review	Deferred judgment preserves an unresolved outcome, unlike the clarified outcome in 9:114.	focus_9_114_cutoff_100.tsv	23	a949befc5972d1f29830ad49864fa9f582ab87de4029bea4240c10c52c676718
directional_review	9:114	21:38	weak	weak	9:114	21:38	21:38	cross_surah	label_target_note	ranked_review	Questions about when a promise arrives do not explain Abraham's prior undertaking.	focus_9_114_cutoff_100.tsv	24	fdbaf5c1633602412b7b95e089d11a99cee4b48fe2c60c62daa127a5d67bdb20
directional_review	9:114	17:67	weak	weak	9:114	17:67	17:67	cross_surah	label_target_note	ranked_review	Exclusive calling in distress is only a broad contrast to paternal idolatry.	focus_9_114_cutoff_100.tsv	25	4b51b18e10684c9f1c9a86c2df84f685b8c21576959baf6472521af63e0fe860
directional_review	9:114	43:27	medium	medium	9:114	43:27	43:27	cross_surah	label_target_note	ranked_review	Completes Abraham's disavowal by naming his orienting allegiance to the Creator.	focus_9_114_cutoff_100.tsv	26	be62e7765b330aae65ca8f3a99da0bb5c398b08d6f89a897f957234e3383c96d
directional_review	9:114	98:6	weak	weak	9:114	98:6	98:6	cross_surah	label_target_note	ranked_review	Final condemnation lacks the focus verse's kinship, promise, and clarified transition.	focus_9_114_cutoff_100.tsv	27	cb4e68b4f5e8455c2ca5d1ae2e46ab3f5496154417ef7a3f67f8e7bd47dbe357
directional_review	9:114	2:98	medium	medium	9:114	2:98	2:98	cross_surah	label_target_note	ranked_review	Defines enmity toward God in a direct theological register relevant to the focus verse.	focus_9_114_cutoff_100.tsv	28	42a7469a2fcb8e0207c5b2576a4683d7de74a307d4a1d8c271560dc5b9434c41
directional_review	9:114	9:116	weak	weak	9:114	9:116	9:116	same_surah	label_target_note	ranked_review	Divine ownership and lack of protectors provide only general theological background.	focus_9_114_cutoff_100.tsv	29	9763bd1cf223b8dbac8871070bd6958e734cfc2f0a822fd8068ab088de18ac52
directional_review	9:114	52:32	no value	no value	9:114	52:32	52:32	cross_surah	label_target_note	ranked_review	The challenge about judgment and excess does not illuminate the focus verse.	focus_9_114_cutoff_100.tsv	30	3acfee4d0182e92f48a40c9e776b32849302070a6f9c1f23659d8c81a6d92e2a
