record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	71:24	43:76	strong	strong	71:24	43:76	43:76	cross_surah	label_target_note	ranked_review	Separates the wrongdoers' own ظلم from any claim that the outcome wronged them.	focus_71_24_cutoff_100.tsv	1	62923ff14089408817ab33f23e8a85329fed5d94efdc233b9914f266c5bab61f
directional_review	71:24	52:47	medium	medium	71:24	52:47	52:47	cross_surah	label_target_note	ranked_review	Places عذاب after ظلم, supplying a judicial horizon while the contrast link remains boundary evidence.	focus_71_24_cutoff_100.tsv	2	f710dfbfa5d88563c4450c3d8269aae2c0960f5c0e82961de2387b2ff4caa050
directional_review	71:24	3:90	medium	medium	71:24	3:90	3:90	cross_surah	label_target_note	ranked_review	Shows an increase bound to further rejection and ends by naming its subjects الضالون.	focus_71_24_cutoff_100.tsv	3	21f7630191b5044009128d0b3b786ba1757f0bed4cad345004689759d8962bb1
directional_review	71:24	5:77	strong	strong	71:24	5:77	5:77	cross_surah	label_target_note	ranked_review	Reiterates a prior group that ضلوا and أضلوا كثيرا, with route-departure made explicit.	focus_71_24_cutoff_100.tsv	4	57fbd81d038308827e5aeab689aa15701d88031e413c1f27db06313f13f2c1c2
directional_review	71:24	71:23	strong	strong	71:24	71:23	71:23	same_surah	label_target_note	ranked_review	Names the cult objects immediately preceding the focus's report of mass misguidance.	focus_71_24_cutoff_100.tsv	5	742a1d448e81d84b98e285da7770ed70a13331f5120bb606cf83a3ecf15e4716
directional_review	71:24	4:137	medium	medium	71:24	4:137	4:137	cross_surah	label_target_note	ranked_review	Traces repeated reversal into increased rejection and the withholding of guidance.	focus_71_24_cutoff_100.tsv	6	d3af997fd979e9a6b99ca571252b0be1e59bed932bf06b19790d476aee222a21
directional_review	71:24	71:28	strong	strong	71:24	71:28	71:28	same_surah	label_target_note	ranked_review	Repeats the focus's لا تزد الظالمين formula, changing the requested outcome from ضلال to تبار.	focus_71_24_cutoff_100.tsv	7	ec1cef2c50db0c7d46fe60b41458d6d3fce77233f36402a66afd068005cd966d
directional_review	71:24	71:18	medium	medium	71:24	71:18	71:18	same_surah	label_target_note	ranked_review	The nearby return-and-emergence sequence supplies the local setting before the indictment, without duplicating its mechanism.	focus_71_24_cutoff_100.tsv	8	cbd297fd21ef12d7bfde010aa971e5ad5619471d7922eeee3ec583df4c3d1595
directional_review	71:24	12:8	no value	no value	71:24	12:8	12:8	cross_surah	label_target_note	ranked_review	Its contrast links mark a boundary around the focus readings rather than support for mass misguidance.	focus_71_24_cutoff_100.tsv	9	a12d5d12dfc29b9f54ee0bf1f3fabf51ec5683e53e52aabe12af87a9b637306c
directional_review	71:24	4:167	strong	strong	71:24	4:167	4:167	cross_surah	label_target_note	ranked_review	Joins blocking God's way to a remote ضلال, directly sharpening the focus's directional loss.	focus_71_24_cutoff_100.tsv	10	24635a1a6f244722a4379dc14d2d7ca90e632ab534742b5c6d1ed126ee11c772
directional_review	71:24	26:223	medium	medium	71:24	26:223	26:223	cross_surah	label_target_note	ranked_review	Supplies a transmission-and-fabrication pattern that can underlie collective deception.	focus_71_24_cutoff_100.tsv	11	0e7398d10f2111103870f02aaf16e67cc876c16b569a5e55f199b2ff6c3ebcb5
directional_review	71:24	57:9	weak	weak	71:24	57:9	57:9	cross_surah	label_target_note	ranked_review	Offers a broad darkness-to-light counterpattern, not a localized account of 71:24.	focus_71_24_cutoff_100.tsv	12	ffacdbeb3109c411b4ed0db5b28b184d3b54525286500a9d0ac0ceb363d87209
directional_review	71:24	17:82	medium	medium	71:24	17:82	17:82	cross_surah	label_target_note	ranked_review	Uses the same increase construction for الظالمين and specifies a loss outcome.	focus_71_24_cutoff_100.tsv	13	ab651c48a298048e7f9eda14636905d369f20d79677d39b2227e6789d100b770
directional_review	71:24	71:22	strong	strong	71:24	71:22	71:22	same_surah	label_target_note	ranked_review	The immediately prior great plotting supplies the operative backdrop for أضلوا كثيرا.	focus_71_24_cutoff_100.tsv	14	f144dfe4cb62769c931b98875e7aa2e6986bb9f3b3a1ff7968f5211c68e2f336
directional_review	71:24	102:1	weak	weak	71:24	102:1	102:1	cross_surah	label_target_note	ranked_review	Its abundance links are auxiliary and largely redundant after the focus's own many and increase.	focus_71_24_cutoff_100.tsv	15	03ca1a14323f222d6128e96afe9a39e4305eded7d7a8e64c7addecf70e013662
directional_review	71:24	10:106	medium	medium	71:24	10:106	10:106	cross_surah	label_target_note	ranked_review	Associates rival invocation with being among الظالمين, supporting the focus's wrong-placement reading.	focus_71_24_cutoff_100.tsv	16	d0e5b2d6476db5bd41975338cd0bc1625837850b90798059c11d4692c2794798
directional_review	71:24	71:21	strong	strong	71:24	71:21	71:21	same_surah	label_target_note	ranked_review	Directly identifies following a leader whose wealth and children only increase loss.	focus_71_24_cutoff_100.tsv	17	c82b9c7d95d4eae470f17ac0c0c21cffbdc75aaf34bab268e1aea7d6677af595
directional_review	71:24	3:69	medium	medium	71:24	3:69	3:69	cross_surah	label_target_note	ranked_review	Shows a group seeking to misguide others while the harm ultimately returns upon itself.	focus_71_24_cutoff_100.tsv	18	6d8a870c63545eba02739267a5acbac6cf95aaf49c70635dfe4171e9d6ab049e
directional_review	71:24	2:193	weak	weak	71:24	2:193	2:193	cross_surah	label_target_note	ranked_review	Mentions الظالمين only as the residual target of hostility; it adds no route or increase pattern.	focus_71_24_cutoff_100.tsv	19	899d197364a57488e712ac1bfb804855e1f46030e3eaf25bca99ab276ac6b8fb
directional_review	71:24	34:36	weak	weak	71:24	34:36	34:36	cross_surah	label_target_note	ranked_review	Treats provision as independently expanded or restricted, a limited background for claims about growth.	focus_71_24_cutoff_100.tsv	20	e666e14026d70cd908425ab95eae2863f6a1a9284e2d07823d9b443723e2b100
directional_review	71:24	46:32	medium	medium	71:24	46:32	46:32	cross_surah	label_target_note	ranked_review	Links refusal of the divine caller with manifest ضلال and absence of protectors.	focus_71_24_cutoff_100.tsv	21	8899f7254bc16a53e4340830e0542be9b1ecd5733f7aac6158197ad62d525c2c
directional_review	71:24	2:26	medium	medium	71:24	2:26	2:26	cross_surah	label_target_note	ranked_review	Pairs the misguidance of many with guidance of many, preserving an alternative distribution of the same term.	focus_71_24_cutoff_100.tsv	22	0f67f5b706bcdd064d69d4e46f32673a2f679c7f8474e91637bbff0b1e010ff5
directional_review	71:24	71:25	strong	strong	71:24	71:25	71:25	same_surah	label_target_note	ranked_review	The next ayah supplies the drowning, fire, and lack of helpers that follow the focus.	focus_71_24_cutoff_100.tsv	23	943bc2f20bf0fae4d95e4234728e9efea852b55814fe643dab15dfa985054ca2
directional_review	71:24	8:51	medium	medium	71:24	8:51	8:51	cross_surah	label_target_note	ranked_review	Grounds punitive consequence in what hands advanced and denies that God wrongs servants.	focus_71_24_cutoff_100.tsv	24	1e701087cca6e45a377d38f62c6f374d7238c5d6a41e5342cc314e93cc379624
directional_review	71:24	6:119	medium	medium	71:24	6:119	6:119	cross_surah	label_target_note	ranked_review	Specifies many who mislead through desires without knowledge, a plausible social route for the focus.	focus_71_24_cutoff_100.tsv	25	83e082f97e81084af2c1052183a926e444bc68183b0fbdb10da1208cc2bd679e
directional_review	71:24	71:15	weak	weak	71:24	71:15	71:15	same_surah	label_target_note	ranked_review	Its ordered sevenfold creation is nearby but does not add to the focus's indictment.	focus_71_24_cutoff_100.tsv	26	9dffba906bdb3fb222f1d03a54c6000dab2538300bf3b16b0ee133b9c4ea83b2
directional_review	71:24	54:47	medium	medium	71:24	54:47	54:47	cross_surah	label_target_note	ranked_review	Locates offenders in ضلال and fire, giving a compressed consequence horizon.	focus_71_24_cutoff_100.tsv	27	cd34fb358972a90a1d5900eeaa79cdba6ce8e107988f58f7ebdeed2bd0289d0d
directional_review	71:24	26:227	weak	weak	71:24	26:227	26:227	cross_surah	label_target_note	ranked_review	Concerned with response to being wronged, not the focus's production of misguidance.	focus_71_24_cutoff_100.tsv	28	764f29f38748b1731831e268690cf9b45cd3a347e8c86e5d2c81a9888972e80d
directional_review	71:24	20:33	no value	no value	71:24	20:33	20:33	cross_surah	label_target_note	ranked_review	Uses كثيرا for praise rather than the focus's misguidance or increase.	focus_71_24_cutoff_100.tsv	29	19ee5432790424d019d1f9a0d127e06d8dfa9e3c3fa59b299a16bc26b9d128a7
directional_review	71:24	36:62	strong	strong	71:24	36:62	36:62	cross_surah	label_target_note	ranked_review	Very closely parallels the focus: a large mass is led astray by an agent.	focus_71_24_cutoff_100.tsv	30	43d57bb200e4585dd0f209b7ce528cfb37623bc1a0f0b434e8184ed6c5e3a95e
directional_review	71:24	4:19	weak	weak	71:24	4:19	4:19	cross_surah	label_target_note	ranked_review	The channel-level abundance evidence is not localized to the focus's mechanism.	focus_71_24_cutoff_100.tsv	31	ac000246dd72c4771238f71a05206be4d953c0870b2d2e607cea98a35d47ec2c
directional_review	71:24	71:27	strong	strong	71:24	71:27	71:27	same_surah	label_target_note	ranked_review	Expands the focus into continuing misguidance of servants and generational reproduction.	focus_71_24_cutoff_100.tsv	32	8da5043b5226a6be7d168890b8e29de4c2692bfefecb31dc11186fe3c5ee5543
directional_review	71:24	14:36	strong	strong	71:24	14:36	14:36	cross_surah	label_target_note	ranked_review	A close parallel in which cult objects are said to mislead many people.	focus_71_24_cutoff_100.tsv	33	1141e07fe00670d85ea1884eba9264d6c4620feb0e6fd0835f1afd0e59123c25
directional_review	71:24	4:60	medium	medium	71:24	4:60	4:60	cross_surah	label_target_note	ranked_review	Shows desire for false judgment alongside satanic intent to drive people into remote misguidance.	focus_71_24_cutoff_100.tsv	34	3193f0ec51d14fd661a9c3d19b87781b429e7b97522f7f2aa768d9f45d3b140f
directional_review	71:24	20:34	no value	no value	71:24	20:34	20:34	cross_surah	label_target_note	ranked_review	Uses كثيرا for remembrance and does not illuminate 71:24.	focus_71_24_cutoff_100.tsv	35	92a2625d238fd29fcd92ad8b2667400d229baea4fe676a4d4c26464e548b848e
directional_review	71:24	8:45	no value	no value	71:24	8:45	8:45	cross_surah	label_target_note	ranked_review	Uses كثيرا for remembrance in a different exhortative setting.	focus_71_24_cutoff_100.tsv	36	ffaaa3f99ebe5d4fea3a28854058d3539366ed0e92b781c5448304e4b6b243af
directional_review	71:24	4:116	medium	medium	71:24	4:116	4:116	cross_surah	label_target_note	ranked_review	Connects association with God to remote misguidance, complementing the immediate idol context.	focus_71_24_cutoff_100.tsv	37	5fee0d3b2811cacf33bc686ac583c9c2ff99a110c715a293a6588c3f2b0d5f10
directional_review	71:24	71:17	no value	no value	71:24	71:17	71:17	same_surah	label_target_note	ranked_review	The local growth image does not itself explain the focus's social misguidance.	focus_71_24_cutoff_100.tsv	38	1e42c0fbd9944ca86c021b85cd8a0f0e45e66278cbace22964433905b9f70826
directional_review	71:24	11:21	medium	medium	71:24	11:21	11:21	cross_surah	label_target_note	ranked_review	Pairs self-loss with the disappearance of what was fabricated, supporting the loss/disappearance horizon.	focus_71_24_cutoff_100.tsv	39	19c3c1f9f8b926a13b54cb5ce052de7f9a96679a7c66861319a8642bd282aa28
directional_review	71:24	20:111	weak	weak	71:24	20:111	20:111	cross_surah	label_target_note	ranked_review	States failure for one bearing ظلم, but adds no collective or increase relation.	focus_71_24_cutoff_100.tsv	40	afd4a460c42466df4442141242b10f147687a08cab614320fbab71ca4fffebea
directional_review	71:24	20:35	no value	no value	71:24	20:35	20:35	cross_surah	label_target_note	ranked_review	No relevant route, wrong, or increase relation appears here.	focus_71_24_cutoff_100.tsv	41	b0eb0587a67b2cad0a445607ddcff17daafcc816616475930fa9d9fd823ff04c
directional_review	71:24	33:41	no value	no value	71:24	33:41	33:41	cross_surah	label_target_note	ranked_review	Uses كثيرا for remembrance rather than the focus's concern.	focus_71_24_cutoff_100.tsv	42	dfb3cd10c1d066b81b727bb444065c5deab000d736cf2fb3fb990ddd08849c1d
directional_review	71:24	71:14	no value	no value	71:24	71:14	71:14	same_surah	label_target_note	ranked_review	The nearby creation-in-stages statement does not add to the indictment.	focus_71_24_cutoff_100.tsv	43	f90b813a7c302e541038277d3fc7e1aebfe40ff2d8ae00a618326860c3812917
directional_review	71:24	71:16	no value	no value	71:24	71:16	71:16	same_surah	label_target_note	ranked_review	The nearby celestial imagery does not add to the indictment.	focus_71_24_cutoff_100.tsv	44	f5d8471c82d6afb1b0a8b915c1c679e5f21380b17b1d0ff9dcc9635e2260e38f
directional_review	71:24	35:32	no value	no value	71:24	35:32	35:32	cross_surah	label_target_note	ranked_review	Its contrast link is boundary evidence and the verse does not develop 71:24's mechanism.	focus_71_24_cutoff_100.tsv	45	a61e66e68d008aac008cfe7243d86f36f69541c3e7e8b275726075941fbc1769
directional_review	71:24	33:36	medium	medium	71:24	33:36	33:36	cross_surah	label_target_note	ranked_review	Makes disobedience to God and messenger terminate in manifest ضلال.	focus_71_24_cutoff_100.tsv	46	f279ba6a7563f038012c604cf579b63ce6d9bef86467bc3c99a34ba3b550d363
directional_review	71:24	19:78	no value	no value	71:24	19:78	19:78	cross_surah	label_target_note	ranked_review	No relevant route, wrong, or increase relation appears here.	focus_71_24_cutoff_100.tsv	47	36f6bde717d70b61ccd434087846854a60cea94d2a14bd5379efb30ded15afeb
directional_review	71:24	89:12	weak	weak	71:24	89:12	89:12	cross_surah	label_target_note	ranked_review	Relates extensive corruption to abundance, but only distantly to the focus's pattern.	focus_71_24_cutoff_100.tsv	48	a334692e342a7af9e559c9e7d73ebf695c1015b201cea8a21529cbbc441f6ea7
directional_review	71:24	2:246	weak	weak	71:24	2:246	2:246	cross_surah	label_target_note	ranked_review	Names الظالمين in a separate communal test without adding a misguidance mechanism.	focus_71_24_cutoff_100.tsv	49	bda44f7dd937e7ae349ec6efcea70daa68b566826fff91ec7774297dbc77f5b3
directional_review	71:24	71:26	strong	strong	71:24	71:26	71:26	same_surah	label_target_note	ranked_review	The next local supplication for no remaining disbelieving inhabitant carries the focus toward closure.	focus_71_24_cutoff_100.tsv	50	57a84f9d59ff6eda80f3e4fd4bfd84f36317960b5410b3dad1d4dd8d4eddc1b2
directional_review	71:24	93:7	no value	no value	71:24	93:7	93:7	cross_surah	label_target_note	ranked_review	The contrastive reading of ضال is not evidence for the focus's moral-social use.	focus_71_24_cutoff_100.tsv	51	a3925564ecccfc54b7bfeb2747ffd531a3d5728ce6dcf697bf5ba25982300e5a
directional_review	71:24	4:136	medium	medium	71:24	4:136	4:136	cross_surah	label_target_note	ranked_review	Links comprehensive rejection with remote ضلال, reinforcing the directional endpoint.	focus_71_24_cutoff_100.tsv	52	93b8c3ebe8e932d6db13bdc7a78df16e29fa16d38d4f0bf1c98161a1e8247083
directional_review	71:24	29:12	medium	medium	71:24	29:12	29:12	cross_surah	label_target_note	ranked_review	False leaders invite following their way and offer to carry burdens, a related leadership pattern.	focus_71_24_cutoff_100.tsv	53	7f82e8e66e836b43e01b6815a8b4fc64beaf5d4fbb7603d648150780d40155b0
directional_review	71:24	6:21	no value	no value	71:24	6:21	6:21	cross_surah	label_target_note	ranked_review	Its contrast link is boundary evidence, not positive support for the focus readings.	focus_71_24_cutoff_100.tsv	54	c84b43dfb4cb31aa625b945e5c4a28c398c45f868774737bf1a72d988696d080
directional_review	71:24	74:15	weak	weak	71:24	74:15	74:15	cross_surah	label_target_note	ranked_review	Shares the increase form, but its desire for more lacks the focus's directional result.	focus_71_24_cutoff_100.tsv	55	ee080e87d696688d3dcc3e546719eb88cca9dbd6b303fe40e575f3ec3a8ed511
directional_review	71:24	29:13	medium	medium	71:24	29:13	29:13	cross_surah	label_target_note	ranked_review	Shows added burdens attached to fabrication, lending a secondary accumulation pattern.	focus_71_24_cutoff_100.tsv	56	a9731c673abbe1a3c867477b586e0aff316de07992fa792597e9ef1160a2ab4a
directional_review	71:24	18:33	no value	no value	71:24	18:33	18:33	cross_surah	label_target_note	ranked_review	The garden's not withholding yield is unrelated to the focus's ظلم or ضلال.	focus_71_24_cutoff_100.tsv	57	fd4bbf455b0fb8c71ec93ce77797d6791c1cd9068de68afe4920e46b3a5c7e0d
directional_review	71:24	50:35	weak	weak	71:24	50:35	50:35	cross_surah	label_target_note	ranked_review	Uses مزيد for eschatological bounty, only a formal counterpoint to the focus's increase.	focus_71_24_cutoff_100.tsv	58	25c63e66078daabd752c94d6bb910ae759419060f01c965576f37d827a8dea0c
directional_review	71:24	74:6	no value	no value	71:24	74:6	74:6	cross_surah	label_target_note	ranked_review	No relevant route, wrong, or collective misguidance is supplied.	focus_71_24_cutoff_100.tsv	59	ff3ca7c8513ed19eed2d8b62e22abf580a1a3625e18c82a58e52f5e4628df4d8
directional_review	71:24	35:42	medium	medium	71:24	35:42	35:42	cross_surah	label_target_note	ranked_review	Shows a warning producing increased aversion, an example of increase taking a chosen harmful direction.	focus_71_24_cutoff_100.tsv	60	af4c9340ec3d773d415be0a53d206ba146baa3452f95b4d1a24faf16cdebd2c5
directional_review	71:24	25:14	no value	no value	71:24	25:14	25:14	cross_surah	label_target_note	ranked_review	Its repeated destruction-cry does not explain the focus's causal pattern.	focus_71_24_cutoff_100.tsv	61	fc04e111b36624a27299cbdb31ee0ae749d64088158ab27d6bac01a7d70f2248
directional_review	71:24	63:9	medium	medium	71:24	63:9	63:9	cross_surah	label_target_note	ranked_review	Wealth and children distract and yield loss, directly echoing the local leader profile in 71:21.	focus_71_24_cutoff_100.tsv	62	c1c1a1209d0205cb4028a891fb4cd08b4181418e369ea6391d27d1641c05018a
directional_review	71:24	42:18	no value	no value	71:24	42:18	42:18	cross_surah	label_target_note	ranked_review	The contrast links identify a rejected boundary rather than support for the focus.	focus_71_24_cutoff_100.tsv	63	76c1f5e581d1a947385a2b6f17d04a62b6146ede3362c044b833cb6722eb745f
directional_review	71:24	26:99	strong	strong	71:24	26:99	26:99	cross_surah	label_target_note	ranked_review	Directly attributes being led astray to wrongdoers, preserving the focus's agent-patient relation.	focus_71_24_cutoff_100.tsv	64	653bc4c8f9915460e5855ebedaacbbc839e06bd8d0054c30a6942ed8a8c005bc
directional_review	71:24	42:23	weak	weak	71:24	42:23	42:23	cross_surah	label_target_note	ranked_review	An increase of goodness is only a formal counterpattern to the focus's harmful increase.	focus_71_24_cutoff_100.tsv	65	3888f094df71ea21ffaa872c61f172a0124dab47fe7d694cb6eb52df563961fb
directional_review	71:24	28:50	medium	medium	71:24	28:50	28:50	cross_surah	label_target_note	ranked_review	Ties following desire without guidance to the wrongdoers, clarifying one route away from guidance.	focus_71_24_cutoff_100.tsv	66	94705a16448170a4843ea3b23e0b0bf4e6142e36245487415a52bf3e94366b23
