record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	18:43	42:46	strong	strong	18:43	42:46	42:46	cross_surah	label_target_note	ranked_review	Direct parallel: no protectors can help them apart from Allah.	focus_18_43_cutoff_100.tsv	1	7eb253df61ff753cf534cda17b39318ff2961a4edbe0bbd1712948a2f8f06e6a
directional_review	18:43	18:27	medium	medium	18:43	18:27	18:27	same_surah	label_target_note	ranked_review	The surrounding passage affirms that no refuge exists apart from God.	focus_18_43_cutoff_100.tsv	2	06712f5dfded0e30076952ac4a675a79c3cfbe3aef68b8711c3e51980304a8d2
directional_review	18:43	4:88	weak	weak	18:43	4:88	4:88	cross_surah	label_target_note	ranked_review	Uses divided groups and divine misguidance, but not the garden-owner collapse.	focus_18_43_cutoff_100.tsv	3	697212df8ac8d31d1023ac513716451e3ff5b6b9d4eb61533c7b760088334717
directional_review	18:43	28:81	strong	strong	18:43	28:81	28:81	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: Qarun has no group to help him apart from Allah.	focus_18_43_cutoff_100.tsv	4	079bdd9e877d58b595487a65272b1b2f55e1748d8a5fc901eb9c263da7906050
directional_review	18:43	18:39	strong	strong	18:43	18:39	18:39	same_surah	label_target_note	ranked_review	The companion corrects reliance on wealth by affirming strength only through Allah.	focus_18_43_cutoff_100.tsv	5	5a9dfd2442eead1a4c92735150c4942b7b5037e0953928f56fc17e61ff671a68
directional_review	18:43	8:21	weak	weak	18:43	8:21	8:21	cross_surah	label_target_note	ranked_review	Disobedient hearers are only distantly related to the focus's failed support.	focus_18_43_cutoff_100.tsv	6	36977b4dded1b42eff853e1d986f20f2b652cae38338c26854139876f4db6d0a
directional_review	18:43	2:107	strong	strong	18:43	2:107	2:107	cross_surah	label_target_note	ranked_review	States that apart from Allah there is neither protector nor helper.	focus_18_43_cutoff_100.tsv	7	9b75db7006fab782fd8f62abd705ff942364b456d54c5da2a5c1177d519c08db
directional_review	18:43	18:28	medium	medium	18:43	18:28	18:28	same_surah	label_target_note	ranked_review	Contrasts worldly adornment and heedlessness with the focus's boastful garden owner.	focus_18_43_cutoff_100.tsv	8	67522efec7c3ed7ff42d612d112d977e79d7e9349549b242e7a9d56c863a7b74
directional_review	18:43	16:40	weak	weak	18:43	16:40	16:40	cross_surah	label_target_note	ranked_review	Divine creative command is a broad theological background, not failed assistance.	focus_18_43_cutoff_100.tsv	9	962597d2b7ff5d7732f7030ab73dbb69e9a5c1694e4bd687d7d102274b971005
directional_review	18:43	9:116	strong	strong	18:43	9:116	9:116	cross_surah	label_target_note	ranked_review	States that apart from Allah there is neither protector nor helper.	focus_18_43_cutoff_100.tsv	10	195967e6b2b52eac408bf39aaa62a5a084353eb9aa75b92d93d9e3e3c9460e00
directional_review	18:43	18:35	strong	strong	18:43	18:35	18:35	same_surah	label_target_note	ranked_review	Begins the garden owner's self-wronging boast that culminates in 18:43.	focus_18_43_cutoff_100.tsv	11	492233457e4789be5548d3633dd5f7e1492e7e8e77a60aa7686344565f2c3a27
directional_review	18:43	2:249	medium	medium	18:43	2:249	2:249	cross_surah	label_target_note	ranked_review	Contrasts reliance on numerical groups with victory by Allah's permission.	focus_18_43_cutoff_100.tsv	12	8b962be4c953f11ff8f4cb6eb85f490671863d067a40d9ee4f589b54e9900747
directional_review	18:43	112:4	weak	weak	18:43	112:4	112:4	cross_surah	label_target_note	ranked_review	Divine incomparability is only a broad theological complement.	focus_18_43_cutoff_100.tsv	13	7b0928ebf39c7c7ac37abd1b11c6914b884780a04b08954fdd57cbd3683d8334
directional_review	18:43	18:29	medium	medium	18:43	18:29	18:29	same_surah	label_target_note	ranked_review	The preceding warning gives the moral consequence surrounding the garden parable.	focus_18_43_cutoff_100.tsv	14	4f871595c41684d321781f9241c1174363a96953dfe372c876c77da2010bf1fd
directional_review	18:43	44:50	weak	weak	18:43	44:50	44:50	cross_surah	label_target_note	ranked_review	The rebuke for doubting is not specifically about failed worldly support.	focus_18_43_cutoff_100.tsv	15	3d81e06297798ca987fb34b8bea170ca85cf4ea9b108c42c5b21f966bf71b035
directional_review	18:43	6:101	weak	weak	18:43	6:101	6:101	cross_surah	label_target_note	ranked_review	Affirms God's uniqueness but is remote from the focus's aid-and-defeat claim.	focus_18_43_cutoff_100.tsv	16	992ef2b61d706a881eae1661586330d8de4d2f53a219574b787da96260a188e5
directional_review	18:43	18:36	strong	strong	18:43	18:36	18:36	same_surah	label_target_note	ranked_review	The owner's denial of the Hour and confidence in return deepen the error exposed in 18:43.	focus_18_43_cutoff_100.tsv	17	7a85789678e0c9bdb14e9fd06bf3a5a8e00f8cd9c16d17dacc9bb94d330c722e
directional_review	18:43	37:167	weak	weak	18:43	37:167	37:167	cross_surah	label_target_note	ranked_review	An incomplete statement with no meaningful connection to the focus.	focus_18_43_cutoff_100.tsv	18	c0a8735dc43a5d0db8727ecfc24038360f94f9ed2b65e75ce7b3b1b78aa20908
directional_review	18:43	4:73	weak	weak	18:43	4:73	4:73	cross_surah	label_target_note	ranked_review	Worldly envy after divine favor does not address failed protection.	focus_18_43_cutoff_100.tsv	19	f02607919434ee039f321faafa33c7fa806395e92e0aafd33b3dbd83a4ce82f6
directional_review	18:43	18:30	medium	medium	18:43	18:30	18:30	same_surah	label_target_note	ranked_review	The righteous reward contrasts the garden owner's ruined, self-reliant course.	focus_18_43_cutoff_100.tsv	20	b5c119e69a832c18437e93b4680fb5776f33ee3a2ae10c5e250fa936ff52c925
directional_review	18:43	54:30	weak	weak	18:43	54:30	54:30	cross_surah	label_target_note	ranked_review	A general punishment refrain provides only a remote consequence parallel.	focus_18_43_cutoff_100.tsv	21	224d7ee144ada2ee3e819c5312c61e8cf620c0312cc261520c19f1afbf8be389
directional_review	18:43	10:37	weak	weak	18:43	10:37	10:37	cross_surah	label_target_note	ranked_review	The Qur'an's divine origin is unrelated to the focus's loss of helpers.	focus_18_43_cutoff_100.tsv	22	badd6df02d25b42abae8b603dd1d151c4fa7ab9823961d1720dbf95f9f3ebe40
directional_review	18:43	18:44	strong	strong	18:43	18:44	18:44	same_surah	label_target_note	ranked_review	Immediate continuation: all true authority belongs to Allah after the owner's collapse.	focus_18_43_cutoff_100.tsv	23	a97edb054f419fa431ed37123e352549a8b514f6a5b26d05cdaa3308ca2ae414
directional_review	18:43	36:63	weak	weak	18:43	36:63	36:63	cross_surah	label_target_note	ranked_review	Hell's warning is a broad consequence, not a close neighbour.	focus_18_43_cutoff_100.tsv	24	e6182696a52dc9c4b2aee5fd55666b4d416ef0546e9c4983cd6162796235c078
directional_review	18:43	3:60	weak	weak	18:43	3:60	3:60	cross_surah	label_target_note	ranked_review	Certainty in revealed truth is only indirectly related.	focus_18_43_cutoff_100.tsv	25	fd09a3a20ef59414fa15acf2d5364bbf28d54476850a765cbb5f49c5e014a17c
directional_review	18:43	18:31	medium	medium	18:43	18:31	18:31	same_surah	label_target_note	ranked_review	The believers' gardens contrast the destroyed garden and its owner's fate.	focus_18_43_cutoff_100.tsv	26	d5f799f6708b3c91ddd9ee313bb229fe4a7edd619810d0cff56c5455d59f05ad
directional_review	18:43	37:143	weak	weak	18:43	37:143	37:143	cross_surah	label_target_note	ranked_review	Jonah's glorification is unrelated to the focus's support theme.	focus_18_43_cutoff_100.tsv	27	cbf364d2bcfca091855a20906e59dd9b3684d70fd569f564004ad3c55fea2a46
