record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	25:42	37:36	strong	strong	25:42	37:36	37:36	cross_surah	label_target_note	ranked_review	Directly repeats the refusal to leave "our gods" because of a disparaged messenger.	focus_25_42_cutoff_100.tsv	1	24aa278837094e90165ff7564b33163ce3ad815917c76b95c390fb6eb9a544bb
directional_review	25:42	10:42	medium	medium	25:42	10:42	10:42	cross_surah	label_target_note	ranked_review	Its hearing-without-understanding diagnosis reinforces the nearby critique of unreceptive hearers.	focus_25_42_cutoff_100.tsv	2	b189d8324da6b702bb3ab7766590d51143f00032b651113bd51bd73a83f69d00
directional_review	25:42	11:11	medium	medium	25:42	11:11	11:11	cross_surah	label_target_note	ranked_review	Offers righteous patience as a contrast to the focus's perseverance in false gods.	focus_25_42_cutoff_100.tsv	3	df9b84e7a2dc1df0d70e7e2e97e9ee907100756def7ee608dd3ea33f5e78b6d3
directional_review	25:42	46:22	strong	strong	25:42	46:22	46:22	cross_surah	label_target_note	ranked_review	A people accuse a messenger of turning them from their gods and demand the threatened outcome.	focus_25_42_cutoff_100.tsv	4	eb44eec62f13efcfe6d66d839b5403009eebdb7f7c8a80cf7ff8c605bfa6f81f
directional_review	25:42	25:7	medium	medium	25:42	25:7	25:7	same_surah	label_target_note	ranked_review	Earlier mockery of the messenger supplies the same rejection setting within the surah.	focus_25_42_cutoff_100.tsv	5	aa5783c16a2ddaef86a933c71968582790ffc7a3079d6c86dd566b6f8986b471
directional_review	25:42	26:218	medium	medium	25:42	26:218	26:218	cross_surah	label_target_note	ranked_review	Divine seeing as the messenger rises modestly parallels the focus's future seeing and prophetic encounter.	focus_25_42_cutoff_100.tsv	6	f10227e47d466a7412c083723222c58b4654ca5a6abd4b9219586ee7a86a9107
directional_review	25:42	28:10	weak	weak	25:42	28:10	28:10	cross_surah	label_target_note	ranked_review	The conditional restraint concerns a mother's heart, not loyalty to false worship.	focus_25_42_cutoff_100.tsv	7	de804498ddf8c9b456c52bb006188649831bf3c2b0f0fc7fff6917e2a2b4e479
directional_review	25:42	25:41	strong	strong	25:42	25:41	25:41	same_surah	label_target_note	ranked_review	The immediately preceding verse records their mockery of the very messenger they accuse in the focus.	focus_25_42_cutoff_100.tsv	8	d476e2dc1b213ecd44fe126682a3e4dde7e5fb4ab2efe587dedd49e9dcb5dc4f
directional_review	25:42	52:16	medium	medium	25:42	52:16	52:16	cross_surah	label_target_note	ranked_review	Patience in punishment proves futile, contrasting with their claimed endurance for idols.	focus_25_42_cutoff_100.tsv	9	b598cbb3ed06003d7575317ca4e2c9fd2b7a214a2541fd2e9875540cf2c9663b
directional_review	25:42	25:44	strong	strong	25:42	25:44	25:44	same_surah	label_target_note	ranked_review	The immediate continuation gives the verdict that they are more astray in way.	focus_25_42_cutoff_100.tsv	10	42548890a536a7443a917a49a5ed86bee28792923e5bcf67f13711a2a3fd808d
directional_review	25:42	7:179	strong	strong	25:42	7:179	7:179	cross_surah	label_target_note	ranked_review	Its deaf, unseeing, uncomprehending people are called more astray, closely extending the focus's judgment.	focus_25_42_cutoff_100.tsv	11	ce2932a2724ec4f259aed1a3625777243613f988fa51464ddb368cb63e2f388c
