record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	85:18	26:11	medium	medium	85:18	26:11	26:11	cross_surah	label_target_note	ranked_review	Frames Pharaoh's people as the object of a summons to God-consciousness.	focus_85_18_cutoff_100.tsv	1	7d1090f8b0ecd0218d5ea82163afa51be8b22b15269eba54f1ee9c4f0e40dcfa
directional_review	85:18	20:79	medium	medium	85:18	20:79	20:79	cross_surah	label_target_note	ranked_review	Adds Pharaoh's misguidance of his own people.	focus_85_18_cutoff_100.tsv	2	25901fc4b146ed1d2c1f48332c5a9688bd8ef714084bf34609eb5ce87e994919
directional_review	85:18	20:24	medium	medium	85:18	20:24	20:24	cross_surah	label_target_note	ranked_review	Identifies Pharaoh's transgression as the setting for Moses's mission.	focus_85_18_cutoff_100.tsv	3	837a3efbb20ced3f34989fa311595f05eff36d05ed4ee4abf83b7babe8848a80
directional_review	85:18	79:17	weak	weak	85:18	79:17	79:17	cross_surah	label_target_note	ranked_review	Reiterates the transgression formula already supplied by 20:24.	focus_85_18_cutoff_100.tsv	4	eb54800bfd283c56cdc4c11bdcbdf1634cd574a544ff29d53a2da700ab24b75f
directional_review	85:18	89:9	medium	medium	85:18	89:9	89:9	cross_surah	label_target_note	ranked_review	Adds a distinct feature of Thamud within a wider tyrant catalogue.	focus_85_18_cutoff_100.tsv	5	6fba64dd6b67c14d0c22f72b80915434767da99a84f15d6840e7e01417b0aa1f
directional_review	85:18	26:23	medium	medium	85:18	26:23	26:23	cross_surah	label_target_note	ranked_review	Shows Pharaoh's challenge to the Lordship invoked by Moses.	focus_85_18_cutoff_100.tsv	6	150baf69779feff69aa850815adbdb39e1e2d102149666988537d0af62250c79
directional_review	85:18	50:12	medium	medium	85:18	50:12	50:12	cross_surah	label_target_note	ranked_review	Places Thamud among prior rejecting communities.	focus_85_18_cutoff_100.tsv	7	74e817ff779f84a8b85afdfc3e14d42c80db5d9aa79c90203c36bf6ab9cbcbcf
directional_review	85:18	22:42	weak	weak	85:18	22:42	22:42	cross_surah	label_target_note	ranked_review	Reiterates Thamud in a prior-community pattern already established.	focus_85_18_cutoff_100.tsv	8	22ebaafea0836fdd6379f94437f12bd36baeccaa98b95f137a830f51aa7939ca
directional_review	85:18	41:13	strong	strong	85:18	41:13	41:13	cross_surah	label_target_note	ranked_review	Makes the fate of Thamud an explicit warning analogue.	focus_85_18_cutoff_100.tsv	9	54f7bcdf689c9099863833b5fb550d4ebc99ba44a7b73eeab9d45bc3c9241e06
directional_review	85:18	38:13	weak	weak	85:18	38:13	38:13	cross_surah	label_target_note	ranked_review	Adds Thamud only as one name in another hostile grouping.	focus_85_18_cutoff_100.tsv	10	5f41385b60b427458ef7c808046667b46f8122772d6dd2731fef7e4b3c47ffc7
