record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:97	44:58	strong	strong	19:97	44:58	44:58	cross_surah	label_target_note	ranked_review	Nearly identical formulation: the Quran is made easy in the Prophet's tongue, here for remembrance.	focus_19_97_cutoff_100.tsv	1	7fd24d6c66bb524824dba598be68f854467aa26116802bedf3e6756c5d8c8bfe
directional_review	19:97	17:105	strong	strong	19:97	17:105	17:105	cross_surah	label_target_note	ranked_review	Defines the Messenger's task as bringing glad tidings and warning with the truth.	focus_19_97_cutoff_100.tsv	2	e1bb6db447abf2974bf9b43c87d6f8e2ece6bd8768cdfd826743f98cb56480df
directional_review	19:97	11:2	strong	strong	19:97	11:2	11:2	cross_surah	label_target_note	ranked_review	Pairs warning and glad tidings in a direct prophetic address centered on worship.	focus_19_97_cutoff_100.tsv	3	bf28733a16442ac21093dbc836d33f1b4ddc7e57457afad114b2545b3a3e3d2e
directional_review	19:97	42:7	strong	strong	19:97	42:7	42:7	cross_surah	label_target_note	ranked_review	Connects an Arabic Quran with warning its first audience and the final division of outcomes.	focus_19_97_cutoff_100.tsv	4	0a9775286928f969a0cce32930dd9f6ae3d2fa5b3619ad1010c7a6c1d61d5d7f
directional_review	19:97	19:96	weak	weak	19:97	19:96	19:96	same_surah	label_target_note	ranked_review	The immediately preceding promise of divine love gives limited content to the favorable audience.	focus_19_97_cutoff_100.tsv	5	0dae5df325e2bc694abd88a94dafeb038772f72d8bd250adf79bcf30e7dd7d02
directional_review	19:97	48:8	medium	medium	19:97	48:8	48:8	cross_surah	label_target_note	ranked_review	States the Messenger's combined roles of witness, bearer of glad tidings, and warner.	focus_19_97_cutoff_100.tsv	6	ab44b4bb84e6939602278b7486ca044a5410be3d019a6f7969c0f2453362b472
directional_review	19:97	36:6	medium	medium	19:97	36:6	36:6	cross_surah	label_target_note	ranked_review	Shows warning addressed to a heedless people lacking prior warning, a close audience parallel.	focus_19_97_cutoff_100.tsv	7	094246c38c4a7a97d885e14c72bc37dd2ca694c478425a9825c24d9f3216dd42
directional_review	19:97	19:91	no value	no value	19:97	19:91	19:91	same_surah	label_target_note	ranked_review	The rejected claim about the Merciful's child does not clarify the Quran's accessible warning and glad tidings.	focus_19_97_cutoff_100.tsv	8	fdc866990db5d2c006afa37a21b9303cc7c649e83b989a73aaeadfd37a466c3c
directional_review	19:97	4:30	no value	no value	19:97	4:30	4:30	cross_surah	label_target_note	ranked_review	Divine ease in enforcing punishment is unrelated to making the Quran easy in a tongue.	focus_19_97_cutoff_100.tsv	9	a5938bfea86738cab71eecd3d9aaf698b1dc213cfa7c0e8ac05a335b97b5c522
directional_review	19:97	16:103	strong	strong	19:97	16:103	16:103	cross_surah	label_target_note	ranked_review	Directly affirms the Quran's clear Arabic tongue amid objections to its human source.	focus_19_97_cutoff_100.tsv	10	8f25cacaca12de0ae942b9bb378a84d8c3d26a676be99f211f9ab0d68bfc48b1
directional_review	19:97	25:51	medium	medium	19:97	25:51	25:51	cross_surah	label_target_note	ranked_review	Frames the distribution of warners, adding a secondary perspective on the warning mission.	focus_19_97_cutoff_100.tsv	11	cd0fa5710fb772834ae7611944ed2cfa0f33c3ead60878e282874cefe80c80da
directional_review	19:97	2:204	medium	medium	19:97	2:204	2:204	cross_surah	label_target_note	ranked_review	Its description of intensely contentious speech helps characterize the obstinate people being warned.	focus_19_97_cutoff_100.tsv	12	85b1b757e216cd61e263a85ce74c58290e249df022a410d8a0bf773de21cef75
directional_review	19:97	44:51	medium	medium	19:97	44:51	44:51	cross_surah	label_target_note	ranked_review	Names the secure station of the God-conscious, giving concrete positive content to the glad tidings.	focus_19_97_cutoff_100.tsv	13	b6bd0277339e28729de8bf72bfc86994e6cdd266a16e29a80ce3fc27693e4caa
directional_review	19:97	19:34	weak	weak	19:97	19:34	19:34	same_surah	label_target_note	ranked_review	Truth contested within the surah offers a limited local parallel to the opponents addressed at its close.	focus_19_97_cutoff_100.tsv	14	2a81b75187c8ac9b0253c7b8383d31d32bd91e99f14728e27beef79ac690c6f7
directional_review	19:97	46:12	strong	strong	19:97	46:12	46:12	cross_surah	label_target_note	ranked_review	An Arabic confirming Book warns wrongdoers and brings glad tidings to doers of good.	focus_19_97_cutoff_100.tsv	15	c5221b46714391645b49d58e4b46008ec6e2c810e02b50ced1e4c4b21a8cc786
directional_review	19:97	52:17	weak	weak	19:97	52:17	52:17	cross_surah	label_target_note	ranked_review	Repeats the blessed outcome of the God-conscious without adding to the message's delivery or warning.	focus_19_97_cutoff_100.tsv	16	44ff8a2cfd9cc0b1214bde9df864dfc718fc3714ff5752e13517885c128b1064
directional_review	19:97	19:19	weak	weak	19:97	19:19	19:19	same_surah	label_target_note	ranked_review	A particular glad tiding within the surah shares the announcement form but not the Quran's public function.	focus_19_97_cutoff_100.tsv	17	a9c04ee5d9666f58d7aa57f89b8490da37df2a40c29c455aeb8a5970e8ba8bda
directional_review	19:97	22:70	no value	no value	19:97	22:70	22:70	cross_surah	label_target_note	ranked_review	Divine ease as comprehensive knowledge does not illuminate accessible Quranic speech.	focus_19_97_cutoff_100.tsv	18	f1a0565d616d8e4f2f5a5506bf05e7e73b760609bab9d46e3a9ee192390f4630
directional_review	19:97	15:45	weak	weak	19:97	15:45	15:45	cross_surah	label_target_note	ranked_review	The gardens promised to the God-conscious give only a general content parallel to glad tidings.	focus_19_97_cutoff_100.tsv	19	f80d66db49e96dac2bee06542da53c24ec594dc9318399703bcdd4a92430af50
directional_review	19:97	25:56	strong	strong	19:97	25:56	25:56	cross_surah	label_target_note	ranked_review	Directly summarizes the Messenger's mission as bearer of glad tidings and warner.	focus_19_97_cutoff_100.tsv	20	b1721f27c9a1c5048aa2d185615739d157c2c15e00b2b280f3097d424d01c5b4
directional_review	19:97	29:19	no value	no value	19:97	29:19	29:19	cross_surah	label_target_note	ranked_review	Ease in divine creation and re-creation is not the ease of communicating revelation.	focus_19_97_cutoff_100.tsv	21	3a90f6d76d35df612679a134434cde062c42573baaed8163012ae18d3487762e
directional_review	19:97	51:15	weak	weak	19:97	51:15	51:15	cross_surah	label_target_note	ranked_review	Another general depiction of the God-conscious in gardens adds little beyond earlier reward verses.	focus_19_97_cutoff_100.tsv	22	af0dbe7c69d0faf12b6ea8b7356710b42e75f0a4395733555ac2093cf3f3f471
directional_review	19:97	19:51	no value	no value	19:97	19:51	19:51	same_surah	label_target_note	ranked_review	Moses' prophetic status alone does not clarify the focus's language or dual address.	focus_19_97_cutoff_100.tsv	23	46faaedad2dc8479b3871eced304199423803195c4348c4dce01711b40223cc9
directional_review	19:97	33:45	medium	medium	19:97	33:45	33:45	cross_surah	label_target_note	ranked_review	Adds witness-bearing to the same combined mission of glad tidings and warning.	focus_19_97_cutoff_100.tsv	24	07e6ac966d1e02a0444cb6a6973a84b38e2af3df9c985df9cecb0d01b0f360ff
directional_review	19:97	32:3	medium	medium	19:97	32:3	32:3	cross_surah	label_target_note	ranked_review	Links the true revelation to warning an un-warned people so that they may be guided.	focus_19_97_cutoff_100.tsv	25	737411e3c2320f27721053d7125b8c940a3515d99315678a2b260e6d511533f7
directional_review	19:97	33:46	weak	weak	19:97	33:46	33:46	cross_surah	label_target_note	ranked_review	The call to God and illuminating lamp extend the Messenger's role only indirectly.	focus_19_97_cutoff_100.tsv	26	35c030721e489bd29b1fd77b673656b250e1b7949facf359b0527d6bf3889e98
directional_review	19:97	50:44	no value	no value	19:97	50:44	50:44	cross_surah	label_target_note	ranked_review	Ease in the gathering of the dead is unrelated to making the Quran easy in speech.	focus_19_97_cutoff_100.tsv	27	41edef31ef8c5dc8fa487cbbcd44975e0e2511dd9d5ae7edf083f6771ae421b9
directional_review	19:97	87:8	medium	medium	19:97	87:8	87:8	cross_surah	label_target_note	ranked_review	Provides a secondary use of divine making-easy directed toward the easy way.	focus_19_97_cutoff_100.tsv	28	ec65fa11db61105eb9caa1d87dc43b25098fa689527d962f3393c40a92422165
directional_review	19:97	19:54	no value	no value	19:97	19:54	19:54	same_surah	label_target_note	ranked_review	Isma'il's prophetic character does not add to the focus's communicative purpose.	focus_19_97_cutoff_100.tsv	29	38a72ff5e97dfd45fbb7b52dea918d2ef6f59cb992d5db83563782cb7a51dc01
directional_review	19:97	65:4	weak	weak	19:97	65:4	65:4	cross_surah	label_target_note	ranked_review	Ease granted to the God-conscious in legal matters is only a distant thematic parallel.	focus_19_97_cutoff_100.tsv	30	28dd95eae9fabadb2f7208067b469868baae04b75b1f3e3b4d8648ea6743aae5
directional_review	19:97	92:7	weak	weak	19:97	92:7	92:7	cross_surah	label_target_note	ranked_review	Divine facilitation toward ease is relevant to the vocabulary but not to Quranic communication.	focus_19_97_cutoff_100.tsv	31	74684d94ec8bd4d64daa9cc4021f1e2935abea908341364850b14c696de27999
directional_review	19:97	33:47	medium	medium	19:97	33:47	33:47	cross_surah	label_target_note	ranked_review	Supplies the favorable message itself: great divine bounty for believers.	focus_19_97_cutoff_100.tsv	32	82376b08bd53b11125c06bf48e3c7bdf92416a7bfdf3a1812bc119f69c4f6c43
directional_review	19:97	4:165	strong	strong	19:97	4:165	4:165	cross_surah	label_target_note	ranked_review	Explains why messengers bring glad tidings and warnings: to remove excuse after clear notice.	focus_19_97_cutoff_100.tsv	33	3481f16dcafa2e820841692fe713e64cf1dd20bf475f7a4d16c2de306d3e05d8
directional_review	19:97	90:9	medium	medium	19:97	90:9	90:9	cross_surah	label_target_note	ranked_review	The gift of a tongue and lips supplies a limited foundation for responsible spoken communication.	focus_19_97_cutoff_100.tsv	34	a655d74040a5e9edbff1f7e64307b2065bf48876f097371be87bb8a1dc8b76b0
directional_review	19:97	19:48	no value	no value	19:97	19:48	19:48	same_surah	label_target_note	ranked_review	Ibrahim's private supplication and separation do not clarify the Quran's addressed audiences.	focus_19_97_cutoff_100.tsv	35	f0b27f9f5e8ac0062cd174e43fcca83330bf04b6ac763ce7d6592d0a53607223
directional_review	19:97	9:124	medium	medium	19:97	9:124	9:124	cross_surah	label_target_note	ranked_review	Shows one response to a revealed surah: believers increase in faith and rejoice.	focus_19_97_cutoff_100.tsv	36	de0f3c15bd9863763320ae91e2c690761a0ea18b493ae8ff859f20c8b67265a4
directional_review	19:97	18:56	strong	strong	19:97	18:56	18:56	cross_surah	label_target_note	ranked_review	Combines the messengers' dual role with disbelievers' contentious mockery of warnings.	focus_19_97_cutoff_100.tsv	37	9fbc3f649b0093f05373ea361b3b3cafef04f7342fb017f5d1ebd2eeb683d28b
directional_review	19:97	19:50	weak	weak	19:97	19:50	19:50	same_surah	label_target_note	ranked_review	The enduring honorable tongue of Abraham's family is a distant language parallel, not ease of revelation.	focus_19_97_cutoff_100.tsv	38	f53e4334ff5e946fa67acab8aea7d9004e0e63fde0d9645da17586928d2d615d
directional_review	19:97	9:21	medium	medium	19:97	9:21	9:21	cross_surah	label_target_note	ranked_review	Gives substantive content to divine glad tidings: mercy, approval, and lasting gardens.	focus_19_97_cutoff_100.tsv	39	e73075fa4253ab17b311377a33156bd86777b6ee2e5735dc01c9072685ee13b6
directional_review	19:97	46:23	weak	weak	19:97	46:23	46:23	cross_surah	label_target_note	ranked_review	A messenger conveys what he was sent with to an ignorant people, but lacks the focus's dual form.	focus_19_97_cutoff_100.tsv	40	4c84d6789c18658f9d6e5f96d4c81359f6e5f52c1305b85d507911ecaa46ea1c
directional_review	19:97	34:28	strong	strong	19:97	34:28	34:28	cross_surah	label_target_note	ranked_review	States the universal Messenger's role as bearer of glad tidings and warner.	focus_19_97_cutoff_100.tsv	41	fdcab56d03fb1939b5659fc650119bcc335f055f9070c97d16a1e248e6b1da85
directional_review	19:97	16:58	weak	weak	19:97	16:58	16:58	cross_surah	label_target_note	ranked_review	The ironic human reaction to a birth announcement only distantly contrasts proper reception of glad tidings.	focus_19_97_cutoff_100.tsv	42	e575dc2070c5fdbfe57aed222294278cab57b3a8802a36a2e1559a4efe541675
directional_review	19:97	23:117	no value	no value	19:97	23:117	23:117	cross_surah	label_target_note	ranked_review	Its warning about associating another deity is not a neighbor for the focus's communicative framing.	focus_19_97_cutoff_100.tsv	43	6cbdfb1b8d287cd8e67dbdec30152ee46d8ff988e9ecef8b44e250112c18c724
