record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	79:46	10:45	strong	strong	79:46	10:45	10:45	cross_surah	label_target_note	ranked_review	Closest parallel: gathering and direct sight compress a prior stay to a daylight fraction.	focus_79_46_cutoff_100.tsv	1	bfa7b4bc59a5f29b673959a558574f49915c28f2caccf1a9e1c2f83992cf442b
directional_review	79:46	12:104	no value	no value	79:46	12:104	12:104	cross_surah	label_target_note	ranked_review	The reminder-and-no-wage frame does not add to 79:46's sight or contracted duration.	focus_79_46_cutoff_100.tsv	2	62f59530fcbe50f20338ef191c59dc1db1edbb32127567fa4ce04ac1bf47dd3b
directional_review	79:46	38:18	weak	weak	79:46	38:18	38:18	cross_surah	label_target_note	ranked_review	Its evening and dawning pair lightly echoes the closing temporal pair, without the retrospective contraction.	focus_79_46_cutoff_100.tsv	3	690ac34bcf4a26cc1154d5eff9b38860e35d029083823a961dbc0e6849cf717f
directional_review	79:46	46:35	strong	strong	79:46	46:35	46:35	cross_surah	label_target_note	ranked_review	Closest parallel: seeing the promised event retrospectively reduces the preceding stay to a daytime fraction.	focus_79_46_cutoff_100.tsv	4	7cd503627d74d5940689d3432b54b848a63d5fe87b7def7d7bcc177f99cb31ee
directional_review	79:46	79:42	medium	medium	79:46	79:42	79:42	same_surah	label_target_note	ranked_review	The question about the Hour's anchorage supplies the immediate question-answer frame preceding 79:46.	focus_79_46_cutoff_100.tsv	5	8404a1387c77cc9abd8c0eb529d63e129a70d2ea1cda732334160d1ddd0931eb
directional_review	79:46	93:1	strong	strong	79:46	93:1	93:1	cross_surah	label_target_note	ranked_review	The duhaa signal supports the second member of 79:46's evening-or-duhaa temporal pair, with visibility as a secondary reading.	focus_79_46_cutoff_100.tsv	6	939f802e2500fe4ae08acd2c8023d5ce40457c4128df812cd2210c8d09afbb43
directional_review	79:46	79:29	strong	strong	79:46	79:29	79:29	same_surah	label_target_note	ranked_review	The emergence of duhaa after night directly develops the visibility and temporal endpoint used in 79:46.	focus_79_46_cutoff_100.tsv	7	e866b1d2eb4e92730e9e9b3f837bfca38a7e5858635f50b5c7e9906c7636829b
directional_review	79:46	79:39	weak	weak	79:46	79:39	79:39	same_surah	label_target_note	ranked_review	The refuge contrast is nearby eschatological context, but adds neither sight nor duration to 79:46.	focus_79_46_cutoff_100.tsv	8	84de05443d60ce76d656057f64d635cdf3b02b1ba9461f2c45c33b78a7e340e5
directional_review	79:46	18:25	strong	strong	79:46	18:25	18:25	cross_surah	label_target_note	ranked_review	A numbered stay qualifies subjective duration by a larger measure, paralleling 79:46's compressed recollection.	focus_79_46_cutoff_100.tsv	9	ff5437b8c768be8527f1bf4e4b0c28ad913ff3a86738d92c5b92998ccebb574e
directional_review	79:46	23:113	strong	strong	79:46	23:113	23:113	cross_surah	label_target_note	ranked_review	Direct parallel: an extended stay is reported as a day or part of a day, with counting left open.	focus_79_46_cutoff_100.tsv	10	c203e4001291f9998942ced2f3811d87f84f7f0647cdfbd803d42a0618bc7098
directional_review	79:46	17:52	strong	strong	79:46	17:52	17:52	cross_surah	label_target_note	ranked_review	A summons, response, and the judgment of only a little staying parallel 79:46's final perspective.	focus_79_46_cutoff_100.tsv	11	e9231f3650a3e3981aeaac418c732a105e2f1e56fadad68deb55b7d36a8940a8
directional_review	79:46	37:144	medium	medium	79:46	37:144	37:144	cross_surah	label_target_note	ranked_review	Its hypothetical staying until resurrection links confinement and a terminal day, but not the evening-or-duhaa measure.	focus_79_46_cutoff_100.tsv	12	2d1496d7ab6967fa6c29d55203d5a9679afd6a461b5a89bca6cbd044984e7414
directional_review	79:46	20:59	medium	medium	79:46	20:59	20:59	cross_surah	label_target_note	ranked_review	Duhaa and public gathering give a visible daytime setting that echoes one side of 79:46's pair.	focus_79_46_cutoff_100.tsv	13	32ceba72fe5b2b09f0d048298441e8305444232f3e231f19f2478d645af9f276
directional_review	79:46	79:44	medium	medium	79:46	79:44	79:44	same_surah	label_target_note	ranked_review	The Hour's terminus keeps the timing question bounded by divine knowledge before the final scene.	focus_79_46_cutoff_100.tsv	14	f233912dca514d663351e949c14f9da08462f98b3063b030e9796a12b0bb8366
directional_review	79:46	12:16	medium	medium	79:46	12:16	12:16	cross_surah	label_target_note	ranked_review	Evening's reduced visibility is a secondary echo of 79:46's temporal pair, without duration compression.	focus_79_46_cutoff_100.tsv	15	e7bcb512c740fece15eee316839c324ab1bfd39fd0f202099b280d4c5327f4af
directional_review	79:46	70:43	medium	medium	79:46	70:43	70:43	cross_surah	label_target_note	ranked_review	Rapid emergence on the Day contributes the gathered, eventful endpoint against which prior duration is remeasured.	focus_79_46_cutoff_100.tsv	16	dda42e64be4f99ef5606975162b56029338ecfa19747ce9041047c9fccca3bae
directional_review	79:46	79:43	medium	medium	79:46	79:43	79:43	same_surah	label_target_note	ranked_review	The inadequacy of the questioner to give the Hour's remembrance frames 79:46's non-calendrical answer.	focus_79_46_cutoff_100.tsv	17	f278b87c7c2ffd991953cf4bf558adf3c3e72c00c53a24798f795fc94422212c
directional_review	79:46	38:31	weak	weak	79:46	38:31	38:31	cross_surah	label_target_note	ranked_review	Evening marks a passing scene; this is only a loose temporal parallel to 79:46.	focus_79_46_cutoff_100.tsv	18	be495a4d96669e64683c467f6285cfa24373a01bcbc55ca87062681355d46f27
directional_review	79:46	25:40	medium	medium	79:46	25:40	25:40	cross_surah	label_target_note	ranked_review	Seeing an already visible sign yet refusing resurrection is a contrary precursor to 79:46's unavoidable sight.	focus_79_46_cutoff_100.tsv	19	eb11666849ff6bbdee6c511626c60bfe1221eb3ef5645a42730f5b17b931dbbb
directional_review	79:46	44:13	weak	weak	79:46	44:13	44:13	cross_surah	label_target_note	ranked_review	The reminder-arrival channel is auxiliary and does not materially clarify the final sight or duration in 79:46.	focus_79_46_cutoff_100.tsv	20	8cff38a94528430c863cefbdc38ef31e04e1da969ab33ec6b095d62d4f15da4c
directional_review	79:46	40:46	medium	medium	79:46	40:46	40:46	cross_surah	label_target_note	ranked_review	Morning-evening recurrence and the Hour form a secondary temporal frame, without 79:46's retrospective shortening.	focus_79_46_cutoff_100.tsv	21	ff138a49255c226c1e741a8ae0c0d2f8d1f088f4d804e573f4bd5e7d64a0b6f3
directional_review	79:46	91:1	medium	medium	79:46	91:1	91:1	cross_surah	label_target_note	ranked_review	Duhaa supplies a visibility reading for 79:46's final temporal alternative; the wider readings remain secondary.	focus_79_46_cutoff_100.tsv	22	57f3548908cacd9bcbd763d2132d9881665ddeac5a1d1b588ecf7ebbe5cdbc6b
directional_review	79:46	79:41	weak	weak	79:46	79:41	79:41	same_surah	label_target_note	ranked_review	The paradise refuge is local eschatological contrast but does not explain 79:46's time perception.	focus_79_46_cutoff_100.tsv	23	132ac03ff1f8097937f68628c203e2c97f8a83d5cce5bad44b61f659132e478b
directional_review	79:46	67:27	strong	strong	79:46	67:27	67:27	cross_surah	label_target_note	ranked_review	A deferred matter becoming near and seen strongly parallels the shift to direct sight in 79:46.	focus_79_46_cutoff_100.tsv	24	ddc28b2b68ad070139b24f33cd0a6568e3e676448dd434acb35ae597c10e6135
directional_review	79:46	74:50	no value	no value	79:46	74:50	74:50	cross_surah	label_target_note	ranked_review	The fleeing simile adds no clear temporal, visual, or duration relation to 79:46.	focus_79_46_cutoff_100.tsv	25	13520c4c96307e30df91390470a8e6c2853254ef2a595b297e5ec2bb4c5574c8
directional_review	79:46	79:13	medium	medium	79:46	79:13	79:13	same_surah	label_target_note	ranked_review	The single cry provides the sudden-event background that can precede 79:46's final perspective.	focus_79_46_cutoff_100.tsv	26	ffd09d20cfbe44dab226200df18a8a7cac1ada7996255d24bc42432b5824e6f4
directional_review	79:46	34:30	medium	medium	79:46	34:30	34:30	cross_surah	label_target_note	ranked_review	An appointed day that cannot be advanced or delayed supports a fixed-event reading, not the duration comparison itself.	focus_79_46_cutoff_100.tsv	27	36a2890d2ab5e4b8e38f973df5efc040379272401ef26e7b19155cdffd70658e
directional_review	79:46	6:158	medium	medium	79:46	6:158	6:158	cross_surah	label_target_note	ranked_review	Waiting for decisive signs supplies a contrary posture to the final, no-longer-useful encounter implied by 79:46.	focus_79_46_cutoff_100.tsv	28	047dabe22ecbd70678040b382aad992c18a098acbda474d172b809f1a7981f8a
directional_review	79:46	79:40	weak	weak	79:46	79:40	79:40	same_surah	label_target_note	ranked_review	Fear and restraint belong to nearby moral context, with only an indirect link to the final scene.	focus_79_46_cutoff_100.tsv	29	227e08edf7899ca8f3a8cfacf670aeef1e2bbe8373cd20cd8270ddc8bd04f016
directional_review	79:46	53:11	weak	weak	79:46	53:11	53:11	cross_surah	label_target_note	ranked_review	The heart's non-denial of what was seen offers a secondary reading about recognition, not elapsed duration.	focus_79_46_cutoff_100.tsv	30	e1091744e73c96c887933172431592638527461447a0062cce3729c501ba1c54
directional_review	79:46	69:7	medium	medium	79:46	69:7	69:7	cross_surah	label_target_note	ranked_review	A bounded multi-day catastrophe and the command to see its result give an event-and-sight parallel only.	focus_79_46_cutoff_100.tsv	31	14fba21ae33aa0e52767edfb30316c6f631f10b0efa6e35075ae65e16bf22dd9
directional_review	79:46	79:38	weak	weak	79:46	79:38	79:38	same_surah	label_target_note	ranked_review	Preference for worldly life is immediate moral context but does not add a reading of 79:46's temporal measure.	focus_79_46_cutoff_100.tsv	32	63049799dc02afb785758ab8b9880850515dc839dcb2a732e4be0a8d5e16bb27
directional_review	79:46	99:8	weak	weak	79:46	99:8	99:8	cross_surah	label_target_note	ranked_review	Seeing one's smallest evil may echo final exposure; the supplied contrary reading should not be preferred.	focus_79_46_cutoff_100.tsv	33	4f05990ca39b2f13f396ee05030e0c1827148b3e2864ea1b4259d38664a7ef1a
directional_review	79:46	17:58	medium	medium	79:46	17:58	17:58	cross_surah	label_target_note	ranked_review	The Day of Resurrection as a fixed horizon supports the terminal frame behind 79:46, without its contraction formula.	focus_79_46_cutoff_100.tsv	34	ce3196fad06f2da2e0c0524285be0589c42f792accb0a404db6f08fa2054accb
directional_review	79:46	40:55	medium	medium	79:46	40:55	40:55	cross_surah	label_target_note	ranked_review	Evening and early morning give a repeated temporal rhythm, secondary to 79:46's single compressed interval.	focus_79_46_cutoff_100.tsv	35	8d60dfa0f3e822dea762f741a312c09370a55b566f19594ce183ddcb6f371183
directional_review	79:46	76:13	weak	weak	79:46	76:13	76:13	cross_surah	label_target_note	ranked_review	The absence of sun is a distant visibility contrast, not evidence for 79:46's temporal experience.	focus_79_46_cutoff_100.tsv	36	825b6b9fa999b8d3908600ba262a97089354bc9984d618e4d10bad657cb80443
directional_review	79:46	2:259	medium	medium	79:46	2:259	2:259	cross_surah	label_target_note	ranked_review	A claimed day-or-part is corrected by a much longer lapse and confirmed through seeing, a close but differently structured parallel.	focus_79_46_cutoff_100.tsv	37	a20293d63e20bbbf6391e9260ab22402f24b5cb0f1a25339998d583497c3280f
directional_review	79:46	79:20	medium	medium	79:46	79:20	79:20	same_surah	label_target_note	ranked_review	Showing the great sign establishes the earlier visibility motif that culminates in 79:46's seeing.	focus_79_46_cutoff_100.tsv	38	45d45784d768c1037a0c144cc576f656a0853d0abebde48ef51c8d7311293966
directional_review	79:46	20:119	weak	weak	79:46	20:119	20:119	cross_surah	label_target_note	ranked_review	The sun-exposure contrast may touch duhaa, but adds no duration or final sight reading.	focus_79_46_cutoff_100.tsv	39	dd062d801be91b17ad3ef4f991e01e96df1b9337875bcb09fe86222065c2033c
directional_review	79:46	63:4	weak	weak	79:46	63:4	63:4	cross_surah	label_target_note	ranked_review	The contrast between outward perception and inner reality is a broad, secondary recognition parallel.	focus_79_46_cutoff_100.tsv	40	aa9438fc77dcbf2a85e0ed108ae8d640d28afdb8f275b7ef782733575c7da3e6
directional_review	79:46	19:62	weak	weak	79:46	19:62	19:62	cross_surah	label_target_note	ranked_review	Morning-evening provision echoes the temporal pair only; it does not remeasure a past stay.	focus_79_46_cutoff_100.tsv	41	e0f9b23249bc3546d8d73e6cbfe9c0434630be4311baec4836ee537fc8bc5667
directional_review	79:46	6:52	weak	weak	79:46	6:52	6:52	cross_surah	label_target_note	ranked_review	Morning-evening devotion provides a loose rhythm parallel, not the eschatological contraction of 79:46.	focus_79_46_cutoff_100.tsv	42	5c15c0e503eccd6e918d84288e66ee4c87ae6176bf99cc5c1fa590bface6a130
directional_review	79:46	6:47	weak	weak	79:46	6:47	6:47	cross_surah	label_target_note	ranked_review	Sudden or open arrival is only a general event-time parallel to 79:46.	focus_79_46_cutoff_100.tsv	43	6c4ace24e92ef14e2942814a87150b403540b204571a5a12e04adff363276fd5
directional_review	79:46	79:36	strong	strong	79:46	79:36	79:36	same_surah	label_target_note	ranked_review	Directly paired within the surah: exposure to the one who sees prepares 79:46's decisive seeing.	focus_79_46_cutoff_100.tsv	44	7c8736ea7cf996cecc6f9fadd431d7442c70082edfbc97c1fe00e6c019351191
directional_review	79:46	9:26	weak	weak	79:46	9:26	9:26	cross_surah	label_target_note	ranked_review	The unseen forces contrast with 79:46's sight; this is only an auxiliary visibility reading.	focus_79_46_cutoff_100.tsv	45	c276af45b832df7172cc837bb61b6bd294e80f4c7d780be7e0728248aa958cb1
