record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:31	44:19	strong	strong	27:31	44:19	44:19	cross_surah	label_target_note	ranked_review	Directly restates the prohibition on exaltation and frames it as resistance to divine authority.	focus_27_31_cutoff_100.tsv	1	0e926121b88c9f0e48dd1f0dcd534c3ed848ff813a5c3d383825bd481abba29b
directional_review	27:31	16:22	strong	strong	27:31	16:22	16:22	cross_surah	label_target_note	ranked_review	Pairs denial of the one God with active arrogance, clarifying the focus's rejected posture.	focus_27_31_cutoff_100.tsv	2	39ad1fb15fd71aab0bf1ebfad142673a92db54706041baba6e072f692524708d
directional_review	27:31	5:111	medium	medium	27:31	5:111	5:111	cross_surah	label_target_note	ranked_review	Names submission as a conscious response of belief, though outside the political confrontation.	focus_27_31_cutoff_100.tsv	3	507e7c73723064120f335c5972a6735e37f9f07ebb44b90e42057c9863cda329
directional_review	27:31	43:69	medium	medium	27:31	43:69	43:69	cross_surah	label_target_note	ranked_review	Defines believers as those who remain submitting, reinforcing the destination named in the focus.	focus_27_31_cutoff_100.tsv	4	10c0ee9a10a35db1d65b110384ba7345e1e932749967eeaf754f0d1db29214b8
directional_review	27:31	27:28	strong	strong	27:31	27:28	27:28	same_surah	label_target_note	ranked_review	Begins the letter-delivery sequence whose reply is stated in the focus.	focus_27_31_cutoff_100.tsv	5	c767e06cfb8588dd4ed2b92d02dff01e442100ccfea4b68453462355a5a51e0a
directional_review	27:31	16:87	medium	medium	27:31	16:87	16:87	cross_surah	label_target_note	ranked_review	Shows surrender when false claims collapse, contrasting the focus's demanded voluntary submission.	focus_27_31_cutoff_100.tsv	6	371c88392ae2e0e6741d76ef684881af1d12bd98e8835831f6f9068704bb841a
directional_review	27:31	27:38	strong	strong	27:31	27:38	27:38	same_surah	label_target_note	ranked_review	Continues the same encounter and explicitly anticipates their coming as submitters.	focus_27_31_cutoff_100.tsv	7	27565ea34d9ddbb967cf23f6daf5953c6bda1e7bf3263da8a59815a06ff032a6
directional_review	27:31	27:23	medium	medium	27:31	27:23	27:23	same_surah	label_target_note	ranked_review	Establishes the queen's endowed rule and throne, the authority challenged by the letter.	focus_27_31_cutoff_100.tsv	8	9e266dce75951eefd8e0246010f785ebf74d65fecbf5916e8b014bb91c20018f
directional_review	27:31	21:108	strong	strong	27:31	21:108	21:108	cross_surah	label_target_note	ranked_review	Joins God's oneness to the direct question of whether hearers will submit.	focus_27_31_cutoff_100.tsv	9	d34656656cfb894a662cc83d179441c75b4b7c6ae8f14295ca838f4692468788
directional_review	27:31	12:93	weak	weak	27:31	12:93	12:93	cross_surah	label_target_note	ranked_review	Uses coming to a ruler in a distant family-reconciliation setting only.	focus_27_31_cutoff_100.tsv	10	3e2088611d104430e6dfe591f846e003a445670bbf2b9de4563f9776242630b5
directional_review	27:31	19:44	weak	weak	27:31	19:44	19:44	cross_surah	label_target_note	ranked_review	Opposes serving a rebellious power, a secondary contrast to abandoning exalted autonomy.	focus_27_31_cutoff_100.tsv	11	001b6c1b32b81f00dabc6291328091f10b9c8c20a5ce606552e10e12c6a008e9
directional_review	27:31	53:7	weak	weak	27:31	53:7	53:7	cross_surah	label_target_note	ranked_review	Its rejected elevation reading is only a boundary contrast, not support for the focus.	focus_27_31_cutoff_100.tsv	12	590f89640121e75a5844f4609941d91293d877732b9bae6e2548b82cc6677ec1
directional_review	27:31	15:2	medium	medium	27:31	15:2	15:2	cross_surah	label_target_note	ranked_review	The delayed wish to be submitters sharpens the cost of refusing submission now.	focus_27_31_cutoff_100.tsv	13	2b850a3e1e00060b9e25f6f6ed2f89698eb28143876ab270e6a4ffa371d5ce81
directional_review	27:31	27:29	strong	strong	27:31	27:29	27:29	same_surah	label_target_note	ranked_review	Records the queen receiving the noble letter immediately before its quoted demand.	focus_27_31_cutoff_100.tsv	14	9f09a24cf58db5c96ea353b0f1519549e1b8a7e19aa36a0530f37d1798ce4a06
directional_review	27:31	83:19	no value	no value	27:31	83:19	83:19	cross_surah	label_target_note	ranked_review	The rejected reading of exalted rank does not clarify domineering elevation or submission.	focus_27_31_cutoff_100.tsv	15	ae1dddafc86b08de50080138aa41a321743632d4da7792739c5b15e3b8fa3be6
directional_review	27:31	26:11	weak	weak	27:31	26:11	26:11	cross_surah	label_target_note	ranked_review	The Pharaoh context supplies a limited parallel to confronting a ruling people.	focus_27_31_cutoff_100.tsv	16	51bb5ca53ecc2dc3e26dfc63fe191cfae4b93ab2d0ea6f4c5960c0940b030dc5
directional_review	27:31	27:3	weak	weak	27:31	27:3	27:3	same_surah	label_target_note	ranked_review	Its devotional portrait does not add to the letter's demand for submission.	focus_27_31_cutoff_100.tsv	17	a9cd2c9086e8b4d736189b1874dcfeb1464efa3e59ea4742b8499ede9878ded9
directional_review	27:31	42:4	weak	weak	27:31	42:4	42:4	cross_surah	label_target_note	ranked_review	Divine loftiness contrasts with human self-exaltation but remains general.	focus_27_31_cutoff_100.tsv	18	182bbac7cafaf51b5d6c7bdce02a2ca00087d16bf7f8f161eadb2be1387a1217
directional_review	27:31	27:42	strong	strong	27:31	27:42	27:42	same_surah	label_target_note	ranked_review	The queen later identifies herself as submitting, completing the focus's demanded outcome.	focus_27_31_cutoff_100.tsv	19	ca60c2f23b0149c367d757a4edab4146959d47dfb95f797613b12e61fde94049
directional_review	27:31	16:63	weak	weak	27:31	16:63	16:63	cross_surah	label_target_note	ranked_review	Satan's embellishment of deeds supplies only a broad backdrop for resistant communities.	focus_27_31_cutoff_100.tsv	20	e8bcc4ef32f7277cfc34fa24c9b8c8eead24996b8a959f8c03c21c5857678a9b
directional_review	27:31	6:14	medium	medium	27:31	6:14	6:14	cross_surah	label_target_note	ranked_review	Submission is defined by refusing rival loyalties, relevant to the focus's exclusive authority.	focus_27_31_cutoff_100.tsv	21	bda2c4c2bd005fa32791d0917168a77f17bb3f0cb39dfb60a1a6c0f6868f148e
directional_review	27:31	7:126	weak	weak	27:31	7:126	7:126	cross_surah	label_target_note	ranked_review	A prayer to die as submitters is a distant endurance parallel.	focus_27_31_cutoff_100.tsv	22	eb5800386e5967a83ee270a6e67211395077aab3c07705369bac18f17bfb705e
directional_review	27:31	27:30	strong	strong	27:31	27:30	27:30	same_surah	label_target_note	ranked_review	Identifies Solomon and invokes God at the opening of the letter continued by the focus.	focus_27_31_cutoff_100.tsv	23	d272022bcd6fa934941a2d761fcd91b7200ba5daa857d35e90e4e07b6cb2630a
directional_review	27:31	33:22	medium	medium	27:31	33:22	33:22	cross_surah	label_target_note	ranked_review	Presents submission as faithful resolve under threat rather than capitulation.	focus_27_31_cutoff_100.tsv	24	d01624e3477ff3b43698cec1ac0a5200125f4a417c56eb2d89eb56bb5b4ee081
directional_review	27:31	80:7	no value	no value	27:31	80:7	80:7	cross_surah	label_target_note	ranked_review	The clause about purification does not develop either authority or submission.	focus_27_31_cutoff_100.tsv	25	de79f21f543ba2fb0f558f9df71693adb3309e08aecf1a048486a78fe1ed268e
directional_review	27:31	27:24	strong	strong	27:31	27:24	27:24	same_surah	label_target_note	ranked_review	Names the sun-worship and misguidance underlying the focus's summons away from false allegiance.	focus_27_31_cutoff_100.tsv	26	632040ca7a8fde06655b218c0496e066d51f4a575463ba93090b5e45098338e9
directional_review	27:31	56:26	no value	no value	27:31	56:26	56:26	cross_surah	label_target_note	ranked_review	The rejected peace-formula reading adds no usable relation to the command.	focus_27_31_cutoff_100.tsv	27	005cab68d191a8fc24e975005aa1967fc928de0029e39821e674e6e29924b644
directional_review	27:31	3:64	strong	strong	27:31	3:64	3:64	cross_surah	label_target_note	ranked_review	Rejects making people lords and ends with a declaration of submission, closely matching the focus's logic.	focus_27_31_cutoff_100.tsv	28	df3005b9cc2243f7c3ca82b6a9acba1e76e84d24206507c6c1d5be7451db4ce9
directional_review	27:31	16:75	weak	weak	27:31	16:75	16:75	cross_surah	label_target_note	ranked_review	The ownership analogy only distantly touches unequal authority.	focus_27_31_cutoff_100.tsv	29	6c990ec9ddd383cd2937fbe5ea5cdc087906b54c6a89b7bcfbe5d0886e8405ec
