record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	79:14	36:29	strong	strong	79:14	36:29	36:29	cross_surah	label_target_note	ranked_review	A single cry followed by fā-idha hum supplies a close sudden collective-result pattern, though its outcome is extinguishing.	focus_79_14_cutoff_100.tsv	1	35b4bef0ada341398b6b020e5eff074190e3ee31fdb209850ff1027f2de3f245
directional_review	79:14	6:4	no value	no value	79:14	6:4	6:4	cross_surah	label_target_note	ranked_review	No focused addition to 79:14.	focus_79_14_cutoff_100.tsv	2	c2e9e9ecf1a83603dfb9d25d8900c7a4ec990fcf3ae8f8f2fb70f3227d280eac
directional_review	79:14	37:19	strong	strong	79:14	37:19	37:19	cross_surah	label_target_note	ranked_review	Pairs the same single rebuke with fā-idha hum looking, closely clarifying the immediate post-call state without fixing its sense.	focus_79_14_cutoff_100.tsv	3	71f6a00c2b3615a01ad406deb588b9e550bdd42ed01d05a849f7bff327f25f76
directional_review	79:14	79:13	strong	strong	79:14	79:13	79:13	same_surah	label_target_note	ranked_review	The immediately preceding single rebuke supplies the direct trigger for 79:14.	focus_79_14_cutoff_100.tsv	4	8da450b670d4bb9cdb714ddc38d8079ed1a65bf89bc2a7b0f3a07c22aea4d749
directional_review	79:14	36:37	medium	medium	79:14	36:37	36:37	cross_surah	label_target_note	ranked_review	Its fā-idha hum marks an abrupt collective change of state, while the night scene remains distinct.	focus_79_14_cutoff_100.tsv	5	544bf908b9b32aa71777f471b2faa12c09b704143e2cbfddd693005f2448cde0
directional_review	79:14	79:6	strong	strong	79:14	79:6	79:6	same_surah	label_target_note	ranked_review	The first shaking establishes the local event sequence that reaches 79:14.	focus_79_14_cutoff_100.tsv	6	478f25ca69c7693d45c887c7647afa4e9ad8733117a6ac46a05b772761b10fc5
directional_review	79:14	36:53	strong	strong	79:14	36:53	36:53	cross_surah	label_target_note	ranked_review	A single cry followed by fā-idha hum and collective presentation parallels the summons-to-result sequence.	focus_79_14_cutoff_100.tsv	7	04acd8f4fcf598250429ef4da73214ffda82d133412fbf1c6d4ea64c1edf0fc6
directional_review	79:14	6:11	no value	no value	79:14	6:11	6:11	cross_surah	label_target_note	ranked_review	No focused addition to 79:14.	focus_79_14_cutoff_100.tsv	8	1a76c11172c3c434cdb36b2a39c675a7f474ccaa1ae03a4e6630e04c6e62550a
directional_review	79:14	36:51	strong	strong	79:14	36:51	36:51	cross_surah	label_target_note	ranked_review	The trumpet is followed by fā-idha hum emerging from graves, a direct parallel for sudden post-death movement.	focus_79_14_cutoff_100.tsv	9	1135dd4ee0a2c6c416549e686166c60ea9e538286192b30f25e38f51c76d04d4
directional_review	79:14	79:8	strong	strong	79:14	79:8	79:8	same_surah	label_target_note	ranked_review	The local image of trembling hearts specifies the human response within the sequence ending at 79:14.	focus_79_14_cutoff_100.tsv	10	8260ee12cfdaf7f6c50b602011d38d9a502fdf3797f227dd2fb0b4c637bedb07
directional_review	79:14	94:7	medium	medium	79:14	94:7	94:7	cross_surah	label_target_note	ranked_review	Uses fā-idha to mark the immediate next state after completion, illustrating the connective's transition function.	focus_79_14_cutoff_100.tsv	11	57d3d02745450b754496ff44adbb0a77767c4449c97a87eb31546a540443dffc
directional_review	79:14	79:11	medium	medium	79:14	79:11	79:11	same_surah	label_target_note	ranked_review	The local objection about decayed bones frames 79:14 as the challenged return.	focus_79_14_cutoff_100.tsv	12	158823df3077a81ef28aaff8116f8414d9ca5a489afa93ca18df89b8a74eeb23
directional_review	79:14	77:8	medium	medium	79:14	77:8	77:8	cross_surah	label_target_note	ranked_review	An apocalyptic fā-idha clause shows the same event-to-state framing in a cosmic scene.	focus_79_14_cutoff_100.tsv	13	0e2c5fb54dcd9245d7a224427b3d7d578d5eab40fab67627963fc87aecd590ff
directional_review	79:14	78:21	weak	weak	79:14	78:21	78:21	cross_surah	label_target_note	ranked_review	Adds a nearby judgment setting but no direct wording or transition parallel.	focus_79_14_cutoff_100.tsv	14	7f9d2c99cd4e82c62ff59e1ffc8e9816212cbb082b81a7ab4673299ba95e28a4
directional_review	79:14	75:7	medium	medium	79:14	75:7	75:7	cross_surah	label_target_note	ranked_review	An eschatological fā-idha condition links the sudden scene to altered sight, without equating the outcomes.	focus_79_14_cutoff_100.tsv	15	b1988fdbcb203be00e4d8c8ec9e911a1ed467f7a84ecf6bd5c4eebcf9ac9b153
directional_review	79:14	79:9	strong	strong	79:14	79:9	79:9	same_surah	label_target_note	ranked_review	The lowered eyes are the local human condition alongside the sequence culminating in 79:14.	focus_79_14_cutoff_100.tsv	16	38edeb0d364941caaa21a95296c05d53ae3b9e7caf056ab230ee22fa80c0d575
directional_review	79:14	75:29	medium	medium	79:14	75:29	75:29	cross_surah	label_target_note	ranked_review	Its death-sequence imagery supplies a secondary contrast to the post-death state in 79:14.	focus_79_14_cutoff_100.tsv	17	cbb830fcc4c445d04ac5ac831a22ee9eb1b6aed0e8613937d286077a538ca5c6
directional_review	79:14	79:1	medium	medium	79:14	79:1	79:1	same_surah	label_target_note	ranked_review	The opening local oath sequence remains part of the passage's process before the stated event.	focus_79_14_cutoff_100.tsv	18	ecd02f9135eaab35e8a20d8d53252d098533a39cccdfa5f1da374a25cb200912
directional_review	79:14	53:1	weak	weak	79:14	53:1	53:1	cross_surah	label_target_note	ranked_review	Offers only a general temporal idha construction in a celestial image.	focus_79_14_cutoff_100.tsv	19	5b52e6bdbf0832483e208ee697cbe5718fa33b18d076a31901c2252f562530a3
directional_review	79:14	78:19	weak	weak	79:14	78:19	78:19	cross_surah	label_target_note	ranked_review	The opened sky adds a possible open-setting image, but it does not determine sahirah.	focus_79_14_cutoff_100.tsv	20	771ab356f6d3174a05652c25227d19404d92e261aa00e82217b66fb7030f01a8
directional_review	79:14	80:33	strong	strong	79:14	80:33	80:33	cross_surah	label_target_note	ranked_review	A sudden overwhelming event introduced by fā-idha parallels the abrupt eschatological transition.	focus_79_14_cutoff_100.tsv	21	d0c378429f6a27d60bc799244d1078f28b7c026880c31d1c689e7e9acb568947
directional_review	79:14	79:2	medium	medium	79:14	79:2	79:2	same_surah	label_target_note	ranked_review	The local oath sequence remains contextual but does not specify the final state.	focus_79_14_cutoff_100.tsv	22	36e9eb65133a9adcb91995cdb705dca5d39a6dd65944d5ec1b495ff2af564abc
directional_review	79:14	26:157	weak	weak	79:14	26:157	26:157	cross_surah	label_target_note	ranked_review	Regret after a destructive act offers only a remote consequence pattern.	focus_79_14_cutoff_100.tsv	23	f480cd086d369466ce4dfaff18a28288bccaf7b5fa23042be0a2493df8afd261
directional_review	79:14	79:3	medium	medium	79:14	79:3	79:3	same_surah	label_target_note	ranked_review	The local swimming imagery preserves a secondary process strand before the event, without resolving it.	focus_79_14_cutoff_100.tsv	24	acfc317a533bfaf42ac118db9fa096d79125928969082bdbe5bb0d8ab571d1f3
directional_review	79:14	23:64	medium	medium	79:14	23:64	23:64	cross_surah	label_target_note	ranked_review	Its idha hum clause shows a collective sudden response after seizure, with a contrary outcome.	focus_79_14_cutoff_100.tsv	25	e80653f179a9712548da81461d23ca3521d69f4c3c624c5aa36423b50c9b878a
directional_review	79:14	6:15	no value	no value	79:14	6:15	6:15	cross_surah	label_target_note	ranked_review	No focused addition to 79:14.	focus_79_14_cutoff_100.tsv	26	e6f153baf9d1267e7b28e953b6be89d8a93d1765c60b82df607f89f29a22f416
directional_review	79:14	94:5	no value	no value	79:14	94:5	94:5	cross_surah	label_target_note	ranked_review	No focused addition to 79:14.	focus_79_14_cutoff_100.tsv	27	3f8e1fe812f0b2f5b4fde04c2b6dd333b3bc0c350fe9ef7a50216de041588af4
directional_review	79:14	79:10	strong	strong	79:14	79:10	79:10	same_surah	label_target_note	ranked_review	The local question about being returned directly anticipates the scene asserted in 79:14.	focus_79_14_cutoff_100.tsv	28	489e8e6f202f39711983682515d76de0de07d9002a91e4ac00ee458cd1081d07
directional_review	79:14	81:1	medium	medium	79:14	81:1	81:1	cross_surah	label_target_note	ranked_review	A cosmic idha condition contributes an apocalyptic setting but no direct post-call state.	focus_79_14_cutoff_100.tsv	29	3ffddb454f593a5c8b7aa97909b06a914905d973dd9cc476934148d5a8fb2249
directional_review	79:14	79:5	medium	medium	79:14	79:5	79:5	same_surah	label_target_note	ranked_review	The local ordering of command is contextual to the event sequence.	focus_79_14_cutoff_100.tsv	30	424feaae336ee8d7717ef8c1a16410eabc1ffeb1fed0eb5186d47140f16dd079
directional_review	79:14	68:23	weak	weak	79:14	68:23	68:23	cross_surah	label_target_note	ranked_review	Movement by a group provides no focused parallel beyond generic collective action.	focus_79_14_cutoff_100.tsv	31	6cc2c9d4fb5efe255c8d0060f555a06b325dbdadb5c0174419fac3d3de0addfd
directional_review	79:14	17:3	no value	no value	79:14	17:3	17:3	cross_surah	label_target_note	ranked_review	No focused addition to 79:14.	focus_79_14_cutoff_100.tsv	32	b3205fdf0858d2cda9818be61767f87bb0b29eadd2659890b27535c7d063a67d
directional_review	79:14	81:5	medium	medium	79:14	81:5	81:5	cross_surah	label_target_note	ranked_review	The gathering of creatures contributes a broad end-time collective scene.	focus_79_14_cutoff_100.tsv	33	f9b8c3cd18d9487b3a9d9c6010ce85fe2841a66422c0348821ddb71899878807
directional_review	79:14	79:12	strong	strong	79:14	79:12	79:12	same_surah	label_target_note	ranked_review	The local description of the return as a loss directly continues the objection answered by 79:14.	focus_79_14_cutoff_100.tsv	34	933b7fe25b97cab8afa3a3119e92f500550fa68f6dc2456a34ec27177c55117b
directional_review	79:14	43:47	weak	weak	79:14	43:47	43:47	cross_surah	label_target_note	ranked_review	Shows a sudden collective reaction to signs, but not the post-death scene.	focus_79_14_cutoff_100.tsv	35	f5f22bb6dbac92b7b58c64ef4993ee2c72b2931259ba8856fed82d493743f246
directional_review	79:14	17:15	no value	no value	79:14	17:15	17:15	cross_surah	label_target_note	ranked_review	No focused addition to 79:14.	focus_79_14_cutoff_100.tsv	36	a458cee0fff9c150f233acbf7265e46bf74c76ff3d8b3153cd32a8e5e751c118
directional_review	79:14	51:18	medium	medium	79:14	51:18	51:18	cross_surah	label_target_note	ranked_review	The ashar setting preserves an awake/night-time association relevant to one secondary aspect, without deciding sahirah.	focus_79_14_cutoff_100.tsv	37	ca96e5db463e1df384b248436d25097c2ac94e079875aa66e9f50eb5f05f5d76
