record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	18:99	20:102	strong	strong	18:99	20:102	20:102	cross_surah	label_target_note	ranked_review	Pairs the trumpet blast with the gathering of criminals on that Day, directly paralleling the focus's transition to universal assembly.	focus_18_99_cutoff_100.tsv	1	bf06ba99519402e5f49b5c70bd562b020983311ae6950075d8678508c7951490
directional_review	18:99	18:100	strong	strong	18:99	18:100	18:100	same_surah	label_target_note	ranked_review	The immediate continuation shows Hell displayed on the same Day, supplying the destination and consequence of the focus's gathering.	focus_18_99_cutoff_100.tsv	2	c1434f0d288fe08458a0cd1c09108d5d9cf72e4722a7cc67aac8caddb6de65c5
directional_review	18:99	69:13	strong	strong	18:99	69:13	69:13	cross_surah	label_target_note	ranked_review	The single blast in the trumpet directly echoes the event that initiates the focus's gathering.	focus_18_99_cutoff_100.tsv	3	feb4cf35fb6aaac4f9af12fee6631d0116b496b2e60d54fd2946300fe97b2309
directional_review	18:99	23:101	strong	strong	18:99	23:101	23:101	cross_surah	label_target_note	ranked_review	The trumpet marks the Day when ordinary kinship ties and mutual inquiry fail, clarifying the altered human order after the focus's blast.	focus_18_99_cutoff_100.tsv	4	7d803d4b8f15e300904adc6daa8a91aad130672eaa00d93ea2deb141e3ef89d2
directional_review	18:99	18:101	medium	medium	18:99	18:101	18:101	same_surah	label_target_note	ranked_review	The immediate continuation identifies people unable to see remembrance or hear, explaining the unbelievers for whom the next scene unfolds.	focus_18_99_cutoff_100.tsv	5	8c6889708e76530742365e370b746b4c59bdb8e3b870163a0b8af803be61c1b4
directional_review	18:99	3:9	strong	strong	18:99	3:9	3:9	cross_surah	label_target_note	ranked_review	Affirms God's unfailing promise to gather all people for an undoubted Day.	focus_18_99_cutoff_100.tsv	6	546fa36e6327fee2cf5e729c17ce667f46d594e5a8470b725681ca679e7ed256
directional_review	18:99	50:20	strong	strong	18:99	50:20	50:20	cross_surah	label_target_note	ranked_review	Names the trumpet blast as the Day of the threatened promise, directly interpreting the focus's eschatological signal.	focus_18_99_cutoff_100.tsv	7	3354d3a5c3c1bc63f2473d9ad36e90ef4117bf1312d691ae7addca610b9510d0
directional_review	18:99	18:102	medium	medium	18:99	18:102	18:102	same_surah	label_target_note	ranked_review	The immediate continuation identifies those prepared for Hell, the judicial outcome following the gathering.	focus_18_99_cutoff_100.tsv	8	31467f202b3c34434265437dc14a68a3cc9b4af5a576d6ff743e559669e4a67a
directional_review	18:99	45:26	strong	strong	18:99	45:26	45:26	cross_surah	label_target_note	ranked_review	Sets life, death, and gathering to the Day of Resurrection in the same divine sequence.	focus_18_99_cutoff_100.tsv	9	96fbfbd01ae10ee5157ca8cbfa6fdaf4b355f7d0faf6b32459d52399d96944b2
directional_review	18:99	36:51	strong	strong	18:99	36:51	36:51	cross_surah	label_target_note	ranked_review	The trumpet sends people from graves swiftly toward their Lord, expanding the focus's gathering into its bodily movement.	focus_18_99_cutoff_100.tsv	10	b9a86d025e03a8d8f8ba0c6110ce295d8daa8a7db33a10cd4f6465d665a84f1e
directional_review	18:99	18:103	medium	medium	18:99	18:103	18:103	same_surah	label_target_note	ranked_review	The immediate continuation begins the assessment of the greatest losers in deeds, a consequence of the gathered Day.	focus_18_99_cutoff_100.tsv	11	2ce25307dce219415c07abbe8948b35e17b497474f97b7941c0c6d107393745a
directional_review	18:99	11:42	medium	medium	18:99	11:42	11:42	cross_surah	label_target_note	ranked_review	Its mountain-like waves provide a concrete image for the focus's description of people surging like waves among one another.	focus_18_99_cutoff_100.tsv	12	5c0f211c964fbc1ceecb5d521943cca435792f02764f3762f831e0cdbca19992
directional_review	18:99	39:68	strong	strong	18:99	39:68	39:68	cross_surah	label_target_note	ranked_review	The trumpet affects all in heaven and earth and is blown again for their standing, closely framing the focus's universal event.	focus_18_99_cutoff_100.tsv	13	7fc334bf8701ddb3adef3ba0a920cdf66da730e74bd60c2627f86ba1e2c26c6c
directional_review	18:99	18:104	medium	medium	18:99	18:104	18:104	same_surah	label_target_note	ranked_review	The nearby description of misguided works develops the moral condition of those facing the gathered Day.	focus_18_99_cutoff_100.tsv	14	224e95b68ad4a2057c7568eeedd234742e238d0915e3997379853290863dea4e
directional_review	18:99	3:49	weak	weak	18:99	3:49	3:49	cross_surah	label_target_note	ranked_review	A life-giving breath by God's permission is only a remote resonance with the trumpet blast and resurrection.	focus_18_99_cutoff_100.tsv	15	a0406a8ce888c6aa0b89e395ff0cc2319ea037c2252b66fdfd53ccf534ee1173
directional_review	18:99	43:67	medium	medium	18:99	43:67	43:67	cross_surah	label_target_note	ranked_review	On that Day former friends become enemies except the God-conscious, illuminating transformed relations among the assembled.	focus_18_99_cutoff_100.tsv	16	b378e7be42f45f4aa27bb7343cdc99b74ff3234a400f4ba90221bc33cf2a3733
directional_review	18:99	18:105	strong	strong	18:99	18:105	18:105	same_surah	label_target_note	ranked_review	The immediate sequence states that deniers have no weight on the Day of Resurrection, giving judgmental content to the gathering.	focus_18_99_cutoff_100.tsv	17	904f5949e71d706b8c5ece7e4425aefe62c41eb2d83023fb7ec321476b4e1d1d
directional_review	18:99	31:32	medium	medium	18:99	31:32	31:32	cross_surah	label_target_note	ranked_review	Overwhelming waves depict people engulfed and driven to God, a limited physical parallel to the focus's wave-like surging.	focus_18_99_cutoff_100.tsv	18	faefc38dcd220dc6f13b0ef67faa0c678f795f692b9e1732fa56910acf386d4a
directional_review	18:99	37:27	medium	medium	18:99	37:27	37:27	cross_surah	label_target_note	ranked_review	People turning to one another in questioning evokes interaction within an eschatological assembly, though it lacks the gathering event.	focus_18_99_cutoff_100.tsv	19	39a470e770751b7768062dae3de7e222a89f322c824dc2c8ff04ae956c782b6e
