record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	21:20	41:38	strong	strong	21:20	41:38	41:38	cross_surah	label_target_note	ranked_review	It nearly restates the focus: those near the Lord glorify Him by night and day without weariness.	focus_21_20_cutoff_100.tsv	1	229863cbf9a4ba7866a97cde0f9d991c3125f9e914997d46f821dbd93e0650f1
directional_review	21:20	16:16	weak	weak	21:20	16:16	16:16	cross_surah	label_target_note	ranked_review	Guiding landmarks and stars do not clarify the uninterrupted praise or service in the focus.	focus_21_20_cutoff_100.tsv	2	1f78d09d6b44d6b60691bf9e90ae1d585b1b43bd9f1534dd67b611120aad07b9
directional_review	21:20	21:33	strong	strong	21:20	21:33	21:33	same_surah	label_target_note	ranked_review	The same surah explicitly joins night, day, sun, and moon to continual swimming in their courses, completing the focus reading's cosmic-motion horizon.	focus_21_20_cutoff_100.tsv	3	91b5e051c2d966fe6a4c969b8ceaa85455a5dc8c06a2a731b7432d62508d5d77
directional_review	21:20	36:40	strong	strong	21:20	36:40	36:40	cross_surah	label_target_note	ranked_review	Its regulated non-overtaking of sun, moon, night, and day, with each swimming in an orbit, gives a close cosmic counterpart to the focus reading.	focus_21_20_cutoff_100.tsv	4	f8d15070376dab2ce124cc31f31ce2a42689130aafa537aa143d4f2fe1ac7223
directional_review	21:20	21:16	weak	weak	21:20	21:16	21:16	same_surah	label_target_note	ranked_review	The nearby denial that creation is play establishes a serious divine order, but does not directly explain tireless glorification.	focus_21_20_cutoff_100.tsv	5	414e734f523c9fd0ce978e525625b465b7e790faa7bd69fb21aaace84d473c73
directional_review	21:20	61:1	medium	medium	21:20	61:1	61:1	cross_surah	label_target_note	ranked_review	Universal glorification by everything in the heavens and earth expands the focus's praising servants into a comprehensive created order.	focus_21_20_cutoff_100.tsv	6	99db703d768622317d14d44b2643d5cbf13fae561185f40ce990c0e9352f1f1d
directional_review	21:20	14:33	medium	medium	21:20	14:33	14:33	cross_surah	label_target_note	ranked_review	The sun, moon, night, and day are subjected in continuous labor, supplying an ordered temporal and celestial counterpart.	focus_21_20_cutoff_100.tsv	7	b70ea1ee10acbd8587fb7c3851b084bb2396f4bba5febe5b5b6e1305c517ec8d
directional_review	21:20	21:19	strong	strong	21:20	21:19	21:19	same_surah	label_target_note	ranked_review	The immediately preceding verse names heavenly servants who neither disdain worship nor grow weary, directly setting up the focus's tireless glorification.	focus_21_20_cutoff_100.tsv	8	195a8d675cd3b6c807aee4bff89f7f657de865fbbf930049c5eb61300c2b4654
directional_review	21:20	30:17	medium	medium	21:20	30:17	30:17	cross_surah	label_target_note	ranked_review	It assigns glorification to the evening and morning, giving a recurring temporal practice related to the focus's night-and-day continuity.	focus_21_20_cutoff_100.tsv	9	1b5dda28c8c8a675887320255e241d35bec2b454b2e2172f3dcd6886f3539ae2
directional_review	21:20	10:69	no value	no value	21:20	10:69	10:69	cross_surah	label_target_note	ranked_review	The warning against fabricating lies about God does not develop continuous praise, service, or cosmic motion.	focus_21_20_cutoff_100.tsv	10	31b56e0a091130f1dc03b7352fc42fb9a31ac413ff5afbf42f6f56bbe76f3e8f
directional_review	21:20	5:85	no value	no value	21:20	5:85	5:85	cross_surah	label_target_note	ranked_review	The reward of gardens and flowing rivers does not clarify the focus's angelic praise through night and day.	focus_21_20_cutoff_100.tsv	11	7d8a99708d03d74b7076aacb3d2e4daf0d6adf07d2cfcfbdbf3b9be2eaa69e6a
directional_review	21:20	37:143	medium	medium	21:20	37:143	37:143	cross_surah	label_target_note	ranked_review	Yunus's prior identity among those who glorify God gives a meaningful instance of sustained praise, though without the focus's temporal or cosmic frame.	focus_21_20_cutoff_100.tsv	12	d2b885f70e37b480b192a6b646c534be8730cf809a0b27c5fade7cbb45ddc8a8
