record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	50:7	15:19	strong	strong	50:7	15:19	15:19	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: earth, stabilizers, and measured growth form one scene.	focus_50_7_cutoff_100.tsv	1	c45433ed294943afa2227b4db59b6e5940587da2d90410b75cc5d7eddfee941a
directional_review	50:7	104:9	no value	no value	50:7	104:9	104:9	cross_surah	label_target_note	ranked_review	The extension image concerns confinement, not the earth-and-growth complex.	focus_50_7_cutoff_100.tsv	2	7402a4d431ff59bf6b1bd54d862fe49c10f6f81f119e587724b6f66e9501ae96
directional_review	50:7	11:41	weak	weak	50:7	11:41	11:41	cross_surah	label_target_note	ranked_review	Offers a secondary settling/anchoring parallel outside the terrestrial scene.	focus_50_7_cutoff_100.tsv	3	7e4f0e00815719ea226d319e7e8d8e37b7bc3716808fc2c691f124cc160c7ec6
directional_review	50:7	31:10	strong	strong	50:7	31:10	31:10	cross_surah	label_target_note	ranked_review	Directly joins stabilizing mountains, water, and diverse paired growth.	focus_50_7_cutoff_100.tsv	4	b7e364c4c1f201356f17b4d20231b2fb68eebd620aaaa881c7e7a2a480ed1504
directional_review	50:7	50:8	medium	medium	50:7	50:8	50:8	same_surah	label_target_note	ranked_review	Adds the stated perceptive and commemorative function of the preceding signs.	focus_50_7_cutoff_100.tsv	5	7697f72e678ab099fd36d98463f0d03cf8f1cdf8175d55d83250d10bec5849dd
directional_review	50:7	37:22	medium	medium	50:7	37:22	37:22	cross_surah	label_target_note	ranked_review	Keeps a non-botanical, classificatory reading of pairs in view.	focus_50_7_cutoff_100.tsv	6	c8e1c1b3b538604ca74ade8004a3bb7b05b1ca6e350af1600bb07f44cb677610
directional_review	50:7	26:7	strong	strong	50:7	26:7	26:7	cross_surah	label_target_note	ranked_review	Directly presents the earth's abundant emergence of noble pairs as a sign.	focus_50_7_cutoff_100.tsv	7	6299c3c91df41dbf5a6f7208132f47babd4c26abf954884600509f0176b5ee7c
directional_review	50:7	31:27	no value	no value	50:7	31:27	31:27	cross_surah	label_target_note	ranked_review	Shared extension language is used for writing supply, not the focal scene.	focus_50_7_cutoff_100.tsv	8	67afb70d145499892b5898696cc284eafa413e00c0901ff11eeb9d33233535fe
directional_review	50:7	15:88	weak	weak	50:7	15:88	15:88	cross_surah	label_target_note	ranked_review	Provides a contrary ethical use of extension and pairs, not a creation parallel.	focus_50_7_cutoff_100.tsv	9	ceefdae7767f8fc6ebd4994f3f9d7a256e3efba85b920dfa67b539ec06e11ca6
directional_review	50:7	77:27	strong	strong	50:7	77:27	77:27	cross_surah	label_target_note	ranked_review	Connects fixed mountains with accessible fresh water in the earthly setting.	focus_50_7_cutoff_100.tsv	10	ab879c212918a2ec9f4fcfc6ca23e3df2fb85031befa467cabe80da53524c6e0
directional_review	50:7	50:38	medium	medium	50:7	50:38	50:38	same_surah	label_target_note	ranked_review	Places the earthly scene within the larger creation claim of the same surah.	focus_50_7_cutoff_100.tsv	11	1c4bdba4cb5d1467c1623947c2866699e18002aa12e45b3ba93c2fbeba86f486
directional_review	50:7	16:15	strong	strong	50:7	16:15	16:15	cross_surah	label_target_note	ranked_review	Explains stabilizers as enabling a firm ground with routes and rivers.	focus_50_7_cutoff_100.tsv	12	c624fad9e1c8901bee8f42c286a3f8866f3bd4c16057347834a036e98c969815
directional_review	50:7	13:3	strong	strong	50:7	13:3	13:3	cross_surah	label_target_note	ranked_review	Closely parallels spread earth, stabilizers, waterways, and paired fruit.	focus_50_7_cutoff_100.tsv	13	d2f1fa920848970e1d8652e0cded18d00d82a8ffa78261273bf506342f453af3
directional_review	50:7	19:94	no value	no value	50:7	19:94	19:94	cross_surah	label_target_note	ranked_review	Counting individuals adds no clear route to the focal earthly scene.	focus_50_7_cutoff_100.tsv	14	10bec66c8473a1c489b5621bb637613e5e0cb15a60e8e5fc23f63f5e3e9a631c
directional_review	50:7	36:36	strong	strong	50:7	36:36	36:36	cross_surah	label_target_note	ranked_review	Broadens pairs to all that the earth brings forth, preserving multiple senses.	focus_50_7_cutoff_100.tsv	15	0a45165e3e5a5441e211a62cb9976736f4567e225c069f399d3ed0c6ab106cb8
directional_review	50:7	37:146	medium	medium	50:7	37:146	37:146	cross_surah	label_target_note	ranked_review	Adds a localized instance of divinely caused plant growth and protection.	focus_50_7_cutoff_100.tsv	16	ab8bcb719f49788243fdd910fc6ea3b8b05d3dbe51f2c6f0db5699f1a4c5cd6b
directional_review	50:7	50:27	no value	no value	50:7	50:27	50:27	same_surah	label_target_note	ranked_review	No clear connection beyond an unlocalized auxiliary channel.	focus_50_7_cutoff_100.tsv	17	f8e87708635919ba6ef03e99180e057c158d5695e83c169c9fc3984797043a86
directional_review	50:7	6:75	weak	weak	50:7	6:75	6:75	cross_surah	label_target_note	ranked_review	Supplies a broad heavens-and-earth frame without the focal material sequence.	focus_50_7_cutoff_100.tsv	18	9ab5db5fe0843c469f8d7edc2f005875a9216afc4432b44b74c743c73d4dbd9b
directional_review	50:7	38:34	weak	weak	50:7	38:34	38:34	cross_surah	label_target_note	ranked_review	Shares casting language but in an unrelated narrative action.	focus_50_7_cutoff_100.tsv	19	af976eeb104a94ec0a4fe53ee4f6e50a52076a0d4fe987cff5deeb1234fab765
directional_review	50:7	30:2	no value	no value	50:7	30:2	30:2	cross_surah	label_target_note	ranked_review	No meaningful textual or localized evidentiary connection.	focus_50_7_cutoff_100.tsv	20	fe72bef8cbc8877c46a55e70849a483090a968b39a3afbad05283c04fbe01fbf
directional_review	50:7	3:37	medium	medium	50:7	3:37	3:37	cross_surah	label_target_note	ranked_review	Offers figurative growth as sustained care, secondary to the earth image.	focus_50_7_cutoff_100.tsv	21	adbdc340ea3b64047a0d444350f620e2f4712a2db5397d20ed02c391cb044b04
directional_review	50:7	84:3	medium	medium	50:7	84:3	84:3	cross_surah	label_target_note	ranked_review	Provides an eschatological extension of earth that contrasts with present stability.	focus_50_7_cutoff_100.tsv	22	390f2bfb323cd0cdb886d56fee1831d5d2c13339b8feff1bb35fa350623de633
directional_review	50:7	50:4	medium	medium	50:7	50:4	50:4	same_surah	label_target_note	ranked_review	The earth's taking of bodies adds a same-surah counterpoint to productive earth.	focus_50_7_cutoff_100.tsv	23	dcd9efd32d65117b8e90d2d2346f6d8e02e86a63c207c61c87847f6cb8ffcef1
directional_review	50:7	19:65	weak	weak	50:7	19:65	19:65	cross_surah	label_target_note	ranked_review	Offers only the comprehensive heavens-and-earth lordship frame.	focus_50_7_cutoff_100.tsv	24	d3f3e0963da74df5cca543068723abdcd9c06e9efba8d31662139d7e43f1fe3e
directional_review	50:7	22:5	strong	strong	50:7	22:5	22:5	cross_surah	label_target_note	ranked_review	Directly connects watered earth, emergence, pairs, and beauty; also links bodily emergence.	focus_50_7_cutoff_100.tsv	25	9f479d7db6d229d3ada701a55b3f979f2cbfd0085986a6c6d29fb7069e04ff8d
directional_review	50:7	34:13	weak	weak	50:7	34:13	34:13	cross_surah	label_target_note	ranked_review	Fixed vessels offer only a remote secondary resonance with stabilizing.	focus_50_7_cutoff_100.tsv	26	80f738008895e4700fbddbf923ae6ab13de0085c88612ec1054aed5dcc817b69
directional_review	50:7	17:20	weak	weak	50:7	17:20	17:20	cross_surah	label_target_note	ranked_review	Extension here concerns unrestricted provision rather than land or growth.	focus_50_7_cutoff_100.tsv	27	c5028b483d48f511cce65a1fb7bb2e3740c6869aeedb3a6d88494afba3c25eae
