record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:188	4:29	strong	strong	2:188	4:29	4:29	cross_surah	label_target_note	ranked_review	It repeats the ban on eating wealth between yourselves by falsehood and names consensual trade as the contrast.	focus_2_188_cutoff_100.tsv	1	18341f03c123f82a1cf673898a96d18b83a5f6c6870e949b34965e0b4f06ee25
directional_review	2:188	2:178	medium	medium	2:188	2:178	2:178	same_surah	label_target_note	ranked_review	It requires a due payment after pardon to be made properly, framing transfer of a right within justice.	focus_2_188_cutoff_100.tsv	2	6d3b21224193129c77d484239d58a08303b5fad7607560240e7818e903be70dd
directional_review	2:188	24:48	medium	medium	2:188	24:48	24:48	cross_surah	label_target_note	ranked_review	It shows parties refusing a summons to judgment, clarifying the contested judicial setting in 2:188.	focus_2_188_cutoff_100.tsv	3	c7136a8c73a9a5155fdb8a31722209b99b3c735f8d18f39933db4ad914ec8386
directional_review	2:188	4:2	strong	strong	2:188	4:2	4:2	cross_surah	label_target_note	ranked_review	It forbids consuming orphan wealth or merging it into one's own wealth, a concrete instance of wrongful appropriation.	focus_2_188_cutoff_100.tsv	4	bba0243acd24da8719e63bd3dfeaa8538811eebff879c55b8b037bbc0e8f60ed
directional_review	2:188	2:185	no value	no value	2:188	2:185	2:185	same_surah	label_target_note	ranked_review	Fasting rules and the month's completion add nothing to wrongful acquisition of wealth.	focus_2_188_cutoff_100.tsv	5	f18357e2918a672ac9aec60192abda8dd3631de1f2c72297d1776a9b1c28ee97
directional_review	2:188	2:182	medium	medium	2:188	2:182	2:182	same_surah	label_target_note	ranked_review	It permits correcting bias or sin in a testament, guarding an estate from a wrongful disposition.	focus_2_188_cutoff_100.tsv	6	45630972c5e87e15c8c8280ea3248e8d19e9be69e6729387ebcdf4ad5159989e
directional_review	2:188	2:42	medium	medium	2:188	2:42	2:42	same_surah	label_target_note	ranked_review	It forbids knowingly mixing truth with falsehood and concealing truth, a pattern that can enable the knowing wrong in 2:188.	focus_2_188_cutoff_100.tsv	7	54f39e3f4776ccea5991436093158db7f617b5fcc4f9665e2e825e245a5128b7
directional_review	2:188	2:200	no value	no value	2:188	2:200	2:200	same_surah	label_target_note	ranked_review	The post-pilgrimage remembrance and worldly request do not address wealth or adjudication.	focus_2_188_cutoff_100.tsv	8	a9257cdbafec0c6fbc81b5cdc29083e512dd3d292affb34f2609babefad24491
directional_review	2:188	30:14	no value	no value	2:188	30:14	30:14	cross_surah	label_target_note	ranked_review	The separation at the Hour does not clarify wrongful wealth-taking.	focus_2_188_cutoff_100.tsv	9	13c6f5b9daa32c6097ceb2d6355c0b710c77a9d9c3c3ba6e37349fc702b9d15d
directional_review	2:188	3:71	medium	medium	2:188	3:71	3:71	cross_surah	label_target_note	ranked_review	It repeats the knowing mixture and concealment of truth and falsehood, supporting the deception condemned in 2:188.	focus_2_188_cutoff_100.tsv	10	d53aa83d957686ab386728f3cfed2ef85065e302e3b70dbc326891e696e8128e
directional_review	2:188	2:179	weak	weak	2:188	2:179	2:179	same_surah	label_target_note	ranked_review	Its life-preserving rule of retaliation supplies only a broad backdrop of just redress.	focus_2_188_cutoff_100.tsv	11	bedbbe1f2b965e0ef50949300accea291da0dcc711acda045db4fcc6424d5b7d
directional_review	2:188	53:8	no value	no value	2:188	53:8	53:8	cross_surah	label_target_note	ranked_review	Nearness and descent do not add to the prohibition on wrongful wealth.	focus_2_188_cutoff_100.tsv	12	09279149824ec0917d38e65a5580b6b7a9bd4cf43ee87c61f70e8fdd32d7cfe6
directional_review	2:188	6:121	weak	weak	2:188	6:121	6:121	cross_surah	label_target_note	ranked_review	It makes a kind of eating unlawful, but concerns food rather than another person's wealth.	focus_2_188_cutoff_100.tsv	13	52710497ad47beaf81e216995eb0e3d56eab71d81d931784841a42f022e21c50
directional_review	2:188	2:186	no value	no value	2:188	2:186	2:186	same_surah	label_target_note	ranked_review	Nearness to God and answered prayer do not clarify the economic or judicial warning.	focus_2_188_cutoff_100.tsv	14	731f64026893bf4e45a0a3e37c15fd78a2e3bcb299526aa80c7274622ca0aa3e
directional_review	2:188	24:51	medium	medium	2:188	24:51	24:51	cross_surah	label_target_note	ranked_review	It presents the faithful response to a summons for judgment between parties, the opposite posture to using judgment corruptly.	focus_2_188_cutoff_100.tsv	15	2b036975b491be32d083e669dd0f8265094e2817437594f6ee2aacf77a865c7a
directional_review	2:188	9:34	strong	strong	2:188	9:34	9:34	cross_surah	label_target_note	ranked_review	It explicitly condemns eating people's wealth by falsehood, directly reinforcing 2:188.	focus_2_188_cutoff_100.tsv	16	0452cbaf30ac5bcb1a2d7c391aaa6bd2176289fcf53bcf8948f1cef4ca36824e
directional_review	2:188	2:180	medium	medium	2:188	2:180	2:180	same_surah	label_target_note	ranked_review	The testament due to parents and relatives establishes an ordered claim on wealth that must be respected.	focus_2_188_cutoff_100.tsv	17	00b8868e6fa9b8ecfe846c3a162e5b5ddb23d0e9effbe15181f36e9720aca6f4
directional_review	2:188	9:20	weak	weak	2:188	9:20	9:20	cross_surah	label_target_note	ranked_review	Spending wealth in God's path concerns a legitimate use of wealth, not wrongful acquisition.	focus_2_188_cutoff_100.tsv	18	4ff76d89fcb549aef78c15cd8ef0e9b9cb32ccc0d4fbb76b40a4d6c1de54a021
directional_review	2:188	4:10	strong	strong	2:188	4:10	4:10	cross_surah	label_target_note	ranked_review	It calls consuming orphan wealth unjust and gives it a grave consequence, intensifying a clear case of 2:188's prohibition.	focus_2_188_cutoff_100.tsv	19	2bf873f846a81008b25ce8c77080dc94d2d3b95dac39e398570f17b187efc5ac
directional_review	2:188	2:187	no value	no value	2:188	2:187	2:187	same_surah	label_target_note	ranked_review	Its fasting and marital limits do not concern wealth-taking or judges.	focus_2_188_cutoff_100.tsv	20	66ea440e6842f4c61ffd55182bd0958324cda1579259d561f747e9dc8819e157
