record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:161	2:58	strong	strong	7:161	2:58	2:58	cross_surah	label_target_note	ranked_review	Near-verbatim counterpart: settlement, provision, gate, prostration, utterance, forgiveness, and increase cohere.	focus_7_161_cutoff_100.tsv	1	1a4a617c5e5e7850da3f88e9e1390b2bff02de95c073fac7498777ab0ee0bf40
directional_review	7:161	4:38	no value	no value	7:161	4:38	4:38	cross_surah	label_target_note	ranked_review	No focused addition beyond a remote contrast in public motive.	focus_7_161_cutoff_100.tsv	2	d368fd489a4185a92a5e72f9b719c56503317d1a5b956c4ead4d2589a960df3e
directional_review	7:161	25:60	medium	medium	7:161	25:60	25:60	cross_surah	label_target_note	ranked_review	Contrary response to a prostration command clarifies refusal and increasing aversion as a possible opposite.	focus_7_161_cutoff_100.tsv	3	fe4f0ddee45048578966fd3a0dba6f59e3d246063d92e5d7d0b33e14cdabbea6
directional_review	7:161	4:154	strong	strong	7:161	4:154	4:154	cross_surah	label_target_note	ranked_review	Reinforces the gate-and-prostration command within a weighty covenant and a boundary.	focus_7_161_cutoff_100.tsv	4	0c2013b6b8a7b45e4315fb7fe76cbc605a1fe39a352e1c26e591d4a28d06f6f4
directional_review	7:161	7:159	medium	medium	7:161	7:159	7:159	same_surah	label_target_note	ranked_review	The righteous equitable group supplies an internal counterpoint to the group addressed in 7:161.	focus_7_161_cutoff_100.tsv	5	dc096894b33bba843c844f2fd31b7bb66cc6f98d896c6de09118451c5e8553e7
directional_review	7:161	69:37	weak	weak	7:161	69:37	69:37	cross_surah	label_target_note	ranked_review	Secondary food-and-fault association, without the settlement or entry pattern.	focus_7_161_cutoff_100.tsv	6	159d6fb358cee8099cb4c29cafb9d7e697ef7f0a6d73d4ba5ca6f05a14f1db1c
directional_review	7:161	2:35	medium	medium	7:161	2:35	2:35	cross_surah	label_target_note	ranked_review	Earlier settlement and unrestricted provision are conditioned by a single boundary; a useful parallel.	focus_7_161_cutoff_100.tsv	7	fcf730b7852c358036df1928d44495cecebc8e83dc0cd2834b69fa2a5638255a
directional_review	7:161	7:16	weak	weak	7:161	7:16	7:16	same_surah	label_target_note	ranked_review	Only a broad adversarial-path backdrop.	focus_7_161_cutoff_100.tsv	8	ba4bc3af935556dd3c56d096883303d62234ff9bf81b976349555544d9630753
directional_review	7:161	23:18	weak	weak	7:161	23:18	23:18	cross_surah	label_target_note	ranked_review	Secondary image of measured settling; it does not clarify the commanded settlement.	focus_7_161_cutoff_100.tsv	9	0e6112312c1e72ceee5a53f41e9f29dd80801cd8a1435414fb01f8402e14c41e
directional_review	7:161	7:19	medium	medium	7:161	7:19	7:19	same_surah	label_target_note	ranked_review	Parallel provision and boundary pattern, but redundant after 2:35.	focus_7_161_cutoff_100.tsv	10	ebdd48b8ad4a7bf5bf63125a5ca73b25253de798b4b2496b5c1681ccb2d07ee3
directional_review	7:161	4:83	no value	no value	7:161	4:83	4:83	cross_surah	label_target_note	ranked_review	No material addition to the focus reading.	focus_7_161_cutoff_100.tsv	11	3169bb266d37c30e071b64a10b6d0d15c20478eec5e16db802167b54a8b9aaac
directional_review	7:161	12:97	medium	medium	7:161	12:97	12:97	cross_surah	label_target_note	ranked_review	A confession paired with seeking forgiveness develops the forgiveness response, outside the entry scene.	focus_7_161_cutoff_100.tsv	12	b268e2750e64b1de21b80c868fa99515e8a96df81d4cc87d08d7f79ac0f53720
directional_review	7:161	12:56	medium	medium	7:161	12:56	12:56	cross_surah	label_target_note	ranked_review	Placement, provision, and the reward of beneficence form a secondary parallel.	focus_7_161_cutoff_100.tsv	13	3cf026dd41fd9a460ecf780f10f2042b87a38a8f8854bf9e1f6d0a4e750998f7
directional_review	7:161	7:160	strong	strong	7:161	7:160	7:160	same_surah	label_target_note	ranked_review	Immediate provision, differentiated shares, and self-wronging establish the setting for 7:161.	focus_7_161_cutoff_100.tsv	14	6ba3d5a9667dbe9508231800cf63e745e3c1f7f2c63be0958d984251b698ddcd
directional_review	7:161	13:6	medium	medium	7:161	13:6	13:6	cross_surah	label_target_note	ranked_review	Holds forgiveness alongside punishment, clarifying that forgiveness is not indifference to wrong.	focus_7_161_cutoff_100.tsv	15	a492a48ffe2d53eec6fb399f21d1f7cee0202ee9caa1aaee8efcc79e48708749
directional_review	7:161	7:31	medium	medium	7:161	7:31	7:31	same_surah	label_target_note	ranked_review	Connects consumption to worshipful restraint, a secondary ethic of provision.	focus_7_161_cutoff_100.tsv	16	9c40bb79d2384ff83f0aa0a76bbb0081f113b59614baa5d0b2d9f8aa3707c394
directional_review	7:161	7:63	weak	weak	7:161	7:63	7:63	same_surah	label_target_note	ranked_review	Warning, piety, and mercy offer only a broad ethical frame.	focus_7_161_cutoff_100.tsv	17	1ad6c3e46dd02dffffaa9de4e36b5990bced00a18fe3d4beca30d2356c4c1865
directional_review	7:161	5:23	medium	medium	7:161	5:23	5:23	cross_surah	label_target_note	ranked_review	Entry through a gate is a decisive act of trust, though the scene differs.	focus_7_161_cutoff_100.tsv	18	9ddace58922e9614082a3f108a46bfaf37b10d14f3b720037334f0825d18e64e
directional_review	7:161	2:223	weak	weak	7:161	2:223	2:223	cross_surah	label_target_note	ranked_review	The unrestricted-location wording is structurally parallel but contextually distant.	focus_7_161_cutoff_100.tsv	19	5c8cb94966c76bbd85fab90a01c361f3a196e22845b6750206327277458c8e96
directional_review	7:161	21:104	no value	no value	7:161	21:104	21:104	cross_surah	label_target_note	ranked_review	No focused addition to settlement, entry, or forgiveness.	focus_7_161_cutoff_100.tsv	20	17be5571375456fad62d57b9dddb78d32d8ac69329bffadc35f0a9ba2f60dee9
directional_review	7:161	36:35	medium	medium	7:161	36:35	36:35	cross_surah	label_target_note	ranked_review	Makes eating provision answerable through gratitude; a secondary disposition for 7:161.	focus_7_161_cutoff_100.tsv	21	7631e75190ef4751e2b5efdb43ae8795fdeaa1c175a104df2c173cbed796d528
directional_review	7:161	4:75	weak	weak	7:161	4:75	4:75	cross_surah	label_target_note	ranked_review	Village language appears in a different oppression-and-rescue setting.	focus_7_161_cutoff_100.tsv	22	b971c480157652fefd11282e7937c7503380b088941b512ade64193a068ea2c4
directional_review	7:161	7:162	strong	strong	7:161	7:162	7:162	same_surah	label_target_note	ranked_review	Immediate continuation: changing the commanded utterance explains the ensuing punishment.	focus_7_161_cutoff_100.tsv	23	15f7fcc8493b9d679b088ffee5b4e219689aa78c4c3246a6af09241b054e3394
directional_review	7:161	54:11	weak	weak	7:161	54:11	54:11	cross_surah	label_target_note	ranked_review	Threshold imagery is secondary and unrelated to the commanded gate.	focus_7_161_cutoff_100.tsv	24	1821b9cb92e2ccc6a0bb0b86dbc223f12a94c6d9dafca498543bb8df4092759c
directional_review	7:161	29:34	medium	medium	7:161	29:34	29:34	cross_surah	label_target_note	ranked_review	A parallel village-punishment formula sharpens the consequence in 7:162.	focus_7_161_cutoff_100.tsv	25	50bbd593e3e37b2e4a06c42bf268d910830f57dcc4af75e9765f3cb0a92205a8
directional_review	7:161	7:205	medium	medium	7:161	7:205	7:205	same_surah	label_target_note	ranked_review	Quiet humble remembrance adds a disposition consonant with the commanded utterance and prostration.	focus_7_161_cutoff_100.tsv	26	5b12c726b64fc8b4df0e4df4a7401e614611a7ab539212b098ab7d724ae600c7
directional_review	7:161	71:25	weak	weak	7:161	71:25	71:25	cross_surah	label_target_note	ranked_review	Fault and punishment are relevant only as a distant consequence pattern.	focus_7_161_cutoff_100.tsv	27	4305cb21a025f8b5cc5a5b44148e453427322bef7acf57e37f3526afa361f417
directional_review	7:161	37:110	medium	medium	7:161	37:110	37:110	cross_surah	label_target_note	ranked_review	The recompense of beneficence supports the closing promise, but adds little detail.	focus_7_161_cutoff_100.tsv	28	59446dea71e55a0a94e5d0006f0d54c15d30e410e792c53d89f7280790120642
directional_review	7:161	5:24	medium	medium	7:161	5:24	5:24	cross_surah	label_target_note	ranked_review	Contrary refusal to enter supplies a direct behavioral opposite to the entry command.	focus_7_161_cutoff_100.tsv	29	828b94685f41abf72fcca9aa15dad05e25141cbf2d56d7e650ff6ac585f33979
directional_review	7:161	4:137	weak	weak	7:161	4:137	4:137	cross_surah	label_target_note	ranked_review	Increasing rejection and withheld forgiveness are a distant contrary trajectory.	focus_7_161_cutoff_100.tsv	30	17e0865e2edd813e031b00dd63183b2fce1eb9e59c0e3fb8aee84f060ce36577
directional_review	7:161	17:104	medium	medium	7:161	17:104	17:104	cross_surah	label_target_note	ranked_review	Later dwelling in the land gives a secondary continuation of settlement, with a temporal limit.	focus_7_161_cutoff_100.tsv	31	1236b3d4069f7ba07d2be6c477919f5d158f5908cfc88c40e888129e552ed4b1
directional_review	7:161	7:163	strong	strong	7:161	7:163	7:163	same_surah	label_target_note	ranked_review	Immediate continuation locates the village trial and its Sabbath-boundary setting.	focus_7_161_cutoff_100.tsv	32	b8927ac8c5849576bcdb62da8675659e5e68a045d6cfc9196386a777425e48eb
directional_review	7:161	74:56	medium	medium	7:161	74:56	74:56	cross_surah	label_target_note	ranked_review	Piety and forgiveness support the ethical frame; the V12 contrast remains boundary evidence only.	focus_7_161_cutoff_100.tsv	33	3991ca56ab28e163251a8c2ba9c4088aa8d7a71055937e8582148729f4b9f4b5
directional_review	7:161	4:8	weak	weak	7:161	4:8	4:8	cross_surah	label_target_note	ranked_review	Provision and good speech occur outside the focus's settlement-and-entry structure.	focus_7_161_cutoff_100.tsv	34	06f56c8bfbe3504babcd2cc08fafab7470f7c8d380febb5ced1910fcac84c0c9
