record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:92	26:187	strong	strong	17:92	26:187	26:187	cross_surah	label_target_note	ranked_review	Exact parallel: challengers demand a falling sky fragment as proof of truthfulness.	focus_17_92_cutoff_100.tsv	1	9998d36b03c7bcda9457932522c4c13891eb5ac7c549cd18ca7865d50809428c
directional_review	17:92	17:90	strong	strong	17:92	17:90	17:90	same_surah	label_target_note	ranked_review	Opens the local sequence of escalating, material proof demands.	focus_17_92_cutoff_100.tsv	2	8a914d00352011d8e3015bdcb6f437fcf6d96a3238d8571b1990b96a1af7d3ee
directional_review	17:92	82:1	medium	medium	17:92	82:1	82:1	cross_surah	label_target_note	ranked_review	Supplies a distinct reading of the sky as genuinely rupturable, without the demand scene.	focus_17_92_cutoff_100.tsv	3	a11f277fcb28a6260e07d03ecfe61ef0c1743b7b647828f162f69b1199a10495
directional_review	17:92	52:44	strong	strong	17:92	52:44	52:44	cross_surah	label_target_note	ranked_review	Preserves the contrary outcome: a falling sky fragment can be reclassified rather than believed.	focus_17_92_cutoff_100.tsv	4	edb1d0d41c54fe538478e9cc9a3061d20032b51dec51f42ba30a4edcbdf61496
directional_review	17:92	17:71	no value	no value	17:92	17:71	17:71	same_surah	label_target_note	ranked_review	Does not materially clarify the demanded sky fall or face-to-face entourage.	focus_17_92_cutoff_100.tsv	5	737dda094efef0e5319fcbc8f203035460789b8ccbab54f5ea2621f96e06f7c4
directional_review	17:92	44:53	weak	weak	17:92	44:53	44:53	cross_surah	label_target_note	ranked_review	Offers only a remote, non-polemical face-to-face usage.	focus_17_92_cutoff_100.tsv	6	174f4a9045bb22a2e385ee4f77b69a6fc6b41497ef82a2c6c79ec17829b426a8
directional_review	17:92	4:166	medium	medium	17:92	4:166	4:166	cross_surah	label_target_note	ranked_review	Sets divine and angelic witnessing beside revelation rather than demanded display.	focus_17_92_cutoff_100.tsv	7	b1db10e6b500efe629bfaaf09cb592d20f3efc1d1fd2fa719d2bbe1866d0cfb2
directional_review	17:92	34:9	strong	strong	17:92	34:9	34:9	cross_surah	label_target_note	ranked_review	Recasts the requested sky fragment as an actual warning over those below.	focus_17_92_cutoff_100.tsv	8	61d2754728f620bb140a094ba828660cca44a1c38a802c8ec3586077a8a981fe
directional_review	17:92	91:5	no value	no value	17:92	91:5	91:5	cross_surah	label_target_note	ranked_review	Generic sky imagery adds no clear evidence-demand or encounter reading.	focus_17_92_cutoff_100.tsv	9	42bbe1ae9981b960dc78f35c8afbb50f41ddb10fde2aac6ee131aeb7be6ba936
directional_review	17:92	44:10	weak	weak	17:92	44:10	44:10	cross_surah	label_target_note	ranked_review	Adds a visible sky event but not the focus's challenge or requested encounter.	focus_17_92_cutoff_100.tsv	10	721f7e4d0c2e96cf9663ae4b3e1ec007d05bde2423db9a060001e488966dc256
directional_review	17:92	17:91	strong	strong	17:92	17:91	17:91	same_surah	label_target_note	ranked_review	Continues the local escalation of demanded, controllable signs.	focus_17_92_cutoff_100.tsv	11	3f89f574dea783de63cf56a6b74694160feb86bee26e52515219ae1cf1bf9bf1
directional_review	17:92	37:27	weak	weak	17:92	37:27	37:27	cross_surah	label_target_note	ranked_review	Provides a limited face-to-face sense through mutual questioning.	focus_17_92_cutoff_100.tsv	12	5a02fb9d9d78f65bdf2da5582e985a2692ba23307ffd22db96a1d42df9f008f0
directional_review	17:92	22:31	no value	no value	17:92	22:31	22:31	cross_surah	label_target_note	ranked_review	Its falling-from-sky image is a different metaphorical setting.	focus_17_92_cutoff_100.tsv	13	b821836da8e5862ba28bec86c7c35f14b7cfbfa9e382e12cdcdef9cb2e5e4909
directional_review	17:92	17:80	no value	no value	17:92	17:80	17:80	same_surah	label_target_note	ranked_review	Does not clarify the proof-demand sequence.	focus_17_92_cutoff_100.tsv	14	9e067af72140553d1cbbb3aaefd2e3790ff87a5c54439aae64a7cfccda108f69
directional_review	17:92	56:16	weak	weak	17:92	56:16	56:16	cross_surah	label_target_note	ranked_review	Provides a secondary, peaceful face-to-face usage only.	focus_17_92_cutoff_100.tsv	15	15745d5860083eec042df52cce7f8648aa447a645f78523458566c0c69ec3c6d
directional_review	17:92	19:25	no value	no value	17:92	19:25	19:25	cross_surah	label_target_note	ranked_review	Shares downward movement without the focus's proof or encounter logic.	focus_17_92_cutoff_100.tsv	16	439eed546adafe2ff8fabcf9b09e20c4945335e3a3d4eed19ffa7add4451ade7
directional_review	17:92	17:93	strong	strong	17:92	17:93	17:93	same_surah	label_target_note	ranked_review	Continues the same escalating demands and exposes their material-verification standard.	focus_17_92_cutoff_100.tsv	17	33f01493387bd845781bf881c3bc079b3fcc9fc6b56132538143095b3f4ffe0c
directional_review	17:92	87:1	no value	no value	17:92	87:1	87:1	cross_surah	label_target_note	ranked_review	Its rejected upward reading does not add to the focus.	focus_17_92_cutoff_100.tsv	18	d5257ebf62a23c8a2f91a09dd98effd5031675520d62fb7b5e4c0b5313c009ad
directional_review	17:92	3:87	weak	weak	17:92	3:87	3:87	cross_surah	label_target_note	ranked_review	Mentions angels collectively but not their demanded presentation.	focus_17_92_cutoff_100.tsv	19	dd485dedf4b77d7c3285762e70335d8606e0f1edd51ea8edc89912fd246308b0
directional_review	17:92	17:35	no value	no value	17:92	17:35	17:35	same_surah	label_target_note	ranked_review	Does not clarify the sky, angels, or proof demand.	focus_17_92_cutoff_100.tsv	20	bdc4d5dc4f22b267af05a957f5e87c5aa9e89fc694158c013f81aeb42de49bbe
directional_review	17:92	67:17	medium	medium	17:92	67:17	67:17	cross_surah	label_target_note	ranked_review	Frames the upper realm as a possible source of punitive impact from above.	focus_17_92_cutoff_100.tsv	21	38ed76f2f23172451db23adf4c9bd9c9dcad1b54dfa779f7712668a3ccc11113
directional_review	17:92	92:12	no value	no value	17:92	92:12	92:12	cross_surah	label_target_note	ranked_review	Does not materially clarify the focus.	focus_17_92_cutoff_100.tsv	22	c9b49cd88285e94ff8b548016f54b5841c86f872526049375ad8c21fcd4b1e74
directional_review	17:92	24:42	weak	weak	17:92	24:42	24:42	cross_surah	label_target_note	ranked_review	Provides broad sovereignty, but no direct challenge to the requested display.	focus_17_92_cutoff_100.tsv	23	b5c406e58fb3838f4864902ad43f6a2d122ec8134e0a6115199d7251a809105c
directional_review	17:92	7:27	weak	weak	17:92	7:27	7:27	cross_surah	label_target_note	ranked_review	Offers a remote unseen-group contrast to the demand for direct visibility.	focus_17_92_cutoff_100.tsv	24	266db9713986b13a709a25197da0c3ba0705f2452582b8755e0d5cfb5f64d6ba
directional_review	17:92	16:49	medium	medium	17:92	16:49	16:49	cross_surah	label_target_note	ranked_review	Frames angels as worshippers, qualifying their treatment as summonable proof.	focus_17_92_cutoff_100.tsv	25	beb516bd009cafe146abcc47a4633276cc80d10b5e454002b3b9a472d742f8c9
directional_review	17:92	17:94	strong	strong	17:92	17:94	17:94	same_surah	label_target_note	ranked_review	Names resistance to an embodied messenger, the pressure driving the local demands.	focus_17_92_cutoff_100.tsv	26	8211b38c60f2d33edb3e416d10282e09a264aac0c92087e55f6153b63ac45d47
directional_review	17:92	9:49	no value	no value	17:92	9:49	9:49	cross_surah	label_target_note	ranked_review	Shares a fall root but not the focus's setting or claim.	focus_17_92_cutoff_100.tsv	27	12a31c66c244c0bc23dca02577ac6a499675d0ffa22444f3f8dac1d0fad79420
directional_review	17:92	30:48	medium	medium	17:92	30:48	30:48	cross_surah	label_target_note	ranked_review	Keeps a secondary, life-giving reading of sky pieces beside the destructive demand.	focus_17_92_cutoff_100.tsv	28	e3cacd25ed896a404463841dc37532be0d0456f1a48a2150342e3eb07d036a04
directional_review	17:92	17:4	no value	no value	17:92	17:4	17:4	same_surah	label_target_note	ranked_review	Does not materially clarify the focus.	focus_17_92_cutoff_100.tsv	29	b5dd2dcc8f0962a0bad91199db6bc18b7a8b4d0686bfdf935b5e4a2e917a79fe
directional_review	17:92	67:16	medium	medium	17:92	67:16	67:16	cross_surah	label_target_note	ranked_review	Pairs instability below with the focus's threat imagined from above.	focus_17_92_cutoff_100.tsv	30	946c317585fbf48fce3bcbb3304e8924fd2c9111e6111279a3129ec4dfdc9ae0
directional_review	17:92	18:48	weak	weak	17:92	18:48	18:48	cross_surah	label_target_note	ranked_review	Offers a remote scene of presentation before God, not the demanded encounter.	focus_17_92_cutoff_100.tsv	31	a2e81da919f0cb471f077d404a5b35db1265b46c0508ace150c5e01e2b5dce04
directional_review	17:92	26:189	medium	medium	17:92	26:189	26:189	cross_surah	label_target_note	ranked_review	Adds the punitive aftermath to the earlier falling-fragment demand.	focus_17_92_cutoff_100.tsv	32	d7e07f0c66d17dbd70dfaaaa15dbe554a672e80225a31326aee92a75abc6fdaa
directional_review	17:92	85:1	no value	no value	17:92	85:1	85:1	cross_surah	label_target_note	ranked_review	Generic sky imagery does not clarify the focus's demand.	focus_17_92_cutoff_100.tsv	33	ae38a9cb0a08a42010128f227a0c7aeed7e0d4230ec2a58e2f35c8016282bd5c
directional_review	17:92	6:93	medium	medium	17:92	6:93	6:93	cross_surah	label_target_note	ranked_review	Shows angelic action in a different encounter, not their requested public arrival.	focus_17_92_cutoff_100.tsv	34	05a09c7f279fb00570d4cbb4a83604caf929f39d86893e2f71f205c69fa879a6
directional_review	17:92	17:95	strong	strong	17:92	17:95	17:95	same_surah	label_target_note	ranked_review	Directly answers the local objection by distinguishing human and angelic messengers.	focus_17_92_cutoff_100.tsv	35	6f2532fda8cb89a5555382f54d6ee9bcfba7c45fcef8ba7d188d1e7a6314bba4
directional_review	17:92	56:74	no value	no value	17:92	56:74	56:74	cross_surah	label_target_note	ranked_review	Does not materially clarify the focus.	focus_17_92_cutoff_100.tsv	36	dc1122060b237705cba26957c143fd421e16a9a0dae585dc5050e160e3fa36e5
directional_review	17:92	4:47	no value	no value	17:92	4:47	4:47	cross_surah	label_target_note	ranked_review	Does not materially clarify the sky fall or angel demand.	focus_17_92_cutoff_100.tsv	37	c321f8a8799b894e1419e11bff9aa9449da56288d50209db5e15541455125d58
directional_review	17:92	17:2	no value	no value	17:92	17:2	17:2	same_surah	label_target_note	ranked_review	Does not clarify the proof-demand sequence.	focus_17_92_cutoff_100.tsv	38	c36178c80922267e3257874f90ef5ad22431f300d43d0acb61bafbe54802a7f9
directional_review	17:92	12:71	weak	weak	17:92	12:71	12:71	cross_surah	label_target_note	ranked_review	Offers only a limited approach-and-questioning sense.	focus_17_92_cutoff_100.tsv	39	23b57905ecf9391925aaaa3471df565ddff6d5549b9a83cee64201887f31bf77
directional_review	17:92	2:177	medium	medium	17:92	2:177	2:177	cross_surah	label_target_note	ranked_review	Places belief in God and angels within an ethical response, not demanded spectacle.	focus_17_92_cutoff_100.tsv	40	1073763b71fc565ffa42a06d4f8333e02d505afcc8d40cdd3c82a4229201ae37
directional_review	17:92	15:86	no value	no value	17:92	15:86	15:86	cross_surah	label_target_note	ranked_review	Its shared channel route is too general to clarify the focus.	focus_17_92_cutoff_100.tsv	41	30e005a88dbce6f6859c37b83967db8f8fd9bc94772aa1e64cde3b3525b63692
directional_review	17:92	32:5	weak	weak	17:92	32:5	32:5	cross_surah	label_target_note	ranked_review	Provides only a distant sky-to-earth movement pattern.	focus_17_92_cutoff_100.tsv	42	7ed0b942513808d8578bab7ae0249539601f1524f052b4459d078e33c2b847ec
directional_review	17:92	3:84	weak	weak	17:92	3:84	3:84	cross_surah	label_target_note	ranked_review	Supports continuity of what is sent down, without the focus's demanded sign.	focus_17_92_cutoff_100.tsv	43	3ab07e1e571c845ecb775e71db4306051ac760656322459f5368f8fb24e3acf7
directional_review	17:92	17:96	strong	strong	17:92	17:96	17:96	same_surah	label_target_note	ranked_review	Closes the local dispute by naming God as sufficient witness instead of visible proof.	focus_17_92_cutoff_100.tsv	44	f7e8c501edbf63515e0d745256095072fe8aa3039d1f95cae1ad66b29659a224
directional_review	17:92	27:37	weak	weak	17:92	27:37	27:37	cross_surah	label_target_note	ranked_review	Supplies a lexical contrast of being unable to confront, with little scene overlap.	focus_17_92_cutoff_100.tsv	45	5a8f4ac6eab5afe8be2e728d5fdfe383881ee2269ec604077366f951d6fad01a
directional_review	17:92	2:286	no value	no value	17:92	2:286	2:286	cross_surah	label_target_note	ranked_review	Does not materially clarify the focus.	focus_17_92_cutoff_100.tsv	46	67c0757522a30d4218a4fd76639246a5ddb341825d4bc253acfe3fe5949a32b9
directional_review	17:92	17:13	no value	no value	17:92	17:13	17:13	same_surah	label_target_note	ranked_review	Does not clarify the demanded sky or entourage.	focus_17_92_cutoff_100.tsv	47	118ad6ec793f022572a6945fd620163fc9df3c393bf9aa6dd3da7189a80e950c
