record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	31:19	38:6	weak	weak	31:19	38:6	38:6	cross_surah	label_target_note	ranked_review	Its command to walk serves idolatrous social pressure, a limited contrary use of movement rather than measured gait.	focus_31_19_cutoff_100.tsv	1	69f6ab33df8559bf587aa49aef6bd073304603294bc7ab4536e028412831f58f
directional_review	31:19	24:30	medium	medium	31:19	24:30	24:30	cross_surah	label_target_note	ranked_review	Lowering the gaze supplies a parallel discipline of reducing an outward faculty to preserve ethical boundaries.	focus_31_19_cutoff_100.tsv	2	4b9864c83bc1d8039d4e37da98196c656e52dc32e6241df4db4c0c6af7d64974
directional_review	31:19	67:15	weak	weak	31:19	67:15	67:15	cross_surah	label_target_note	ranked_review	Permitted movement across the earth is not itself a norm of moderation or vocal restraint.	focus_31_19_cutoff_100.tsv	3	143f98475c9e3dc8af915b173f8251d9823cce1b9bc8e0d99502c32591c1f8ac
directional_review	31:19	49:2	strong	strong	31:19	49:2	49:2	cross_surah	label_target_note	ranked_review	Directly prohibits raising voices above the Prophet, giving a concrete social limit for the focus's lowered voice.	focus_31_19_cutoff_100.tsv	4	26cd59cb7c488af3a1db14381fde933a5179afa6d621801e45a47d88d967e836
directional_review	31:19	31:18	strong	strong	31:19	31:18	31:18	same_surah	label_target_note	ranked_review	The immediately preceding command rejects proud walking, supplying the excess that the focus corrects through measured gait.	focus_31_19_cutoff_100.tsv	5	71dd3b137ff3697b03f356041a8c6e9bc131d3215a5644a2b6af9085fac88fef
directional_review	31:19	74:50	medium	medium	31:19	74:50	74:50	cross_surah	label_target_note	ranked_review	The donkey image creates a limited animal parallel, though its subject is frightened flight rather than harsh sound.	focus_31_19_cutoff_100.tsv	6	06d0b5dac43136d7bf71d8ba3b0c246151c7a6f9eaad5312fc8fde7533130c59
directional_review	31:19	20:108	strong	strong	31:19	20:108	20:108	cross_surah	label_target_note	ranked_review	Straight following is joined to voices lowered until only a whisper remains, closely pairing directed movement and subdued sound.	focus_31_19_cutoff_100.tsv	7	9e55d9a6772e3c5c54c09ea7c26c21e34765827d283381d8d6fa2d338c9ed1ff
directional_review	31:19	31:3	weak	weak	31:19	31:3	31:3	same_surah	label_target_note	ranked_review	Its same-surah promise of guidance and mercy offers only a broad frame for the counsel on conduct.	focus_31_19_cutoff_100.tsv	8	bb937e9fee677d2b5f22904c4e73633e7d1021e9ef9d9884b3b67af36a8b62aa
directional_review	31:19	49:3	strong	strong	31:19	49:3	49:3	cross_surah	label_target_note	ranked_review	Commends those who lower their voices before the Messenger, making vocal restraint an enacted sign of reverence.	focus_31_19_cutoff_100.tsv	9	0ae0807ca03adfbdce91041655620301618c56a5c0347ba46242fa2334e2e661
directional_review	31:19	17:64	medium	medium	31:19	17:64	17:64	cross_surah	label_target_note	ranked_review	Satanic incitement by voice contrasts with the focus's command to control vocal output.	focus_31_19_cutoff_100.tsv	10	df714f9146c486a35c1de21b89dddf307c301f6e3cc4f53d25189d3db0b70880
directional_review	31:19	17:37	strong	strong	31:19	17:37	17:37	cross_surah	label_target_note	ranked_review	Nearly repeats the prohibition of exultant walking and grounds bodily modesty in human limits.	focus_31_19_cutoff_100.tsv	11	adbabf58f0b13b6c8482c149ae1cda72d948ccda8f457a267a01c737feff122e
directional_review	31:19	11:70	weak	weak	31:19	11:70	11:70	cross_surah	label_target_note	ranked_review	Strangeness in a disrupted hospitality scene adds only a distant sense of what is recognized or objectionable.	focus_31_19_cutoff_100.tsv	12	c2a10b12a986a82b9f6859a0d45a965077eabab5563e51dc9552c45ac1d4865c
directional_review	31:19	16:8	weak	weak	31:19	16:8	16:8	cross_surah	label_target_note	ranked_review	Donkeys appear as mounts and adornment, with no clear contribution to the focus's judgment about their braying.	focus_31_19_cutoff_100.tsv	13	cda4798b46ea2f30edfaf8c44f634795801c605b3aa3ecf9b30755fe3b09be01
