record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:61	33:58	strong	strong	9:61	33:58	33:58	cross_surah	label_target_note	ranked_review	Extends the condemned harm from the Messenger to believing women and men, including false accusation.	focus_9_61_cutoff_100.tsv	1	e89ae7ea66d1da16a489db041270bbab23e5d4a5afb4ef83e90f43d3699f1ebe
directional_review	9:61	5:85	weak	weak	9:61	5:85	5:85	cross_surah	label_target_note	ranked_review	Remote reward-for-speech resonance; adds little to the hearing, harm, and mercy scene.	focus_9_61_cutoff_100.tsv	2	4e6101db37d56d2535dd130723df114ff6e4b09429dab26c9f9ad2ab4e51eb59
directional_review	9:61	18:81	medium	medium	9:61	18:81	18:81	cross_surah	label_target_note	ranked_review	Pairs khayr with nearer mercy, broadening the evaluative language without addressing public hearing.	focus_9_61_cutoff_100.tsv	3	050984ee92a28bf035a31589710bba16ab136687a41168eb6b172033f697f027
directional_review	9:61	33:57	strong	strong	9:61	33:57	33:57	cross_surah	label_target_note	ranked_review	Direct parallel: harming God and His Messenger carries a stated consequence.	focus_9_61_cutoff_100.tsv	4	8df5171451f71f37edd9d9cd687ac5f4de3feb0d2ddd7fb83d30b1d716a79e61
directional_review	9:61	9:60	medium	medium	9:61	9:60	9:60	same_surah	label_target_note	ranked_review	Immediate pericope context frames the social setting in which speech, trust, and mercy operate.	focus_9_61_cutoff_100.tsv	5	a3a293e99c71364536d17d9c993352a2ba8880221d15d125a139296ffe299bc7
directional_review	9:61	64:11	no value	no value	9:61	64:11	64:11	cross_surah	label_target_note	ranked_review	Contrast-only permission link; it supplies a boundary, not positive evidence for the focus readings.	focus_9_61_cutoff_100.tsv	6	5df5adb0fe504a273932b657b668768a0789f2904b7fca8389c70dd6508ddc36
directional_review	9:61	24:11	strong	strong	9:61	24:11	24:11	cross_surah	label_target_note	ranked_review	False public speech is apportioned as blame, while its outcome can expose responsibility within the community.	focus_9_61_cutoff_100.tsv	7	89fb5197d3f65a135031d67f82e4da948abf12137a76f9060426a19cab4a36a2
directional_review	9:61	9:62	strong	strong	9:61	9:62	9:62	same_surah	label_target_note	ranked_review	Immediate sequel turns from the ear accusation to oath-making and the proper object of approval.	focus_9_61_cutoff_100.tsv	8	fd53491c629a93c7cd520ad857ed5143eacb2966d9ca2259aab4416fe6337a3d
directional_review	9:61	53:26	no value	no value	9:61	53:26	53:26	cross_surah	label_target_note	ranked_review	Permission in an intercession setting does not materially clarify the focus's hearing or harm.	focus_9_61_cutoff_100.tsv	9	93f07855a6df7c387a4f71e7b9e19e13ed3ed9b1637d9e1b2cb029e776cd041e
directional_review	9:61	3:68	medium	medium	9:61	3:68	3:68	cross_surah	label_target_note	ranked_review	Places the Prophet among believers and names God as protector of believers, supporting the trust relation.	focus_9_61_cutoff_100.tsv	10	8cea862c7275616cbedaba6f1539045d40aec3024e452a09f6ce0015d1d00349
directional_review	9:61	9:68	medium	medium	9:61	9:68	9:68	same_surah	label_target_note	ranked_review	Nearby warning against hypocrites supplies the punitive horizon already stated in 9:61.	focus_9_61_cutoff_100.tsv	11	d148198b59675f3f8e0607f213f272c5d090713e256e9c83e54526774a7b1d13
directional_review	9:61	84:2	medium	medium	9:61	84:2	84:2	cross_surah	label_target_note	ranked_review	Offers an active-response image for the ear root, alongside rather than replacing human hearing.	focus_9_61_cutoff_100.tsv	12	73482f7bc2e02df6ca2f3c74bd4257ac365da5399ad1969243188646aa191782
directional_review	9:61	9:3	medium	medium	9:61	9:3	9:3	same_surah	label_target_note	ranked_review	A public proclamation from God and His Messenger gives a nearby speech-and-reception parallel.	focus_9_61_cutoff_100.tsv	13	a94bddf4c102a624f3f492e1c784b52f144c095731d78d24ae9dd5f8e0d05fc5
directional_review	9:61	24:64	weak	weak	9:61	24:64	24:64	cross_surah	label_target_note	ranked_review	Knowing, return, and report loosely echo accountable public speech, but are indirect.	focus_9_61_cutoff_100.tsv	14	3681106dafa26e6bbc32b1e27c5f4d351b168bec5bfcc3f7cd0c091816f16bfb
directional_review	9:61	12:64	medium	medium	9:61	12:64	12:64	cross_surah	label_target_note	ranked_review	Khayr and mercy form a trust-and-protection pairing relevant to the focus's ear of good.	focus_9_61_cutoff_100.tsv	15	116a7561c75a84df797d0709f3b0cfbb5e4bf1692ee6e2501de4516a1bc26e30
directional_review	9:61	4:51	weak	weak	9:61	4:51	4:51	cross_surah	label_target_note	ranked_review	Shows competing professions of belief and speech, but not the focus's reception or harm.	focus_9_61_cutoff_100.tsv	16	16bcbe9aa6ca07e20419a674cf7ba3e5fe5fc8333217f5b30ea8462b62e186dc
directional_review	9:61	9:63	medium	medium	9:61	9:63	9:63	same_surah	label_target_note	ranked_review	Immediate escalation against opposing God and Messenger sharpens the warning after 9:61.	focus_9_61_cutoff_100.tsv	17	53a519a8a6bc9c76b1409ba643d78aa2f17eeb701e6732c81a1ebfb3bbc4856b
directional_review	9:61	1:3	weak	weak	9:61	1:3	1:3	cross_surah	label_target_note	ranked_review	Names mercy but adds no distinct feature beyond the mercy already explicit in the focus.	focus_9_61_cutoff_100.tsv	18	d4b5a2a2819da5ca0d9c1e254fbf4e7a07357d34e644d897b36c27352342003d
directional_review	9:61	7:158	medium	medium	9:61	7:158	7:158	cross_surah	label_target_note	ranked_review	The Messenger's belief and the call to follow him parallel the focus's trust language.	focus_9_61_cutoff_100.tsv	19	f0c2096192c9a151ae07b1897b53e6f9543a5f9eb0b523d3562c698d3b54eeea
directional_review	9:61	9:64	strong	strong	9:61	9:64	9:64	same_surah	label_target_note	ranked_review	Immediate context makes concealed mockery and inner speech subject to disclosure.	focus_9_61_cutoff_100.tsv	20	652619e38c3d96c01d270d84c967db86ffa49e3e0831056bcfa2a817562837e7
directional_review	9:61	33:48	medium	medium	9:61	33:48	33:48	cross_surah	label_target_note	ranked_review	Adds a response to harm: resist hostile direction and entrust the matter, rather than reciprocal injury.	focus_9_61_cutoff_100.tsv	21	a925300d81501c67ad20ddaa0a40904d843e4414dfb1cfd1acfde69587fb4963
directional_review	9:61	33:53	strong	strong	9:61	33:53	33:53	cross_surah	label_target_note	ranked_review	Joins permission, intrusive speech, and harming the Prophet in a concrete boundary-setting case.	focus_9_61_cutoff_100.tsv	22	4f37603be29de873a5f244af8b59c6ba81243574a0ee0a657550dc43ea79eadf
directional_review	9:61	9:72	medium	medium	9:61	9:72	9:72	same_surah	label_target_note	ranked_review	Pericope culmination supplies the believer-facing mercy and approval horizon, though indirectly.	focus_9_61_cutoff_100.tsv	23	b88707e0424523bc7c9b8564536e9832fd681fcdca21352c1aa5ce0acb1aa9b4
directional_review	9:61	33:59	medium	medium	9:61	33:59	33:59	cross_surah	label_target_note	ranked_review	Connects recognition in a hostile public setting with reducing harm; a social parallel to the accusation.	focus_9_61_cutoff_100.tsv	24	8f515188597418ac1c13d9e1b64fb38499eef5eb70001b0a49d1204e80f12e99
directional_review	9:61	27:77	weak	weak	9:61	27:77	27:77	cross_surah	label_target_note	ranked_review	Guidance and mercy for believers repeat a general focus element without the hearing dispute.	focus_9_61_cutoff_100.tsv	25	d60cc7dfdf8b3970b827f5e1f34e8c45a799f063688d4b0934f320266c6e230c
directional_review	9:61	78:1	weak	weak	9:61	78:1	78:1	cross_surah	label_target_note	ranked_review	Question-and-answer channel resonance is auxiliary and only loosely related to the focus's report circuit.	focus_9_61_cutoff_100.tsv	26	776ac4b4b5646e94255537694cc059ac32ee41fe0dff6d4e9bdec64c72d3647b
directional_review	9:61	2:19	medium	medium	9:61	2:19	2:19	cross_surah	label_target_note	ranked_review	Provides a contrary image of ears deliberately closed against an alarming communication.	focus_9_61_cutoff_100.tsv	27	a5ead96e2197e3a518420e2e26aea9704c63137479fbaa36197c0710bc17a22b
