record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:99	3:98	strong	strong	3:99	3:98	3:98	same_surah	label_target_note	ranked_review	Immediate companion charge: rejecting God's signs despite God's witness over deeds.	focus_3_99_cutoff_100.tsv	1	b3efad5c02bc438b014025a5d32aa7854069e4b7fedb7929b8a68ac33ddfd10e
directional_review	3:99	5:107	weak	weak	3:99	5:107	5:107	cross_surah	label_target_note	ranked_review	A procedural witness reversal only faintly resonates with the obstruction channel.	focus_3_99_cutoff_100.tsv	2	d212129abfae5c4207aa0b9057abab7659073bc726b97b0ef0cdc9969def4622
directional_review	3:99	14:16	no value	no value	3:99	14:16	14:16	cross_surah	label_target_note	ranked_review	Punishment imagery adds no clear route, witness, or People-of-the-Book link.	focus_3_99_cutoff_100.tsv	3	c49ca2bcb009c45f6b0cfa2344c15338b3fbe863fc2ee851fcdccec448419778
directional_review	3:99	3:70	strong	strong	3:99	3:70	3:70	same_surah	label_target_note	ranked_review	Same address joins rejection of God's signs with the recipients' witnessing.	focus_3_99_cutoff_100.tsv	4	fd06f78d40ab65bb241f28ff8f64939907ff6a28d6657c951b2d7b63053408d3
directional_review	3:99	3:95	medium	medium	3:99	3:95	3:95	same_surah	label_target_note	ranked_review	Offers Abraham's upright following as a positive contrast to seeking crookedness.	focus_3_99_cutoff_100.tsv	5	ca1e84aa933538c68268cf23f8fe85443966418c8be85a60f1c2b419e41487e3
directional_review	3:99	9:9	strong	strong	3:99	9:9	9:9	cross_surah	label_target_note	ranked_review	Names exchange of God's signs for a small price and obstruction from His way.	focus_3_99_cutoff_100.tsv	6	6e0e072a4209eb03be3ad617e97ac3a7616e188262d335c308335cc867937339
directional_review	3:99	7:86	strong	strong	3:99	7:86	7:86	cross_surah	label_target_note	ranked_review	Direct parallel: barring every path and seeking crookedness in God's way.	focus_3_99_cutoff_100.tsv	7	067c1ccf4315220a7791415dabd07585251a627e5c52e2d75ae91cd74628293d
directional_review	3:99	5:108	weak	weak	3:99	5:108	5:108	cross_surah	label_target_note	ranked_review	Witness procedure provides only a remote branch resonance.	focus_3_99_cutoff_100.tsv	8	3d0d67f6a3c6a6b95d18285eadbd71ee2069097d873814d9e11842b308064d11
directional_review	3:99	9:34	strong	strong	3:99	9:34	9:34	cross_surah	label_target_note	ranked_review	Links religious authorities' wrongful gain with obstructing God's way.	focus_3_99_cutoff_100.tsv	9	354895c7698032579beb970a7cd61dbc137bb1e91de0f5253c1f2d043641d443
directional_review	3:99	5:77	strong	strong	3:99	5:77	5:77	cross_surah	label_target_note	ranked_review	Addresses People of the Book: deviation and misleading others from the right way.	focus_3_99_cutoff_100.tsv	10	74657af055f8693af36a1ece8613a269f9ed50a944b819a8213a06e0c013d8e4
directional_review	3:99	3:101	strong	strong	3:99	3:101	3:101	same_surah	label_target_note	ranked_review	The immediate sequel contrasts disbelief with holding fast to God and a straight path.	focus_3_99_cutoff_100.tsv	11	a14e24a35f189974e4f5477413cf9b953484e8dd93764866802352fc56620c91
directional_review	3:99	28:87	medium	medium	3:99	28:87	28:87	cross_surah	label_target_note	ranked_review	Commands resistance to being turned from God's signs after their descent.	focus_3_99_cutoff_100.tsv	12	ad3f3d1a954e1dbf2211c0e78aa32218f5ff6913a0b3cc5fc860c7c55474ed49
directional_review	3:99	2:140	strong	strong	3:99	2:140	2:140	cross_surah	label_target_note	ranked_review	People-of-the-Book claim is challenged as concealing a divine testimony.	focus_3_99_cutoff_100.tsv	13	dcd8f1c125c454fb54126c12312669c69c9a457e644ec669ffeec96459506468
