record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:125	26:107	strong	strong	26:125	26:107	26:107	same_surah	label_target_note	ranked_review	Exact repetition of the focus formula in the Noah passage.	focus_26_125_cutoff_100.tsv	1	980335f1ce69c9ab002ef416297ed528a06086abdc02ddbcd1a9511d62caa637
directional_review	26:125	12:104	strong	strong	26:125	12:104	12:104	cross_surah	label_target_note	ranked_review	Nonpayment frames proclamation apart from audience benefit.	focus_26_125_cutoff_100.tsv	2	dc556fcebe89a0fb2cff30617c4219cbe0fe640f6f1264249d88a91f9a2c0ba7
directional_review	26:125	26:143	strong	strong	26:125	26:143	26:143	same_surah	label_target_note	ranked_review	Exact repetition; the repeated formula precedes the Thamud address.	focus_26_125_cutoff_100.tsv	3	72709386859e4a0e63aad6040727af9d304c6c5a2c2363bf777fb96b098879fe
directional_review	26:125	26:162	strong	strong	26:125	26:162	26:162	same_surah	label_target_note	ranked_review	Exact repetition; the formula recurs in the Lot passage.	focus_26_125_cutoff_100.tsv	4	95bdb140365b93bdb11bee69b76a9b5ca8382377365630fc79fa69d204ff951d
directional_review	26:125	26:41	strong	strong	26:125	26:41	26:41	same_surah	label_target_note	ranked_review	Paid specialists seeking victory and court rank contrast with the focus role.	focus_26_125_cutoff_100.tsv	5	bed0683aa5076c2fcadbb1d9f077a55927b695e4b9d9961fd4dcb13267a7f21c
directional_review	26:125	11:25	medium	medium	26:125	11:25	11:25	cross_surah	label_target_note	ranked_review	A communal warning by a sent figure supplies a parallel messenger declaration.	focus_26_125_cutoff_100.tsv	6	631928795d8d0608ed0fbcdd9e6a8aa0156d45e81f753ec2a8fdf929fdba3115
directional_review	26:125	26:178	strong	strong	26:125	26:178	26:178	same_surah	label_target_note	ranked_review	Exact repetition; the formula recurs in the Shuayb passage.	focus_26_125_cutoff_100.tsv	7	86b1d4443cc0b7d9d62d65c376a8b17b00220da0129a64a3f469549c4f9eedf0
directional_review	26:125	10:72	strong	strong	26:125	10:72	10:72	cross_surah	label_target_note	ranked_review	No requested wage independently reinforces the nontransactional messenger pattern.	focus_26_125_cutoff_100.tsv	8	60e817c6c894eb318ebd50ae72aa2df2d036c56b37be78732780aa8837011a7f
directional_review	26:125	77:50	no value	no value	26:125	77:50	77:50	cross_surah	label_target_note	ranked_review	Contrary reception of discourse, not evidence for the messenger's trustworthiness.	focus_26_125_cutoff_100.tsv	9	6b8c9e0800a15101095bf24f32bee1c0db9b7d4e6cf8b0b5b7d53e11dcde24d2
directional_review	26:125	44:18	strong	strong	26:125	44:18	44:18	cross_surah	label_target_note	ranked_review	The focus formula is embedded in Moses's demand concerning God's servants.	focus_26_125_cutoff_100.tsv	10	c88cf6cdbaa386ea1835c283c0b624ed30c75edb3ecd2368936f854d28535851
directional_review	26:125	26:42	medium	medium	26:125	26:42	26:42	same_surah	label_target_note	ranked_review	Court proximity promised to paid victors sharpens the wage contrast.	focus_26_125_cutoff_100.tsv	11	db373abba3dd2e76bf7bc0be284a4eab8c85faebea34d22b4a4ba9d9ea956660
directional_review	26:125	72:28	medium	medium	26:125	72:28	72:28	cross_surah	label_target_note	ranked_review	Completion of entrusted messages develops the delivery side of messenger trust.	focus_26_125_cutoff_100.tsv	12	ae8ace09ef0bfb0429c033ceabbc85e8b9ac5d4eeb366e6d3db4e2a3084ffa7b
directional_review	26:125	7:68	strong	strong	26:125	7:68	7:68	cross_surah	label_target_note	ranked_review	Pairs delivery of divine messages with the descriptor amin.	focus_26_125_cutoff_100.tsv	13	4568e6a88fe5117db4da7c56ffdc170127f9a53d7d8bd121d7d3cdf02d6e83f8
directional_review	26:125	34:47	strong	strong	26:125	34:47	34:47	cross_surah	label_target_note	ranked_review	Returned wage and divine witness support a nontransactional public role.	focus_26_125_cutoff_100.tsv	14	6484d2bdf648adb878471f7c91e167a27ff318ea4881f655b8ecbff1a97ee86e
directional_review	26:125	37:29	weak	weak	26:125	37:29	37:29	cross_surah	label_target_note	ranked_review	Negated belief offers only a contrary reception context.	focus_26_125_cutoff_100.tsv	15	2c656aa34cf7847a66e89b39e8f7730f34973f331f11dee8529d13b286492ca9
directional_review	26:125	81:21	strong	strong	26:125	81:21	81:21	cross_surah	label_target_note	ranked_review	Amin qualifies an authoritative messenger, directly paralleling the focus descriptor.	focus_26_125_cutoff_100.tsv	16	a364588f9237d994ad99b306839370ea924ec2d2c4e6ddf8777b182666c4a05b
directional_review	26:125	38:86	strong	strong	26:125	38:86	38:86	cross_surah	label_target_note	ranked_review	No wage and no assumed persona clarify independence from audience payment.	focus_26_125_cutoff_100.tsv	17	82174217aa33799b73379f6f2639526e27aa09ec34f4116e74bf8f027beeafdd
directional_review	26:125	105:3	weak	weak	26:125	105:3	105:3	cross_surah	label_target_note	ranked_review	Uses the sending root for agents in a different scene.	focus_26_125_cutoff_100.tsv	18	afdc579c7fb5517ddf52f5b72d38e1a6840fc04e5e2c62f05455648281790abf
directional_review	26:125	71:2	medium	medium	26:125	71:2	71:2	cross_surah	label_target_note	ranked_review	A direct communal warning parallels the focus speech form without amin.	focus_26_125_cutoff_100.tsv	19	99ade116d09d3c481de55ac82b1598acc8cfd77e03038bacdaf29c9e9dccc5ea
directional_review	26:125	26:108	strong	strong	26:125	26:108	26:108	same_surah	label_target_note	ranked_review	The next command gives the practical response to the focus declaration.	focus_26_125_cutoff_100.tsv	20	8bfbc8c72cd1d367db3b4047272c9a9541af5d14246277d4b5348f792929ecf8
directional_review	26:125	26:16	strong	strong	26:125	26:16	26:16	same_surah	label_target_note	ranked_review	Defines messenger identity by the single divine commission carried jointly.	focus_26_125_cutoff_100.tsv	21	1eac6b6b6629bed0907e28a3b62d6818a9dbcc873164fdf1df9dece35b77c849
directional_review	26:125	69:40	strong	strong	26:125	69:40	69:40	cross_surah	label_target_note	ranked_review	Associates a saying with an honored messenger, supporting transmission rather than authorship.	focus_26_125_cutoff_100.tsv	22	fafb6097e63e42f5f873aaa24c248d4673a54133fe9b170761a321aebed0639b
directional_review	26:125	7:111	medium	medium	26:125	7:111	7:111	cross_surah	label_target_note	ranked_review	Recruitment from cities belongs to the paid-performer side of the contrast.	focus_26_125_cutoff_100.tsv	23	fe03f7251e02b4b1364bfe539c5ff2f70f5fda11fe1318c35b3f88576846215b
directional_review	26:125	85:8	weak	weak	26:125	85:8	85:8	cross_surah	label_target_note	ranked_review	Belief under persecution only indirectly bears on trustworthy proclamation.	focus_26_125_cutoff_100.tsv	24	b460dd55f011a12da77c1039e26a9f284c106f42ee5873a7e23a0b77e29aa88c
directional_review	26:125	81:19	strong	strong	26:125	81:19	81:19	cross_surah	label_target_note	ranked_review	Associates a saying with an honored messenger, a close transmission parallel.	focus_26_125_cutoff_100.tsv	25	3b7eebd536499405c9074bfbb8f0cc55bc11edfa80defe17b94f7d5545af9be2
directional_review	26:125	26:109	strong	strong	26:125	26:109	26:109	same_surah	label_target_note	ranked_review	No requested wage immediately grounds the focus role in this passage.	focus_26_125_cutoff_100.tsv	26	0d380c5b33ed46d48f019c44a5588484e117afaa49505e89e65e83ce960b6aaa
directional_review	26:125	18:6	medium	medium	26:125	18:6	18:6	cross_surah	label_target_note	ranked_review	Limits the messenger's responsibility for a hearer's refusal.	focus_26_125_cutoff_100.tsv	27	62fd251cff40d5b6c1529606e658fea12546e10a8999e62c413dc9f1b928c053
directional_review	26:125	36:3	strong	strong	26:125	36:3	36:3	cross_surah	label_target_note	ranked_review	Directly affirms inclusion among those sent.	focus_26_125_cutoff_100.tsv	28	6213a33dbfe33ad2c9e9a1a9250018c9900104cc66f2c7bc0b760aba47785a27
directional_review	26:125	7:113	medium	medium	26:125	7:113	7:113	cross_surah	label_target_note	ranked_review	Paid specialists' demand repeats the contrast side of the channel.	focus_26_125_cutoff_100.tsv	29	4aef45917cfe329c1e9bd0b4ee4b794f75d23e95629f9be21e515f20efcffd56
directional_review	26:125	30:47	strong	strong	26:125	30:47	30:47	cross_surah	label_target_note	ranked_review	Sent messengers bring clarifying signs before communal accountability.	focus_26_125_cutoff_100.tsv	30	4016534b3da98c061c4f467778a9b55ea18b86cccc124471ba445d34afa9a7d2
directional_review	26:125	44:13	medium	medium	26:125	44:13	44:13	cross_surah	label_target_note	ranked_review	A clear messenger's arrival supplies a close declaration-and-reception parallel.	focus_26_125_cutoff_100.tsv	31	6db44b214c3878bceea300bd231253346dcd771d69089b7a1468dd4fb6efbd43
directional_review	26:125	26:126	strong	strong	26:125	26:126	26:126	same_surah	label_target_note	ranked_review	The immediate obedience command continues the focus sequence.	focus_26_125_cutoff_100.tsv	32	dc1c38acebf782ef83deea3f82cc899ccff23f5054fe91b24193afb1e540aae9
directional_review	26:125	2:8	medium	medium	26:125	2:8	2:8	cross_surah	label_target_note	ranked_review	Contrasts verbal profession with genuine belief, relevant to trust but not messenger status.	focus_26_125_cutoff_100.tsv	33	f9ee2ed2639cbe9995ca68fb804765089c43f5b0d5e9e862579854e81f5cc3ab
directional_review	26:125	26:27	strong	strong	26:125	26:27	26:27	same_surah	label_target_note	ranked_review	Shows rejection by discrediting the messenger rather than answering the message.	focus_26_125_cutoff_100.tsv	34	8cda43e687ae11b7c1209fcb40154139130236911d0dd4c577b5f2e12198f69f
directional_review	26:125	7:114	medium	medium	26:125	7:114	7:114	cross_surah	label_target_note	ranked_review	Court proximity for victorious performers reinforces the contrast with the focus role.	focus_26_125_cutoff_100.tsv	35	9e00e61fb899ae5a35678e533b536591d9588c761b4a34f81b7afd34f9dc7568
directional_review	26:125	18:13	weak	weak	26:125	18:13	18:13	cross_surah	label_target_note	ranked_review	Belief and increased guidance do not specifically develop messenger trust.	focus_26_125_cutoff_100.tsv	36	a905eac429566d81151053cf76208ab50bd0e7a168ebed851f43a4fb4be2ae07
directional_review	26:125	51:50	medium	medium	26:125	51:50	51:50	cross_surah	label_target_note	ranked_review	A clear warning in direct address parallels the focus speech pattern.	focus_26_125_cutoff_100.tsv	37	c1a33db5c1fb5807299ca0c0bb73cea30194b05c4b0fca1324c116986dfcb396
directional_review	26:125	26:127	strong	strong	26:125	26:127	26:127	same_surah	label_target_note	ranked_review	No requested wage immediately follows the focus declaration and guards its independence.	focus_26_125_cutoff_100.tsv	38	7379178db75da3c418fb2f2975521424affea376d292feb804543e4051388ad2
directional_review	26:125	14:47	weak	weak	26:125	14:47	14:47	cross_surah	label_target_note	ranked_review	Promise to messengers is related, but does not define amin or delivery.	focus_26_125_cutoff_100.tsv	39	0fa871241edc4ff13940c1a19ce4cbe87bd1309ce1e7318059fda200cf41e6c5
directional_review	26:125	91:13	strong	strong	26:125	91:13	91:13	cross_surah	label_target_note	ranked_review	A messenger's concise public boundary-setting illustrates entrusted authority.	focus_26_125_cutoff_100.tsv	40	4fa14cbb1f63b77eb8e905e9a8606ca7000c0e8c8e587812904b187b4d5a8c6c
directional_review	26:125	25:57	strong	strong	26:125	25:57	25:57	cross_surah	label_target_note	ranked_review	Refusal of wage is joined to inviting a deliberate route toward God.	focus_26_125_cutoff_100.tsv	41	f5462f3ca1cf27bb915ba2f19a537437733f80cc63156cdd390f9b4bcf24796e
directional_review	26:125	70:28	medium	medium	26:125	70:28	70:28	cross_surah	label_target_note	ranked_review	Negating false security contrasts with the amin root without a messenger link.	focus_26_125_cutoff_100.tsv	42	adc39d336831777ecceb4cdd79e4e1f33e7cec82c2f4918867df93c63c780277
directional_review	26:125	26:115	medium	medium	26:125	26:115	26:115	same_surah	label_target_note	ranked_review	The speaker limits his role to clear warning, framing 26:125's claim.	focus_26_125_cutoff_100.tsv	43	2a2266fa8c35549e6cd9369c275f1d1259ff8214d4d04e9dc33458c3ec697332
directional_review	26:125	4:69	medium	medium	26:125	4:69	4:69	cross_surah	label_target_note	ranked_review	Obedience to God and the messenger supplies a response-side parallel.	focus_26_125_cutoff_100.tsv	44	bd206955640baca0b8cc891e24389d4d19d7d22aeba9ed4cdf1a3635e6ab49f3
directional_review	26:125	36:25	weak	weak	26:125	36:25	36:25	cross_surah	label_target_note	ranked_review	A hearer's public belief does not clarify the messenger's trustworthiness.	focus_26_125_cutoff_100.tsv	45	c35bb812d36d1956c972a13b7942c4402fe700e91a52b533ff4adbaba8b10b82
directional_review	26:125	63:5	medium	medium	26:125	63:5	63:5	cross_surah	label_target_note	ranked_review	Turning away from the messenger's intercession depicts refusal of his authorized role.	focus_26_125_cutoff_100.tsv	46	e4d5b50e58c4807e3fcd7d4742852f863a92b5adc42239018d89c2e46ea7eb52
directional_review	26:125	26:144	strong	strong	26:125	26:144	26:144	same_surah	label_target_note	ranked_review	The immediate obedience command continues the repeated formula's sequence.	focus_26_125_cutoff_100.tsv	47	0a389bf5c8bd817ff9e2d1e96c144c53aa23774b01edf2cb5edf27056b2f71bc
directional_review	26:125	44:12	weak	weak	26:125	44:12	44:12	cross_surah	label_target_note	ranked_review	A pressured profession of belief is only a contrary reception case.	focus_26_125_cutoff_100.tsv	48	302d9253ab7c71ecbbe600283178a073cccca962438ecdc050f20d38f6dd14ef
directional_review	26:125	7:104	strong	strong	26:125	7:104	7:104	cross_surah	label_target_note	ranked_review	Moses explicitly declares messenger status before Pharaoh.	focus_26_125_cutoff_100.tsv	49	72c1bc533b09c21c4c4959ee1cbb7b1486a559d059573fb074e99d69d16eb7d0
directional_review	26:125	11:80	medium	medium	26:125	11:80	11:80	cross_surah	label_target_note	ranked_review	Protected-strength imagery is a distant channel resonance only.	focus_26_125_cutoff_100.tsv	50	b8346b74bf0ba0ebc27565cc1c177e51a7d090bef9ffeed147c7cfca5ef33c7c
directional_review	26:125	70:32	strong	strong	26:125	70:32	70:32	cross_surah	label_target_note	ranked_review	Guarding entrusted deposits and covenants directly develops amin as fidelity.	focus_26_125_cutoff_100.tsv	51	0384079aa3a0528b970037a5c96b1d652108cce609a4f54ba45b8af5e9a5ef64
directional_review	26:125	51:51	medium	medium	26:125	51:51	51:51	cross_surah	label_target_note	ranked_review	Direct communal warning parallels the role claim without naming messengerhood.	focus_26_125_cutoff_100.tsv	52	5bf4db0153cf79af1c30234343e7e4e1a4743c540b47019239c61cfaa9efff19
directional_review	26:125	26:145	strong	strong	26:125	26:145	26:145	same_surah	label_target_note	ranked_review	No requested wage immediately completes the focus passage's role pattern.	focus_26_125_cutoff_100.tsv	53	d67e126f8cd7e41b517a211d8a8c94d08e344cb4500de2719c0f1972791aca49
directional_review	26:125	85:7	weak	weak	26:125	85:7	85:7	cross_surah	label_target_note	ranked_review	Witnessing persecution of believers does not materially clarify the focus.	focus_26_125_cutoff_100.tsv	54	4cd9c7b7e5f02c677aeccfe28f3b02a02f74dcf893eead0c57c8cd2d9ebab35c
directional_review	26:125	43:46	weak	weak	26:125	43:46	43:46	cross_surah	label_target_note	ranked_review	Moses's messenger declaration is parallel but adds little beyond earlier cards.	focus_26_125_cutoff_100.tsv	55	49592b8c89cf99a876b39573302975a250982275a59502b157e7823a7ce0cf22
directional_review	26:125	38:87	strong	strong	26:125	38:87	38:87	cross_surah	label_target_note	ranked_review	Universal reminder follows no-wage language, supporting unpriced proclamation.	focus_26_125_cutoff_100.tsv	56	b1d840fd8a7f6ac6b855d3f391a9b349896a87871cca5b8e0acae0e1ff38d54c
