record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	74:35	77:32	medium	medium	74:35	77:32	77:32	cross_surah	label_target_note	ranked_review	Fire imagery gives a scale parallel through كَالْقَصْرِ.	focus_74_35_cutoff_100.tsv	1	18c493252a84ca55070075d287a9bacfb636347b017e2d954116f6914ab20cde
directional_review	74:35	3:144	weak	weak	74:35	3:144	3:144	cross_surah	label_target_note	ranked_review	The ch016 reversal channel only loosely echoes the local turning-away sequence.	focus_74_35_cutoff_100.tsv	2	c97ca48b0970c1a40e7246fafd165613551e56ab2ffcd05d82f849938ea205f5
directional_review	74:35	4:31	weak	weak	74:35	4:31	4:31	cross_surah	label_target_note	ranked_review	كَبَائِر supplies a broad severity category, without specifying 74:35.	focus_74_35_cutoff_100.tsv	3	cb97736805117f744519631e172512baa1c01af95c52fda9a1f290b56c36959b
directional_review	74:35	70:15	strong	strong	74:35	70:15	70:15	cross_surah	label_target_note	ranked_review	Names it لَظَىٰ, strengthening the fire antecedent for the feminine pronoun.	focus_74_35_cutoff_100.tsv	4	705657f6cce601cfa3e4bf4d35ccf3dad881d5cff841e9065760a19a2e7560e6
directional_review	74:35	74:1	medium	medium	74:35	74:1	74:1	same_surah	label_target_note	ranked_review	The opening commission frames the warning whose gravity is named at 74:35.	focus_74_35_cutoff_100.tsv	5	7a7b27f1878924d68f9f504353bd23b1e09c01a3538f31c999320e25e9296a2f
directional_review	74:35	37:35	medium	medium	74:35	37:35	37:35	cross_surah	label_target_note	ranked_review	Links refusal and استكبار, a parallel to the immediate 74:23 posture.	focus_74_35_cutoff_100.tsv	6	b4f36dab9bc68808ea5e3bcf9103195fbd8e34047fb80e7d4a6ee2a6484c5472
directional_review	74:35	15:54	no value	no value	74:35	15:54	15:54	cross_surah	label_target_note	ranked_review	الْكِبَر here concerns age, not the scale or warning of 74:35.	focus_74_35_cutoff_100.tsv	7	e538eac15184ec8bd9b1a22deb33f28425e19ea39cde7a22e5e35cc0d66390bb
directional_review	74:35	74:30	medium	medium	74:35	74:30	74:30	same_surah	label_target_note	ranked_review	The numbered fire-context helps situate the pronoun before 74:35.	focus_74_35_cutoff_100.tsv	8	397433e92f8208f8153316d5f2b2b5381bb21309f13751b0f693045c40649e14
directional_review	74:35	88:24	strong	strong	74:35	88:24	88:24	cross_surah	label_target_note	ranked_review	Pairs الْأَكْبَر with divine punishment, a direct severity parallel.	focus_74_35_cutoff_100.tsv	9	bc98849c060f823e161f38e995ff8a3eb6987331a3dfb457938970100dd34041
directional_review	74:35	104:8	strong	strong	74:35	104:8	104:8	cross_surah	label_target_note	ranked_review	Describes a feminine-referred enclosed punishment, supporting the fire reading.	focus_74_35_cutoff_100.tsv	10	73765e51359be4505e57ddad54743609839c00607e2ccde6d43d40d8d20c08a7
directional_review	74:35	43:47	medium	medium	74:35	43:47	43:47	cross_surah	label_target_note	ranked_review	Mocking signs and the ch008 escalation pattern parallel a grave sign being resisted.	focus_74_35_cutoff_100.tsv	11	0a1da73d788c09026b89e86687ff80f94e19c17612ede67bb38972b2519718e6
directional_review	74:35	53:32	weak	weak	74:35	53:32	53:32	cross_surah	label_target_note	ranked_review	كَبَائِر gives only a general category of grave wrongdoing.	focus_74_35_cutoff_100.tsv	12	f89ca1ff5edb03768b48340beb9cd47e1be608491abfe891cb8643691daa6b08
directional_review	74:35	80:11	medium	medium	74:35	80:11	80:11	cross_surah	label_target_note	ranked_review	A feminine pronoun declared تَذْكِرَة offers a secondary reminder reading.	focus_74_35_cutoff_100.tsv	13	158797717c3fdaabb6382e9f85f8bdbf9b3714cf3f0fd2bae64694d5b5be0d9e
directional_review	74:35	74:2	medium	medium	74:35	74:2	74:2	same_surah	label_target_note	ranked_review	The command to warn supplies the local function of the great declaration.	focus_74_35_cutoff_100.tsv	14	d580c511ee0542401d261a51cadca2867eafc59e615303a78fdad18b358dcd68
directional_review	74:35	44:16	strong	strong	74:35	44:16	44:16	cross_surah	label_target_note	ranked_review	الْبَطْشَةَ الْكُبْرَى joins greatness to divine retribution.	focus_74_35_cutoff_100.tsv	15	366d4b90cec30e2c2fc4313f0cf0cb14737b815f3f9ad75169b6713aa38b6a99
directional_review	74:35	14:39	no value	no value	74:35	14:39	14:39	cross_surah	label_target_note	ranked_review	الْكِبَر here is old age, not the sense in 74:35.	focus_74_35_cutoff_100.tsv	16	21f10339d9fd7b8bd557e60263dfb936655898c3fa26974ed306078277033b21
directional_review	74:35	74:23	strong	strong	74:35	74:23	74:23	same_surah	label_target_note	ranked_review	Immediate turning away and استكبار provide the preceding human response.	focus_74_35_cutoff_100.tsv	17	d2fbbeebefa788aa78b007724c8dece1d7f51a84b2fdc8bf58b94d813b4f4630
directional_review	74:35	25:52	weak	weak	74:35	25:52	25:52	cross_surah	label_target_note	ranked_review	كَبِيرًا modifies جهاد and does not clarify the referent of 74:35.	focus_74_35_cutoff_100.tsv	18	852bbcc72ec5d4e2e9383cfd4d3301064c40e005964e3307948918965a224a06
directional_review	74:35	25:66	strong	strong	74:35	25:66	25:66	cross_surah	label_target_note	ranked_review	A feminine-referred bad abode supplies a close punishment parallel.	focus_74_35_cutoff_100.tsv	19	a4d529c33e5b9360e5fddc31f65311199af1e9677c6ee72dcb593d18d37f1fcd
directional_review	74:35	76:20	weak	weak	74:35	76:20	76:20	cross_surah	label_target_note	ranked_review	كَبِيرًا describes dominion, a distinct field from the warning.	focus_74_35_cutoff_100.tsv	20	3664fa63192439555a2f4956e6afc9524a6e9a133d9a7ffa7441b37af7a1f38e
directional_review	74:35	54:53	medium	medium	74:35	54:53	54:53	cross_surah	label_target_note	ranked_review	The small/great accounting pair supports a consequence-scale reading.	focus_74_35_cutoff_100.tsv	21	f4549ee1124b3edd61fc2abe14533dc03c867f167f0a60f7bc0a7757a0d7c639
directional_review	74:35	19:8	no value	no value	74:35	19:8	19:8	cross_surah	label_target_note	ranked_review	الْكِبَر is bodily age here.	focus_74_35_cutoff_100.tsv	22	97a2e3e4a39f970b54a9ddc90a969e2d9edde82b1b830d21f1fc46be010ac11f
directional_review	74:35	74:3	strong	strong	74:35	74:3	74:3	same_surah	label_target_note	ranked_review	كَبِّر directs magnification to the Lord, contrasting creaturely greatness.	focus_74_35_cutoff_100.tsv	23	ec7ff375f286f9388cfde5e5803486b9fd1f34ae5d4aefb537f69140cf175f27
directional_review	74:35	71:22	medium	medium	74:35	71:22	71:22	cross_surah	label_target_note	ranked_review	مَكْرًا كُبَّارًا supplies a parallel of intensified grave opposition.	focus_74_35_cutoff_100.tsv	24	9b744eee6731f37be0c90f7c69347fb1a1ac7939f419123e8a417f82ea59f73a
directional_review	74:35	17:23	no value	no value	74:35	17:23	17:23	cross_surah	label_target_note	ranked_review	الْكِبَر is parental age here.	focus_74_35_cutoff_100.tsv	25	b9d5358414dbb4f8d075706f78d01eaefed134c732c3a23b5329866a31e0645f
directional_review	74:35	74:33	medium	medium	74:35	74:33	74:33	same_surah	label_target_note	ranked_review	Its immediate oath sequence helps delimit the local sign scene.	focus_74_35_cutoff_100.tsv	26	a3c843075b9fb5e8f4be7bca1636ede9356c8b99bbe3d93bede5896098e162c6
directional_review	74:35	53:18	strong	strong	74:35	53:18	53:18	cross_surah	label_target_note	ranked_review	مِنْ آيَاتِ رَبِّهِ الْكُبْرَى supports a sign/manifestation reading.	focus_74_35_cutoff_100.tsv	27	525bce17cb26dac2ea1e30ebb54b9e8a808e0f569e68e24b9cbbdef43a702f56
directional_review	74:35	2:266	weak	weak	74:35	2:266	2:266	cross_surah	label_target_note	ranked_review	Age and fire occur in a remote parable, without clarifying 74:35.	focus_74_35_cutoff_100.tsv	28	17f585d2d4c9053bf29db9aeaf74c607150be2df6a33e93aa011e913baa09c29
directional_review	74:35	12:78	no value	no value	74:35	12:78	12:78	cross_surah	label_target_note	ranked_review	كَبِير refers to an elderly father, not the focal construction.	focus_74_35_cutoff_100.tsv	29	d0deef4c29b4be831ffdb6f0d8acdd99594e55e9a0dd4824cd15e29fdfb862e9
directional_review	74:35	67:9	medium	medium	74:35	67:9	67:9	cross_surah	label_target_note	ranked_review	Denial of a warner labeled ضَلَالٍ كَبِير parallels resistance to warning.	focus_74_35_cutoff_100.tsv	30	6beb68572f3b37754540690974fad4d5fff0d78a576bc031b610911267a864a0
directional_review	74:35	89:25	medium	medium	74:35	89:25	89:25	cross_surah	label_target_note	ranked_review	Unmatched punishment strengthens the severity horizon of الْكُبَر.	focus_74_35_cutoff_100.tsv	31	cb657243d3e006d3e088a358ad8d634e148a83381d22a8f3dc2fd1532cae6c12
directional_review	74:35	74:4	weak	weak	74:35	74:4	74:4	same_surah	label_target_note	ranked_review	The commissioning sequence is only indirect context for 74:35.	focus_74_35_cutoff_100.tsv	32	b3d73f06241e7cdba8c64ff56ea0232d30d73d50b7377b2ade7dc4b79495d0cf
directional_review	74:35	17:87	weak	weak	74:35	17:87	17:87	cross_surah	label_target_note	ranked_review	كَبِير describes divine favor, not the warning or its referent.	focus_74_35_cutoff_100.tsv	33	ef1ab5c03e885f8a6d90af9991071434bd3a91049ecbc2ba526f9733d1f384c5
directional_review	74:35	18:49	medium	medium	74:35	18:49	18:49	cross_surah	label_target_note	ranked_review	The small/great exhaustive record supports accountable consequence.	focus_74_35_cutoff_100.tsv	34	93582a4d7563309cf6b90bde8294857e40e6251c820c4ceffebfcc51dfe207ad
directional_review	74:35	74:19	strong	strong	74:35	74:19	74:19	same_surah	label_target_note	ranked_review	The first curse on deliberate calculation directly precedes the result.	focus_74_35_cutoff_100.tsv	35	24e302011f8f62236a295b9d830d41dddd1da79c57e45fe99977bd7bb8b9deff
directional_review	74:35	2:45	strong	strong	74:35	2:45	2:45	cross_surah	label_target_note	ranked_review	إِنَّهَا لَكَبِيرَةٌ offers the closest grammatical greatness parallel.	focus_74_35_cutoff_100.tsv	36	c4297f95ba436a2aa8df1f3c02f93bbaf186e3f15dde3e493de41555f5d23524
directional_review	74:35	79:20	strong	strong	74:35	79:20	79:20	cross_surah	label_target_note	ranked_review	الْآيَةَ الْكُبْرَى strongly supports a great-sign reading.	focus_74_35_cutoff_100.tsv	37	5567d47381b5a25b8cc7e005f4a258d4d0571242d74198186846ddb3a590c319
directional_review	74:35	12:79	no value	no value	74:35	12:79	12:79	cross_surah	label_target_note	ranked_review	The substitution scene does not illuminate 74:35.	focus_74_35_cutoff_100.tsv	38	160b1658dd0b60e827135c8e7dbb01bd6eadf867b15339d238ff1218bc8d9fd6
directional_review	74:35	61:3	medium	medium	74:35	61:3	61:3	cross_surah	label_target_note	ranked_review	كَبُرَ مَقْتًا links great magnitude with grave divine disapproval.	focus_74_35_cutoff_100.tsv	39	e09930664659cac1d1a48b4a6a8571a86ce4bcf9df96bf448ce83c7baf2902b5
directional_review	74:35	79:34	strong	strong	74:35	79:34	79:34	cross_surah	label_target_note	ranked_review	الطَّامَّةُ الْكُبْرَى supports the overwhelming-catastrophe reading.	focus_74_35_cutoff_100.tsv	40	91b7175e862f7b3f91214def4913a28c1bbf31f1c7a5e6cd0e62514ac7c79db9
directional_review	74:35	74:5	weak	weak	74:35	74:5	74:5	same_surah	label_target_note	ranked_review	The opening imperative sequence is only indirect local context.	focus_74_35_cutoff_100.tsv	41	324cbeaebe1b5f36f101894c4d1e295550c9d6b71745954b3b6232de88f87807
directional_review	74:35	6:35	weak	weak	74:35	6:35	6:35	cross_surah	label_target_note	ranked_review	كَبُرَ concerns the Prophet's burden over rejection, not 74:35's referent.	focus_74_35_cutoff_100.tsv	42	5a470aaf44398a5749e49434ae897fe6794a974bca3c7b1743b9e14255a1da66
directional_review	74:35	87:12	strong	strong	74:35	87:12	87:12	cross_surah	label_target_note	ranked_review	النَّارَ الْكُبْرَى gives a direct fire-and-greatness parallel.	focus_74_35_cutoff_100.tsv	43	c067dd6b5f758e86ce0ca4d4097418d137702ad1938af7406c84ecc57f6f7a5d
directional_review	74:35	74:20	strong	strong	74:35	74:20	74:20	same_surah	label_target_note	ranked_review	The repeated curse intensifies the immediately preceding culpability.	focus_74_35_cutoff_100.tsv	44	07e3314ed2f4c04dc4a4b3d3f9ce6d3c14efcd211aed5d15120410e5d704d6e4
directional_review	74:35	85:11	weak	weak	74:35	85:11	85:11	cross_surah	label_target_note	ranked_review	الْفَوْزُ الْكَبِير is a contrasting positive magnitude.	focus_74_35_cutoff_100.tsv	45	f1d25285fa8ededabd9bbf8caaa40edcf7899a196408aa59b7911747cc1e9302
directional_review	74:35	20:23	strong	strong	74:35	20:23	20:23	cross_surah	label_target_note	ranked_review	آيَاتِنَا الْكُبْرَى reinforces the reading of a supreme sign.	focus_74_35_cutoff_100.tsv	46	ca8c9328eb3b0dbd03107ca94356f50df11aa49c1dfa00ffa867bc4875f5ab5d
directional_review	74:35	16:18	no value	no value	74:35	16:18	16:18	cross_surah	label_target_note	ranked_review	The counting/blessing channel is too remote from 74:35.	focus_74_35_cutoff_100.tsv	47	d43ec50a516862fa738b7451f3f31449e2a359b695df53d326a319b3580ac822
directional_review	74:35	8:73	medium	medium	74:35	8:73	8:73	cross_surah	label_target_note	ranked_review	فَسَادٌ كَبِير broadens the register of consequential severity.	focus_74_35_cutoff_100.tsv	48	53175ea51af4ece5595be8127324464ae8a662dbea7400bc35d086be0b1b28dd
directional_review	74:35	53:7	no value	no value	74:35	53:7	53:7	cross_surah	label_target_note	ranked_review	No usable connection beyond a broad highness image.	focus_74_35_cutoff_100.tsv	49	5a84e28bba366aaf8e0d10f8343d9c6e3a8f602a15cd2ce24d79430b19ffe5e8
directional_review	74:35	74:6	weak	weak	74:35	74:6	74:6	same_surah	label_target_note	ranked_review	The opening imperative sequence is only indirect local context.	focus_74_35_cutoff_100.tsv	50	48bdcf82876bad76e0cb4bd4f922978558aa57c60b382bf8f6036f9ae2898d4c
directional_review	74:35	17:51	weak	weak	74:35	17:51	17:51	cross_surah	label_target_note	ranked_review	يَكْبُرُ in hearts does not resolve 74:35.	focus_74_35_cutoff_100.tsv	51	a05973e112ac6844501f4f5f201fecb5f463638324fd25fc03eb399738baa780
directional_review	74:35	26:220	no value	no value	74:35	26:220	26:220	cross_surah	label_target_note	ranked_review	The divine attributes do not add a focused reading here.	focus_74_35_cutoff_100.tsv	52	b9764de68f6df854807e657d84e404935748618588c7dedf924d4ff902e9d672
directional_review	74:35	74:25	medium	medium	74:35	74:25	74:25	same_surah	label_target_note	ranked_review	The adversary's dismissal supplies the nearby conflict context.	focus_74_35_cutoff_100.tsv	53	734543c6dd9d869ada1acf5adad1d77eae210d6ba6e5777baea714d6151d699b
directional_review	74:35	31:7	medium	medium	74:35	31:7	31:7	cross_surah	label_target_note	ranked_review	Turning away in استكبار parallels the response at 74:23.	focus_74_35_cutoff_100.tsv	54	e1ef7dad734cc1ffc532917fa42e8a3dc89399f9f817363c9784c85a5af85b98
directional_review	74:35	92:19	weak	weak	74:35	92:19	92:19	cross_surah	label_target_note	ranked_review	A recompense statement is too general to clarify 74:35.	focus_74_35_cutoff_100.tsv	55	f2c465218638a600c6277d92d8810df21ee814648a42b4026bdc3a8e159d3cc6
directional_review	74:35	43:48	strong	strong	74:35	43:48	43:48	cross_surah	label_target_note	ranked_review	Signs becoming أَكْبَر alongside punishment support escalating manifestation.	focus_74_35_cutoff_100.tsv	56	d7727790d10019500907679eeec630815a6f7aa0bfe4b9c2ff348ed2435ecb42
directional_review	74:35	15:76	no value	no value	74:35	15:76	15:76	cross_surah	label_target_note	ranked_review	The feminine pronoun has a different, fixed referent.	focus_74_35_cutoff_100.tsv	57	558e8acb8b5af2e0b41f576593ec9a7462edad10af3512c9fb03648fa58dd9c4
directional_review	74:35	74:7	weak	weak	74:35	74:7	74:7	same_surah	label_target_note	ranked_review	The opening imperative sequence is only indirect local context.	focus_74_35_cutoff_100.tsv	58	a30d97c831027e3fb5482d8c9934a9c3ff7357ec8c98eb706cd82cca79d2f325
directional_review	74:35	36:2	weak	weak	74:35	36:2	36:2	cross_surah	label_target_note	ranked_review	The oath by the Quran adds no specific link to 74:35.	focus_74_35_cutoff_100.tsv	59	b6775cb0fde305417bd8ffefefefc3b25deb466cd041cd9cff370e49cafcf36b
directional_review	74:35	74:37	medium	medium	74:35	74:37	74:37	same_surah	label_target_note	ranked_review	The following advance/retreat alternative states the warning's audience response.	focus_74_35_cutoff_100.tsv	60	7ce7e37e8b434af449b613055f6121ddb01809350110e2ba006449fe5497511e
directional_review	74:35	8:7	weak	weak	74:35	8:7	8:7	cross_surah	label_target_note	ranked_review	إِحْدَى supplies singular selection but not the great-class meaning.	focus_74_35_cutoff_100.tsv	61	9f5575c616601e9a9dd262b24490cf61243b8776c37b3b1c7da259a35be081f7
directional_review	74:35	43:46	medium	medium	74:35	43:46	43:46	cross_surah	label_target_note	ranked_review	The Moses-sign setting supplies background for the ch008 escalation parallel.	focus_74_35_cutoff_100.tsv	62	c4bce634e2ba1223237aef5eeb650839f82bb53dc5b520d21db73d9168dccd80
directional_review	74:35	103:1	no value	no value	74:35	103:1	103:1	cross_surah	label_target_note	ranked_review	The oath does not add a focused reading.	focus_74_35_cutoff_100.tsv	63	d3f832d920cff6c1d89167776bda4904363952b4516dbf7d1e9c6fb517cc4101
directional_review	74:35	74:8	weak	weak	74:35	74:8	74:8	same_surah	label_target_note	ranked_review	The trumpet sequence is indirect local context.	focus_74_35_cutoff_100.tsv	64	bd9e0099580ea07ebd4f2cf75c37dd9448b36efc4381007a27a7a810e167c2df
directional_review	74:35	89:3	no value	no value	74:35	89:3	89:3	cross_surah	label_target_note	ranked_review	The paired oath has no focused connection.	focus_74_35_cutoff_100.tsv	65	c0b5a563f4963041470f838406c38c677b62a6b76589f360d9aace56b80edafb
directional_review	74:35	74:21	medium	medium	74:35	74:21	74:21	same_surah	label_target_note	ranked_review	The act of looking belongs to the immediate deliberation sequence.	focus_74_35_cutoff_100.tsv	66	90ecba439bef6d437fdd122625605b062490734d00bd0e68c5fe39112513b3a2
directional_review	74:35	93:1	no value	no value	74:35	93:1	93:1	cross_surah	label_target_note	ranked_review	The oath does not add a focused reading.	focus_74_35_cutoff_100.tsv	67	bb3f636678d67ad0219ffd03620ba94e6923bb7c8d85c681bb43a5412f166104
directional_review	74:35	30:59	weak	weak	74:35	30:59	30:59	cross_surah	label_target_note	ranked_review	The ch016 turning motif is secondary and not a lexical parallel.	focus_74_35_cutoff_100.tsv	68	83b64835d7a1f9e095f450ee49b6f95c72d56fad0cf6db2d2984b567537436df
directional_review	74:35	15:60	no value	no value	74:35	15:60	15:60	cross_surah	label_target_note	ranked_review	Its feminine pronoun refers elsewhere and adds no focused link.	focus_74_35_cutoff_100.tsv	69	d86919d8c94610f3052c808dd355a82bf9921063dc5c40e53ec8cbddb98cdee6
directional_review	74:35	74:9	medium	medium	74:35	74:9	74:9	same_surah	label_target_note	ranked_review	The difficult day continues the immediate warning frame.	focus_74_35_cutoff_100.tsv	70	c1e56f99a8297eab0d89e41430d1915102dc071fbc35defe738cd556e71ee274
directional_review	74:35	37:64	strong	strong	74:35	37:64	37:64	cross_surah	label_target_note	ranked_review	A feminine-referred tree in الجحيم supports the hell-scene antecedent.	focus_74_35_cutoff_100.tsv	71	3e4baba6cef04423ac0ec42b5690fa763681325a24fec49bfb408510513577a1
directional_review	74:35	74:38	medium	medium	74:35	74:38	74:38	same_surah	label_target_note	ranked_review	The following pledge of every self supplies the accountability outcome.	focus_74_35_cutoff_100.tsv	72	8ec584e763c12ee9c82b8902665dadb7ec9ef08d16ca4122495064dde97c55e2
directional_review	74:35	3:40	no value	no value	74:35	3:40	3:40	cross_surah	label_target_note	ranked_review	الْكِبَر is bodily age here.	focus_74_35_cutoff_100.tsv	73	3e76ba0222c497e1ce99353924a3cb80f16af3aefcbc028b9e5ff2456b5a214d
directional_review	74:35	22:11	medium	medium	74:35	22:11	22:11	cross_surah	label_target_note	ranked_review	The ch016 reversal pattern parallels turning under an ordeal.	focus_74_35_cutoff_100.tsv	74	f1c646d016a290ab0f564619b996da45dfa6c680a6af8b5dc45ab8ac90804be3
directional_review	74:35	2:69	no value	no value	74:35	2:69	2:69	cross_surah	label_target_note	ranked_review	Its feminine pronoun and number scene do not clarify 74:35.	focus_74_35_cutoff_100.tsv	75	5db659d10c6407da7d6eb073019303d96259c2a27b5a5707a55ef9bace07d0cd
directional_review	74:35	74:10	weak	weak	74:35	74:10	74:10	same_surah	label_target_note	ranked_review	Difficulty for disbelievers is immediate context but not a direct parallel.	focus_74_35_cutoff_100.tsv	76	21fe1dd19511e87f1ba4a950ae048427c0a3a4fc2779ddad63a4858b6a57167b
