record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:170	31:21	strong	strong	2:170	31:21	31:21	cross_surah	label_target_note	ranked_review	Restates the command to follow what Allah sent, the appeal to fathers, and the test of guidance.	focus_2_170_cutoff_100.tsv	1	c11224bb21fe42185cf2bd9db2608cdfc6ab3e3be99c71035899304f7161b3aa
directional_review	2:170	2:153	no value	no value	2:170	2:153	2:153	same_surah	label_target_note	ranked_review	No direct bearing on inherited custom, revelation, or guidance.	focus_2_170_cutoff_100.tsv	2	99ebd7bb3b863516df250e6d4e48430748287f9e19a4d274682a4ff72860bcaa
directional_review	2:170	7:158	medium	medium	2:170	7:158	7:158	cross_surah	label_target_note	ranked_review	Pairs faith with following the Messenger as the route to guidance.	focus_2_170_cutoff_100.tsv	3	e84a39c6b58ac5ab791f7d679c648aeee07c8db72676efbed39fd1e670d01df2
directional_review	2:170	5:104	strong	strong	2:170	5:104	5:104	cross_surah	label_target_note	ranked_review	Near-parallel: return to what Allah sent is rejected for ancestral practice, tested by knowledge and guidance.	focus_2_170_cutoff_100.tsv	4	f6a79618362de1330942c8e5969ca2420574e8b8aed29d0fc0124d1b217ee9b1
directional_review	2:170	2:177	no value	no value	2:170	2:177	2:177	same_surah	label_target_note	ranked_review	Defines righteousness but does not address inherited custom or refusal of revelation.	focus_2_170_cutoff_100.tsv	5	6e4cc1a5134c1d74ed2a77a565d508a0ec969868375e7c61d90cca909ffe97a6
directional_review	2:170	53:23	strong	strong	2:170	53:23	53:23	cross_surah	label_target_note	ranked_review	Opposes inherited names, conjecture, and desire to guidance from the Lord.	focus_2_170_cutoff_100.tsv	6	fb6ec4cd38879811642f2a7e394fe43aa22ff6b2b426bdc140e4f2eaec2e6ee4
directional_review	2:170	7:28	strong	strong	2:170	7:28	7:28	cross_surah	label_target_note	ranked_review	Shows ancestral practice falsely presented as Allah's command and exposed as unsupported knowledge.	focus_2_170_cutoff_100.tsv	7	78a828c9e3fb1e28466b83aa5bd4e7fed4ac4769b3fddcec46e6ba5c8759884f
directional_review	2:170	2:154	no value	no value	2:170	2:154	2:154	same_surah	label_target_note	ranked_review	No direct bearing on inherited custom, revelation, or guidance.	focus_2_170_cutoff_100.tsv	8	981f2ba4615e762e599c4c62da0baf0fc18a3ec2a85a4211a908a8cd90b732ea
directional_review	2:170	37:138	weak	weak	2:170	37:138	37:138	cross_surah	label_target_note	ranked_review	Its call to reason lightly reinforces the focus's test of inherited practice.	focus_2_170_cutoff_100.tsv	9	118d001391e3a36ab2d7c10c222ecee80839825b4a1656ede5894b7d759bbfb4
directional_review	2:170	2:91	medium	medium	2:170	2:91	2:91	same_surah	label_target_note	ranked_review	Shows selective acceptance of what Allah sent despite its confirming what people already hold.	focus_2_170_cutoff_100.tsv	10	9a521559a0e0b35c330db95877d244674a50e2ce70c1a9ca2d6e3aa03849f1c6
