record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	5:7	3:103	strong	strong	5:7	3:103	3:103	cross_surah	label_target_note	ranked_review	Adds communal cohesion to remembered divine favor, complementing the covenantal address.	focus_5_7_cutoff_100.tsv	1	cdebb1119b175a9442d69381e5173ade5601c624b49ea633352be703e284bae8
directional_review	5:7	40:77	medium	medium	5:7	40:77	40:77	cross_surah	label_target_note	ranked_review	Adds the durability of a divine promise, but only indirectly illuminates the covenant.	focus_5_7_cutoff_100.tsv	2	5541a1e4e4eb52a7df094f29a64e2d58f8b636eabb3b44cf7c7d22af6b67861a
directional_review	5:7	21:4	strong	strong	5:7	21:4	21:4	cross_surah	label_target_note	ranked_review	Directly reinforces that divine knowledge encompasses spoken words beyond the outward declaration.	focus_5_7_cutoff_100.tsv	3	5077a63089f3b32946cc77463fddd8c08c5a2a77d6f93d52a325fbe68d1bbe54
directional_review	5:7	33:9	strong	strong	5:7	33:9	33:9	cross_surah	label_target_note	ranked_review	Closely parallels the command to remember favor, specifying deliverance as its occasion.	focus_5_7_cutoff_100.tsv	4	678a970b7abae514fb9ff810073c92c56c1e0a7b0fb7e71a72f236742a33a12b
directional_review	5:7	5:1	strong	strong	5:7	5:1	5:1	same_surah	label_target_note	ranked_review	Sets the immediate framework of fulfilling binding commitments; indispensable but contextually adjacent.	focus_5_7_cutoff_100.tsv	5	25beb78e8c1aba2707276d55755af389c9e738f3db84359d6b8faa5b513a4a4b
directional_review	5:7	37:168	no value	no value	5:7	37:168	37:168	cross_surah	label_target_note	ranked_review	The contrast-only remembrance route marks a boundary, not support for 5:7.	focus_5_7_cutoff_100.tsv	6	2adedefc670a455f8a8616e3e7b9ffd4e29b3963723c3454a4f0efc2c62e8ac5
directional_review	5:7	2:93	strong	strong	5:7	2:93	2:93	cross_surah	label_target_note	ranked_review	A contrary case: covenant and claimed hearing coexist with disobedience and an inwardly contrary attachment.	focus_5_7_cutoff_100.tsv	7	94941e14c6f1a004e8fedd32159016bf57b73f1792e1ec7db138163fd4b9fe9c
directional_review	5:7	5:4	medium	medium	5:7	5:4	5:4	same_surah	label_target_note	ranked_review	Its remembrance and reverence language extends the surrounding pattern, though it adds little to 5:7 itself.	focus_5_7_cutoff_100.tsv	8	6a49465b5fe4057d80474c3431a7c31f8780e8cf47e01bd73e7aa07bc70002ec
directional_review	5:7	38:1	no value	no value	5:7	38:1	38:1	cross_surah	label_target_note	ranked_review	Generic remembrance adds no distinct covenant, response, or inward-accountability evidence.	focus_5_7_cutoff_100.tsv	9	d5fae2d1303d187a9701d9d9ea852c61f80410609ecb853bf0b4e56dd27e2659
directional_review	5:7	2:231	strong	strong	5:7	2:231	2:231	cross_surah	label_target_note	ranked_review	Joins remembered favor, reverence, and divine knowledge within a concrete obligation, adding an applied parallel.	focus_5_7_cutoff_100.tsv	10	f2d01d39810ed74f88b73511d35968cfaa75c38385ae186ab017c50717b0bee0
directional_review	5:7	26:181	weak	weak	5:7	26:181	26:181	cross_surah	label_target_note	ranked_review	Fulfillment in measure only offers a remote analogy for keeping a commitment.	focus_5_7_cutoff_100.tsv	11	69b7e9cdc553cff42ed63f00da0723028a4a2898b25e8d2387913f54d208e9c2
directional_review	5:7	65:10	weak	weak	5:7	65:10	65:10	cross_surah	label_target_note	ranked_review	Remembrance and reverence are present, but the link to 5:7 is generic.	focus_5_7_cutoff_100.tsv	12	b665dbd73bf355e0dfba31c9347d639ad2f4a5f2d741a46d7b455947eff1d80a
directional_review	5:7	2:63	medium	medium	5:7	2:63	2:63	cross_surah	label_target_note	ranked_review	Combines covenant, remembrance, and reverence; it usefully contrasts reception with sustained holding.	focus_5_7_cutoff_100.tsv	13	d7f6497cde7dd233b45053c2732ca98c1c6d0eee02294348c0001d104b43f6f7
directional_review	5:7	5:2	medium	medium	5:7	5:2	5:2	same_surah	label_target_note	ranked_review	Extends the nearby discipline of reverence and bounded conduct, but is largely contextual repetition.	focus_5_7_cutoff_100.tsv	14	a5bbe539b83baed6eaf6bb4d20bf746de123ade1c79928581a14b13cee945e37
directional_review	5:7	16:65	medium	medium	5:7	16:65	16:65	cross_surah	label_target_note	ranked_review	Offers a secondary image of hearing as response-producing rather than mere auditory reception.	focus_5_7_cutoff_100.tsv	15	6c5bf9ebd33781a2a45551f74ea7ff7635ba97a7f2deee1b79bbab0e79c30b7c
directional_review	5:7	3:119	strong	strong	5:7	3:119	3:119	cross_surah	label_target_note	ranked_review	Contrasts public professions with concealed hostility under knowledge of what is in breasts.	focus_5_7_cutoff_100.tsv	16	2e7e592697f54d6ff07135d168a3314392a2cd3b0a6c023daba685655da966d0
directional_review	5:7	5:3	medium	medium	5:7	5:3	5:3	same_surah	label_target_note	ranked_review	Its completion of favor and demand for reverence enrich the immediate context, with limited distinct evidence.	focus_5_7_cutoff_100.tsv	17	edd83c6079596385972e00b856517b170d88a222c50de6e37a1bb969e43706f8
directional_review	5:7	4:21	strong	strong	5:7	4:21	4:21	cross_surah	label_target_note	ranked_review	Shows a weighty covenant as a binding relation that constrains later conduct.	focus_5_7_cutoff_100.tsv	18	4979bf81af8214c4c9d5608a959dcacd658169d49f166108f2fc2cce75903da3
directional_review	5:7	5:20	medium	medium	5:7	5:20	5:20	same_surah	label_target_note	ranked_review	Provides another historical occasion for remembering divine favor, largely redundant with earlier parallels.	focus_5_7_cutoff_100.tsv	19	3103e0cbf012635b15cc293aab6c6f4b8f3675576d5552b6f08fd5f25ede7977
directional_review	5:7	11:111	weak	weak	5:7	11:111	11:111	cross_surah	label_target_note	ranked_review	Completion and full recompense offer only an indirect consequence for responsible conduct.	focus_5_7_cutoff_100.tsv	20	6f502cdd4985da98a845603d087a9e93cbe6c27d5f449d581ecee2a9bde006ed
directional_review	5:7	89:26	medium	medium	5:7	89:26	89:26	cross_surah	label_target_note	ranked_review	The coercive binding is contrary boundary evidence against equating covenant with compelled restraint.	focus_5_7_cutoff_100.tsv	21	4deb82acf9d0da9f93ef78fddae870dcf3e70eb23f7c51d6034e5b69f10c80cb
directional_review	5:7	14:6	weak	weak	5:7	14:6	14:6	cross_surah	label_target_note	ranked_review	Adds a deliverance-specific memory of favor, but repeats an already established pattern.	focus_5_7_cutoff_100.tsv	22	d61e6004fdd6b14d9d5e6a4e0a2d3900e2d5bc0190a3755618acb3c6c41f3c21
directional_review	5:7	5:5	weak	weak	5:7	5:5	5:5	same_surah	label_target_note	ranked_review	Nearby lawful-order material does not distinctly clarify the covenant or inward knowledge in 5:7.	focus_5_7_cutoff_100.tsv	23	42db03741fa5e5e7160620a700b7e08cbab577a294eda6ca5e484d89682fdfdd
directional_review	5:7	57:8	strong	strong	5:7	57:8	57:8	cross_surah	label_target_note	ranked_review	Explicitly combines a taken covenant with a summons to belief, exposing present response to a prior bond.	focus_5_7_cutoff_100.tsv	24	2eb70e46a5c1d3e817acf80f94cc428775b17cb20a8edb033bb36cfc7013c3e5
directional_review	5:7	67:13	strong	strong	5:7	67:13	67:13	cross_surah	label_target_note	ranked_review	Directly parallels the movement from concealed and open speech to knowledge of what is in breasts.	focus_5_7_cutoff_100.tsv	25	9d51e3c6139aa506cf56fc8205f895c3fe27ba8b84389217175c3ed3b39aec97
directional_review	5:7	12:80	medium	medium	5:7	12:80	12:80	cross_surah	label_target_note	ranked_review	Shows a prior covenant continuing to govern conduct while judgment is awaited.	focus_5_7_cutoff_100.tsv	26	15e086fc5d11cfc2ce082f35556a80af5a45ac3ac63d5042cfed5dd1dca5a5ff
directional_review	5:7	68:26	no value	no value	5:7	68:26	68:26	cross_surah	label_target_note	ranked_review	The isolated scene adds no material connection to covenant, response, or inward accountability.	focus_5_7_cutoff_100.tsv	27	637724580d0c435bf15cacd1d6bb79fdb4e4e36f24d1659cbce1cb794fb4818a
directional_review	5:7	5:88	weak	weak	5:7	5:88	5:88	same_surah	label_target_note	ranked_review	Nearby reverence and faith repeat the setting without adding a distinct interpretive relation.	focus_5_7_cutoff_100.tsv	28	d87de3b9b45238ed98a0c632b116afbb1739cfaf50b48b369c02fffe8933e795
directional_review	5:7	5:6	medium	medium	5:7	5:6	5:6	same_surah	label_target_note	ranked_review	Completion of favor and gratitude add a neighboring outcome to remembered divine favor.	focus_5_7_cutoff_100.tsv	29	fdd387f575e3a6da071c7171c539e8e89ba73c0714c8cd9c37383ee6a1caf683
directional_review	5:7	13:20	strong	strong	5:7	13:20	13:20	cross_surah	label_target_note	ranked_review	Directly states fulfillment rather than rupture of the divine covenant.	focus_5_7_cutoff_100.tsv	30	ee8a1655ab3ae7a1afc4485174e7522c89a1f7f90e98b0f81037f26224e513bd
directional_review	5:7	24:51	strong	strong	5:7	24:51	24:51	cross_surah	label_target_note	ranked_review	Reprises the exact hearing-and-obedience formula as the proper response when called to judgment.	focus_5_7_cutoff_100.tsv	31	ee55a08b9346290a9e65fb4276fda2b1a5de32e364221860084ea6b92ca64899
