record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	44:17	20:85	strong	strong	44:17	20:85	20:85	cross_surah	label_target_note	ranked_review	Fitna ve bir topluluğun sapması, 44:17'deki sınamanın toplumsal muhatabını aydınlatır.	focus_44_17_cutoff_100.tsv	1	de25e2ff9ef9467d7b2ae389fdb0a6b141c87653480ac8a3e65a867a74b97d63
directional_review	44:17	49:18	medium	medium	44:17	49:18	49:18	cross_surah	label_target_note	ranked_review	Gizli olanı bilme ve amelleri görme, sınamanın açığa çıkarıcı yönüne katkı verir.	focus_44_17_cutoff_100.tsv	2	53d042951c9dc158c93372cb9b0ced45c71a905211888a3aac02a629f845a2a8
directional_review	44:17	22:42	medium	medium	44:17	22:42	22:42	cross_surah	label_target_note	ranked_review	Önceki toplulukların yalanlaması, Firavun halkını tekrarlanan tarihsel örüntüye yerleştirir.	focus_44_17_cutoff_100.tsv	3	606692a8f91379e5ece4dc092f3056020f2096f644f0ea2d71ce6bb3b4ca9123
directional_review	44:17	54:41	strong	strong	44:17	54:41	54:41	cross_surah	label_target_note	ranked_review	Firavun ailesine uyarıcıların gelişi, 44:17'deki elçi gelişini doğrudan destekler.	focus_44_17_cutoff_100.tsv	4	c79505fddf3e63bc90fee62c43743084e429608d2981fe3aefcffa01e0d3f68b
directional_review	44:17	44:27	weak	weak	44:17	44:27	44:27	same_surah	label_target_note	ranked_review	Firavun çevresinin sonraki refahını gösterir; 44:17'nin sınama ve elçi gelişine dolaylı bağlanır.	focus_44_17_cutoff_100.tsv	5	c47a9605defa2a86e7b41a048c5d7c2d9ff5c9633d05110c129e5322eed0d23b
directional_review	44:17	29:2	strong	strong	44:17	29:2	29:2	cross_surah	label_target_note	ranked_review	Fitnanın inanç iddiasını sınadığı açıklaması, 44:17'deki fitnanın işlevini belirginleştirir.	focus_44_17_cutoff_100.tsv	6	835dac42fb75e99b69d15c38ec8828fccd8330a6f87e56062de378e0489ddba8
directional_review	44:17	43:46	strong	strong	44:17	43:46	43:46	cross_surah	label_target_note	ranked_review	Musa'nın ayetlerle Firavun ve ileri gelenlerine gönderilişi, elçinin kimliğini ve görev alanını açıklar.	focus_44_17_cutoff_100.tsv	7	fe9106acf81ca730f0bb1579e41daf6675c574092c73a6c8ab8e7eccbf30b2ca
directional_review	44:17	44:18	strong	strong	44:17	44:18	44:18	same_surah	label_target_note	ranked_review	Elçinin güvenilir olduğunu bildiren hemen sonraki ayet, 44:17'deki kerim resulü doğrudan niteler.	focus_44_17_cutoff_100.tsv	8	559e77802ea37dcd018c5edfffaae249bbc3ec6781f8728fe7447c250cdc59bf
directional_review	44:17	37:63	weak	weak	44:17	37:63	37:63	cross_surah	label_target_note	ranked_review	Fitnanın zalimlerle ve ateşle ilişkisini gösterir; 44:17 için ikincil, karşıt bir çağrışım sunar.	focus_44_17_cutoff_100.tsv	9	07e744d547d6ba7d9d5cfceb771e4b7cb604ca1d65d76be5bf42d877d3ef2d40
directional_review	44:17	16:113	strong	strong	44:17	16:113	16:113	cross_surah	label_target_note	ranked_review	Kendi içlerinden gelen elçinin yalanlanması ve sonuç, 44:17'nin olası anlatı akışını açıklar.	focus_44_17_cutoff_100.tsv	10	1a5169f5952dbbdf0843425ece6f9bce9a01ec83288a9e3a05726d80e37fbfe5
directional_review	44:17	44:41	weak	weak	44:17	44:41	44:41	same_surah	label_target_note	ranked_review	Sonraki hüküm günü sahnesi, Firavun sınamasının nihai karşılığını dolaylı olarak çerçeveler.	focus_44_17_cutoff_100.tsv	11	763ccb67c7a850617856f0909b75345ec80b12c1aa7c77355e6b5ed1c504e698
directional_review	44:17	51:13	medium	medium	44:17	51:13	51:13	cross_surah	label_target_note	ranked_review	Fitnanın ateşte gerçekleşmesi, sınamanın sert ve sonuçlayıcı boyutunu paralel olarak gösterir.	focus_44_17_cutoff_100.tsv	12	85c7a69cf19d2c296d77c4bd276acb5ce811467ba1eb69f2927683d09358922f
directional_review	44:17	7:109	medium	medium	44:17	7:109	7:109	cross_surah	label_target_note	ranked_review	Firavun'un ileri gelenlerinin elçiyi sihirbaz diye nitelemesi, toplu karşı koyuşun bir biçimini gösterir.	focus_44_17_cutoff_100.tsv	13	c4a1dfc442f82b655ffbf90d1def021755d9222071f093d5000e8f32d773cb8d
directional_review	44:17	26:106	medium	medium	44:17	26:106	26:106	cross_surah	label_target_note	ranked_review	Nuh'un halkına yönelen uyarı, elçi ile topluluk arasındaki tekrar eden çağrı düzenini karşılaştırır.	focus_44_17_cutoff_100.tsv	14	0c231291d313efa9206341cd8d4599be672df7b53ae3f658cc12394983efc9c9
directional_review	44:17	51:46	weak	weak	44:17	51:46	51:46	cross_surah	label_target_note	ranked_review	Önceki fasık toplum örneği, Firavun halkının tarihsel örüntüsüne sınırlı destek verir.	focus_44_17_cutoff_100.tsv	15	176ff678bf8e0be1a09775bfcd0a3e18020c6cea790bcabd3b26a2cd3bfa13c5
directional_review	44:17	38:34	strong	strong	44:17	38:34	38:34	cross_surah	label_target_note	ranked_review	Fitnanın hükümdarlık sahibi bir kişiyi sınaması, 44:17'deki sınamanın genel kavramını güçlendirir.	focus_44_17_cutoff_100.tsv	16	140af4ae4fdd39d1b79a6e3050eaaab45174cbb8664d6e1b0fd9b3a11959312e
directional_review	44:17	44:37	medium	medium	44:17	44:37	44:37	same_surah	label_target_note	ranked_review	Önceki suçlu toplulukların helaki, Firavun halkının sınanma bağlamına tarihsel sonuç ekler.	focus_44_17_cutoff_100.tsv	17	e627f81865c6fea1980721c60f5470a17acdba6606731f3c24a88764631d1913
