record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:39	3:45	strong	strong	3:39	3:45	3:45	same_surah	label_target_note	ranked_review	Parallel angelic annunciation, glad tidings, and a named كلمة; it supplies a second named future figure.	focus_3_39_cutoff_100.tsv	1	0e1beba36668bfd6aebe0511390d6b8ac82c4411f64b134ce3902eb8462a7d05
directional_review	3:39	5:109	weak	weak	3:39	5:109	5:109	cross_surah	label_target_note	ranked_review	Collective questioning and الغيوب form only a distant branch resonance, not the annunciation scene.	focus_3_39_cutoff_100.tsv	2	26deb213f5c0724e6d923cd77740cd2f2776205cf4cc65c654c0caf014931545
directional_review	3:39	22:43	weak	weak	3:39	22:43	22:43	cross_surah	label_target_note	ranked_review	V12 contrast boundary about a قوم; it gives no positive support for 3:39.	focus_3_39_cutoff_100.tsv	3	267cdb85d50ce162ec85d3efeaad5b3a4135abfb999e7e63d04e3f246ba8c8d5
directional_review	3:39	19:11	strong	strong	3:39	19:11	19:11	cross_surah	label_target_note	ranked_review	The same Zakariyya, mihrab setting, and constrained speech directly continue the scene.	focus_3_39_cutoff_100.tsv	4	b47dfc3f63426b710793eb1bf335bbd8c5aa6bf2a1fd8048008b29e7c2cbe01a
directional_review	3:39	3:41	strong	strong	3:39	3:41	3:41	same_surah	label_target_note	ranked_review	Immediate sequel: the sign of restricted speech and intensified ذكر frames the annunciation.	focus_3_39_cutoff_100.tsv	5	54562da391a24ed64f29f97a43650b6860f624c2b807011d0fdcc77db9a6f550
directional_review	3:39	23:23	weak	weak	3:39	23:23	23:23	cross_surah	label_target_note	ranked_review	V12 contrast boundary about a communal response; it gives no positive support for 3:39.	focus_3_39_cutoff_100.tsv	6	9436079f5519cdb89f9390906c777f790cbb11d328582316935a30233baf1dc3
directional_review	3:39	3:46	medium	medium	3:39	3:46	3:46	same_surah	label_target_note	ranked_review	Yahya's counterpart speaks to people and is again placed among الصالحين.	focus_3_39_cutoff_100.tsv	7	7bcf385d4a477d9a244e37327fb194cbe62e340842dc62085513da843016f788
directional_review	3:39	3:53	weak	weak	3:39	3:53	3:53	same_surah	label_target_note	ranked_review	Faithful response to revelation and الرسول is adjacent prophetic material, but not the annunciation itself.	focus_3_39_cutoff_100.tsv	8	63b176e10cad5f518fffc59c4653beaad57940518b7082cd2d5851a3e248f57c
directional_review	3:39	3:97	weak	weak	3:39	3:97	3:97	same_surah	label_target_note	ranked_review	V12 contrast boundary only; the sanctuary reference does not clarify 3:39.	focus_3_39_cutoff_100.tsv	9	e2bc1e56aa2d9a5931f0bd7df89e2b59ee10595318cbdadb4431635173d28b1e
directional_review	3:39	3:37	strong	strong	3:39	3:37	3:37	same_surah	label_target_note	ranked_review	Zakariyya's care of Maryam and entry into the mihrab establish the immediate setting.	focus_3_39_cutoff_100.tsv	10	9116496db79a0c9b778fd4ba60fa8169e7d5851b523f6533a1eff29299cbd27c
directional_review	3:39	12:15	weak	weak	3:39	12:15	12:15	cross_surah	label_target_note	ranked_review	A concealed future disclosure is a distant branch resonance, without the call or glad tidings.	focus_3_39_cutoff_100.tsv	11	6a7bf9a52f5ddf272bc77a3dc4e559f1f14a16113a781e90cd2977aac7f08e1f
directional_review	3:39	32:3	no value	no value	3:39	32:3	32:3	cross_surah	label_target_note	ranked_review	Reject-parallel evidence only; it supplies no positive route to 3:39.	focus_3_39_cutoff_100.tsv	12	ef082a2d515e36f0d494d466e8d16737904d9c002b3ba6c147b044e5bfd46eec
directional_review	3:39	22:75	medium	medium	3:39	22:75	22:75	cross_surah	label_target_note	ranked_review	Angels are explicitly chosen as messengers, supporting the angelic delivery without duplicating the scene.	focus_3_39_cutoff_100.tsv	13	5ef17999a3a26bc1c889e9f1a2980b198c466c474f7dc4845813ba8e02708453
directional_review	3:39	3:44	medium	medium	3:39	3:44	3:44	same_surah	label_target_note	ranked_review	The Maryam narrative's unseen report and guardianship context situate the preceding family account.	focus_3_39_cutoff_100.tsv	14	44391125e7a536405f16203f6f1482aa582e60a2786e86f014d03b7135565de4
directional_review	3:39	51:32	weak	weak	3:39	51:32	51:32	cross_surah	label_target_note	ranked_review	V12 contrast boundary about a culpable people; no positive annunciation link.	focus_3_39_cutoff_100.tsv	15	6ecb8ea01d7b2de46eb95cd6fed0912f5bb4e2ad385ecc8b1b594bc2b7995d6d
