record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:140	2:133	strong	strong	2:140	2:133	2:133	same_surah	label_target_note	ranked_review	Directly names the same ancestors and frames Yaqub's deathbed testimony around one worship and submission.	focus_2_140_cutoff_100.tsv	1	537b3442b1d38a1ea9113fc7643846eab4a689165acf0bb6f7dbee6b72189ae2
directional_review	2:140	2:122	weak	weak	2:140	2:122	2:122	same_surah	label_target_note	ranked_review	Provides nearby lineage context, but adds little to the disputed ancestral identification.	focus_2_140_cutoff_100.tsv	2	a37a91f9d02beb6c701d0e8cb2c5bd5a1890d7b56815cd089afe8e40d6d9e0cd
directional_review	2:140	67:26	medium	medium	2:140	67:26	67:26	cross_surah	label_target_note	ranked_review	Supports the focus verse's contrast between human claims and knowledge held by God.	focus_2_140_cutoff_100.tsv	3	4ee07172c9314c80068c734b8226aaf07bdd5bb3c9d7feab07edd3b17941122a
directional_review	2:140	2:136	strong	strong	2:140	2:136	2:136	same_surah	label_target_note	ranked_review	Places the named ancestors within one received revelation and rejects distinctions among its messengers.	focus_2_140_cutoff_100.tsv	4	667f202e151ab535311c1669685bcb68f9191e730b7ac5a9990aa6507d6a95c1
directional_review	2:140	2:125	medium	medium	2:140	2:125	2:125	same_surah	label_target_note	ranked_review	Links Ibrahim and Ismail to the House and worship, a secondary setting for the ancestral legacy.	focus_2_140_cutoff_100.tsv	5	730a54aaab3b097bd35a36cb1bf6b09db72675f9016f4ca44834b5b21f15b89c
directional_review	2:140	4:70	no value	no value	2:140	4:70	4:70	cross_surah	label_target_note	ranked_review	General divine favor and knowledge do not clarify the focus dispute.	focus_2_140_cutoff_100.tsv	6	4c71dc5c0c933f83dd737e44458405b7a9de691270070c757dd30a67a8a4337c
directional_review	2:140	2:135	strong	strong	2:140	2:135	2:135	same_surah	label_target_note	ranked_review	States the rival identity claim immediately before the focus verse and redirects to Ibrahim's way.	focus_2_140_cutoff_100.tsv	7	9574a14005aebb736f884541eb8af3b3d90d77e031ed28dcb121b0422419d94c
directional_review	2:140	2:123	weak	weak	2:140	2:123	2:123	same_surah	label_target_note	ranked_review	Secondary contrast: descent cannot replace individual accountability.	focus_2_140_cutoff_100.tsv	8	5d1f1a2c107222b768f25a7f2b17f20436f1780447d77d632a6a2db8f6979f24
directional_review	2:140	13:9	medium	medium	2:140	13:9	13:9	cross_surah	label_target_note	ranked_review	Affirms God's knowledge of hidden and visible matters, supporting the focus verse's epistemic challenge.	focus_2_140_cutoff_100.tsv	9	aec4ee06d3aa7b1fc334c6ca1a46e5977f772203029cd627f2f0e3209d16c6ca
directional_review	2:140	3:84	weak	weak	2:140	3:84	3:84	cross_surah	label_target_note	ranked_review	Parallel to 2:136, but substantially redundant after that earlier card.	focus_2_140_cutoff_100.tsv	10	6ab685c2afe39c8b710dfac4d95175c0871158312df4a907fa94f48df86ef110
directional_review	2:140	2:128	medium	medium	2:140	2:128	2:128	same_surah	label_target_note	ranked_review	Shows Ibrahim's concern for a submitting community from his descendants.	focus_2_140_cutoff_100.tsv	11	80122137fc3749897ea2df666f421a7e74fe029688d5e23f438a2280cf6893b8
directional_review	2:140	46:5	no value	no value	2:140	46:5	46:5	cross_surah	label_target_note	ranked_review	False invocation is too remote from the focus verse's historical and testimonial dispute.	focus_2_140_cutoff_100.tsv	12	840476f3540c150e9667f7cd3081d333148e0f55aff35f20ba59f01488521ef7
directional_review	2:140	3:99	medium	medium	2:140	3:99	3:99	cross_surah	label_target_note	ranked_review	Contrasts witnessed knowledge with obstructing God's way and repeats that deeds are not overlooked.	focus_2_140_cutoff_100.tsv	13	6df0237bbd633414373642507532bdaec75a959e2abc2325c604ededf155d6c0
directional_review	2:140	2:127	medium	medium	2:140	2:127	2:127	same_surah	label_target_note	ranked_review	Connects Ibrahim and Ismail to a shared act of worship, but not directly to the contested labels.	focus_2_140_cutoff_100.tsv	14	4573d4c5036ee8cdb8ed12eac30219613d628f05abcf5feaf66b4c915bdc1389
directional_review	2:140	21:110	medium	medium	2:140	21:110	21:110	cross_surah	label_target_note	ranked_review	Directly contrasts public speech and concealed matter under divine knowledge.	focus_2_140_cutoff_100.tsv	15	3a93633e65fd9c9126c01a4424ad98f2608cb86acbf9dde287a614862cdf083f
directional_review	2:140	6:144	strong	strong	2:140	6:144	6:144	cross_surah	label_target_note	ranked_review	A close parallel: alleged divine rulings require witness or knowledge, and fabrication against God is condemned.	focus_2_140_cutoff_100.tsv	16	f8e605bce6b235ae5bdd6a191892494ce0c963cb4aca162ada9d515295b8babe
directional_review	2:140	2:124	medium	medium	2:140	2:124	2:124	same_surah	label_target_note	ranked_review	Qualifies Abrahamic descent: divine covenant does not automatically pass to wrongdoers.	focus_2_140_cutoff_100.tsv	17	810d71b67012fe4888f64a2f774ed37c005e7139c02e57d2103ff75d86c2893b
directional_review	2:140	2:42	strong	strong	2:140	2:42	2:42	same_surah	label_target_note	ranked_review	Directly prohibits knowingly mixing truth with falsehood and concealing truth.	focus_2_140_cutoff_100.tsv	18	86e5f92aada8ad3ac6e5ba5d8324dd72a05243a74e95f4730969da4c7223bfc2
directional_review	2:140	4:163	strong	strong	2:140	4:163	4:163	cross_surah	label_target_note	ranked_review	Broadens the named ancestral line into a continuous, shared pattern of revelation.	focus_2_140_cutoff_100.tsv	19	3444be9358a5f91a86f6d697ad0fde8d2204d594782b811f945f2e609e1d08e5
directional_review	2:140	2:129	medium	medium	2:140	2:129	2:129	same_surah	label_target_note	ranked_review	Adds the requested messenger, teaching, and purification as a transmitted community formation.	focus_2_140_cutoff_100.tsv	20	00fa321d7568df4d7d59604374086869bf478efc09f36c66511244d86d2447a7
directional_review	2:140	14:42	strong	strong	2:140	14:42	14:42	cross_surah	label_target_note	ranked_review	Closely reinforces the focus ending: wrongdoing is not outside God's notice.	focus_2_140_cutoff_100.tsv	21	b9addee2f39e03d1de41f6cd2f31be155415d9546f56540afdccaa739568a8fc
directional_review	2:140	12:38	medium	medium	2:140	12:38	12:38	cross_surah	label_target_note	ranked_review	Presents the ancestral line as Ibrahim, Ishaq, and Yaqub joined by exclusive worship.	focus_2_140_cutoff_100.tsv	22	df4dc1a7217e9952e12b12262318fc07d042fc85ff674d2a6ede1bf89502c802
directional_review	2:140	2:126	weak	weak	2:140	2:126	2:126	same_surah	label_target_note	ranked_review	Ibrahim's prayer for a secure town and provision is only peripheral context.	focus_2_140_cutoff_100.tsv	23	3956f98764214f59991582c8114263a069da71fcca0536d5e722cb5f2308dcf1
directional_review	2:140	46:23	weak	weak	2:140	46:23	46:23	cross_surah	label_target_note	ranked_review	Parallel limit on human knowledge and messenger delivery, now redundant after 67:26.	focus_2_140_cutoff_100.tsv	24	61700c550152b502ead72e5dbed4d2cc7efdb17b7af77329b06758ca0edbf163
directional_review	2:140	2:111	medium	medium	2:140	2:111	2:111	same_surah	label_target_note	ranked_review	Supplies the demand for proof against exclusive salvation claims, a direct methodological parallel.	focus_2_140_cutoff_100.tsv	25	e6c2653515d39e58fecc8b54a113624267e7c302f3885f3052e21af17e99b959
directional_review	2:140	2:130	medium	medium	2:140	2:130	2:130	same_surah	label_target_note	ranked_review	Affirms Ibrahim's way against turning away, but adds limited evidence about the focus claim.	focus_2_140_cutoff_100.tsv	26	6ea0ca2d43e2b60b3f6d0815795a04d2b43281a91a8d461f8e51933072ad08ee
directional_review	2:140	63:1	medium	medium	2:140	63:1	63:1	cross_surah	label_target_note	ranked_review	Secondary contrast: asserted testimony can be false through the claimant's concealed stance.	focus_2_140_cutoff_100.tsv	27	ddd8a63f60ac9f76946ca64416da5d81b297ce1eece379368f32344dc1bb19ab
directional_review	2:140	6:93	strong	strong	2:140	6:93	6:93	cross_surah	label_target_note	ranked_review	Condemns inventing revelation or speech about God, directly sharpening the focus charge.	focus_2_140_cutoff_100.tsv	28	7fa012e522576dc5400390ae6b74765af79a2c02d9c5a4833144e3d45308d243
directional_review	2:140	2:131	medium	medium	2:140	2:131	2:131	same_surah	label_target_note	ranked_review	Makes Ibrahim's own response one of submission, reinforcing the immediate Abrahamic frame.	focus_2_140_cutoff_100.tsv	29	97cac06f44a68b9ddfdd798c2f58e27ff061a76b397ccb1e953e709530278023
directional_review	2:140	23:117	weak	weak	2:140	23:117	23:117	cross_surah	label_target_note	ranked_review	Its demand for proof for another deity is a distant parallel to unsupported claims.	focus_2_140_cutoff_100.tsv	30	622ec9bd6b8dd9828c06200e4bf916383672e5b80bfc39f66e2fb32013ad3788
directional_review	2:140	2:132	strong	strong	2:140	2:132	2:132	same_surah	label_target_note	ranked_review	Defines Ibrahim and Yaqub's transmitted charge to their children as dying in submission.	focus_2_140_cutoff_100.tsv	31	64a637c1a07004f96d91385a144929205d6cb39582f6d10898e2111993008aa2
directional_review	2:140	2:138	medium	medium	2:140	2:138	2:138	same_surah	label_target_note	ranked_review	Adds God's distinctive formation and worship as an alternative to inherited communal labels.	focus_2_140_cutoff_100.tsv	32	59841bfc903459334488eafcb3c89dd87815dff502cae5e14a0609bdfc96c952
directional_review	2:140	29:43	no value	no value	2:140	29:43	29:43	cross_surah	label_target_note	ranked_review	General distinction between knowing and not knowing does not specify the focus issue.	focus_2_140_cutoff_100.tsv	33	1def4edcf7517397ffaa8092d36f7fa1d8d167aab99f98d6d6716a82f20c4270
directional_review	2:140	2:80	medium	medium	2:140	2:80	2:80	same_surah	label_target_note	ranked_review	Directly challenges speaking about God without knowledge and demands a covenant basis.	focus_2_140_cutoff_100.tsv	34	d61ce36283e6e51681a066f624196937fbd6c5d660952ec2e7442477c6ee0a2d
directional_review	2:140	2:137	medium	medium	2:140	2:137	2:137	same_surah	label_target_note	ranked_review	Continues the nearby contrast between shared belief and factional turning away.	focus_2_140_cutoff_100.tsv	35	464871ad7e217ed1d8e3577c9ba991ce7e520966ce7bfa31b99174e3968e0267
directional_review	2:140	9:115	medium	medium	2:140	9:115	9:115	cross_surah	label_target_note	ranked_review	Supports the principle that accountable guidance is made clear before judgment.	focus_2_140_cutoff_100.tsv	36	fecfaf69b595c75c0a408581c4d675a4291213939d45c0f1bae1d59b69d95b76
