record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:77	53:33	weak	weak	19:77	53:33	53:33	cross_surah	label_target_note	ranked_review	Shares the interrogative opening and presents a figure who turns away, but adds little to the specific boast.	focus_19_77_cutoff_100.tsv	1	0ed376c5b28b991667a1a60cc23ef240316a216e5f787f591e3c285a76cf22b7
directional_review	19:77	3:180	medium	medium	19:77	3:180	3:180	cross_surah	label_target_note	ranked_review	Corrects the assumption that possessed wealth is good by showing its judgment-day consequence.	focus_19_77_cutoff_100.tsv	2	522777898a5766c4e7007d2abd6645208865f4acfd78fba2431b503c7d6c0356
directional_review	19:77	8:28	strong	strong	19:77	8:28	8:28	cross_surah	label_target_note	ranked_review	Directly frames wealth and children as a test rather than proof of secure favor.	focus_19_77_cutoff_100.tsv	3	6e562d09a9931d44edd42d10bd71a05784f23afecff9a64b35c245ed4e52fcaa
directional_review	19:77	18:39	strong	strong	19:77	18:39	18:39	cross_surah	label_target_note	ranked_review	The garden owner's comparison of wealth and children closely parallels arrogant material boasting.	focus_19_77_cutoff_100.tsv	4	292a90dc9a47e89c1b3c121db2f67fe31e5b6f9a677e8e6960c9215b36691500
directional_review	19:77	19:33	no value	no value	19:77	19:33	19:33	same_surah	label_target_note	ranked_review	Uses birth and resurrection language for Jesus, not the claimant's promised wealth and offspring.	focus_19_77_cutoff_100.tsv	5	55ef9a9dfc4736883a980e0b2fa49ed9f5d6c8a9297ccacce4109f486ed89212
directional_review	19:77	80:17	weak	weak	19:77	80:17	80:17	cross_surah	label_target_note	ranked_review	Its condemnation of human ingratitude broadly frames the disbelief named in the focus ayah.	focus_19_77_cutoff_100.tsv	6	f2dbc7edb955b8f18813c6467bc15c08e3a77579c1ab4ff5c2157f0d1e7f9aa3
directional_review	19:77	74:12	medium	medium	19:77	74:12	74:12	cross_surah	label_target_note	ranked_review	God's granting of abundant wealth to a denier contrasts with treating wealth as a self-guaranteed entitlement.	focus_19_77_cutoff_100.tsv	7	c2e0364657da6ec881a816fba4911371419ac73f5c95bfa3701e8d8a146fb67f
directional_review	19:77	19:78	strong	strong	19:77	19:78	19:78	same_surah	label_target_note	ranked_review	The immediate question directly exposes the boast as dependent on unseen knowledge or a covenant with the Merciful.	focus_19_77_cutoff_100.tsv	8	8491aa0c429a4785153f709655f6b5df47307a779c160de1948e6c5731cf15f3
directional_review	19:77	63:9	medium	medium	19:77	63:9	63:9	cross_surah	label_target_note	ranked_review	Warns that wealth and children can distract from God's remembrance, countering their value as a boast.	focus_19_77_cutoff_100.tsv	9	46cf3d3727d5c49771d6a3c44f1d997798e0584ee25ba9b7bc5280628cf1ce10
directional_review	19:77	90:6	weak	weak	19:77	90:6	90:6	cross_surah	label_target_note	ranked_review	Records a boast about expending heaps of wealth, a limited parallel to self-assured material speech.	focus_19_77_cutoff_100.tsv	10	14c88661471f9730ddbaed258681647b50d0f2e703c6c088166fbf343206eea9
