record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	25:38	50:12	strong	strong	25:38	50:12	50:12	cross_surah	label_target_note	ranked_review	It directly names the Companions of al-Rass and Thamud alongside an earlier rejecting people, supplying the focus catalogue's core historical pattern.	focus_25_38_cutoff_100.tsv	1	29c2f6df85ba84df1a93ec8fb944e44361a4cdb20bcda6ef38e553363d8d83c2
directional_review	25:38	28:78	medium	medium	25:38	28:78	28:78	cross_surah	label_target_note	ranked_review	It explicitly recalls stronger, wealthier generations destroyed before Qarun, clarifying the warning force of the focus's many generations.	focus_25_38_cutoff_100.tsv	2	6926182632a565dde80925542eafeb3b306e4332c04777a35c0a3169e8743fb3
directional_review	25:38	7:17	no value	no value	25:38	7:17	7:17	cross_surah	label_target_note	ranked_review	Its spatial language and statement about many ungrateful people do not illuminate the focus's historical catalogue.	focus_25_38_cutoff_100.tsv	3	2241d1fc40ce1cc26d582230c151abd694f9c8c525924da7050acb52701d5761
directional_review	25:38	53:51	strong	strong	25:38	53:51	53:51	cross_surah	label_target_note	ranked_review	Its concise declaration concerning Thamud's removal directly confirms one of the focus's named destroyed peoples.	focus_25_38_cutoff_100.tsv	4	ef894b4f26c47e2a0ee22bdc944d3f123683d07e78e6ecb42a91624474c4089b
directional_review	25:38	25:23	weak	weak	25:38	25:23	25:23	same_surah	label_target_note	ranked_review	The nullification of deeds supplies broad consequence context within the surah, but not the focus's historical sequence.	focus_25_38_cutoff_100.tsv	5	93a1ea3c948fb3c1869c1c05d3a337de6d4c53cc3e44709218ab7be4f41001c9
directional_review	25:38	8:45	no value	no value	25:38	8:45	8:45	cross_surah	label_target_note	ranked_review	Abundant remembrance in battle does not clarify the many historical generations in the focus.	focus_25_38_cutoff_100.tsv	6	0057762dab6e4dc8c27b7b787b2c577ab2fbd7fecd502c16ec73a300861e17c7
directional_review	25:38	29:38	strong	strong	25:38	29:38	29:38	cross_surah	label_target_note	ranked_review	It names both Aad and Thamud and explains their ruin through Satan's diversion, closely paralleling and expanding the focus catalogue.	focus_25_38_cutoff_100.tsv	7	42af65afa43f3476dcd2bdc58fdbed226cd6584eb9461bbc5b8e0bd41e1899b3
directional_review	25:38	25:22	weak	weak	25:38	25:22	25:22	same_surah	label_target_note	ranked_review	Its judgment-day scene gives limited local consequence context but does not develop the earlier nations named in the focus.	focus_25_38_cutoff_100.tsv	8	381aafcf128e40a9967ef6bd1456f8be52dfb740fd69626bc493e1418c4553e2
directional_review	25:38	20:51	weak	weak	25:38	20:51	20:51	cross_surah	label_target_note	ranked_review	The question about former generations lightly shares the focus's temporal horizon without explaining their fate.	focus_25_38_cutoff_100.tsv	9	3c39fa952d347fc151ff7a934505dc4394a0de11f8d40f75e090065a2e28da93
directional_review	25:38	20:34	no value	no value	25:38	20:34	20:34	cross_surah	label_target_note	ranked_review	Frequent remembrance has no material relation to the focus's many generations.	focus_25_38_cutoff_100.tsv	10	9556ad71c1504275d554b99b15ab46c2f9991d290c0654dcee8d13746040c870
