record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:62	7:68	strong	strong	7:62	7:68	7:68	same_surah	label_target_note	ranked_review	Near-verbatim parallel: delivery, Lord's messages, and counsel; adds trustworthiness.	focus_7_62_cutoff_100.tsv	1	f0648b27c75425c8e63662a86b60cf578100ef8be311adb1d901422d0dd9fc00
directional_review	7:62	5:67	strong	strong	7:62	5:67	5:67	cross_surah	label_target_note	ranked_review	Frames delivery as an indispensable commissioned duty from the Lord.	focus_7_62_cutoff_100.tsv	2	3470681b95175fe0425f75eebd5594b26cfa1d24ea91f489308be7b65557048c
directional_review	7:62	29:18	strong	strong	7:62	29:18	29:18	cross_surah	label_target_note	ranked_review	Defines the messenger's limit as clear delivery despite rejection.	focus_7_62_cutoff_100.tsv	3	84ed68804dc20c9834a9b9e84cffdc1806a717d9dc33fba7fa508e694cc22197
directional_review	7:62	12:86	strong	strong	7:62	12:86	12:86	cross_surah	label_target_note	ranked_review	Exact parallel to the focus's source-grounded knowledge claim.	focus_7_62_cutoff_100.tsv	4	7e2ca967343064490f3120c53bda3e2a47cc1def84c41d0b57fa73216151d142
directional_review	7:62	7:59	medium	medium	7:62	7:59	7:59	same_surah	label_target_note	ranked_review	Opens Nuh's address to his people and its warning context.	focus_7_62_cutoff_100.tsv	5	83d88b6dca68baf352802e1d9562a3ad53604195084d92cbc72b7338bf90ee16
directional_review	7:62	7:79	strong	strong	7:62	7:79	7:79	same_surah	label_target_note	ranked_review	Near-verbatim completion formula; adds refusal of counselors after delivery.	focus_7_62_cutoff_100.tsv	6	805a14ba72a9f1190537b1f9653c830ee13c41c9cf11f612f470329ceed7fd11
directional_review	7:62	11:34	medium	medium	7:62	11:34	11:34	cross_surah	label_target_note	ranked_review	Tests the efficacy and limit of offered counsel.	focus_7_62_cutoff_100.tsv	7	2d965a3007db85c7a561e54844cbd8eeb3d0f5bc62aea93494878c5e59e68d15
directional_review	7:62	7:60	medium	medium	7:62	7:60	7:60	same_surah	label_target_note	ranked_review	Records the elite's immediate charge that 7:61-62 answers.	focus_7_62_cutoff_100.tsv	8	31b63949f634dc89664b6d1c9f97ad04ee741bd869a0d0096b748c6c5fac967f
directional_review	7:62	72:23	strong	strong	7:62	72:23	72:23	cross_surah	label_target_note	ranked_review	Joins delivery directly to Allah and His messages, with responsibility after it.	focus_7_62_cutoff_100.tsv	9	e3b262eee254924f7e6306dc247e66d666c154d24883baa8f6e130f17e259210
directional_review	7:62	7:93	strong	strong	7:62	7:93	7:93	same_surah	label_target_note	ranked_review	Near-verbatim repetition; adds the aftermath of rejected counsel.	focus_7_62_cutoff_100.tsv	10	f0a67237652459478913a9a98014728440c7b039d78ee221485b8ad8703151e0
directional_review	7:62	7:61	medium	medium	7:62	7:61	7:61	same_surah	label_target_note	ranked_review	Supplies the immediately preceding claim of messengerhood from the Lord.	focus_7_62_cutoff_100.tsv	11	8592d7c50ac2a7fcbbd72e91d7d85db9d273d364ad112e799c3ccb71f2a61df4
directional_review	7:62	7:21	medium	medium	7:62	7:21	7:21	same_surah	label_target_note	ranked_review	Contrary case: counsel is claimed through an oath, not established by source.	focus_7_62_cutoff_100.tsv	12	707154e33548d5b26b082ccc0413f998c494b89b9657709f7c1b1f656d8ed293
directional_review	7:62	12:96	strong	strong	7:62	12:96	12:96	cross_surah	label_target_note	ranked_review	Exact parallel to the focus's source-grounded knowledge claim, now vindicated.	focus_7_62_cutoff_100.tsv	13	13307c8b0225cb8971ffd2605b6f2d5919ca716d7a63b0f6d6332ae1feaf9115
directional_review	7:62	44:13	medium	medium	7:62	44:13	44:13	cross_surah	label_target_note	ranked_review	Pairs an arriving clear messenger with the problem of remembrance.	focus_7_62_cutoff_100.tsv	14	410e098c7455f43fc270cc7c26380e7c69b9edfcb805ef0475c498a8c071a812
