record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	32:7	20:50	strong	strong	32:7	20:50	20:50	cross_surah	label_target_note	ranked_review	Gives every thing its created form and then guidance, directly extending perfected creation into purpose.	focus_32_7_cutoff_100.tsv	1	3cecec920fb57590ffc7084b570af980782feeb99ee37d36552e8d5d186040fb
directional_review	32:7	34:48	weak	weak	32:7	34:48	34:48	cross_surah	label_target_note	ranked_review	Truth's arrival from the Knower of the unseen offers only a remote backdrop to the created human.	focus_32_7_cutoff_100.tsv	2	2376fcd603217ceba580d298c411d809f95a1d82c3ec208e61d4c338971d1177
directional_review	32:7	7:29	strong	strong	32:7	7:29	7:29	cross_surah	label_target_note	ranked_review	Joins the human beginning to return, developing the focus's named beginning into a completed cycle.	focus_32_7_cutoff_100.tsv	3	7386b25a890af317eff04403927d71d28c0f80a0830ac48dd4b7b9105450d043
directional_review	32:7	95:4	strong	strong	32:7	95:4	95:4	cross_surah	label_target_note	ranked_review	Directly names the human's creation in the best form, closely clarifying perfected making.	focus_32_7_cutoff_100.tsv	4	f9946f21d91cbed183a93bf63615ffa87ebd5d56ecb2684f1777ee7e0b0d37c0
directional_review	32:7	32:8	strong	strong	32:7	32:8	32:8	same_surah	label_target_note	ranked_review	The immediate continuation specifies human progeny from a lowly fluid, extending the origin sequence.	focus_32_7_cutoff_100.tsv	5	7e01abfab67e14b1a74da8fd44a071ca3c4e6da22573d56a19e3e15fbd530b64
directional_review	32:7	17:61	strong	strong	32:7	17:61	17:61	cross_surah	label_target_note	ranked_review	Iblis reduces the clay-made human to raw material, a contrary reading that sharpens the focus's perfected making.	focus_32_7_cutoff_100.tsv	6	dd02728310a56c69fa6fcfcb434e56607f6a034abfcf7cdb2cc0d793ffae024d
directional_review	32:7	23:12	strong	strong	32:7	23:12	23:12	cross_surah	label_target_note	ranked_review	Directly states the human's creation from an extract of clay and adds a measured derivation.	focus_32_7_cutoff_100.tsv	7	a1da53a28bf0f73ef7eec54da4fee54ba67071c2b84f56b1306c95b1f40aa00f
directional_review	32:7	32:9	strong	strong	32:7	32:9	32:9	same_surah	label_target_note	ranked_review	Completes the local sequence with proportioning, spirit, and human faculties after the clay beginning.	focus_32_7_cutoff_100.tsv	8	5b807bb74b9eedbd9b7b6530cfa91a1f750cbcacdc96d28ac3c9ff3c3b11b59b
directional_review	32:7	38:71	strong	strong	32:7	38:71	38:71	cross_surah	label_target_note	ranked_review	Announces the creation of a human from clay before the later forming and command.	focus_32_7_cutoff_100.tsv	9	23916ee7befa7733352c7f8c02faf364e14c47c55a31e86113f30e93ab17d83f
directional_review	32:7	96:2	medium	medium	32:7	96:2	96:2	cross_surah	label_target_note	ranked_review	Offers another material beginning for the human, though it adds less after the clay passages.	focus_32_7_cutoff_100.tsv	10	c6cb93d1376c9b9168f87548c23035dcf745ebac8f9da3cf0c1f70b3587fc4a4
directional_review	32:7	12:6	no value	no value	32:7	12:6	12:6	cross_surah	label_target_note	ranked_review	Election, teaching, and completed favor do not materially develop the focus's creation reading.	focus_32_7_cutoff_100.tsv	11	3259a8a446e12810f5d8525f1e506a3c2116ff9ab8e9ca377acc10977aa63580
