record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	70:21	70:20	strong	strong	70:21	70:20	70:20	same_surah	label_target_note	ranked_review	Immediate paired clause: مسّ الشر / جزوع supplies the opposite pole to 70:21.	focus_70_21_cutoff_100.tsv	1	01d57fb76e0bca11b593e13049f2a9abbd5a8f81aa93b7f887a517e62bbd97a5
directional_review	70:21	52:12	medium	medium	70:21	52:12	52:12	cross_surah	label_target_note	ranked_review	Branch route preserves the خوض/لعب parallel around ch019, but does not address خير or منع.	focus_70_21_cutoff_100.tsv	2	cb3ae728dfe04b73a6ce791702b243c950bf43ec16f1520acc6dee2853dc5d5f
directional_review	70:21	50:25	strong	strong	70:21	50:25	50:25	cross_surah	label_target_note	ranked_review	Direct مانع للخير formulation and positive f01/f02 routes specify blockage of الخير.	focus_70_21_cutoff_100.tsv	3	53b63515397ba174a5c052b1b1fa4b8281e4dfcfefa09685d3123f8b0f9f6bae
directional_review	70:21	41:49	strong	strong	70:21	41:49	41:49	cross_surah	label_target_note	ranked_review	Pairs human pursuit of الخير with collapse under مسّ الشر, closely framing the two contact responses.	focus_70_21_cutoff_100.tsv	4	28745c6220d0f0cb795abf4a23f01d78ca6e8389b1748f7661ece5260657dc49
directional_review	70:21	70:25	strong	strong	70:21	70:25	70:25	same_surah	label_target_note	ranked_review	Immediate continuation names the recipient side left outside the holder's مال.	focus_70_21_cutoff_100.tsv	5	0973593c88b1ec9e17f7467721ce4ac8fc987ce1b75de9b0b7d0955e67f0de34
directional_review	70:21	93:4	weak	weak	70:21	93:4	93:4	cross_surah	label_target_note	ranked_review	V12 offers a distinct خير/reparation reading, but not withholding or contact-triggered conduct.	focus_70_21_cutoff_100.tsv	6	4a1ef5ec9e2841459189ef930547d4e039ad718bb84e4e11394b544ea9ba7343
directional_review	70:21	17:83	strong	strong	70:21	17:83	17:83	cross_surah	label_target_note	ranked_review	Parallel human pattern: نعمة yields turning away while مسّ الشر yields despair.	focus_70_21_cutoff_100.tsv	7	36d2dcc364a79227187a98b57d6741a65ee6e70328ab7c58ac4309032d98e6f2
directional_review	70:21	43:83	medium	medium	70:21	43:83	43:83	cross_surah	label_target_note	ranked_review	Duplicate خوض/لعب route keeps the ch019 parallel available, without a direct 70:21 relation.	focus_70_21_cutoff_100.tsv	8	7633fdffe715e76e737774895f19992b3baa168a0e5ba2858791ed59da63f1a5
directional_review	70:21	107:7	strong	strong	70:21	107:7	107:7	cross_surah	label_target_note	ranked_review	Explicit منع and multiple positive f01/f02 routes make everyday withheld assistance a direct parallel.	focus_70_21_cutoff_100.tsv	9	4ab8e11a27e17be468defc3600f50c4158065e3427be9f1ca56dc330483a2859
directional_review	70:21	41:51	strong	strong	70:21	41:51	41:51	cross_surah	label_target_note	ranked_review	Near-parallel to 17:83: نعمة, turning away, and a contrary response at مسّ الشر.	focus_70_21_cutoff_100.tsv	10	f3d116e48e8d7aa12565464eb695daaa0e2d9a36bc40ae1f964e64f9491c0e0c
directional_review	70:21	70:19	medium	medium	70:21	70:19	70:19	same_surah	label_target_note	ranked_review	Immediate framing of the human disposition, though 70:20 already supplies the closer polarity.	focus_70_21_cutoff_100.tsv	11	34247b1a836e0a25d50ba4af18a58b8cd7d8fdfad379d8942fb323dc5f4c7807
