record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:40	50:43	strong	strong	19:40	50:43	50:43	cross_surah	label_target_note	ranked_review	God alone gives life and death and all return to Him, directly paralleling the focus ayah's final return and divine sovereignty.	focus_19_40_cutoff_100.tsv	1	39be3d8be399270b2632dfb55cab76490a1e3bfa07324319f01adb3805ee5d33
directional_review	19:40	46:2	no value	no value	19:40	46:2	46:2	cross_surah	label_target_note	ranked_review	The book's descent from the Mighty and Wise does not clarify inheritance of the earth or return to God.	focus_19_40_cutoff_100.tsv	2	c5b0edd7c6c4373bbc62717090a719453ec89294a9e01ac7ad8f50a48aa20d8a
directional_review	19:40	3:109	strong	strong	19:40	3:109	3:109	cross_surah	label_target_note	ranked_review	God's possession of the heavens and earth and the return of all affairs directly supports the focus ayah's claim of ultimate ownership and return.	focus_19_40_cutoff_100.tsv	3	71c6fff7be45186f2bceac29e9ce63c51cca76ded2a56287f015d716d7f93736
directional_review	19:40	15:9	weak	weak	19:40	15:9	15:9	cross_surah	label_target_note	ranked_review	The emphatic divine plural is shared, but preservation of the Reminder does not illuminate inheritance or return.	focus_19_40_cutoff_100.tsv	4	e4b5e8c8d85fe90d2ba9792bca56f1844b9e1d81f57a4b1343f058198e4606c0
directional_review	19:40	19:17	medium	medium	19:40	19:17	19:17	same_surah	label_target_note	ranked_review	Mary's encounter with the Spirit begins the narrative unit whose conclusion affirms God's ultimate possession and return.	focus_19_40_cutoff_100.tsv	5	40c68a79cdc7fd487f2e56c2e109faec2048a2e9086f6dc8b3cc4566705cbd9a
directional_review	19:40	32:11	strong	strong	19:40	32:11	32:11	cross_surah	label_target_note	ranked_review	It explicitly connects death with return to the Lord, directly unpacking the focus ayah's final clause.	focus_19_40_cutoff_100.tsv	6	a39decfcb125e4f6cd5c9e57738c1f4a14747e2cefb89fba71206e042edef14e
directional_review	19:40	21:35	strong	strong	19:40	21:35	21:35	cross_surah	label_target_note	ranked_review	Universal mortality and return to God closely explain why no created being retains lasting possession.	focus_19_40_cutoff_100.tsv	7	ff3180f90dc7d31fdf84c52616b3ac4ba1b1ef0b1dd168b2a9212b1821dfaef0
directional_review	19:40	19:27	strong	strong	19:40	19:27	19:27	same_surah	label_target_note	ranked_review	Mary's return to her people starts the public proof episode that the focus ayah closes with God's decisive ownership.	focus_19_40_cutoff_100.tsv	8	81ec40288965090c7fedab267d53ca923f3ddcfba765d0d32cae1a29f3643c94
directional_review	19:40	35:4	medium	medium	19:40	35:4	35:4	cross_surah	label_target_note	ranked_review	The return of all affairs to God reinforces the focus ayah's universal return, though its immediate context is prophetic denial.	focus_19_40_cutoff_100.tsv	9	97933484cb977bd94815d85f79e785d663603ef8f80aee16db381a9f2c945069
directional_review	19:40	28:39	medium	medium	19:40	28:39	28:39	cross_surah	label_target_note	ranked_review	Pharaoh's false assumption that he would not return to God is a pointed denial of the focus ayah's certainty.	focus_19_40_cutoff_100.tsv	10	d64c83a650506974c53e192e7ed498b55e9a8183f2b73a7d2a2c1314811dccef
directional_review	19:40	19:19	medium	medium	19:40	19:19	19:19	same_surah	label_target_note	ranked_review	The promise of Jesus initiates the Maryam narrative whose conclusion stresses that all beings return to God.	focus_19_40_cutoff_100.tsv	11	1b1fd024dc28c1c4306cf602cbf0d569e241b858e1894183fe0029d0596d6308
directional_review	19:40	23:10	weak	weak	19:40	23:10	23:10	cross_surah	label_target_note	ranked_review	The believers inheriting Paradise is a distinct, limited inheritance and only indirectly contrasts with God's inheritance of all creation.	focus_19_40_cutoff_100.tsv	12	d170d9c5a60e4561cab72015e66c7ecba4fecb2414e00552cfe20dc7325203d7
directional_review	19:40	21:105	strong	strong	19:40	21:105	21:105	cross_surah	label_target_note	ranked_review	The righteous inheriting the earth provides a deliberate human inheritance counterpart to God's ultimate inheritance of the earth.	focus_19_40_cutoff_100.tsv	13	f9066f8cfa768f33fb64852b0329c4d0aec044c61483bae3c79a42b203ca7f47
directional_review	19:40	34:28	no value	no value	19:40	34:28	34:28	cross_surah	label_target_note	ranked_review	The messenger's universal warning does not directly clarify divine inheritance or return.	focus_19_40_cutoff_100.tsv	14	9a266828e91c663fe11ad8c64c15dcce75428ced48f8e4dbe35982abb8316549
directional_review	19:40	21:89	strong	strong	19:40	21:89	21:89	cross_surah	label_target_note	ranked_review	Zechariah's address to God as the best of inheritors directly illuminates divine inheritance in the focus ayah.	focus_19_40_cutoff_100.tsv	15	398f058ab7fab21650a856f6d981f2e5eb559e5690c2d0fa51dbb1053e66854c
directional_review	19:40	20:132	weak	weak	19:40	20:132	20:132	cross_surah	label_target_note	ranked_review	God's provision and the final outcome for reverence offer only a broad divine-sovereignty resonance.	focus_19_40_cutoff_100.tsv	16	ac696f877926338638f57a9687b4eac36832dc4ddffd6dd1eb7bc50bca93ca02
directional_review	19:40	19:30	medium	medium	19:40	19:30	19:30	same_surah	label_target_note	ranked_review	Jesus' declaration of servitude develops the same Maryam section and anticipates the servant status stated later in the surah.	focus_19_40_cutoff_100.tsv	17	44d63994ea580cf8410f895440f72c0a01d1e7311cec00ef171c4802be087ba3
