record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	18:19	2:259	strong	strong	18:19	2:259	2:259	cross_surah	label_target_note	ranked_review	Pairs awakening, mistaken short duration, corrected duration, and preserved food.	focus_18_19_cutoff_100.tsv	1	f21e52bca966641738112b75f63029df8cc6daf9d4f5e557c19088b1c9ee20ac
directional_review	18:19	18:11	strong	strong	18:19	18:11	18:11	same_surah	label_target_note	ranked_review	Establishes the counted years of protected sleep preceding their awakening.	focus_18_19_cutoff_100.tsv	2	c9fbb6258068826e10534e6285e6bfc69a87edd54557a7fadfdd8b090fcfe103
directional_review	18:19	4:70	weak	weak	18:19	4:70	4:70	cross_surah	label_target_note	ranked_review	Offers only a general divine-knowledge frame, without the scene's time or provision.	focus_18_19_cutoff_100.tsv	3	08394d9ac3fae3ee628df6157fdc1a417a41f20348464834fe4d6dd0dc788f90
directional_review	18:19	18:21	strong	strong	18:19	18:21	18:21	same_surah	label_target_note	ranked_review	Shows the later public discovery and the knowledge dispute set in motion by their emergence.	focus_18_19_cutoff_100.tsv	4	3fb00fccbf8e58c3075f29195e29374160ed5da7e06af4ba89e3166a010a5ad0
directional_review	18:19	18:25	strong	strong	18:19	18:25	18:25	same_surah	label_target_note	ranked_review	Supplies the later stated duration of the cave stay.	focus_18_19_cutoff_100.tsv	5	e6b3112760c6c0457931699214b32342150791d5566e0b8f98a940efdcde8902
directional_review	18:19	4:166	weak	weak	18:19	4:166	4:166	cross_surah	label_target_note	ranked_review	General divine knowledge and testimony do not clarify the group's decision.	focus_18_19_cutoff_100.tsv	6	a40ad38f4737becfb32f7bf084bb6f9736319d08f5d7ae91d69ce03d7737f38c
directional_review	18:19	30:56	strong	strong	18:19	30:56	30:56	cross_surah	label_target_note	ranked_review	Closely parallels underestimating elapsed time until knowledgeable correction.	focus_18_19_cutoff_100.tsv	7	49afdf892fd0266747414c5265c3177c8a84199eca49f62e75afd0a64316eba4
directional_review	18:19	18:12	strong	strong	18:19	18:12	18:12	same_surah	label_target_note	ranked_review	States that awakening exposes competing accounts of their duration.	focus_18_19_cutoff_100.tsv	8	b8d5020f610e0b399972031e1a178b710295cf64908fa7e9d90461bd24f314c5
directional_review	18:19	6:103	medium	medium	18:19	6:103	6:103	cross_surah	label_target_note	ranked_review	The names al-Latif and al-Khabir support concealed yet knowing care.	focus_18_19_cutoff_100.tsv	9	6f4ded20e515c79d5c17f37c35b58228969b50238c949628c23ffcec8f460322
directional_review	18:19	23:113	strong	strong	18:19	23:113	23:113	cross_surah	label_target_note	ranked_review	Repeats the group's exact short-duration estimate and invokes counting.	focus_18_19_cutoff_100.tsv	10	e1c8e2c8e2ffbf672c28bc9883d10426d0677828c33990fc11198cdc1004eec8
directional_review	18:19	18:18	strong	strong	18:19	18:18	18:18	same_surah	label_target_note	ranked_review	Explains the protected, intimidating appearance that makes concealment necessary.	focus_18_19_cutoff_100.tsv	11	d464187f6f80533fbc19507b08ae633a05a391c4727b0b7d5e04b91eca0c3676
directional_review	18:19	20:121	weak	weak	18:19	20:121	20:121	cross_surah	label_target_note	ranked_review	The leaf-covering episode provides a contrary material-use comparison only.	focus_18_19_cutoff_100.tsv	12	a0fbec58b09170c076e566b79a46a99151dbfd72411b4892147a69206b86fc02
directional_review	18:19	2:249	weak	weak	18:19	2:249	2:249	cross_surah	label_target_note	ranked_review	Food and a small group appear, but not the cave's careful provisioning mission.	focus_18_19_cutoff_100.tsv	13	57343003ee181ce927e85e926482ea96c3b0c917439161fb92edd35b19ea8b6f
directional_review	18:19	18:3	no value	no value	18:19	18:3	18:3	same_surah	label_target_note	ranked_review	Perpetual remaining is unrelated to the sleepers' uncertain elapsed time.	focus_18_19_cutoff_100.tsv	14	1f07ee4e8964573eeaa81b1124c914805d51e1142f8ccff277c64cad1530a09d
directional_review	18:19	67:14	medium	medium	18:19	67:14	67:14	cross_surah	label_target_note	ranked_review	Joins intimate knowledge with al-Latif, supporting the care reading.	focus_18_19_cutoff_100.tsv	15	7e90756520a8cab44c95710427f4c129825e2fb836948f01d55f269beb496283
directional_review	18:19	23:112	medium	medium	18:19	23:112	23:112	cross_surah	label_target_note	ranked_review	Sets up the duration question that the next verse answers with the same estimate.	focus_18_19_cutoff_100.tsv	16	c3e930730e50fcf46627fcb4b192f691b98439a2d37574e561ead7bc13995f1a
directional_review	18:19	18:4	no value	no value	18:19	18:4	18:4	same_surah	label_target_note	ranked_review	The warning about a claim does not develop 18:19.	focus_18_19_cutoff_100.tsv	17	eaa47e4a92eb08de7b196b879915ae900906e17ab3d6600d96f88b6e93ce2c00
directional_review	18:19	6:59	weak	weak	18:19	6:59	6:59	cross_surah	label_target_note	ranked_review	Divine knowledge of a falling leaf is a distant contrast to the coin reading.	focus_18_19_cutoff_100.tsv	18	0d2255f1f2351d03d829169f6fb6d0ac173940c92dfd09459bdc1779e749f836
directional_review	18:19	20:104	strong	strong	18:19	20:104	20:104	cross_surah	label_target_note	ranked_review	Contrasts human short-duration claims with the one who knows what they say.	focus_18_19_cutoff_100.tsv	19	21ae0998adc7e871720f1bf8f704ca4f493e93fab9e8bc99d122e396c026c13f
directional_review	18:19	18:5	medium	medium	18:19	18:5	18:5	same_surah	label_target_note	ranked_review	Nearby rebuke of speech without knowledge frames the group's deferral to their Lord.	focus_18_19_cutoff_100.tsv	20	a5c1aacc241cbcd29c1c9da1327ae391cb30f394f27370d094dab77c8b9670e1
directional_review	18:19	9:115	weak	weak	18:19	9:115	9:115	cross_surah	label_target_note	ranked_review	Affirms that divine knowledge accompanies clarification, but lacks the scene's issue.	focus_18_19_cutoff_100.tsv	21	fc0d8f32102c90d0e95a2a81a3e0d65f83e24e89100aa04768586e6c0ed18f83
directional_review	18:19	20:103	medium	medium	18:19	20:103	20:103	cross_surah	label_target_note	ranked_review	Private talk and compressed duration offer a secondary parallel to their discussion.	focus_18_19_cutoff_100.tsv	22	19e021fd5d5630b0363be39f464ce676ec30e4728f7f3d6abab3cbbeda456db2
directional_review	18:19	18:6	weak	weak	18:19	18:6	18:6	same_surah	label_target_note	ranked_review	Narrative proximity and response to disbelief add little to the practical deliberation.	focus_18_19_cutoff_100.tsv	23	1634ca8fe4f9b083217a305c0f706ac41c19a9a502fc3dee29f5ff7b6bf21db1
directional_review	18:19	31:16	medium	medium	18:19	31:16	31:16	cross_surah	label_target_note	ranked_review	Al-Latif and al-Khabir ground the possibility of unobtrusive attention to the hidden.	focus_18_19_cutoff_100.tsv	24	af1619257307943225af5a84cd5e0dad5fad1c5da3fd9510d99281a82110aad6
directional_review	18:19	37:51	no value	no value	18:19	37:51	37:51	cross_surah	label_target_note	ranked_review	Only shares the formula of one speaker among a group.	focus_18_19_cutoff_100.tsv	25	f1a4b99a9459d3fcc133af60f00fca9ce6b0234ee183c5f25b0328b63c1a1f6f
directional_review	18:19	18:7	weak	weak	18:19	18:7	18:7	same_surah	label_target_note	ranked_review	The earth's adornment and trial are background rather than the group's action.	focus_18_19_cutoff_100.tsv	26	b8530ab291e61ffa4d6b54f54417cd7632147b540848b7242c6570442a9f92cc
directional_review	18:19	7:22	weak	weak	18:19	7:22	7:22	cross_surah	label_target_note	ranked_review	Leaf-covering after deception supplies a contrasting material-use image.	focus_18_19_cutoff_100.tsv	27	99f669da9d43ecc605ef334405ae0eb30836ed6a8dd44cb4e38b58d77610e80e
directional_review	18:19	12:10	weak	weak	18:19	12:10	12:10	cross_surah	label_target_note	ranked_review	A group dispatches a person toward concealed danger, a remote logistical parallel.	focus_18_19_cutoff_100.tsv	28	1415412e467cbbfe6b321cc83c0d25ae5b71b0bafc78b3a8b632590a11549947
directional_review	18:19	18:8	weak	weak	18:19	18:8	18:8	same_surah	label_target_note	ranked_review	The coming barren state supplies broad cave-story context, not 18:19's decision.	focus_18_19_cutoff_100.tsv	29	5878bdf877a00929f9f3727aa34a0692562eb1b952e26edeba758fdef4556cf0
directional_review	18:19	29:43	weak	weak	18:19	29:43	29:43	cross_surah	label_target_note	ranked_review	Restricts full grasp to the knowing, but offers no specific time or care link.	focus_18_19_cutoff_100.tsv	30	0a0dc92ff2765bc798e10cd93bc986b7052cfea0f45bd83de480b5f4c7c5c51a
directional_review	18:19	17:52	medium	medium	18:19	17:52	17:52	cross_surah	label_target_note	ranked_review	Resurrection again makes a long stay seem brief to those summoned.	focus_18_19_cutoff_100.tsv	31	78ab6263861d2ca04da84b048210ee00276bd2c8bc0480a496881032453c2e25
directional_review	18:19	18:9	medium	medium	18:19	18:9	18:9	same_surah	label_target_note	ranked_review	Frames the cave companions as a sign before their internal questioning unfolds.	focus_18_19_cutoff_100.tsv	32	10b60be168b40101ffa07b56f822402388366bd20e267296a5540679cce5559a
directional_review	18:19	33:34	weak	weak	18:19	33:34	33:34	cross_surah	label_target_note	ranked_review	Al-Latif and al-Khabir support a secondary hidden-care reading.	focus_18_19_cutoff_100.tsv	33	a23e6b83b4bef3e48e6a88437b765771a0821d2a89fffea6225cdc2964200d8d
directional_review	18:19	80:24	medium	medium	18:19	80:24	80:24	cross_surah	label_target_note	ranked_review	The command to attend to food echoes the group's concrete food inquiry.	focus_18_19_cutoff_100.tsv	34	feca923279b20c9d4cd660c3d0de19c5b12006ec01a8dea10ce3eee8121c1641
directional_review	18:19	18:13	medium	medium	18:19	18:13	18:13	same_surah	label_target_note	ranked_review	Identifies the sleepers and their guidance, informing the actors in the scene.	focus_18_19_cutoff_100.tsv	35	7a392183988386273304af93c4cf4a2e7de7b7ccdc53e1569dad04eaffba2fe4
directional_review	18:19	52:47	no value	no value	18:19	52:47	52:47	cross_surah	label_target_note	ranked_review	A general warning about unrecognized punishment does not illuminate 18:19.	focus_18_19_cutoff_100.tsv	36	1a5b16bcc5c092c41b012d3bc8a181ebbe589cfbb1bede2fa51bbb82209fcd15
directional_review	18:19	5:64	weak	weak	18:19	5:64	5:64	cross_surah	label_target_note	ranked_review	Divine unrestricted giving is a distant provision parallel.	focus_18_19_cutoff_100.tsv	37	a83585b33477ab4ede9aff43de153d642d0affdd0de224b4cdafd560b957fb9b
directional_review	18:19	78:5	no value	no value	18:19	78:5	78:5	cross_surah	label_target_note	ranked_review	Future knowing alone does not clarify the particular deliberation.	focus_18_19_cutoff_100.tsv	38	137247ddac817bd418a0c01dbd65df40e6bc1bfdbc4d25651ae481763ea898ae
