record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	16:48	67:19	medium	medium	16:48	67:19	67:19	cross_surah	label_target_note	ranked_review	Yaratılmış olana bakma çağrısını ve ilahi tutmayı paralel kurar.	focus_16_48_cutoff_100.tsv	1	93202a8a596a9bf514ef8e2557b476ab1421462ea5b2b805948e3f951dc587ae
directional_review	16:48	50:17	medium	medium	16:48	50:17	50:17	cross_surah	label_target_note	ranked_review	Sağ-sol karşıtlığını sabit iki konum olarak verir; gölgenin eksenine ikincil bağdır.	focus_16_48_cutoff_100.tsv	2	e6eb8af1688bb8b9f770ab0ce8c95069453e43a2eab63835cb86a111fc8b2460
directional_review	16:48	59:6	no value	no value	16:48	59:6	59:6	cross_surah	label_target_note	ranked_review	Fey ve yetki bağlamı, gölgenin hareketli secdesine katkı vermez.	focus_16_48_cutoff_100.tsv	3	65deb4c904488ec05da479dc8208387c359816a56ad1b3a706007fbad21b97fb
directional_review	16:48	7:185	medium	medium	16:48	7:185	7:185	cross_surah	label_target_note	ranked_review	Yaratılmış her şeye bakma çağrısını genişletir; hareket ve secdeyi açmaz.	focus_16_48_cutoff_100.tsv	4	64bf92c7b5c509c867c5c9568551f8bce04338120806ded339deeb3e4b2181ac
directional_review	16:48	16:49	strong	strong	16:48	16:49	16:49	same_surah	label_target_note	ranked_review	Hemen sonraki ayet, yerdeki canlılar ve melekler için secde kapsamını açıklar.	focus_16_48_cutoff_100.tsv	5	83e6deb34bb5c9b946e15522bd2ba9b1d753f155b1ee613381bff4b1bb3f8451
directional_review	16:48	49:9	no value	no value	16:48	49:9	49:9	cross_surah	label_target_note	ranked_review	Dönüş anlamı uzlaşma bağlamındadır; gölge hareketiyle ilgili değildir.	focus_16_48_cutoff_100.tsv	6	d503d8fd847d675a2549f1ddb05896492d56536a10d7bc9d68ea0b1753446b4e
directional_review	16:48	17:99	medium	medium	16:48	17:99	17:99	cross_surah	label_target_note	ranked_review	Yaratma kudretine bakma çağrısını sürdürür; gölge ve secde ayrıntısı yoktur.	focus_16_48_cutoff_100.tsv	7	53b296930848a0d7a3ec681355de8f11521b825eac28d1d60360c7740d0a9eee
directional_review	16:48	16:50	strong	strong	16:48	16:50	16:50	same_surah	label_target_note	ranked_review	Yakın bağlamda yukarıdan korku ve emre uyma ile dâhir oluşu tamamlar.	focus_16_48_cutoff_100.tsv	8	c9283172fda27a27323af20f30335495da755c98f17e7db9be5f63a83ec9e3ce
directional_review	16:48	2:226	no value	no value	16:48	2:226	2:226	cross_surah	label_target_note	ranked_review	Fey dönüşü aile hukukundadır; ayetin fiziksel sahnesine katkı vermez.	focus_16_48_cutoff_100.tsv	9	619565d05f7401be99a529c82e31966468c2ed65a5c91b5bc19b3fd9c63403a9
directional_review	16:48	46:33	medium	medium	16:48	46:33	46:33	cross_surah	label_target_note	ranked_review	Yaratma kudreti ve bakma çağrısı ortak çerçevedir; gölge yoktur.	focus_16_48_cutoff_100.tsv	10	a9fcb21167f350078aa27ce4f82c47a2f43acb74b9ad2c0d50bb69582cf5e24a
directional_review	16:48	5:66	weak	weak	16:48	5:66	5:66	cross_surah	label_target_note	ranked_review	Yukarı-aşağı düzeni ikincil bir mekânsal yankıdır; secde sahnesini açıklamaz.	focus_16_48_cutoff_100.tsv	11	c202b890a425a9e3d243a44d817ed03abfbb9c619e3b47a74fe24ad5347efc1d
directional_review	16:48	59:7	no value	no value	16:48	59:7	59:7	cross_surah	label_target_note	ranked_review	Fey dağıtımı bağlamı, gölge hareketinden ayrıdır.	focus_16_48_cutoff_100.tsv	12	8756859313b6d3a661b95f72714ca3823de1f0ae268ad45287881da1352f20da
directional_review	16:48	29:19	weak	weak	16:48	29:19	29:19	cross_surah	label_target_note	ranked_review	Yaratılışın başlatılması ve iadesi, genel kudret çerçevesi sunar.	focus_16_48_cutoff_100.tsv	13	c06324d786a632488d2e8cf576bff8909e10a7df8c2bfe67a1ae68b30cd4d16c
directional_review	16:48	50:18	weak	weak	16:48	50:18	50:18	cross_surah	label_target_note	ranked_review	Sağ-sol tanıklık sahnesinin devamıdır; gölgenin salınımını açmaz.	focus_16_48_cutoff_100.tsv	14	d931dcb44924c0f94c789d2eaa15ea6ecbd333ad3029440b6b947801215643f8
directional_review	16:48	70:37	weak	weak	16:48	70:37	70:37	cross_surah	label_target_note	ranked_review	Sağ-sol yönleri topluluk dizilişidir; hareketli gölgeye yalnız biçimsel paraleldir.	focus_16_48_cutoff_100.tsv	15	11f3f46a6b10005a764abe7c8e983b4d772aeebcb866c8e0e8f6b959e0b3479f
directional_review	16:48	28:24	medium	medium	16:48	28:24	28:24	cross_surah	label_target_note	ranked_review	Gölge altında durmayı somutlaştırır; yön değiştiren gölge ve secdeyi içermez.	focus_16_48_cutoff_100.tsv	16	1ea2a607951e99535a58117d01a335d504b297b4871df8809ea67c24e367282d
directional_review	16:48	37:18	medium	medium	16:48	37:18	37:18	cross_surah	label_target_note	ranked_review	Dâhirûn niteliğini tekrarlar; 16:48'deki boyun eğme sonucunu pekiştirir.	focus_16_48_cutoff_100.tsv	17	739772467235e1579e2c31777ee25f2032f0156d52adcff9a36e000b269a4971
directional_review	16:48	70:30	no value	no value	16:48	70:30	70:30	cross_surah	label_target_note	ranked_review	Sağ el sahipliği bağlamı, sağ-sol gölge ekseninden ayrıdır.	focus_16_48_cutoff_100.tsv	18	9383df41a924a4f28cc12a83586370262f2753566e465f258258b6b3f1076216
directional_review	16:48	13:15	strong	strong	16:48	13:15	13:15	cross_surah	label_target_note	ranked_review	Gölgeyi sabah-akşam secdeyle birlikte verir; 16:48'in en yakın paralelidir.	focus_16_48_cutoff_100.tsv	19	9f1ed706b1120329144527418fb8881b0e76f78429a77c90fa5a07c0ac3e236b
directional_review	16:48	27:87	medium	medium	16:48	27:87	27:87	cross_surah	label_target_note	ranked_review	Dâhirîn oluşu evrensel zorunlu gelişte gösterir; gölge sahnesine ikincil destek olur.	focus_16_48_cutoff_100.tsv	20	f75575265f07fbb8140876f768b0fb89ca0088c41e53cc12085f423915a2d743
directional_review	16:48	18:17	strong	strong	16:48	18:17	18:17	cross_surah	label_target_note	ranked_review	Güneşin sağ ve sol yöndeki geçişini görünür hareket olarak verir; gölge dönüşünü aydınlatır.	focus_16_48_cutoff_100.tsv	21	c931aac9dc929dd00daf5c3a7d3da63578885066357f87b00f5490c90e1b2b67
directional_review	16:48	22:18	strong	strong	16:48	22:18	22:18	cross_surah	label_target_note	ranked_review	Gök, yer ve yaratılmışların secdesini kapsamlı biçimde açar; insan ayrımını da ekler.	focus_16_48_cutoff_100.tsv	22	0745c990cad26b56aa3ec5c5ee5cdb9d61ebf48917793b15a49bb0121c69dd02
directional_review	16:48	26:7	weak	weak	16:48	26:7	26:7	cross_surah	label_target_note	ranked_review	Yere bakma çağrısı ve yaratılmış çeşitlilik paraleldir; gölge-secde yoktur.	focus_16_48_cutoff_100.tsv	23	0031a9c0984f9d522fd346bd072ba809b8640027821846e1c8dd48d78bf9b467
directional_review	16:48	13:35	medium	medium	16:48	13:35	13:35	cross_surah	label_target_note	ranked_review	Süreklilik gösteren gölgeyi ayrı bir sahnede verir; hareket boyutunu açmaz.	focus_16_48_cutoff_100.tsv	24	c156ffb42628614d6baf3d34b3bc213e4711642b4f83acec69e5783e3407d3cd
