record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	53:39	53:24	strong	strong	53:39	53:24	53:24	same_surah	label_target_note	ranked_review	Sets wish against the later measure of a person's own directed striving.	focus_53_39_cutoff_100.tsv	1	9823dd96c41e5f89a5e05c752a80aeae433d92c684e6013f3f3e84906f5eedb0
directional_review	53:39	26:84	weak	weak	53:39	26:84	26:84	cross_surah	label_target_note	ranked_review	A lasting truthful standing, but no direct account of personal striving.	focus_53_39_cutoff_100.tsv	2	a959af3c3746c02815180cf213ab1c4d331a800576df51550e5ccd3ed8855f5c
directional_review	53:39	5:68	medium	medium	53:39	5:68	5:68	cross_surah	label_target_note	ranked_review	Makes standing conditional on upholding revealed obligations rather than bare affiliation.	focus_53_39_cutoff_100.tsv	3	3b62cf9dae69252368d319e8c180d5eabb2eca9880df53e26a17887704e40f00
directional_review	53:39	79:35	strong	strong	53:39	79:35	79:35	cross_surah	label_target_note	ranked_review	Connects the person's striving with later recollection and self-confrontation.	focus_53_39_cutoff_100.tsv	4	948aff56e946c1157a1b4943812a7e21ec8b7aa281205a03c37ff2a829d989e1
directional_review	53:39	53:40	strong	strong	53:39	53:40	53:40	same_surah	label_target_note	ranked_review	Immediately develops the principle: the striving is made visible.	focus_53_39_cutoff_100.tsv	5	50ce239410429940a4bc0d129f683b9456b08459ef4bfaa709ba045e4cf60879
directional_review	53:39	20:15	medium	medium	53:39	20:15	20:15	cross_surah	label_target_note	ranked_review	Places recompense on each soul according to what it strives for.	focus_53_39_cutoff_100.tsv	6	dcf5a4de5499f2cc10da51e5b8927856b1b195f6e5bc152d47f437393a6eee0a
directional_review	53:39	80:8	medium	medium	53:39	80:8	80:8	cross_surah	label_target_note	ranked_review	Shows striving as a person's purposeful approach, not merely an outcome.	focus_53_39_cutoff_100.tsv	7	06ca4ea926fad60b95e5e56d745986858aa92d9e9a8946d617bc53f2978e8c64
directional_review	53:39	53:36	medium	medium	53:39	53:36	53:36	same_surah	label_target_note	ranked_review	Locates the surrounding principle within the earlier scriptural report.	focus_53_39_cutoff_100.tsv	8	c9ec06da08edef1a282ffeb425e0994f600d3e200534b941ac8c771022293762
directional_review	53:39	76:22	strong	strong	53:39	76:22	76:22	cross_surah	label_target_note	ranked_review	Names striving as recognized and recompensed, adding an outcome dimension.	focus_53_39_cutoff_100.tsv	9	e0be047978d13b104dfcb5f509c8c50a1daee4d74577a89c41837d7dd162106d
directional_review	53:39	25:29	weak	weak	53:39	25:29	25:29	cross_surah	label_target_note	ranked_review	Notes a hostile influence on the human, without defining earned share.	focus_53_39_cutoff_100.tsv	10	bdd1ade221af484bab49e96f077392220a5f5f27a57a21980c7e71d1a45ad52b
directional_review	53:39	53:38	strong	strong	53:39	53:38	53:38	same_surah	label_target_note	ranked_review	Immediately pairs personal striving with non-transfer of another's burden.	focus_53_39_cutoff_100.tsv	11	7e537eaa47091c6f5898592c01ab371bab23c6a9b860f61eee3c9f63d9fddb9a
directional_review	53:39	88:9	medium	medium	53:39	88:9	88:9	cross_surah	label_target_note	ranked_review	Shows an effort received with satisfaction, a secondary outcome image.	focus_53_39_cutoff_100.tsv	12	7b80d267fbee866dee89f6a8d95b4bb550ff9d8f0bc0640fc5b46292ad0a5cd4
directional_review	53:39	17:53	weak	weak	53:39	17:53	17:53	cross_surah	label_target_note	ranked_review	Describes divisive satanic prompting, only indirectly relevant to agency.	focus_53_39_cutoff_100.tsv	13	3970c862dec38314b62ddc26bf5fe65625d292fdefb3fc50cac1377564dda5e9
directional_review	53:39	36:81	no value	no value	53:39	36:81	36:81	cross_surah	label_target_note	ranked_review	Concerns divine creative capacity rather than human striving or account.	focus_53_39_cutoff_100.tsv	14	3d31a5c04713055fdb5a65bf6ad704699a66c70ec114b7a88856f2694ebdf806
