record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:29	21:44	strong	strong	43:29	21:44	21:44	cross_surah	label_target_note	ranked_review	It closely repeats prolonged enjoyment for a people and their fathers before its limit is exposed.	focus_43_29_cutoff_100.tsv	1	dbc0962d725bed6889a3806f4576129a06777bef2330d42f44c5e90fb51288bf
directional_review	43:29	34:43	strong	strong	43:29	34:43	34:43	cross_surah	label_target_note	ranked_review	It joins ancestral worship, the arrival of truth, and its recasting as obvious magic.	focus_43_29_cutoff_100.tsv	2	f04ec56385a2b7cd07b9273059ecad8d174f4ae4fe77081d85e0f1cdd79e74b5
directional_review	43:29	4:50	weak	weak	43:29	4:50	4:50	cross_surah	label_target_note	ranked_review	It concerns fabricated speech against God, a limited parallel to rejecting truth.	focus_43_29_cutoff_100.tsv	3	0ec36757a837374f42d9e2777f1c87e91482df174eee99d810c23bce71bd5fbf
directional_review	43:29	44:13	medium	medium	43:29	44:13	44:13	cross_surah	label_target_note	ranked_review	It presents the arrival of a clear messenger, though in a later-remembrance setting.	focus_43_29_cutoff_100.tsv	4	2bcc69c41447408ae8496898385e39802b174e826dd772dfc1e2140abb3b106c
directional_review	43:29	43:30	strong	strong	43:29	43:30	43:30	same_surah	label_target_note	ranked_review	It immediately continues the focus: truth arrives and is called magic.	focus_43_29_cutoff_100.tsv	5	dd3285769b5b8068ae2df27c6fd8409d971440d1a9571017169bd3883fbc4611
directional_review	43:29	10:76	strong	strong	43:29	10:76	10:76	cross_surah	label_target_note	ranked_review	It repeats the response of calling truth, when it arrives, obvious magic.	focus_43_29_cutoff_100.tsv	6	013d6d719da79579034a2b8f8dfc2d42fb83b28312123d2980e6d607e9876a35
directional_review	43:29	25:18	strong	strong	43:29	25:18	25:18	cross_surah	label_target_note	ranked_review	It explicitly links enjoyment of a people and their fathers to forgetting the reminder.	focus_43_29_cutoff_100.tsv	7	77dfd27f78fb38b1fa732d8ddea72fceb1c0d08d1b7209ee1b402d3a35011681
directional_review	43:29	43:31	strong	strong	43:29	43:31	43:31	same_surah	label_target_note	ranked_review	It continues the same episode by imposing a human-status gate on revelation.	focus_43_29_cutoff_100.tsv	8	15fce6d0d097b219d5d8192e1e9819f7c1dcff0d5f74f91ac2f6b684ae106853
directional_review	43:29	29:68	strong	strong	43:29	29:68	29:68	cross_surah	label_target_note	ranked_review	It directly pairs inventing lies about God with denying truth when it arrives.	focus_43_29_cutoff_100.tsv	9	f5f57b129727896886e797e5e5939495cbe40aebb9d802562f209c7c41d61cf0
directional_review	43:29	37:37	medium	medium	43:29	37:37	37:37	cross_surah	label_target_note	ranked_review	It affirms that the messenger brought truth and confirmed earlier messengers.	focus_43_29_cutoff_100.tsv	10	d53cb30ce1f9b4e85a962d109cb4eb6cd19325e0981e7279c8fc70f98e74508b
directional_review	43:29	10:77	strong	strong	43:29	10:77	10:77	cross_surah	label_target_note	ranked_review	It explicitly challenges the labeling of truth, upon arrival, as magic.	focus_43_29_cutoff_100.tsv	11	388c01e18f3659f48f02a900076271da3c6c23e190bc2af8662d85667465234f
directional_review	43:29	80:32	weak	weak	43:29	80:32	80:32	cross_surah	label_target_note	ranked_review	It names provision for people and livestock, without the focus's temporal test.	focus_43_29_cutoff_100.tsv	12	fb72c0b527d85cc9a0363226ee8444abdf90b12c29113d20b041dc2485325f54
directional_review	43:29	32:3	strong	strong	43:29	32:3	32:3	cross_surah	label_target_note	ranked_review	It counters a fabrication charge by affirming revealed truth and its warning purpose.	focus_43_29_cutoff_100.tsv	13	f9d13599d3ca4fa26c2bdacc25127167ab4d375ec55d396fdf247783d4ca901d
