record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:10	15:18	strong	strong	37:10	15:18	15:18	cross_surah	label_target_note	ranked_review	Direct parallel: covert hearing is followed by a visible flame, clarifying the focus's pursuit-response sequence.	focus_37_10_cutoff_100.tsv	1	c562babda64dae46f8e66ef9ca7654199d17baf31923972a853abf6fe771de2d
directional_review	37:10	28:57	medium	medium	37:10	28:57	28:57	cross_surah	label_target_note	ranked_review	Adds the distinct channel image of following as feared rapid seizure, but does not add the celestial interception.	focus_37_10_cutoff_100.tsv	2	f843b7ff999cdf1c936242ea2a645f22cbf29d5c611bce421c16e4f5951fbec1
directional_review	37:10	22:31	weak	weak	37:10	22:31	22:31	cross_surah	label_target_note	ranked_review	Its seizure image supplies only a distant analogy for sudden, destructive capture.	focus_37_10_cutoff_100.tsv	3	f5c36cd39abdd6277fced9cc1d67365b756dad6b2ebd599fcd0e173d57df4055
directional_review	37:10	72:9	strong	strong	37:10	72:9	72:9	cross_surah	label_target_note	ranked_review	Confirms that each attempted hearing encounters a prepared flame, making the focus's response rule-like rather than incidental.	focus_37_10_cutoff_100.tsv	4	f8238583d225b7af2f9555342b0eb265dfb9d2b21cfb8fad8e032fe6e1b92969
directional_review	37:10	37:1	medium	medium	37:10	37:1	37:1	same_surah	label_target_note	ranked_review	The shared parent channel supplies the regulated celestial setting for the later access restriction.	focus_37_10_cutoff_100.tsv	5	b661eb76e1f52d1c32945c38756bf7e451da2a21eb9887f0c3b3c2eced52af97
directional_review	37:10	86:3	medium	medium	37:10	86:3	86:3	cross_surah	label_target_note	ranked_review	The night-piercing-star channel sharpens the force of the focus's piercing flare without supplying its pursuit relation.	focus_37_10_cutoff_100.tsv	6	480c542422cd1e483565561198b5e4f0d69876ba284f872bfb3673d90d448f27
directional_review	37:10	7:175	weak	weak	37:10	7:175	7:175	cross_surah	label_target_note	ranked_review	Shows pursuit after a self-created exposure, but its moral scene is secondary to the focus's direct celestial pattern.	focus_37_10_cutoff_100.tsv	7	ba10158339c91a1bc5c301f6c7a49b0c739a7c07eadc1999885721b923f951c1
directional_review	37:10	37:8	strong	strong	37:10	37:8	37:8	same_surah	label_target_note	ranked_review	Immediately establishes prohibited listening and being cast away, of which the focus gives the exceptional attempted breach.	focus_37_10_cutoff_100.tsv	8	3cf90c6372f8e2763901e3cea14f55802d912b7207b460d3eb57f2fc16345127
directional_review	37:10	72:8	medium	medium	37:10	72:8	72:8	cross_surah	label_target_note	ranked_review	Adds guards and flames as a coordinated protective arrangement, though the direct listening parallel already supplies the core relation.	focus_37_10_cutoff_100.tsv	9	3b1fd8826bb2f74511b3841f84b1401cef9e447f9afaccec492ab8246ebf998a
directional_review	37:10	34:20	weak	weak	37:10	34:20	34:20	cross_surah	label_target_note	ranked_review	Its following theme concerns human response to Iblis rather than interception by a flame.	focus_37_10_cutoff_100.tsv	10	15959a5b17fb35812a936d3b6893e9b3b2cf82dc14fbe3526d6e21ca2097c094
directional_review	37:10	15:17	weak	weak	37:10	15:17	15:17	cross_surah	label_target_note	ranked_review	Adds the explicit protection of heaven from devils, but repeats the defensive framework already established by earlier cards.	focus_37_10_cutoff_100.tsv	11	b6aeec7193acad99f0c02565ab6989969671d6ceb5ab5149d2a5ad7e77da5bef
directional_review	37:10	7:158	no value	no value	37:10	7:158	7:158	cross_surah	label_target_note	ranked_review	Provides no incremental evidence for the focus's interception or flame response.	focus_37_10_cutoff_100.tsv	12	1d4b174c7ad38f3b32c6e14e19572203bce64974697707d5c1933c93b7649a6c
directional_review	37:10	88:23	no value	no value	37:10	88:23	88:23	cross_surah	label_target_note	ranked_review	Provides no incremental evidence beyond the exception-form lexical overlap.	focus_37_10_cutoff_100.tsv	13	5289850a0996ce4efe42d877245450c0b88d33d217d9dac25885fb9ca6bee7db
directional_review	37:10	37:2	weak	weak	37:10	37:2	37:2	same_surah	label_target_note	ranked_review	The shared parent setting offers only a broad ordered-agency context.	focus_37_10_cutoff_100.tsv	14	12623a2fb5971de4c42dbda76be83dafca71821f02b4589fc2b1473bcba16e74
directional_review	37:10	26:60	weak	weak	37:10	26:60	26:60	cross_surah	label_target_note	ranked_review	Its pursuit scene is not an access-control or flame-interception parallel.	focus_37_10_cutoff_100.tsv	15	5b39aa5859a1b54add096b789dbcad28e7e5e9111a7793d0e2f4063a83d00485
directional_review	37:10	27:7	weak	weak	37:10	27:7	27:7	cross_surah	label_target_note	ranked_review	Shows a different use of the flame term and does not clarify the focus's defensive action.	focus_37_10_cutoff_100.tsv	16	b89d64e7aaf599a2a52d4a0269fda35a39987efcf15d8eca0c0135b324456348
directional_review	37:10	37:5	weak	weak	37:10	37:5	37:5	same_surah	label_target_note	ranked_review	The shared parent setting adds only broad celestial scope.	focus_37_10_cutoff_100.tsv	17	673e35ffb2cca56b0963a8f7498e1d7734ef3eb24130f81fdc40fe649fa4e6cd
directional_review	37:10	7:3	no value	no value	37:10	7:3	7:3	cross_surah	label_target_note	ranked_review	Its guidance-following contrast does not add to the focus's pursuit sequence.	focus_37_10_cutoff_100.tsv	18	bbdb4d127d2c396fc168199a98a7e85df67e5ee4729006f3d23cd899506d214c
directional_review	37:10	29:67	weak	weak	37:10	29:67	29:67	cross_surah	label_target_note	ranked_review	Adds a protective-boundary image of seizure, but it is secondary to the direct celestial evidence.	focus_37_10_cutoff_100.tsv	19	26b9c53694d3a7fb0bc15823158e7f977454a79244003bdbde470835e4f7269d
directional_review	37:10	37:3	weak	weak	37:10	37:3	37:3	same_surah	label_target_note	ranked_review	The shared parent setting offers only broad ordered-agency context.	focus_37_10_cutoff_100.tsv	20	054601b3f248850142b42ad48d4053a81941552b7899df74cd239b155bcc1811
directional_review	37:10	8:26	weak	weak	37:10	8:26	8:26	cross_surah	label_target_note	ranked_review	Its rescue from feared seizure gives a distant protection analogy, already covered more directly.	focus_37_10_cutoff_100.tsv	21	12d6748417252e2a0f54abc81fae69ec58473a22fe66f2abc44813265449e58e
directional_review	37:10	6:106	no value	no value	37:10	6:106	6:106	cross_surah	label_target_note	ranked_review	Its command to follow revelation does not clarify the interception scene.	focus_37_10_cutoff_100.tsv	22	0e8fb705cc2722cbac7a1b8b08283d0bbe667d1215f4c793c09e66ac1a9d7144
directional_review	37:10	37:14	no value	no value	37:10	37:14	37:14	same_surah	label_target_note	ranked_review	The separate subchannel does not add to intercepted audition.	focus_37_10_cutoff_100.tsv	23	1496d978515d9ee6f0f7d9332be3189f2f92b6fc240a9b7ed3d2e8bcd5ccaf18
directional_review	37:10	8:64	no value	no value	37:10	8:64	8:64	cross_surah	label_target_note	ranked_review	Its community-following relation does not add to the focus's response mechanism.	focus_37_10_cutoff_100.tsv	24	b0ed4b106869e8c3a538fd8c4f341717d39cde3af407a9fb5f4bd9bb58e47c84
directional_review	37:10	2:20	weak	weak	37:10	2:20	2:20	cross_surah	label_target_note	ranked_review	The sudden overpowering light offers a limited analogy for the flare's force.	focus_37_10_cutoff_100.tsv	25	01317ad981d3fb1ed405ecbb8bbed2f1621ef8766a2f596f94c626ad6cf4b95b
directional_review	37:10	34:48	weak	weak	37:10	34:48	34:48	cross_surah	label_target_note	ranked_review	The channel's projected-truth image is only a distant casting parallel, not a localized reading of the focus.	focus_37_10_cutoff_100.tsv	26	e4eabe740c58782e36101c3d76442213a47fa40174bcbbf9583b6eed583f8074
directional_review	37:10	18:92	weak	weak	37:10	18:92	18:92	cross_surah	label_target_note	ranked_review	Its sequential following sense is unrelated to pursuit after a prohibited act.	focus_37_10_cutoff_100.tsv	27	f5cb372b3d54a750d9fada4d8e50fb594d78a13472c9cb35fefe51d4ca70111b
directional_review	37:10	70:22	no value	no value	37:10	70:22	70:22	cross_surah	label_target_note	ranked_review	Provides no incremental evidence beyond the exception form.	focus_37_10_cutoff_100.tsv	28	fc1e48ccfce7430f0de2965f4628fec553ddd113535f5078c8700006a360d4a7
directional_review	37:10	37:4	weak	weak	37:10	37:4	37:4	same_surah	label_target_note	ranked_review	The shared parent channel contributes only the surrounding theological frame.	focus_37_10_cutoff_100.tsv	29	efb07d0bf89544e194b0af3220005a22dd0c14afdc43c77049a434db5ed74b11
directional_review	37:10	46:9	no value	no value	37:10	46:9	46:9	cross_surah	label_target_note	ranked_review	Its revelation-following rule does not add to the interception pattern.	focus_37_10_cutoff_100.tsv	30	cdc301041ba272d556cc1fd79a9c7019aa2fdca97b899d96e3eaab79bf4ac2be
directional_review	37:10	72:27	medium	medium	37:10	72:27	72:27	cross_surah	label_target_note	ranked_review	Its guarded access around an authorized messenger provides a useful counterpoint to prohibited hearing.	focus_37_10_cutoff_100.tsv	31	59e67239a943c7ff37416ff418b16ddfff9fc47e8d5009962de48503d84e5b88
directional_review	37:10	37:53	no value	no value	37:10	37:53	37:53	same_surah	label_target_note	ranked_review	The separate subchannel does not add to intercepted audition.	focus_37_10_cutoff_100.tsv	32	84d6b13b6d69d3f5c6908231cc0fab7612cef4a9484fe624ef188fca000b8a1d
directional_review	37:10	28:42	weak	weak	37:10	28:42	28:42	cross_surah	label_target_note	ranked_review	Its consequence that follows offenders is a distant analogue of pursuit, without the focus's celestial action.	focus_37_10_cutoff_100.tsv	33	88f7b062f77175208be7f9a24639223750f99176531ab5066ff099f4445c4fac
directional_review	37:10	23:25	no value	no value	37:10	23:25	23:25	cross_surah	label_target_note	ranked_review	Provides no incremental evidence beyond the exception form.	focus_37_10_cutoff_100.tsv	34	aa936aa9fb4b0472a06437caacf5dd9f71b5cda86a9e82a688f31e68d3cc7d35
directional_review	37:10	33:26	weak	weak	37:10	33:26	33:26	cross_surah	label_target_note	ranked_review	The channel's inward collapse under cast terror is only a remote forceful-expulsion parallel.	focus_37_10_cutoff_100.tsv	35	ed019959250a60fea3aeff214ba59111fa52e7e0e9608c30ac7e318ef1b5983d
directional_review	37:10	79:7	weak	weak	37:10	79:7	79:7	cross_surah	label_target_note	ranked_review	Its succession image gives only a generic sense of one event following another.	focus_37_10_cutoff_100.tsv	36	ad4805b63edf3a30a7d885640b5da70db9b295f6f1ed9cf5e081331e737c099d
directional_review	37:10	75:18	weak	weak	37:10	75:18	75:18	cross_surah	label_target_note	ranked_review	Its ordered following of recitation does not add to the defensive pursuit relation.	focus_37_10_cutoff_100.tsv	37	be800f5613610653b0bbb5af02d5bf232e0b2f4cbd9b08aee5cbe59b58f3448d
directional_review	37:10	37:6	medium	medium	37:10	37:6	37:6	same_surah	label_target_note	ranked_review	Adds the immediately surrounding sky-and-luminary setting, helping distinguish the scene's celestial apparatus.	focus_37_10_cutoff_100.tsv	38	62f0b33932453d975a98c2a1fbf71dbcc32f224d1fd473ec83426a9cc8970398
