record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	74:36	74:29	strong	strong	74:36	74:29	74:29	same_surah	label_target_note	ranked_review	The adjacent human-facing mark makes 74:36's warning concrete and bodily legible.	focus_74_36_cutoff_100.tsv	1	5f9595812e44c39090e8864676746b8f77cc5862765f3489a6b1ef0dacc687cb
directional_review	74:36	48:8	weak	weak	74:36	48:8	48:8	cross_surah	label_target_note	ranked_review	Pairs warning with glad tidings as complementary public delivery; the auxiliary readings also allow visible early signs.	focus_74_36_cutoff_100.tsv	2	a21e61971223fa591b19641c50ba5bb10bdf42bc2dca263dc6d3fee05f9088c5
directional_review	74:36	35:24	strong	strong	74:36	35:24	35:24	cross_surah	label_target_note	ranked_review	Places warning and glad tidings in a recurring communal transmission, with both preventive and historical-emblem readings.	focus_74_36_cutoff_100.tsv	3	880de7ff0000f3ac25635fc1e7e2c1b76c81baa33fa3b2739f203ece4f37e4c3
directional_review	74:36	25:56	strong	strong	74:36	25:56	25:56	cross_surah	label_target_note	ranked_review	Defines the messenger's paired warning-and-glad-tidings role without control over the outcome.	focus_74_36_cutoff_100.tsv	4	eb63b1a7230b6ee00c085c6037c204c233548683be8bd20dbbc5478460e90bf5
directional_review	74:36	74:1	no value	no value	74:36	74:1	74:1	same_surah	label_target_note	ranked_review	The opening address begins the immediate commission sequence that culminates in 74:36.	focus_74_36_cutoff_100.tsv	5	792d69af05115b09bc29eb6b6f63a8664c31ca306e8666bcfb594386505a17dd
directional_review	74:36	54:18	weak	weak	74:36	54:18	54:18	cross_surah	label_target_note	ranked_review	A past warning and punishment become a cumulative precedent for the present warning.	focus_74_36_cutoff_100.tsv	6	edddbbae5ebfe369c9ea08745629f88b61d70e735582740a2c071cd6f360e047
directional_review	74:36	25:51	weak	weak	74:36	25:51	25:51	cross_surah	label_target_note	ranked_review	Contrasts distributed warners with centralized delivery through one messenger.	focus_74_36_cutoff_100.tsv	7	75e56d310065f81d083d3866369234d2968b2f5292c8fa3fe9505b05043bc0c0
directional_review	74:36	74:38	no value	no value	74:36	74:38	74:38	same_surah	label_target_note	ranked_review	The nearby statement of individual accountability supplies the response horizon for the warning.	focus_74_36_cutoff_100.tsv	8	215d67d81eb3a3874c65144049fbd745edb6330f702cdf1b0e552ec5721f85b6
directional_review	74:36	54:16	strong	strong	74:36	54:16	54:16	cross_surah	label_target_note	ranked_review	Treats realized punishment as later evidence that reactivates the earlier warning.	focus_74_36_cutoff_100.tsv	9	ba41a240c1d11da9efa501c278142b57d1e046ca6c5ee55a7bbdd5007f13af03
directional_review	74:36	25:1	no value	no value	74:36	25:1	25:1	cross_surah	label_target_note	ranked_review	Frames a warning addressed beyond a single local audience.	focus_74_36_cutoff_100.tsv	10	69eea453213aa19110b006f1337b81d5fa639fe992688ef261cfbaa2bb9292e8
directional_review	74:36	50:2	no value	no value	74:36	50:2	50:2	cross_surah	label_target_note	ranked_review	Shows resistance to receiving a warner from among the audience itself.	focus_74_36_cutoff_100.tsv	11	4cb836a43b50a3ec87d1f059929b150b6926d27867016e1967d21639b61b78e1
directional_review	74:36	53:56	strong	strong	74:36	53:56	53:56	cross_surah	label_target_note	ranked_review	Links the present warning to earlier warners and keeps warning distinct from the arriving event.	focus_74_36_cutoff_100.tsv	12	889cf8c69f9a055fd423ddce9a95c222c8eeac41f9e08ea2bb95e568715f27d4
