record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	69:51	56:95	strong	strong	69:51	56:95	56:95	cross_surah	label_target_note	ranked_review	Exact counterpart; f01 positive route, with f02/f03 mixed routes retained.	focus_69_51_cutoff_100.tsv	1	8e074c569393be448421e441881f7e140a5005e430ae4adc339ff6c0a7898bf9
directional_review	69:51	37:170	medium	medium	69:51	37:170	37:170	cross_surah	label_target_note	ranked_review	Branch bridge to ch014 through ch008: denial followed by knowing.	focus_69_51_cutoff_100.tsv	2	4af33c62baa1728997f82770a5218cc6be7a94346d971e7e4be7ba26402d52eb
directional_review	69:51	10:32	strong	strong	69:51	10:32	10:32	cross_surah	label_target_note	ranked_review	f01 positive route; f02 mixed route remains parallel.	focus_69_51_cutoff_100.tsv	3	21d13ba65300294dbac962e9889eac66dbd443c86263b22f3e0cb43a983a1638
directional_review	69:51	74:47	strong	strong	69:51	74:47	74:47	cross_surah	label_target_note	ranked_review	Exact يقين endpoint with positive f01 route; mixed f01 route retained.	focus_69_51_cutoff_100.tsv	4	7dc4d8384cabe1e6e3e09c7a42fb3333f0b52f2ca4e4739256c439acc7a0b615
directional_review	69:51	69:38	medium	medium	69:51	69:38	69:38	same_surah	label_target_note	ranked_review	Immediate 69:38-51 oath frame and cross-pericope bridges.	focus_69_51_cutoff_100.tsv	5	0ff5f7b55fccf29003fa092e79df4149f2d2fa4caf85f889db629a4da64c3e86
directional_review	69:51	16:3	weak	weak	69:51	16:3	16:3	cross_surah	label_target_note	ranked_review	Only mixed/provisional f04 and f03 routes; structural parallel is remote.	focus_69_51_cutoff_100.tsv	6	0050856c96db1883bea74f0804e90db037cf7f5ed7ee8b5d494d83df74457dfd
directional_review	69:51	69:50	strong	strong	69:51	69:50	69:50	same_surah	label_target_note	ranked_review	Immediate antecedent in ch014: denial and regret lead into 69:51.	focus_69_51_cutoff_100.tsv	7	138604ada007d91878d0b0ac23b14f0adbd015471ff5d8285d3c3f42ac2148ea
directional_review	69:51	69:39	medium	medium	69:51	69:39	69:39	same_surah	label_target_note	ranked_review	Completes the immediate oath frame, but has no direct f-route.	focus_69_51_cutoff_100.tsv	8	153c1213f8dbdb8ce6b915849a767e5bbf78eddceda6d3b08fad1539cf718751
directional_review	69:51	50:5	weak	weak	69:51	50:5	50:5	cross_surah	label_target_note	ranked_review	Mixed f04 route only; it supplies a denial-side parallel.	focus_69_51_cutoff_100.tsv	9	cf303c9b93b34f7c77c9834ee20cfc88cf615e69d847115494675e22c181384c
directional_review	69:51	69:48	strong	strong	69:51	69:48	69:48	same_surah	label_target_note	ranked_review	Immediate reminder statement and four cross-pericope bridges.	focus_69_51_cutoff_100.tsv	10	41ebda18846c79decd9335f776670fd909ad5786921e8319947efc8ab0fe897c
directional_review	69:51	69:46	strong	strong	69:51	69:46	69:46	same_surah	label_target_note	ranked_review	Immediate source-integrity sequence; ch015 and cross-pericope evidence.	focus_69_51_cutoff_100.tsv	11	e6090e5c29ea198b7b9ddc0d4db287530fd864153e98fb155739b993772db05f
