record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	21:30	32:27	strong	strong	21:30	32:27	32:27	cross_surah	label_target_note	ranked_review	It makes conveyed water revive barren land into edible growth, directly clarifying water as life-bearing.	focus_21_30_cutoff_100.tsv	1	4e4fc2f899b9a1cb7c1ea906b20a8bc1373977ea2bca2c237d507dd0788e7d13
directional_review	21:30	5:85	weak	weak	21:30	5:85	5:85	cross_surah	label_target_note	ranked_review	Its flowing garden reward gives only a distant positive-water counterpart.	focus_21_30_cutoff_100.tsv	2	27185612bc8e7295d1925aa766458c480ce6add34b5b03222396313b35aec433
directional_review	21:30	53:44	medium	medium	21:30	53:44	53:44	cross_surah	label_target_note	ranked_review	It establishes divine control over death and life, supporting the ayah's claim about life.	focus_21_30_cutoff_100.tsv	3	0364977fc80ebdfb155896a7a935a4797c2d2dd4639667746b96df2c41f7fc7f
directional_review	21:30	46:33	strong	strong	21:30	46:33	46:33	cross_surah	label_target_note	ranked_review	Creation of heavens and earth grounds the same power's ability to give life again.	focus_21_30_cutoff_100.tsv	4	d16f64f04fc81ed1d11f5a21ba0b0a78ac6d2ce3cce068983b29994d03ba2366
directional_review	21:30	21:16	medium	medium	21:30	21:16	21:16	same_surah	label_target_note	ranked_review	It frames the heavens and earth as purposeful creation, giving the cosmic sign a non-playful horizon.	focus_21_30_cutoff_100.tsv	5	70d50cd882c5c017d20078aa5eb7396158805a4584f2250fb72cbe56d95c0df9
directional_review	21:30	22:66	medium	medium	21:30	22:66	22:66	cross_surah	label_target_note	ranked_review	Its sequence of life, death, and renewed life extends the focus on life under one agency.	focus_21_30_cutoff_100.tsv	6	b7ac14d8c852438ae86d2fa11a2c03ccca019516cd608173160ed8864846cf77
directional_review	21:30	7:185	medium	medium	21:30	7:185	7:185	cross_surah	label_target_note	ranked_review	It joins contemplation of heavens and earth to the refusal to believe, closely matching the ayah's address.	focus_21_30_cutoff_100.tsv	7	42ce154a44c5b34c08d91c1b40c3534d40ce42b2359a7e7d216c844f5cd3dad2
directional_review	21:30	21:33	medium	medium	21:30	21:33	21:33	same_surah	label_target_note	ranked_review	It continues the ordered cosmic account with celestial motion after the opening and life signs.	focus_21_30_cutoff_100.tsv	8	10735e086429c4f4903e4be47047f6abcb796879dd2a8aa7cf1cca34f58f186d
directional_review	21:30	36:12	weak	weak	21:30	36:12	36:12	cross_surah	label_target_note	ranked_review	Reviving the dead and recording their traces adds a later accountability dimension, not the water-cosmos scene.	focus_21_30_cutoff_100.tsv	9	adf78ebf4d63b39f4c5be5ac224165b7ef72cd90ece06e5628277aa667b4a39f
directional_review	21:30	6:1	medium	medium	21:30	6:1	6:1	cross_surah	label_target_note	ranked_review	It pairs creation of heavens and earth with a rebuke of disbelieving response.	focus_21_30_cutoff_100.tsv	10	b4341d98ea49584579d465ff65576a1106dcf7f6bc6447837c7473d5c7766b12
directional_review	21:30	21:20	no value	no value	21:30	21:20	21:20	same_surah	label_target_note	ranked_review	The unceasing praise of celestial servants does not clarify the joined-and-opened cosmos or water-life claim.	focus_21_30_cutoff_100.tsv	11	0f6a48173dcbcc2ad4de20321c48efece1bce20e8a3a7ac4ace4f16512ab34ee
directional_review	21:30	36:78	weak	weak	21:30	36:78	36:78	cross_surah	label_target_note	ranked_review	The challenge about decayed bones parallels denial of divine life-giving only indirectly.	focus_21_30_cutoff_100.tsv	12	c63ab125ef959dd2ce003072722295aa1af5a9400deb79775123cafb88262d45
directional_review	21:30	6:122	weak	weak	21:30	6:122	6:122	cross_surah	label_target_note	ranked_review	Its figurative movement from death to life is distinct from the focus's cosmic and material life sign.	focus_21_30_cutoff_100.tsv	13	14d20c1fb1480ef09b25b46af53bf95ecfe93feeeb0e8feea1b60c85dc28413b
directional_review	21:30	12:55	no value	no value	21:30	12:55	12:55	cross_surah	label_target_note	ranked_review	Stewardship of storehouses does not add to the cosmic opening or water-life argument.	focus_21_30_cutoff_100.tsv	14	19d2a233e49331c5d7e63edb81ce25fe18e10db02abbd3fbf629f43e3cf8f3bd
directional_review	21:30	41:39	strong	strong	21:30	41:39	41:39	cross_surah	label_target_note	ranked_review	Water makes subdued earth stir and grow, a concrete terrestrial counterpart to life arising through water.	focus_21_30_cutoff_100.tsv	15	d28f8c7c12578406646cf429fbe0758a1b4339d6697d64feefc1e2060069b46c
directional_review	21:30	66:10	no value	no value	21:30	66:10	66:10	cross_surah	label_target_note	ranked_review	The example of unfaithful spouses does not illuminate the focus ayah.	focus_21_30_cutoff_100.tsv	16	435865b46776eb2fb0297d1f36484aece5e92ea7301d145ecda99b0ae983b77e
directional_review	21:30	21:17	no value	no value	21:30	21:17	21:17	same_surah	label_target_note	ranked_review	The statement about taking diversion adds no distinct connection beyond the preceding purpose theme.	focus_21_30_cutoff_100.tsv	17	2b5ba310caa3161b54ee20c417337ae02ec1f597a0e3abd03f5eeb239161ff9c
directional_review	21:30	40:65	weak	weak	21:30	40:65	40:65	cross_surah	label_target_note	ranked_review	God as the Living One supports ultimate agency but does not develop the focus's specific signs.	focus_21_30_cutoff_100.tsv	18	476c4e8176216da06f5e75f302bea1071238424e6ed8425bed71f6a371f047c2
directional_review	21:30	11:7	strong	strong	21:30	11:7	11:7	cross_surah	label_target_note	ranked_review	It combines heavens-and-earth creation, water, and disbelief in resurrection within one broader frame.	focus_21_30_cutoff_100.tsv	19	5aea18610bfabafff89c5204f814581c20d962d084c14ceccef920c630fe847a
directional_review	21:30	21:31	medium	medium	21:30	21:31	21:31	same_surah	label_target_note	ranked_review	It develops the earth's post-creation stabilization and paths in the immediate cosmic sequence.	focus_21_30_cutoff_100.tsv	20	eab72661a5db8d761ecfd87b69be04862226131c1901282e9702f21a08428784
directional_review	21:30	77:26	weak	weak	21:30	77:26	77:26	cross_surah	label_target_note	ranked_review	Its compact pairing of living and dead has limited explanatory value after the prior life passages.	focus_21_30_cutoff_100.tsv	21	bd749466c5cc16155480a6bc897be95c40457279f9d49f2026fa38a373e3788f
directional_review	21:30	6:25	medium	medium	21:30	6:25	6:25	cross_surah	label_target_note	ranked_review	It describes people seeing signs yet not believing, clarifying the rhetorical final question.	focus_21_30_cutoff_100.tsv	22	1632246653362a1c61f4ef7d569dada5c4a3a2e621b9efbbf35b45f1339938ec
